x,y,species cloglog values
6303.0,6303.0,0.9216786
6304.0,6304.0,0.27483734
6305.0,6305.0,0.25426048
6306.0,6306.0,0.6955796
6307.0,6307.0,0.88551086
6308.0,6308.0,0.031099547
6309.0,6309.0,0.5333376
6310.0,6310.0,0.62584275
6311.0,6311.0,0.5102826
6312.0,6312.0,0.5914215
6313.0,6313.0,0.028682524
6314.0,6314.0,0.6867044
6315.0,6315.0,0.01368461
6316.0,6316.0,0.63320273
6317.0,6317.0,0.23794883
6318.0,6318.0,0.62208414
6319.0,6319.0,0.06113282
6320.0,6320.0,0.09457949
6321.0,6321.0,0.6387713
6322.0,6322.0,0.023811655
6323.0,6323.0,0.66173
6324.0,6324.0,0.104089856
6325.0,6325.0,0.04059126
6326.0,6326.0,0.46177533
6327.0,6327.0,0.18935971
6328.0,6328.0,0.5772784
6329.0,6329.0,0.5325915
6330.0,6330.0,0.68355507
6331.0,6331.0,0.3741521
6332.0,6332.0,0.4966672
6333.0,6333.0,0.014085252
6334.0,6334.0,0.023318801
6335.0,6335.0,0.14392139
6336.0,6336.0,0.036808696
6337.0,6337.0,0.013237265
6338.0,6338.0,0.09353128
6339.0,6339.0,0.28735325
6340.0,6340.0,0.033110876
6341.0,6341.0,0.29361013
6342.0,6342.0,0.5185048
6343.0,6343.0,0.084981464
6344.0,6344.0,0.61871463
6345.0,6345.0,0.6226412
6346.0,6346.0,0.7053945
6347.0,6347.0,0.69811875
6348.0,6348.0,0.64563
6349.0,6349.0,0.5572856
6350.0,6350.0,0.7954469
6351.0,6351.0,0.055521
6352.0,6352.0,0.012142747
6353.0,6353.0,0.43955463
6354.0,6354.0,0.065648444
6355.0,6355.0,0.4089491
6356.0,6356.0,0.42825204
6357.0,6357.0,0.11720155
6358.0,6358.0,0.71935797
6359.0,6359.0,0.48682553
6360.0,6360.0,0.08714338
6361.0,6361.0,0.58362556
6362.0,6362.0,0.03312558
6363.0,6363.0,0.08603659
6364.0,6364.0,0.6211071
6365.0,6365.0,0.0501889
6366.0,6366.0,0.628901
6367.0,6367.0,0.6928068
6368.0,6368.0,0.136457
6369.0,6369.0,0.554192
6370.0,6370.0,0.6156554
6371.0,6371.0,0.67874783
6372.0,6372.0,0.027719196
6373.0,6373.0,0.3070312
6374.0,6374.0,0.50419486
6375.0,6375.0,0.069530725
6376.0,6376.0,0.12587723
6377.0,6377.0,0.5171911
6378.0,6378.0,0.046939544
6379.0,6379.0,0.61579615
6380.0,6380.0,0.3264361
6381.0,6381.0,0.6148413
6382.0,6382.0,0.13267596
6383.0,6383.0,0.27305675
6384.0,6384.0,0.47078487
6385.0,6385.0,0.4062538
6386.0,6386.0,0.8182184
6387.0,6387.0,0.92479295
6388.0,6388.0,0.7312231
6389.0,6389.0,0.1312299
6390.0,6390.0,0.6924929
6391.0,6391.0,0.86928976
6392.0,6392.0,0.5566072
6393.0,6393.0,0.5357768
6394.0,6394.0,0.59377086
6395.0,6395.0,0.6896315
6396.0,6396.0,0.032003414
6397.0,6397.0,0.06376088
6398.0,6398.0,0.015015337
6399.0,6399.0,0.07866668
6400.0,6400.0,0.24275203
6401.0,6401.0,0.032664176
6402.0,6402.0,0.6824831
6403.0,6403.0,0.8791536
6404.0,6404.0,0.025507614
6405.0,6405.0,0.6375352
6406.0,6406.0,0.49443206
6407.0,6407.0,0.2988729
6408.0,6408.0,0.48148042
6409.0,6409.0,0.5875398
6410.0,6410.0,0.0140320975
6411.0,6411.0,0.04770732
6412.0,6412.0,0.10501279
6413.0,6413.0,0.122593336
6414.0,6414.0,0.7508801
6415.0,6415.0,0.61213505
6416.0,6416.0,0.5302284
6417.0,6417.0,0.015126941
6418.0,6418.0,0.06724905
6419.0,6419.0,0.040791765
6420.0,6420.0,0.6124569
6421.0,6421.0,0.06913603
6422.0,6422.0,0.39334652
6423.0,6423.0,0.65309525
6424.0,6424.0,0.06654832
6425.0,6425.0,0.75338316
6426.0,6426.0,0.043892264
6427.0,6427.0,0.47313306
6428.0,6428.0,0.40263963
6429.0,6429.0,0.21221192
6430.0,6430.0,0.6165665
6431.0,6431.0,0.71346545
6432.0,6432.0,0.2840179
6433.0,6433.0,0.1291401
6434.0,6434.0,0.012300398
6435.0,6435.0,0.44319734
6436.0,6436.0,0.6078828
6437.0,6437.0,0.6336165
6438.0,6438.0,0.07115575
6439.0,6439.0,0.040079925
6440.0,6440.0,0.5709462
6441.0,6441.0,0.75138515
6442.0,6442.0,0.24560028
6443.0,6443.0,0.08305831
6444.0,6444.0,0.75042796
6445.0,6445.0,0.8457463
6446.0,6446.0,0.51151824
6447.0,6447.0,0.1656538
6448.0,6448.0,0.7116444
6449.0,6449.0,0.08687852
6450.0,6450.0,0.13410838
6451.0,6451.0,0.14912982
6452.0,6452.0,0.5249247
6453.0,6453.0,0.07108745
6454.0,6454.0,0.08393043
6455.0,6455.0,0.11940544
6456.0,6456.0,0.5575741
6457.0,6457.0,0.053969186
6458.0,6458.0,0.021257974
6459.0,6459.0,0.43618113
6460.0,6460.0,0.058273382
6461.0,6461.0,0.082889184
6462.0,6462.0,0.027118595
6463.0,6463.0,0.22208492
6464.0,6464.0,0.2548092
6465.0,6465.0,0.39360458
6466.0,6466.0,0.7567392
6467.0,6467.0,0.021608815
6468.0,6468.0,0.59023076
6469.0,6469.0,0.59988976
6470.0,6470.0,0.055566426
6471.0,6471.0,0.1001818
6472.0,6472.0,0.0020571938
6473.0,6473.0,0.6376437
6474.0,6474.0,0.62292707
6475.0,6475.0,0.3826425
6476.0,6476.0,0.30643377
6477.0,6477.0,0.8294245
6478.0,6478.0,0.65438694
6479.0,6479.0,0.2640885
6480.0,6480.0,0.7782467
6481.0,6481.0,0.07541711
6482.0,6482.0,0.5663849
6483.0,6483.0,0.61558336
6484.0,6484.0,0.6030682
6485.0,6485.0,0.1049027
6486.0,6486.0,0.55198157
6487.0,6487.0,0.58387375
6488.0,6488.0,0.32016385
6489.0,6489.0,0.0115691945
6490.0,6490.0,0.02988885
6491.0,6491.0,0.18234533
6492.0,6492.0,0.7274505
6493.0,6493.0,0.59925795
6494.0,6494.0,0.038298745
6495.0,6495.0,0.65599257
6496.0,6496.0,0.045161653
6497.0,6497.0,0.6179785
6498.0,6498.0,0.6037437
6499.0,6499.0,0.58372337
6500.0,6500.0,0.7890904
6501.0,6501.0,0.5360783
6502.0,6502.0,0.11529784
6503.0,6503.0,0.85495126
6504.0,6504.0,0.81135327
6505.0,6505.0,0.2586938
6506.0,6506.0,0.62704164
6507.0,6507.0,0.6223516
6508.0,6508.0,0.13453625
6509.0,6509.0,0.6175689
6510.0,6510.0,0.44694695
6511.0,6511.0,0.003111148
6512.0,6512.0,0.80723304
6513.0,6513.0,0.6055604
6514.0,6514.0,0.5281522
6515.0,6515.0,0.61810434
6516.0,6516.0,0.061857216
6517.0,6517.0,0.71300656
6518.0,6518.0,0.18988405
6519.0,6519.0,0.38408133
6520.0,6520.0,0.035473242
6521.0,6521.0,0.010580473
6522.0,6522.0,0.63270843
6523.0,6523.0,0.57537156
6524.0,6524.0,0.06002538
6525.0,6525.0,0.76869947
6526.0,6526.0,0.62474436
6527.0,6527.0,0.61493623
6528.0,6528.0,0.059608266
6529.0,6529.0,0.0073467316
6530.0,6530.0,0.60891116
6531.0,6531.0,0.60255826
6532.0,6532.0,0.13572434
6533.0,6533.0,0.006764456
6534.0,6534.0,0.10473066
6535.0,6535.0,0.6632473
6536.0,6536.0,0.50786996
6537.0,6537.0,0.6756355
6538.0,6538.0,0.17043264
6539.0,6539.0,0.33139077
6540.0,6540.0,0.6289872
6541.0,6541.0,0.42955893
6542.0,6542.0,0.15706532
6543.0,6543.0,0.734893
6544.0,6544.0,0.6099843
6545.0,6545.0,0.44015703
6546.0,6546.0,0.7431806
6547.0,6547.0,0.59143615
6548.0,6548.0,0.6133023
6549.0,6549.0,0.60552084
6550.0,6550.0,0.06563954
6551.0,6551.0,0.15824488
6552.0,6552.0,0.31233707
6553.0,6553.0,0.09756987
6554.0,6554.0,0.11061132
6555.0,6555.0,0.84627837
6556.0,6556.0,0.683179
6557.0,6557.0,0.8232889
6558.0,6558.0,0.5913502
6559.0,6559.0,0.1410757
6560.0,6560.0,0.6355107
6561.0,6561.0,0.0199174
6562.0,6562.0,0.12465941
6563.0,6563.0,0.5590889
6564.0,6564.0,0.5218104
6565.0,6565.0,0.08808441
6566.0,6566.0,0.5483774
6567.0,6567.0,0.18739675
6568.0,6568.0,0.3984574
6569.0,6569.0,0.022124447
6570.0,6570.0,0.09840566
6571.0,6571.0,0.6356376
6572.0,6572.0,0.61525947
6573.0,6573.0,0.04123261
6574.0,6574.0,0.40552196
6575.0,6575.0,0.56667185
6576.0,6576.0,0.68765146
6577.0,6577.0,0.098714955
6578.0,6578.0,0.59142405
6579.0,6579.0,0.031765178
6580.0,6580.0,0.348031
6581.0,6581.0,0.34706882
6582.0,6582.0,0.58912325
6583.0,6583.0,0.53260165
6584.0,6584.0,0.045250975
6585.0,6585.0,0.6717872
6586.0,6586.0,0.87114733
6587.0,6587.0,0.050697085
6588.0,6588.0,0.60049427
6589.0,6589.0,0.6061885
6590.0,6590.0,0.80840915
6591.0,6591.0,0.093437806
6592.0,6592.0,0.58313864
6593.0,6593.0,0.028848507
6594.0,6594.0,0.34834105
6595.0,6595.0,0.021602044
6596.0,6596.0,0.5352607
6597.0,6597.0,0.521843
6598.0,6598.0,0.05250434
6599.0,6599.0,0.2624405
6600.0,6600.0,0.051987223
6601.0,6601.0,0.5160527
6602.0,6602.0,0.4710094
6603.0,6603.0,0.74472857
6604.0,6604.0,0.13571376
6605.0,6605.0,0.3895659
6606.0,6606.0,0.63390726
6607.0,6607.0,0.058302253
6608.0,6608.0,0.61013603
6609.0,6609.0,0.71973133
6610.0,6610.0,0.7234184
6611.0,6611.0,0.656028
6612.0,6612.0,0.10833959
6613.0,6613.0,0.014023884
6614.0,6614.0,0.62538326
6615.0,6615.0,0.7688103
6616.0,6616.0,0.32587183
6617.0,6617.0,0.31715402
6618.0,6618.0,0.05364555
6619.0,6619.0,0.23794378
6620.0,6620.0,0.07508655
6621.0,6621.0,0.056484472
6622.0,6622.0,0.6070265
6623.0,6623.0,0.53239024
6624.0,6624.0,0.043310236
6625.0,6625.0,0.020285793
6626.0,6626.0,0.6315347
6627.0,6627.0,0.59569913
6628.0,6628.0,0.6974176
6629.0,6629.0,0.5853315
6630.0,6630.0,0.011954234
6631.0,6631.0,0.6201045
6632.0,6632.0,0.71071357
6633.0,6633.0,0.877147
6634.0,6634.0,0.2313939
6635.0,6635.0,0.80427194
6636.0,6636.0,0.05287102
6637.0,6637.0,0.07526963
6638.0,6638.0,0.6387273
6639.0,6639.0,0.5427564
6640.0,6640.0,0.71183145
6641.0,6641.0,0.7119624
6642.0,6642.0,0.60378504
6643.0,6643.0,0.015464116
6644.0,6644.0,0.7136382
6645.0,6645.0,0.55034554
6646.0,6646.0,0.5097527
6647.0,6647.0,0.6312083
6648.0,6648.0,0.10008372
6649.0,6649.0,0.12600791
6650.0,6650.0,0.25483075
6651.0,6651.0,0.5559763
6652.0,6652.0,0.6773788
6653.0,6653.0,0.07308946
6654.0,6654.0,0.84603405
6655.0,6655.0,0.109305196
6656.0,6656.0,0.043694496
6657.0,6657.0,0.1688227
6658.0,6658.0,0.12469886
6659.0,6659.0,0.03803945
6660.0,6660.0,0.01764732
6661.0,6661.0,0.17326069
6662.0,6662.0,0.59325373
6663.0,6663.0,0.52050763
6664.0,6664.0,0.62551135
6665.0,6665.0,0.8883946
6666.0,6666.0,0.7225256
6667.0,6667.0,0.62472767
6668.0,6668.0,0.56061786
6669.0,6669.0,0.7629677
6670.0,6670.0,0.9577487
6671.0,6671.0,0.15155892
6672.0,6672.0,0.55907863
6673.0,6673.0,0.58422774
6674.0,6674.0,0.40037167
6675.0,6675.0,0.39929676
6676.0,6676.0,0.3460885
6677.0,6677.0,0.5158691
6678.0,6678.0,0.57036155
6679.0,6679.0,0.03562659
6680.0,6680.0,0.013329868
6681.0,6681.0,0.39816836
6682.0,6682.0,0.025283271
6683.0,6683.0,0.1258907
6684.0,6684.0,0.63038576
6685.0,6685.0,0.03579984
6686.0,6686.0,0.698166
6687.0,6687.0,0.08346087
6688.0,6688.0,0.18682553
6689.0,6689.0,0.65041614
6690.0,6690.0,0.09459852
6691.0,6691.0,0.7293118
6692.0,6692.0,0.0300134
6693.0,6693.0,0.566387
6694.0,6694.0,0.26343247
6695.0,6695.0,0.62374175
6696.0,6696.0,0.121781446
6697.0,6697.0,0.0847457
6698.0,6698.0,0.13748667
6699.0,6699.0,0.027968409
6700.0,6700.0,0.14632268
6701.0,6701.0,0.13756074
6702.0,6702.0,0.13287492
6703.0,6703.0,0.44332016
6704.0,6704.0,0.33274814
6705.0,6705.0,0.6154106
6706.0,6706.0,0.07288136
6707.0,6707.0,0.04438615
6708.0,6708.0,0.63672864
6709.0,6709.0,0.621028
6710.0,6710.0,0.118732415
6711.0,6711.0,0.13820924
6712.0,6712.0,0.50483173
6713.0,6713.0,0.110150404
6714.0,6714.0,0.61932915
6715.0,6715.0,0.19103707
6716.0,6716.0,0.048331376
6717.0,6717.0,0.6217256
6718.0,6718.0,0.118380025
6719.0,6719.0,0.086250655
6720.0,6720.0,0.65591055
6721.0,6721.0,0.11985725
6722.0,6722.0,0.011041379
6723.0,6723.0,0.20929055
6724.0,6724.0,0.92965037
6725.0,6725.0,0.017323423
6726.0,6726.0,0.63647395
6727.0,6727.0,0.23667468
6728.0,6728.0,0.6475766
6729.0,6729.0,0.10466141
6730.0,6730.0,0.059459627
6731.0,6731.0,0.5930828
6732.0,6732.0,0.63767135
6733.0,6733.0,0.37139127
6734.0,6734.0,0.69236815
6735.0,6735.0,0.8163764
6736.0,6736.0,0.60916406
6737.0,6737.0,0.62456363
6738.0,6738.0,0.35488677
6739.0,6739.0,0.2683897
6740.0,6740.0,0.041345205
6741.0,6741.0,0.35952526
6742.0,6742.0,0.07740719
6743.0,6743.0,0.024633113
6744.0,6744.0,0.7078837
6745.0,6745.0,0.101800226
6746.0,6746.0,0.06454765
6747.0,6747.0,0.049417417
6748.0,6748.0,0.7076934
6749.0,6749.0,0.070452236
6750.0,6750.0,0.2161071
6751.0,6751.0,0.021033356
6752.0,6752.0,0.25894952
6753.0,6753.0,0.4607578
6754.0,6754.0,0.5122491
6755.0,6755.0,0.51855034
6756.0,6756.0,0.06631935
6757.0,6757.0,0.57166904
6758.0,6758.0,0.53121126
6759.0,6759.0,0.7504567
6760.0,6760.0,0.507299
6761.0,6761.0,0.6921147
6762.0,6762.0,0.44158646
6763.0,6763.0,0.22315235
6764.0,6764.0,0.72567683
6765.0,6765.0,0.43651533
6766.0,6766.0,0.59151804
6767.0,6767.0,0.21103795
6768.0,6768.0,0.67081136
6769.0,6769.0,0.035033792
6770.0,6770.0,0.635689
6771.0,6771.0,0.38364223
6772.0,6772.0,0.091530316
6773.0,6773.0,0.59397537
6774.0,6774.0,0.19087638
6775.0,6775.0,0.32960203
6776.0,6776.0,0.18035913
6777.0,6777.0,0.465144
6778.0,6778.0,0.1638078
6779.0,6779.0,0.11437668
6780.0,6780.0,0.6090788
6781.0,6781.0,0.8012198
6782.0,6782.0,0.7074019
6783.0,6783.0,0.0075808167
6784.0,6784.0,0.47723758
6785.0,6785.0,0.028677838
6786.0,6786.0,0.58420753
6787.0,6787.0,0.72694904
6788.0,6788.0,0.25656122
6789.0,6789.0,0.77766985
6790.0,6790.0,0.044725575
6791.0,6791.0,0.08053921
6792.0,6792.0,0.030123182
6793.0,6793.0,0.18612571
6794.0,6794.0,0.6266365
6795.0,6795.0,0.6144075
6796.0,6796.0,0.16505317
6797.0,6797.0,0.46711087
6798.0,6798.0,0.77447414
6799.0,6799.0,0.24698785
6800.0,6800.0,0.15466446
6801.0,6801.0,0.05718647
6802.0,6802.0,0.052040514
6803.0,6803.0,0.7361011
6804.0,6804.0,0.7100911
6805.0,6805.0,0.5593482
6806.0,6806.0,0.5842435
6807.0,6807.0,0.57049215
6808.0,6808.0,0.27091566
6809.0,6809.0,0.34155935
6810.0,6810.0,0.62675446
6811.0,6811.0,0.015664812
6812.0,6812.0,0.105787046
6813.0,6813.0,0.16135569
6814.0,6814.0,0.66296935
6815.0,6815.0,0.3126708
6816.0,6816.0,0.03275862
6817.0,6817.0,0.0085730115
6818.0,6818.0,0.5698661
6819.0,6819.0,0.065530375
6820.0,6820.0,0.6316734
6821.0,6821.0,0.6069803
6822.0,6822.0,0.6417827
6823.0,6823.0,0.6795835
6824.0,6824.0,0.7759763
6825.0,6825.0,0.045432575
6826.0,6826.0,0.7999766
6827.0,6827.0,0.013506156
6828.0,6828.0,0.08800857
6829.0,6829.0,0.5549798
6830.0,6830.0,0.062131114
6831.0,6831.0,0.6361855
6832.0,6832.0,0.020732166
6833.0,6833.0,0.49741334
6834.0,6834.0,0.20637724
6835.0,6835.0,0.16163912
6836.0,6836.0,0.13650574
6837.0,6837.0,0.5825928
6838.0,6838.0,0.03111244
6839.0,6839.0,0.05654523
6840.0,6840.0,0.4835274
6841.0,6841.0,0.4219732
6842.0,6842.0,0.6791904
6843.0,6843.0,0.74610597
6844.0,6844.0,0.60989964
6845.0,6845.0,0.034532007
6846.0,6846.0,0.007709435
6847.0,6847.0,0.83483624
6848.0,6848.0,0.083019644
6849.0,6849.0,0.047279004
6850.0,6850.0,0.5698657
6851.0,6851.0,0.01571915
6852.0,6852.0,0.064158134
6853.0,6853.0,0.37036222
6854.0,6854.0,0.28681612
6855.0,6855.0,0.07875429
6856.0,6856.0,0.8539506
6857.0,6857.0,0.10123335
6858.0,6858.0,0.030033633
6859.0,6859.0,0.5835468
6860.0,6860.0,0.57547224
6861.0,6861.0,0.8741828
6862.0,6862.0,0.1403391
6863.0,6863.0,0.05770272
6864.0,6864.0,0.6273223
6865.0,6865.0,0.1774996
6866.0,6866.0,0.39452118
6867.0,6867.0,0.62739253
6868.0,6868.0,0.06564989
6869.0,6869.0,0.8403892
6870.0,6870.0,0.6967367
6871.0,6871.0,0.029595133
6872.0,6872.0,0.5712845
6873.0,6873.0,0.033917885
6874.0,6874.0,0.06891433
6875.0,6875.0,0.6340805
6876.0,6876.0,0.030082665
6877.0,6877.0,0.69903004
6878.0,6878.0,0.7337629
6879.0,6879.0,0.18751979
6880.0,6880.0,0.57564896
6881.0,6881.0,0.6636148
6882.0,6882.0,0.06066813
6883.0,6883.0,0.053568013
6884.0,6884.0,0.01936064
6885.0,6885.0,0.5138957
6886.0,6886.0,0.56122124
6887.0,6887.0,0.49273127
6888.0,6888.0,0.040593453
6889.0,6889.0,0.3536781
6890.0,6890.0,0.60170704
6891.0,6891.0,0.85846806
6892.0,6892.0,0.8482254
6893.0,6893.0,0.6459768
6894.0,6894.0,0.044927653
6895.0,6895.0,0.03840999
6896.0,6896.0,0.14944927
6897.0,6897.0,0.0139630465
6898.0,6898.0,0.38652122
6899.0,6899.0,0.5286543
6900.0,6900.0,0.43696198
6901.0,6901.0,0.1864349
6902.0,6902.0,0.3467293
6903.0,6903.0,0.2930819
6904.0,6904.0,0.6838606
6905.0,6905.0,0.06563736
6906.0,6906.0,0.05918506
6907.0,6907.0,0.58521426
6908.0,6908.0,0.70414966
6909.0,6909.0,0.61178
6910.0,6910.0,0.1433504
6911.0,6911.0,0.20332211
6912.0,6912.0,0.04890214
6913.0,6913.0,0.63007414
6914.0,6914.0,0.7149372
6915.0,6915.0,0.019377887
6916.0,6916.0,0.7703304
6917.0,6917.0,0.085419096
6918.0,6918.0,0.5336706
6919.0,6919.0,0.25602472
6920.0,6920.0,0.308526
6921.0,6921.0,0.106864884
6922.0,6922.0,0.016322633
6923.0,6923.0,0.62321967
6924.0,6924.0,0.6447996
6925.0,6925.0,0.6420829
6926.0,6926.0,0.08720904
6927.0,6927.0,0.628389
6928.0,6928.0,0.26004854
6929.0,6929.0,0.020079633
6930.0,6930.0,0.052738134
6931.0,6931.0,0.5236442
6932.0,6932.0,0.7213141
6933.0,6933.0,0.36011705
6934.0,6934.0,0.085345596
6935.0,6935.0,0.609598
6936.0,6936.0,0.59555304
6937.0,6937.0,0.6300813
6938.0,6938.0,0.62639594
6939.0,6939.0,0.015598151
6940.0,6940.0,0.10325076
6941.0,6941.0,0.2731527
6942.0,6942.0,0.7908978
6943.0,6943.0,0.58711386
6944.0,6944.0,0.31744525
6945.0,6945.0,0.024178203
6946.0,6946.0,0.03709512
6947.0,6947.0,0.1161745
6948.0,6948.0,0.18255568
6949.0,6949.0,0.41110566
6950.0,6950.0,0.068484955
6951.0,6951.0,0.4705166
6952.0,6952.0,0.6902125
6953.0,6953.0,0.19369343
6954.0,6954.0,0.10155288
6955.0,6955.0,0.8528282
6956.0,6956.0,0.07764816
6957.0,6957.0,0.10203969
6958.0,6958.0,0.49033213
6959.0,6959.0,0.10094684
6960.0,6960.0,0.049325407
6961.0,6961.0,0.67582947
6962.0,6962.0,0.1302847
6963.0,6963.0,0.8923056
6964.0,6964.0,0.013765807
6965.0,6965.0,0.10477178
6966.0,6966.0,0.6945538
6967.0,6967.0,0.5934924
6968.0,6968.0,0.13978583
6969.0,6969.0,0.21211348
6970.0,6970.0,0.7763662
6971.0,6971.0,0.8788994
6972.0,6972.0,0.064743645
6973.0,6973.0,0.9011705
6974.0,6974.0,0.45885012
6975.0,6975.0,0.29878762
6976.0,6976.0,0.5131595
6977.0,6977.0,0.7722413
6978.0,6978.0,0.7044404
6979.0,6979.0,0.039087005
6980.0,6980.0,0.5617487
6981.0,6981.0,0.72409606
6982.0,6982.0,0.048783474
6983.0,6983.0,0.7500335
6984.0,6984.0,0.089189894
6985.0,6985.0,0.45388085
6986.0,6986.0,0.034538988
6987.0,6987.0,0.61426395
6988.0,6988.0,0.67272604
6989.0,6989.0,0.6048689
6990.0,6990.0,0.64044243
6991.0,6991.0,0.3065051
6992.0,6992.0,0.53459215
6993.0,6993.0,0.76504356
6994.0,6994.0,0.17829214
6995.0,6995.0,0.017296745
6996.0,6996.0,0.08663263
6997.0,6997.0,0.7877527
6998.0,6998.0,0.7115067
6999.0,6999.0,0.14753899
7000.0,7000.0,0.025563778
7001.0,7001.0,0.028692419
7002.0,7002.0,0.029400745
7003.0,7003.0,0.028156213
7004.0,7004.0,0.64983165
7005.0,7005.0,0.64061344
7006.0,7006.0,0.64320165
7007.0,7007.0,0.74299526
7008.0,7008.0,0.015895471
7009.0,7009.0,0.00869597
7010.0,7010.0,0.02937837
7011.0,7011.0,0.6694097
7012.0,7012.0,0.023624906
7013.0,7013.0,0.6004524
7014.0,7014.0,0.65763754
7015.0,7015.0,0.62461907
7016.0,7016.0,0.5422515
7017.0,7017.0,0.68573976
7018.0,7018.0,0.8376657
7019.0,7019.0,0.2299342
7020.0,7020.0,0.1570688
7021.0,7021.0,0.08377216
7022.0,7022.0,0.034727953
7023.0,7023.0,0.049563743
7024.0,7024.0,0.6229111
7025.0,7025.0,0.86044544
7026.0,7026.0,0.15645747
7027.0,7027.0,0.34670597
7028.0,7028.0,0.49375415
7029.0,7029.0,0.042642068
7030.0,7030.0,0.5338308
7031.0,7031.0,0.5432929
7032.0,7032.0,0.62621516
7033.0,7033.0,0.5692512
7034.0,7034.0,0.56087637
7035.0,7035.0,0.04395638
7036.0,7036.0,0.3657011
7037.0,7037.0,0.08217107
7038.0,7038.0,0.48154896
7039.0,7039.0,0.045434386
7040.0,7040.0,0.8428904
7041.0,7041.0,0.07116715
7042.0,7042.0,0.024512494
7043.0,7043.0,0.06891551
7044.0,7044.0,0.4841492
7045.0,7045.0,0.5975752
7046.0,7046.0,0.8619096
7047.0,7047.0,0.03356613
7048.0,7048.0,0.17156798
7049.0,7049.0,0.5103074
7050.0,7050.0,0.021784665
7051.0,7051.0,0.09667265
7052.0,7052.0,0.51518035
7053.0,7053.0,0.5428006
7054.0,7054.0,0.39050853
7055.0,7055.0,0.13535336
7056.0,7056.0,0.32060558
7057.0,7057.0,0.606702
7058.0,7058.0,0.037462108
7059.0,7059.0,0.6614184
7060.0,7060.0,0.72662956
7061.0,7061.0,0.49403203
7062.0,7062.0,0.21777804
7063.0,7063.0,0.47908664
7064.0,7064.0,0.48445338
7065.0,7065.0,0.021403475
7066.0,7066.0,0.8590318
7067.0,7067.0,0.61448574
7068.0,7068.0,0.6056377
7069.0,7069.0,0.03295988
7070.0,7070.0,0.6709754
7071.0,7071.0,0.012691883
7072.0,7072.0,0.07228186
7073.0,7073.0,0.5165511
7074.0,7074.0,0.53614724
7075.0,7075.0,0.5984629
7076.0,7076.0,0.6685814
7077.0,7077.0,0.15983091
7078.0,7078.0,0.016356109
7079.0,7079.0,0.67275685
7080.0,7080.0,0.07297669
7081.0,7081.0,0.6891597
7082.0,7082.0,0.07620672
7083.0,7083.0,0.038444508
7084.0,7084.0,0.11313655
7085.0,7085.0,0.72015387
7086.0,7086.0,0.24673922
7087.0,7087.0,0.12737387
7088.0,7088.0,0.012512815
7089.0,7089.0,0.6796551
7090.0,7090.0,0.8091078
7091.0,7091.0,0.7297993
7092.0,7092.0,0.32953084
7093.0,7093.0,0.025060764
7094.0,7094.0,0.6688586
7095.0,7095.0,0.66279346
7096.0,7096.0,0.21840808
7097.0,7097.0,0.8802138
7098.0,7098.0,0.14768255
7099.0,7099.0,0.12422986
7100.0,7100.0,0.74915874
7101.0,7101.0,0.18831733
7102.0,7102.0,0.61976826
7103.0,7103.0,0.04431149
7104.0,7104.0,0.5848351
7105.0,7105.0,0.65614974
7106.0,7106.0,0.6829481
7107.0,7107.0,0.6279184
7108.0,7108.0,0.73100686
7109.0,7109.0,0.047265828
7110.0,7110.0,0.849565
7111.0,7111.0,0.72317517
7112.0,7112.0,0.49302426
7113.0,7113.0,0.47288376
7114.0,7114.0,0.56728524
7115.0,7115.0,0.7042213
7116.0,7116.0,0.6433535
7117.0,7117.0,0.021840572
7118.0,7118.0,0.7863303
7119.0,7119.0,0.030007947
7120.0,7120.0,0.6915626
7121.0,7121.0,0.5374444
7122.0,7122.0,0.651551
7123.0,7123.0,0.63986933
7124.0,7124.0,0.12576522
7125.0,7125.0,0.11672146
7126.0,7126.0,0.5976667
7127.0,7127.0,0.09200546
7128.0,7128.0,0.7234193
7129.0,7129.0,0.044436533
7130.0,7130.0,0.38072324
7131.0,7131.0,0.91415113
7132.0,7132.0,0.05977761
7133.0,7133.0,0.49477026
7134.0,7134.0,0.1509613
7135.0,7135.0,0.65636194
7136.0,7136.0,0.1736336
7137.0,7137.0,0.037504233
7138.0,7138.0,0.6392289
7139.0,7139.0,0.15321842
7140.0,7140.0,0.8833648
7141.0,7141.0,0.7396876
7142.0,7142.0,0.4048516
7143.0,7143.0,0.07493183
7144.0,7144.0,0.4709058
7145.0,7145.0,0.808977
7146.0,7146.0,0.85263425
7147.0,7147.0,0.54273343
7148.0,7148.0,0.06928123
7149.0,7149.0,0.5747181
7150.0,7150.0,0.8257094
7151.0,7151.0,0.5460409
7152.0,7152.0,0.09917228
7153.0,7153.0,0.06557979
7154.0,7154.0,0.4374069
7155.0,7155.0,0.5949961
7156.0,7156.0,0.24135889
7157.0,7157.0,0.56756717
7158.0,7158.0,0.6349203
7159.0,7159.0,0.18526748
7160.0,7160.0,0.72037417
7161.0,7161.0,0.8773688
7162.0,7162.0,0.19565196
7163.0,7163.0,0.45930436
7164.0,7164.0,0.22915137
7165.0,7165.0,0.5952528
7166.0,7166.0,0.06884605
7167.0,7167.0,0.08696523
7168.0,7168.0,0.016663654
7169.0,7169.0,0.61546475
7170.0,7170.0,0.01638831
7171.0,7171.0,0.66637534
7172.0,7172.0,0.7419088
7173.0,7173.0,0.59319115
7174.0,7174.0,0.6971417
7175.0,7175.0,0.044774055
7176.0,7176.0,0.030744368
7177.0,7177.0,0.9280551
