x,y,species median
8358.0,8358.0,0.07259241
8359.0,8359.0,0.07040288
8360.0,8360.0,0.0834542
8361.0,8361.0,0.09886126
8362.0,8362.0,0.03477341
8363.0,8363.0,0.023757203
8364.0,8364.0,0.11520542
8365.0,8365.0,0.056786906
8366.0,8366.0,0.033751134
8367.0,8367.0,0.47459748
8368.0,8368.0,0.0153051065
8369.0,8369.0,0.52762127
8370.0,8370.0,0.09418997
8371.0,8371.0,0.057152543
8372.0,8372.0,0.029633781
8373.0,8373.0,0.08081683
8374.0,8374.0,0.26311335
8375.0,8375.0,0.046865977
8376.0,8376.0,0.24568076
8377.0,8377.0,0.21515022
8378.0,8378.0,0.31008577
8379.0,8379.0,0.040109158
8380.0,8380.0,0.03912156
8381.0,8381.0,0.035535295
8382.0,8382.0,0.99487144
8383.0,8383.0,0.028071491
8384.0,8384.0,0.028882695
8385.0,8385.0,0.5033913
8386.0,8386.0,0.031907022
8387.0,8387.0,0.046715442
8388.0,8388.0,0.10317003
8389.0,8389.0,0.04269799
8390.0,8390.0,0.18398517
8391.0,8391.0,0.29752776
8392.0,8392.0,0.023663599
8393.0,8393.0,0.3283773
8394.0,8394.0,0.01655498
8395.0,8395.0,0.26616326
8396.0,8396.0,0.36934382
8397.0,8397.0,0.28420302
8398.0,8398.0,0.07093384
8399.0,8399.0,0.3830146
8400.0,8400.0,0.030537272
8401.0,8401.0,0.024262914
8402.0,8402.0,0.05498825
8403.0,8403.0,0.33088157
8404.0,8404.0,0.57696843
8405.0,8405.0,0.37406734
8406.0,8406.0,0.043766815
8407.0,8407.0,0.06069104
8408.0,8408.0,0.27926522
8409.0,8409.0,0.05194797
8410.0,8410.0,0.058847748
8411.0,8411.0,0.17091113
8412.0,8412.0,0.028431993
8413.0,8413.0,0.26149145
8414.0,8414.0,0.028248627
8415.0,8415.0,0.04128792
8416.0,8416.0,0.044609185
8417.0,8417.0,0.023193754
8418.0,8418.0,0.108617544
8419.0,8419.0,0.0790766
8420.0,8420.0,0.023642858
8421.0,8421.0,0.029697455
8422.0,8422.0,0.27569786
8423.0,8423.0,0.028003624
8424.0,8424.0,0.0761234
8425.0,8425.0,0.11724069
8426.0,8426.0,0.42215052
8427.0,8427.0,0.49546126
8428.0,8428.0,0.27583808
8429.0,8429.0,0.033976484
8430.0,8430.0,0.25440878
8431.0,8431.0,0.35749876
8432.0,8432.0,0.23564278
8433.0,8433.0,0.019225242
8434.0,8434.0,0.015571085
8435.0,8435.0,0.71141195
8436.0,8436.0,0.1042633
8437.0,8437.0,0.027446536
8438.0,8438.0,0.14504874
8439.0,8439.0,0.04467291
8440.0,8440.0,0.17812163
8441.0,8441.0,0.024602782
8442.0,8442.0,0.20246533
8443.0,8443.0,0.12937234
8444.0,8444.0,0.068015024
8445.0,8445.0,0.18558978
8446.0,8446.0,0.2001771
8447.0,8447.0,0.3402989
8448.0,8448.0,0.44445622
8449.0,8449.0,0.2921834
8450.0,8450.0,0.09061924
8451.0,8451.0,0.05672078
8452.0,8452.0,0.07681563
8453.0,8453.0,0.39694446
8454.0,8454.0,0.3691674
8455.0,8455.0,0.025853477
8456.0,8456.0,0.9970768
8457.0,8457.0,0.73935056
8458.0,8458.0,0.015536827
8459.0,8459.0,0.33889255
8460.0,8460.0,0.026609702
8461.0,8461.0,0.38447252
8462.0,8462.0,0.121187285
8463.0,8463.0,0.122211024
8464.0,8464.0,0.23133476
8465.0,8465.0,0.38979498
8466.0,8466.0,0.10970624
8467.0,8467.0,0.027369382
8468.0,8468.0,0.35206214
8469.0,8469.0,0.41050345
8470.0,8470.0,0.27167338
8471.0,8471.0,0.044764984
8472.0,8472.0,0.022518354
8473.0,8473.0,0.030534497
8474.0,8474.0,0.019881345
8475.0,8475.0,0.13788816
8476.0,8476.0,0.05865399
8477.0,8477.0,0.25438997
8478.0,8478.0,0.10813479
8479.0,8479.0,0.085706785
8480.0,8480.0,0.026324581
8481.0,8481.0,0.642764
8482.0,8482.0,0.18393214
8483.0,8483.0,0.054510027
8484.0,8484.0,0.06042215
8485.0,8485.0,0.046134833
8486.0,8486.0,0.36380336
8487.0,8487.0,0.31743658
8488.0,8488.0,0.3285286
8489.0,8489.0,0.25058648
8490.0,8490.0,0.02864429
8491.0,8491.0,0.0626954
8492.0,8492.0,0.36224243
8493.0,8493.0,0.028163897
8494.0,8494.0,0.3589542
8495.0,8495.0,0.44052175
8496.0,8496.0,0.09568346
8497.0,8497.0,0.026593039
8498.0,8498.0,0.096318774
8499.0,8499.0,0.06206676
8500.0,8500.0,0.036150344
8501.0,8501.0,0.4601824
8502.0,8502.0,0.15048578
8503.0,8503.0,0.13002157
8504.0,8504.0,0.4554932
8505.0,8505.0,0.37395275
8506.0,8506.0,0.043779813
8507.0,8507.0,0.09329535
8508.0,8508.0,0.056711078
8509.0,8509.0,0.025621941
8510.0,8510.0,0.31575575
8511.0,8511.0,0.07889784
8512.0,8512.0,0.07433661
8513.0,8513.0,0.23114422
8514.0,8514.0,0.026804348
8515.0,8515.0,0.19106454
8516.0,8516.0,0.11896918
8517.0,8517.0,0.09049448
8518.0,8518.0,0.29172933
8519.0,8519.0,0.15456095
8520.0,8520.0,0.100354694
8521.0,8521.0,0.06994233
8522.0,8522.0,0.39331117
8523.0,8523.0,0.29222107
8524.0,8524.0,0.37892425
8525.0,8525.0,0.46974745
8526.0,8526.0,0.2719474
8527.0,8527.0,0.5411498
8528.0,8528.0,0.12098792
8529.0,8529.0,0.07220674
8530.0,8530.0,0.08778809
8531.0,8531.0,0.06457834
8532.0,8532.0,0.054010384
8533.0,8533.0,0.30879685
8534.0,8534.0,0.016921578
8535.0,8535.0,0.33069128
8536.0,8536.0,0.15808089
8537.0,8537.0,0.06600119
8538.0,8538.0,0.8970491
8539.0,8539.0,0.34180182
8540.0,8540.0,0.43324783
8541.0,8541.0,0.34856594
8542.0,8542.0,0.31407765
8543.0,8543.0,0.029839005
8544.0,8544.0,0.11108076
8545.0,8545.0,0.9175417
8546.0,8546.0,0.017285109
8547.0,8547.0,0.020582007
8548.0,8548.0,0.016431497
8549.0,8549.0,0.06458772
8550.0,8550.0,0.03789703
8551.0,8551.0,0.37332106
8552.0,8552.0,0.928683
8553.0,8553.0,0.630103
8554.0,8554.0,0.23794416
8555.0,8555.0,0.06871985
8556.0,8556.0,0.029400446
8557.0,8557.0,0.39377737
8558.0,8558.0,0.016131565
8559.0,8559.0,0.023114966
8560.0,8560.0,0.64998394
8561.0,8561.0,0.024140228
8562.0,8562.0,0.24364874
8563.0,8563.0,0.04750613
8564.0,8564.0,0.09382043
8565.0,8565.0,0.16172102
8566.0,8566.0,0.34116405
8567.0,8567.0,0.21638787
8568.0,8568.0,0.25059983
8569.0,8569.0,0.13330823
8570.0,8570.0,0.03484455
8571.0,8571.0,0.24712867
8572.0,8572.0,0.046711396
8573.0,8573.0,0.9799344
8574.0,8574.0,0.04169969
8575.0,8575.0,0.42468762
8576.0,8576.0,0.04110851
8577.0,8577.0,0.3219638
8578.0,8578.0,0.72156394
8579.0,8579.0,0.09679988
8580.0,8580.0,0.047101952
8581.0,8581.0,0.16117069
8582.0,8582.0,0.11860918
8583.0,8583.0,0.067068934
8584.0,8584.0,0.24181968
8585.0,8585.0,0.42662722
8586.0,8586.0,0.01724948
8587.0,8587.0,0.4007142
8588.0,8588.0,0.035708364
8589.0,8589.0,0.03314214
8590.0,8590.0,0.38411465
8591.0,8591.0,0.049031157
8592.0,8592.0,0.31612894
8593.0,8593.0,0.28138927
8594.0,8594.0,0.06625459
8595.0,8595.0,0.0932262
8596.0,8596.0,0.26339826
8597.0,8597.0,0.20582739
8598.0,8598.0,0.28609693
8599.0,8599.0,0.02144623
8600.0,8600.0,0.076929726
8601.0,8601.0,0.055727515
8602.0,8602.0,0.06039726
8603.0,8603.0,0.30500504
8604.0,8604.0,0.47331408
8605.0,8605.0,0.04830653
8606.0,8606.0,0.12058842
8607.0,8607.0,0.019342817
8608.0,8608.0,0.020550549
8609.0,8609.0,0.27365488
8610.0,8610.0,0.02685885
8611.0,8611.0,0.024127677
8612.0,8612.0,0.02357523
8613.0,8613.0,0.33736688
8614.0,8614.0,0.4638003
8615.0,8615.0,0.14276668
8616.0,8616.0,0.02780929
8617.0,8617.0,0.06744615
8618.0,8618.0,0.30916604
8619.0,8619.0,0.024752581
8620.0,8620.0,0.07732076
8621.0,8621.0,0.09552305
8622.0,8622.0,0.48844236
8623.0,8623.0,0.05885336
8624.0,8624.0,0.12148859
8625.0,8625.0,0.066538885
8626.0,8626.0,0.4184361
8627.0,8627.0,0.8948613
8628.0,8628.0,0.13987054
8629.0,8629.0,0.88646156
8630.0,8630.0,0.16761185
8631.0,8631.0,0.14343286
8632.0,8632.0,0.70088726
8633.0,8633.0,0.1550905
8634.0,8634.0,0.2785923
8635.0,8635.0,0.1303085
8636.0,8636.0,0.09008596
8637.0,8637.0,0.01646026
8638.0,8638.0,0.035619818
8639.0,8639.0,0.05241314
8640.0,8640.0,0.31762272
8641.0,8641.0,0.1896356
8642.0,8642.0,0.54658467
8643.0,8643.0,0.077222295
8644.0,8644.0,0.047837745
8645.0,8645.0,0.056346342
8646.0,8646.0,0.018287098
8647.0,8647.0,0.016528267
8648.0,8648.0,0.05304113
8649.0,8649.0,0.11190297
8650.0,8650.0,0.03785774
8651.0,8651.0,0.062503435
8652.0,8652.0,0.07300257
8653.0,8653.0,0.22061996
8654.0,8654.0,0.053660076
8655.0,8655.0,0.25668392
8656.0,8656.0,0.017492082
8657.0,8657.0,0.0557629
8658.0,8658.0,0.22557521
8659.0,8659.0,0.067009866
8660.0,8660.0,0.15171915
8661.0,8661.0,0.1718152
8662.0,8662.0,0.8645025
8663.0,8663.0,0.3365285
8664.0,8664.0,0.10574322
8665.0,8665.0,0.08011673
8666.0,8666.0,0.21716
8667.0,8667.0,0.03209226
8668.0,8668.0,0.2702882
8669.0,8669.0,0.03558543
8670.0,8670.0,0.068918586
8671.0,8671.0,0.4061706
8672.0,8672.0,0.25734726
8673.0,8673.0,0.07230288
8674.0,8674.0,0.24885915
8675.0,8675.0,0.09839162
8676.0,8676.0,0.055064492
8677.0,8677.0,0.039072372
8678.0,8678.0,0.0144837815
8679.0,8679.0,0.9938053
8680.0,8680.0,0.27138838
8681.0,8681.0,0.08989981
8682.0,8682.0,0.030156901
8683.0,8683.0,0.08846235
8684.0,8684.0,0.44284946
8685.0,8685.0,0.083840415
8686.0,8686.0,0.13082285
8687.0,8687.0,0.039455153
8688.0,8688.0,0.80497396
8689.0,8689.0,0.3281962
8690.0,8690.0,0.11028339
8691.0,8691.0,0.031597693
8692.0,8692.0,0.18075523
8693.0,8693.0,0.06641411
8694.0,8694.0,0.015019076
8695.0,8695.0,0.075813524
8696.0,8696.0,0.93527687
8697.0,8697.0,0.25297657
8698.0,8698.0,0.057647623
8699.0,8699.0,0.048706163
8700.0,8700.0,0.026651215
8701.0,8701.0,0.05145137
8702.0,8702.0,0.8929653
8703.0,8703.0,0.17111832
8704.0,8704.0,0.027931733
8705.0,8705.0,0.4733426
8706.0,8706.0,0.43986475
8707.0,8707.0,0.0334045
8708.0,8708.0,0.070434205
8709.0,8709.0,0.50351113
8710.0,8710.0,0.31596586
8711.0,8711.0,0.029196288
8712.0,8712.0,0.046975072
8713.0,8713.0,0.6563829
8714.0,8714.0,0.1623231
8715.0,8715.0,0.29362044
8716.0,8716.0,0.35568902
8717.0,8717.0,0.0773724
8718.0,8718.0,0.16712858
8719.0,8719.0,0.32280403
8720.0,8720.0,0.21039632
8721.0,8721.0,0.23700406
8722.0,8722.0,0.011770779
8723.0,8723.0,0.07628132
8724.0,8724.0,0.027305402
8725.0,8725.0,0.05416447
8726.0,8726.0,0.015986098
8727.0,8727.0,0.37421277
8728.0,8728.0,0.1270385
8729.0,8729.0,0.4292708
8730.0,8730.0,0.685655
8731.0,8731.0,0.91546595
8732.0,8732.0,0.2978164
8733.0,8733.0,0.48587006
8734.0,8734.0,0.019772619
8735.0,8735.0,0.99483883
8736.0,8736.0,0.5909309
8737.0,8737.0,0.28703412
8738.0,8738.0,0.12079189
8739.0,8739.0,0.077656284
8740.0,8740.0,0.3360937
8741.0,8741.0,0.16764782
8742.0,8742.0,0.32345718
8743.0,8743.0,0.034119293
8744.0,8744.0,0.04511777
8745.0,8745.0,0.067221634
8746.0,8746.0,0.36045775
8747.0,8747.0,0.01885405
8748.0,8748.0,0.23910272
8749.0,8749.0,0.015970137
8750.0,8750.0,0.060993824
8751.0,8751.0,0.06706921
8752.0,8752.0,0.062398367
8753.0,8753.0,0.35647464
8754.0,8754.0,0.030466242
8755.0,8755.0,0.06346603
8756.0,8756.0,0.015649255
8757.0,8757.0,0.028387126
8758.0,8758.0,0.01873102
8759.0,8759.0,0.03879573
8760.0,8760.0,0.67990524
8761.0,8761.0,0.4528131
8762.0,8762.0,0.27840525
8763.0,8763.0,0.84758115
8764.0,8764.0,0.2048927
8765.0,8765.0,0.29682323
8766.0,8766.0,0.20240128
8767.0,8767.0,0.53635865
8768.0,8768.0,0.95704395
8769.0,8769.0,0.98549044
8770.0,8770.0,0.99473727
8771.0,8771.0,0.10548209
8772.0,8772.0,0.035336837
8773.0,8773.0,0.025993817
8774.0,8774.0,0.24459122
8775.0,8775.0,0.23286873
8776.0,8776.0,0.021916097
8777.0,8777.0,0.2583275
8778.0,8778.0,0.06953282
8779.0,8779.0,0.108550884
8780.0,8780.0,0.05927156
8781.0,8781.0,0.3929576
8782.0,8782.0,0.06271175
8783.0,8783.0,0.1079562
8784.0,8784.0,0.014251872
8785.0,8785.0,0.022701764
8786.0,8786.0,0.13312276
8787.0,8787.0,0.1049799
8788.0,8788.0,0.033332337
8789.0,8789.0,0.3190118
8790.0,8790.0,0.13650662
8791.0,8791.0,0.9960139
8792.0,8792.0,0.054696556
8793.0,8793.0,0.08432462
8794.0,8794.0,0.060801487
8795.0,8795.0,0.6598775
8796.0,8796.0,0.056430537
8797.0,8797.0,0.018496005
8798.0,8798.0,0.14938086
8799.0,8799.0,0.029661562
8800.0,8800.0,0.018432235
8801.0,8801.0,0.39817137
8802.0,8802.0,0.37203687
8803.0,8803.0,0.16304484
8804.0,8804.0,0.016141556
8805.0,8805.0,0.014327231
8806.0,8806.0,0.036467057
8807.0,8807.0,0.065909386
8808.0,8808.0,0.42105272
8809.0,8809.0,0.3818909
8810.0,8810.0,0.21228419
8811.0,8811.0,0.070838705
8812.0,8812.0,0.027139135
8813.0,8813.0,0.07766125
8814.0,8814.0,0.09035407
8815.0,8815.0,0.13409422
8816.0,8816.0,0.88506246
8817.0,8817.0,0.10762731
8818.0,8818.0,0.029874248
8819.0,8819.0,0.050762367
8820.0,8820.0,0.38460603
8821.0,8821.0,0.07603877
8822.0,8822.0,0.042090133
8823.0,8823.0,0.19226402
8824.0,8824.0,0.2585253
8825.0,8825.0,0.049477313
8826.0,8826.0,0.3046114
8827.0,8827.0,0.68311256
8828.0,8828.0,0.26960886
8829.0,8829.0,0.8413942
8830.0,8830.0,0.05824831
8831.0,8831.0,0.027383566
8832.0,8832.0,0.15826814
8833.0,8833.0,0.310058
8834.0,8834.0,0.45431924
8835.0,8835.0,0.036899175
8836.0,8836.0,0.072294384
8837.0,8837.0,0.015907828
8838.0,8838.0,0.040073935
8839.0,8839.0,0.46964002
8840.0,8840.0,0.18020795
8841.0,8841.0,0.10871662
8842.0,8842.0,0.016241504
8843.0,8843.0,0.06880813
8844.0,8844.0,0.066513985
8845.0,8845.0,0.7291224
8846.0,8846.0,0.028115766
8847.0,8847.0,0.024464555
8848.0,8848.0,0.036886696
8849.0,8849.0,0.957243
8850.0,8850.0,0.066782676
8851.0,8851.0,0.38640597
8852.0,8852.0,0.82043326
8853.0,8853.0,0.018865451
8854.0,8854.0,0.56652665
8855.0,8855.0,0.071419455
8856.0,8856.0,0.10234428
8857.0,8857.0,0.033901088
8858.0,8858.0,0.46915162
8859.0,8859.0,0.4488701
8860.0,8860.0,0.7340921
8861.0,8861.0,0.029300852
8862.0,8862.0,0.0763502
8863.0,8863.0,0.050735448
8864.0,8864.0,0.020852786
8865.0,8865.0,0.24677807
8866.0,8866.0,0.055550747
8867.0,8867.0,0.031899076
8868.0,8868.0,0.34518847
8869.0,8869.0,0.22795175
8870.0,8870.0,0.23950279
8871.0,8871.0,0.040273897
8872.0,8872.0,0.024499502
8873.0,8873.0,0.52308047
8874.0,8874.0,0.04931412
8875.0,8875.0,0.038014717
8876.0,8876.0,0.050297104
8877.0,8877.0,0.027426137
8878.0,8878.0,0.041477043
8879.0,8879.0,0.06176172
8880.0,8880.0,0.46035668
8881.0,8881.0,0.021615658
8882.0,8882.0,0.9372425
8883.0,8883.0,0.2455742
8884.0,8884.0,0.46053663
8885.0,8885.0,0.61201966
8886.0,8886.0,0.42915145
8887.0,8887.0,0.9083053
8888.0,8888.0,0.03239723
8889.0,8889.0,0.32986403
8890.0,8890.0,0.8088853
8891.0,8891.0,0.021079825
8892.0,8892.0,0.014909728
8893.0,8893.0,0.02056094
8894.0,8894.0,0.040226713
8895.0,8895.0,0.03684356
8896.0,8896.0,0.32517895
8897.0,8897.0,0.31053886
8898.0,8898.0,0.113242544
8899.0,8899.0,0.23092724
8900.0,8900.0,0.017573122
8901.0,8901.0,0.45495078
8902.0,8902.0,0.25868413
8903.0,8903.0,0.184127
8904.0,8904.0,0.35457033
8905.0,8905.0,0.055057533
8906.0,8906.0,0.3502563
8907.0,8907.0,0.10366769
8908.0,8908.0,0.040703364
8909.0,8909.0,0.059913166
8910.0,8910.0,0.027361946
8911.0,8911.0,0.49023858
8912.0,8912.0,0.42671353
8913.0,8913.0,0.12502512
8914.0,8914.0,0.12479388
8915.0,8915.0,0.4140747
8916.0,8916.0,0.2308444
8917.0,8917.0,0.020386733
8918.0,8918.0,0.40430397
8919.0,8919.0,0.48616132
8920.0,8920.0,0.18318965
8921.0,8921.0,0.0442857
8922.0,8922.0,0.016711202
8923.0,8923.0,0.023204582
8924.0,8924.0,0.3956658
8925.0,8925.0,0.11783678
8926.0,8926.0,0.037985336
8927.0,8927.0,0.99810404
8928.0,8928.0,0.88705826
8929.0,8929.0,0.03955181
8930.0,8930.0,0.08114577
8931.0,8931.0,0.5910205
8932.0,8932.0,0.014092952
8933.0,8933.0,0.037274566
8934.0,8934.0,0.20600824
8935.0,8935.0,0.020126496
8936.0,8936.0,0.27824032
8937.0,8937.0,0.33921865
8938.0,8938.0,0.09590979
8939.0,8939.0,0.016662093
8940.0,8940.0,0.18261833
8941.0,8941.0,0.14535336
8942.0,8942.0,0.089731924
8943.0,8943.0,0.68543416
8944.0,8944.0,0.07161721
8945.0,8945.0,0.2305965
8946.0,8946.0,0.081672415
8947.0,8947.0,0.343812
8948.0,8948.0,0.21516286
8949.0,8949.0,0.39821494
8950.0,8950.0,0.16422264
8951.0,8951.0,0.87131745
8952.0,8952.0,0.42032441
8953.0,8953.0,0.10164505
8954.0,8954.0,0.036499918
8955.0,8955.0,0.019124467
8956.0,8956.0,0.37527227
8957.0,8957.0,0.055061042
8958.0,8958.0,0.20766999
8959.0,8959.0,0.023757227
8960.0,8960.0,0.7931986
8961.0,8961.0,0.028349966
8962.0,8962.0,0.34859082
8963.0,8963.0,0.029404096
8964.0,8964.0,0.031612344
8965.0,8965.0,0.2509519
8966.0,8966.0,0.018658493
8967.0,8967.0,0.034193058
8968.0,8968.0,0.58122563
8969.0,8969.0,0.55405384
8970.0,8970.0,0.2820451
8971.0,8971.0,0.6690545
8972.0,8972.0,0.37748435
8973.0,8973.0,0.027088687
8974.0,8974.0,0.43920025
8975.0,8975.0,0.043019805
8976.0,8976.0,0.44497496
8977.0,8977.0,0.6125878
8978.0,8978.0,0.1479802
8979.0,8979.0,0.47115993
8980.0,8980.0,0.9140995
8981.0,8981.0,0.04567851
8982.0,8982.0,0.20445853
8983.0,8983.0,0.91319543
8984.0,8984.0,0.093924575
8985.0,8985.0,0.9867243
8986.0,8986.0,0.067253046
8987.0,8987.0,0.372987
8988.0,8988.0,0.081212215
8989.0,8989.0,0.9976692
8990.0,8990.0,0.029579287
8991.0,8991.0,0.3449365
8992.0,8992.0,0.014810444
8993.0,8993.0,0.9185747
8994.0,8994.0,0.19280417
8995.0,8995.0,0.6742354
8996.0,8996.0,0.021418724
8997.0,8997.0,0.15272708
8998.0,8998.0,0.020349821
8999.0,8999.0,0.36016536
9000.0,9000.0,0.6372749
9001.0,9001.0,0.09674931
9002.0,9002.0,0.44344118
9003.0,9003.0,0.3937344
9004.0,9004.0,0.4955351
9005.0,9005.0,0.025667047
9006.0,9006.0,0.018725263
9007.0,9007.0,0.363335
9008.0,9008.0,0.9785812
9009.0,9009.0,0.051889047
9010.0,9010.0,0.04180267
9011.0,9011.0,0.15734762
9012.0,9012.0,0.17222056
9013.0,9013.0,0.3689414
9014.0,9014.0,0.4627292
9015.0,9015.0,0.13917193
9016.0,9016.0,0.019721637
9017.0,9017.0,0.077445574
9018.0,9018.0,0.7758126
9019.0,9019.0,0.87655765
9020.0,9020.0,0.32700655
9021.0,9021.0,0.24418522
9022.0,9022.0,0.20855191
9023.0,9023.0,0.17524488
9024.0,9024.0,0.33806705
9025.0,9025.0,0.028869286
9026.0,9026.0,0.164022
9027.0,9027.0,0.14425045
9028.0,9028.0,0.20335715
9029.0,9029.0,0.387387
9030.0,9030.0,0.6734598
9031.0,9031.0,0.058203477
9032.0,9032.0,0.023099612
9033.0,9033.0,0.04287561
9034.0,9034.0,0.32007325
9035.0,9035.0,0.35198042
9036.0,9036.0,0.5061768
9037.0,9037.0,0.9410869
9038.0,9038.0,0.13167089
9039.0,9039.0,0.10155762
9040.0,9040.0,0.5507649
9041.0,9041.0,0.39122692
9042.0,9042.0,0.5240154
9043.0,9043.0,0.061638385
9044.0,9044.0,0.018711893
9045.0,9045.0,0.019026708
9046.0,9046.0,0.3945577
9047.0,9047.0,0.033757787
9048.0,9048.0,0.33405054
9049.0,9049.0,0.11410551
9050.0,9050.0,0.3945407
9051.0,9051.0,0.022651723
9052.0,9052.0,0.06572944
9053.0,9053.0,0.082866795
9054.0,9054.0,0.89536124
9055.0,9055.0,0.058008555
9056.0,9056.0,0.1613317
9057.0,9057.0,0.04304341
9058.0,9058.0,0.054754753
9059.0,9059.0,0.26003188
9060.0,9060.0,0.050759327
9061.0,9061.0,0.22356617
9062.0,9062.0,0.019289972
9063.0,9063.0,0.25826177
9064.0,9064.0,0.3222458
9065.0,9065.0,0.32295904
9066.0,9066.0,0.5989689
9067.0,9067.0,0.1874267
9068.0,9068.0,0.028146628
9069.0,9069.0,0.3071057
9070.0,9070.0,0.5562936
9071.0,9071.0,0.0270141
9072.0,9072.0,0.3667297
9073.0,9073.0,0.4546981
9074.0,9074.0,0.015537083
9075.0,9075.0,0.3295831
9076.0,9076.0,0.06959897
9077.0,9077.0,0.052960448
9078.0,9078.0,0.104776
9079.0,9079.0,0.027961336
9080.0,9080.0,0.40202835
9081.0,9081.0,0.014606611
9082.0,9082.0,0.0210127
9083.0,9083.0,0.030181615
9084.0,9084.0,0.0382456
9085.0,9085.0,0.30094403
9086.0,9086.0,0.77914894
9087.0,9087.0,0.4367692
9088.0,9088.0,0.10101809
9089.0,9089.0,0.0126832705
9090.0,9090.0,0.41557667
9091.0,9091.0,0.17323735
9092.0,9092.0,0.30903322
9093.0,9093.0,0.5049541
9094.0,9094.0,0.1942248
9095.0,9095.0,0.48476037
9096.0,9096.0,0.27319127
9097.0,9097.0,0.021171601
9098.0,9098.0,0.10965681
9099.0,9099.0,0.02381354
9100.0,9100.0,0.37121823
9101.0,9101.0,0.96041656
9102.0,9102.0,0.41769093
9103.0,9103.0,0.0676678
9104.0,9104.0,0.017761447
9105.0,9105.0,0.02011024
9106.0,9106.0,0.059201676
9107.0,9107.0,0.45249337
9108.0,9108.0,0.4312404
9109.0,9109.0,0.37850046
9110.0,9110.0,0.9049698
9111.0,9111.0,0.018909933
9112.0,9112.0,0.25813872
9113.0,9113.0,0.31973016
9114.0,9114.0,0.35445952
9115.0,9115.0,0.06080225
9116.0,9116.0,0.30963224
9117.0,9117.0,0.021160105
9118.0,9118.0,0.33587864
9119.0,9119.0,0.09594508
9120.0,9120.0,0.20287214
9121.0,9121.0,0.69158894
9122.0,9122.0,0.25541073
9123.0,9123.0,0.08747725
9124.0,9124.0,0.04381922
9125.0,9125.0,0.021577306
9126.0,9126.0,0.06886888
9127.0,9127.0,0.369451
9128.0,9128.0,0.58517426
9129.0,9129.0,0.3969864
9130.0,9130.0,0.21238786
9131.0,9131.0,0.30808392
9132.0,9132.0,0.03447844
9133.0,9133.0,0.025442163
9134.0,9134.0,0.105725795
9135.0,9135.0,0.02697395
9136.0,9136.0,0.10366977
9137.0,9137.0,0.036054973
9138.0,9138.0,0.0147779705
9139.0,9139.0,0.47125787
9140.0,9140.0,0.026489686
9141.0,9141.0,0.96995544
9142.0,9142.0,0.09746913
9143.0,9143.0,0.14458944
9144.0,9144.0,0.9534113
9145.0,9145.0,0.46127233
9146.0,9146.0,0.09948666
9147.0,9147.0,0.05151674
9148.0,9148.0,0.32093862
9149.0,9149.0,0.40967488
9150.0,9150.0,0.36256662
9151.0,9151.0,0.09318782
9152.0,9152.0,0.22121662
9153.0,9153.0,0.9136816
9154.0,9154.0,0.12719785
9155.0,9155.0,0.10445796
9156.0,9156.0,0.08697425
9157.0,9157.0,0.36901635
9158.0,9158.0,0.17538476
9159.0,9159.0,0.38911518
9160.0,9160.0,0.355021
9161.0,9161.0,0.20668828
9162.0,9162.0,0.19973575
9163.0,9163.0,0.019130817
9164.0,9164.0,0.3925357
9165.0,9165.0,0.19331932
9166.0,9166.0,0.021409947
9167.0,9167.0,0.12911825
9168.0,9168.0,0.39435667
9169.0,9169.0,0.045169935
9170.0,9170.0,0.026390122
9171.0,9171.0,0.6489356
9172.0,9172.0,0.019458791
9173.0,9173.0,0.09935146
9174.0,9174.0,0.06266646
9175.0,9175.0,0.03757838
9176.0,9176.0,0.077473514
9177.0,9177.0,0.06426496
9178.0,9178.0,0.05718692
9179.0,9179.0,0.036412816
9180.0,9180.0,0.20020188
9181.0,9181.0,0.26451656
9182.0,9182.0,0.53260267
9183.0,9183.0,0.03805593
9184.0,9184.0,0.015569545
9185.0,9185.0,0.51802856
9186.0,9186.0,0.2637367
9187.0,9187.0,0.015378669
9188.0,9188.0,0.22365537
9189.0,9189.0,0.9058688
9190.0,9190.0,0.07494513
9191.0,9191.0,0.401368
9192.0,9192.0,0.08892892
9193.0,9193.0,0.093620844
9194.0,9194.0,0.046519298
9195.0,9195.0,0.090329304
9196.0,9196.0,0.38131842
9197.0,9197.0,0.4409443
9198.0,9198.0,0.059913654
9199.0,9199.0,0.020797297
9200.0,9200.0,0.2599881
9201.0,9201.0,0.10772048
9202.0,9202.0,0.5316147
9203.0,9203.0,0.28651804
9204.0,9204.0,0.05127888
9205.0,9205.0,0.07556349
9206.0,9206.0,0.3395977
9207.0,9207.0,0.045281924
9208.0,9208.0,0.03561455
9209.0,9209.0,0.10176763
9210.0,9210.0,0.28357923
9211.0,9211.0,0.4046134
9212.0,9212.0,0.04378532
9213.0,9213.0,0.05128134
9214.0,9214.0,0.11446604
9215.0,9215.0,0.015344055
9216.0,9216.0,0.30527282
9217.0,9217.0,0.037024308
9218.0,9218.0,0.1044601
9219.0,9219.0,0.06269951
9220.0,9220.0,0.8888614
9221.0,9221.0,0.8105839
9222.0,9222.0,0.15758766
9223.0,9223.0,0.028198196
9224.0,9224.0,0.07805236
9225.0,9225.0,0.017029941
9226.0,9226.0,0.8412811
9227.0,9227.0,0.14223096
9228.0,9228.0,0.028328568
9229.0,9229.0,0.345498
9230.0,9230.0,0.22361554
9231.0,9231.0,0.050636917
9232.0,9232.0,0.016098857
