x,y,species median
5995.0,5995.0,0.7517657
5996.0,5996.0,0.25414962
5997.0,5997.0,0.050457
5998.0,5998.0,0.06521224
5999.0,5999.0,0.72016925
6000.0,6000.0,0.4317078
6001.0,6001.0,0.26813433
6002.0,6002.0,0.45555612
6003.0,6003.0,0.43345594
6004.0,6004.0,0.04270937
6005.0,6005.0,0.6600559
6006.0,6006.0,0.059888538
6007.0,6007.0,0.32466006
6008.0,6008.0,0.46285138
6009.0,6009.0,0.58480203
6010.0,6010.0,0.5717458
6011.0,6011.0,0.5297447
6012.0,6012.0,0.10452395
6013.0,6013.0,0.80504364
6014.0,6014.0,0.823725
6015.0,6015.0,0.13611247
6016.0,6016.0,0.22840026
6017.0,6017.0,0.4311797
6018.0,6018.0,0.5057213
6019.0,6019.0,0.4775014
6020.0,6020.0,0.14146654
6021.0,6021.0,0.012412239
6022.0,6022.0,0.37914544
6023.0,6023.0,0.49962685
6024.0,6024.0,0.41101924
6025.0,6025.0,0.5000555
6026.0,6026.0,0.6071001
6027.0,6027.0,0.4246146
6028.0,6028.0,0.4306789
6029.0,6029.0,0.23351187
6030.0,6030.0,0.8586595
6031.0,6031.0,0.16956729
6032.0,6032.0,0.31710497
6033.0,6033.0,0.15741692
6034.0,6034.0,0.39378583
6035.0,6035.0,0.84288996
6036.0,6036.0,0.3410347
6037.0,6037.0,0.35384208
6038.0,6038.0,0.38626617
6039.0,6039.0,0.03195331
6040.0,6040.0,0.037027653
6041.0,6041.0,0.017111005
6042.0,6042.0,0.73627895
6043.0,6043.0,0.54024684
6044.0,6044.0,0.47637534
6045.0,6045.0,0.4986528
6046.0,6046.0,0.25298947
6047.0,6047.0,0.2981409
6048.0,6048.0,0.13040298
6049.0,6049.0,0.7475501
6050.0,6050.0,0.44481692
6051.0,6051.0,0.6983403
6052.0,6052.0,0.4641289
6053.0,6053.0,0.47802687
6054.0,6054.0,0.5433609
6055.0,6055.0,0.023194084
6056.0,6056.0,0.027817395
6057.0,6057.0,0.2725787
6058.0,6058.0,0.00805198
6059.0,6059.0,0.8730597
6060.0,6060.0,0.73242074
6061.0,6061.0,0.034443356
6062.0,6062.0,0.03356229
6063.0,6063.0,0.25974602
6064.0,6064.0,0.020838214
6065.0,6065.0,0.019920506
6066.0,6066.0,0.7379681
6067.0,6067.0,0.2943871
6068.0,6068.0,0.060959857
6069.0,6069.0,0.73248047
6070.0,6070.0,0.5179605
6071.0,6071.0,0.3879452
6072.0,6072.0,0.1845968
6073.0,6073.0,0.16772461
6074.0,6074.0,0.409527
6075.0,6075.0,0.29130194
6076.0,6076.0,0.1756382
6077.0,6077.0,0.037296906
6078.0,6078.0,0.66071653
6079.0,6079.0,0.3120477
6080.0,6080.0,0.369478
6081.0,6081.0,0.37336048
6082.0,6082.0,0.7019583
6083.0,6083.0,0.094511
6084.0,6084.0,0.70839137
6085.0,6085.0,0.45040584
6086.0,6086.0,0.124055974
6087.0,6087.0,0.6970929
6088.0,6088.0,0.6693255
6089.0,6089.0,0.36734188
6090.0,6090.0,0.7243116
6091.0,6091.0,0.02034192
6092.0,6092.0,0.1447428
6093.0,6093.0,0.67168057
6094.0,6094.0,0.8570199
6095.0,6095.0,0.78245753
6096.0,6096.0,0.71549624
6097.0,6097.0,0.30579895
6098.0,6098.0,0.13970242
6099.0,6099.0,0.7933836
6100.0,6100.0,0.70964754
6101.0,6101.0,0.016619207
6102.0,6102.0,0.50537753
6103.0,6103.0,0.42372602
6104.0,6104.0,0.029508354
6105.0,6105.0,0.23764484
6106.0,6106.0,0.015560839
6107.0,6107.0,0.56795776
6108.0,6108.0,0.47396776
6109.0,6109.0,0.7671378
6110.0,6110.0,0.315536
6111.0,6111.0,0.20411704
6112.0,6112.0,0.80193067
6113.0,6113.0,0.83465433
6114.0,6114.0,0.5933892
6115.0,6115.0,0.022877844
6116.0,6116.0,0.8330377
6117.0,6117.0,0.048997343
6118.0,6118.0,0.27598816
6119.0,6119.0,0.12078993
6120.0,6120.0,0.6761226
6121.0,6121.0,0.4163513
6122.0,6122.0,0.02933031
6123.0,6123.0,0.8549586
6124.0,6124.0,0.8570285
6125.0,6125.0,0.045649774
6126.0,6126.0,0.8467142
6127.0,6127.0,0.5362416
6128.0,6128.0,0.2369416
6129.0,6129.0,0.31459036
6130.0,6130.0,0.01951465
6131.0,6131.0,0.011240659
6132.0,6132.0,0.54278886
6133.0,6133.0,0.65140885
6134.0,6134.0,0.75689566
6135.0,6135.0,0.7094234
6136.0,6136.0,0.280942
6137.0,6137.0,0.062362827
6138.0,6138.0,0.07414685
6139.0,6139.0,0.5351176
6140.0,6140.0,0.8244047
6141.0,6141.0,0.49458125
6142.0,6142.0,0.8700602
6143.0,6143.0,0.121498205
6144.0,6144.0,0.29290545
6145.0,6145.0,0.22162773
6146.0,6146.0,0.27693665
6147.0,6147.0,0.26632565
6148.0,6148.0,0.7467268
6149.0,6149.0,0.028263789
6150.0,6150.0,0.85867405
6151.0,6151.0,0.024452552
6152.0,6152.0,0.5974886
6153.0,6153.0,0.2944963
6154.0,6154.0,0.7543898
6155.0,6155.0,0.859827
6156.0,6156.0,0.6596548
6157.0,6157.0,0.69859225
6158.0,6158.0,0.25595042
6159.0,6159.0,0.84633636
6160.0,6160.0,0.4587097
6161.0,6161.0,0.3879366
6162.0,6162.0,0.6052211
6163.0,6163.0,0.7844589
6164.0,6164.0,0.24284728
6165.0,6165.0,0.116909705
6166.0,6166.0,0.0360536
6167.0,6167.0,0.91848904
6168.0,6168.0,0.101719774
6169.0,6169.0,0.026528768
6170.0,6170.0,0.48104808
6171.0,6171.0,0.101651594
6172.0,6172.0,0.19382481
6173.0,6173.0,0.027088137
6174.0,6174.0,0.8343465
6175.0,6175.0,0.12061015
6176.0,6176.0,0.07586878
6177.0,6177.0,0.43516034
6178.0,6178.0,0.67088515
6179.0,6179.0,0.6259211
6180.0,6180.0,0.35246632
6181.0,6181.0,0.49617484
6182.0,6182.0,0.8594159
6183.0,6183.0,0.86660266
6184.0,6184.0,0.09096415
6185.0,6185.0,0.41584355
6186.0,6186.0,0.37899968
6187.0,6187.0,0.6332122
6188.0,6188.0,0.5454581
6189.0,6189.0,0.49769956
6190.0,6190.0,0.02529826
6191.0,6191.0,0.5429928
6192.0,6192.0,0.74716884
6193.0,6193.0,0.6018208
6194.0,6194.0,0.021910012
6195.0,6195.0,0.10705031
6196.0,6196.0,0.35775077
6197.0,6197.0,0.6757361
6198.0,6198.0,0.14596462
6199.0,6199.0,0.2920606
6200.0,6200.0,0.09291017
6201.0,6201.0,0.2999446
6202.0,6202.0,0.08323911
6203.0,6203.0,0.18184082
6204.0,6204.0,0.20491245
6205.0,6205.0,0.51389563
6206.0,6206.0,0.46109864
6207.0,6207.0,0.18796597
6208.0,6208.0,0.5242081
6209.0,6209.0,0.2048068
6210.0,6210.0,0.06424376
6211.0,6211.0,0.4896078
6212.0,6212.0,0.014824481
6213.0,6213.0,0.05912947
6214.0,6214.0,0.95416504
6215.0,6215.0,0.019492375
6216.0,6216.0,0.47060642
6217.0,6217.0,0.15782572
6218.0,6218.0,0.034267373
6219.0,6219.0,0.5086958
6220.0,6220.0,0.8534757
6221.0,6221.0,0.029002631
6222.0,6222.0,0.6040339
6223.0,6223.0,0.84266406
6224.0,6224.0,0.14186868
6225.0,6225.0,0.37586278
6226.0,6226.0,0.26787877
6227.0,6227.0,0.13563935
6228.0,6228.0,0.020443192
6229.0,6229.0,0.13372912
6230.0,6230.0,0.6913472
6231.0,6231.0,0.7356965
6232.0,6232.0,0.020747347
6233.0,6233.0,0.41179192
6234.0,6234.0,0.6427411
6235.0,6235.0,0.3426353
6236.0,6236.0,0.12347291
6237.0,6237.0,0.46988755
6238.0,6238.0,0.12872429
6239.0,6239.0,0.5210278
6240.0,6240.0,0.4029875
6241.0,6241.0,0.7083186
6242.0,6242.0,0.8591054
6243.0,6243.0,0.27965042
6244.0,6244.0,0.556666
6245.0,6245.0,0.034167662
6246.0,6246.0,0.38928893
6247.0,6247.0,0.7012647
6248.0,6248.0,0.785522
6249.0,6249.0,0.14094938
6250.0,6250.0,0.8568486
6251.0,6251.0,0.06716509
6252.0,6252.0,0.5382474
6253.0,6253.0,0.4791019
6254.0,6254.0,0.55628407
6255.0,6255.0,0.03156235
6256.0,6256.0,0.87299097
6257.0,6257.0,0.028004419
6258.0,6258.0,0.2082153
6259.0,6259.0,0.65892494
6260.0,6260.0,0.34598112
6261.0,6261.0,0.3967214
6262.0,6262.0,0.356488
6263.0,6263.0,0.07128585
6264.0,6264.0,0.1924915
6265.0,6265.0,0.6097536
6266.0,6266.0,0.36777484
6267.0,6267.0,0.79571474
6268.0,6268.0,0.21191137
6269.0,6269.0,0.42939478
6270.0,6270.0,0.4015763
6271.0,6271.0,0.02304458
6272.0,6272.0,0.010036958
6273.0,6273.0,0.4665316
6274.0,6274.0,0.6959313
6275.0,6275.0,0.76638174
6276.0,6276.0,0.5534707
6277.0,6277.0,0.68723565
6278.0,6278.0,0.20678334
6279.0,6279.0,0.58115786
6280.0,6280.0,0.7046575
6281.0,6281.0,0.26602292
6282.0,6282.0,0.8401198
6283.0,6283.0,0.77383065
6284.0,6284.0,0.05128569
6285.0,6285.0,0.45717794
6286.0,6286.0,0.78834665
6287.0,6287.0,0.20893416
6288.0,6288.0,0.7937938
6289.0,6289.0,0.265959
6290.0,6290.0,0.4496386
6291.0,6291.0,0.11061058
6292.0,6292.0,0.85584927
6293.0,6293.0,0.65123284
6294.0,6294.0,0.4767986
6295.0,6295.0,0.8329504
6296.0,6296.0,0.34926122
6297.0,6297.0,0.814601
6298.0,6298.0,0.4842087
6299.0,6299.0,0.029922822
6300.0,6300.0,0.3487358
6301.0,6301.0,0.065754406
6302.0,6302.0,0.36011013
6303.0,6303.0,0.04293167
6304.0,6304.0,0.41507912
6305.0,6305.0,0.5801326
6306.0,6306.0,0.47047263
6307.0,6307.0,0.27658033
6308.0,6308.0,0.54659957
6309.0,6309.0,0.83799225
6310.0,6310.0,0.47654736
6311.0,6311.0,0.29280835
6312.0,6312.0,0.6116042
6313.0,6313.0,0.27040538
6314.0,6314.0,0.6193392
6315.0,6315.0,0.5426816
6316.0,6316.0,0.08189463
6317.0,6317.0,0.47128844
6318.0,6318.0,0.412168
6319.0,6319.0,0.030869354
6320.0,6320.0,0.1811144
6321.0,6321.0,0.020800062
6322.0,6322.0,0.5768004
6323.0,6323.0,0.027704492
6324.0,6324.0,0.04327811
6325.0,6325.0,0.44467
6326.0,6326.0,0.5486415
6327.0,6327.0,0.64431596
6328.0,6328.0,0.4089399
6329.0,6329.0,0.66019326
6330.0,6330.0,0.45833647
6331.0,6331.0,0.8351429
6332.0,6332.0,0.04788212
6333.0,6333.0,0.14467333
6334.0,6334.0,0.73461306
6335.0,6335.0,0.31294417
6336.0,6336.0,0.33824128
6337.0,6337.0,0.57175696
6338.0,6338.0,0.58319676
6339.0,6339.0,0.7248595
6340.0,6340.0,0.62104255
6341.0,6341.0,0.016896775
6342.0,6342.0,0.13164355
6343.0,6343.0,0.6328533
6344.0,6344.0,0.80055374
6345.0,6345.0,0.13860926
6346.0,6346.0,0.045973577
6347.0,6347.0,0.057502795
6348.0,6348.0,0.8488028
6349.0,6349.0,0.0774857
6350.0,6350.0,0.71522564
6351.0,6351.0,0.26357102
6352.0,6352.0,0.6840569
6353.0,6353.0,0.614415
6354.0,6354.0,0.124277875
6355.0,6355.0,0.8150104
6356.0,6356.0,0.4380993
6357.0,6357.0,0.27862906
6358.0,6358.0,0.54335743
6359.0,6359.0,0.03057462
6360.0,6360.0,0.055723056
6361.0,6361.0,0.3903167
6362.0,6362.0,0.121308185
6363.0,6363.0,0.73869014
6364.0,6364.0,0.55165815
6365.0,6365.0,0.7103931
6366.0,6366.0,0.3385542
6367.0,6367.0,0.8547656
6368.0,6368.0,0.923552
6369.0,6369.0,0.016454356
6370.0,6370.0,0.4413262
6371.0,6371.0,0.7626646
6372.0,6372.0,0.028801763
6373.0,6373.0,0.8250496
6374.0,6374.0,0.031058
6375.0,6375.0,0.016999496
6376.0,6376.0,0.05556391
6377.0,6377.0,0.40121228
6378.0,6378.0,0.30307865
6379.0,6379.0,0.56658316
6380.0,6380.0,0.3381999
6381.0,6381.0,0.014242875
6382.0,6382.0,0.36223182
6383.0,6383.0,0.046205908
6384.0,6384.0,0.013285723
6385.0,6385.0,0.042296235
6386.0,6386.0,0.26932377
6387.0,6387.0,0.77362686
6388.0,6388.0,0.8216513
6389.0,6389.0,0.72777164
6390.0,6390.0,0.02062076
6391.0,6391.0,0.36313367
6392.0,6392.0,0.27993485
6393.0,6393.0,0.4195555
6394.0,6394.0,0.5605553
6395.0,6395.0,0.7192285
6396.0,6396.0,0.088940576
6397.0,6397.0,0.70654535
6398.0,6398.0,0.10313929
6399.0,6399.0,0.6125919
6400.0,6400.0,0.39430067
6401.0,6401.0,0.6744653
6402.0,6402.0,0.01645317
6403.0,6403.0,0.8312163
6404.0,6404.0,0.024331817
6405.0,6405.0,0.18747061
6406.0,6406.0,0.39022702
6407.0,6407.0,0.012787379
6408.0,6408.0,0.5628376
6409.0,6409.0,0.040109176
6410.0,6410.0,0.013260646
6411.0,6411.0,0.5473192
6412.0,6412.0,0.7510406
6413.0,6413.0,0.8503739
6414.0,6414.0,0.015896803
6415.0,6415.0,0.7260531
6416.0,6416.0,0.19916902
6417.0,6417.0,0.35316244
6418.0,6418.0,0.80136406
6419.0,6419.0,0.82108676
6420.0,6420.0,0.67046636
6421.0,6421.0,0.778655
6422.0,6422.0,0.79679567
6423.0,6423.0,0.67780125
6424.0,6424.0,0.37442648
6425.0,6425.0,0.8397202
6426.0,6426.0,0.6322895
6427.0,6427.0,0.12812789
6428.0,6428.0,0.22942159
6429.0,6429.0,0.12478567
6430.0,6430.0,0.34940588
6431.0,6431.0,0.40652525
6432.0,6432.0,0.102344416
6433.0,6433.0,0.59288114
6434.0,6434.0,0.009211908
6435.0,6435.0,0.027156962
6436.0,6436.0,0.3341561
6437.0,6437.0,0.13052052
6438.0,6438.0,0.73721766
6439.0,6439.0,0.749816
6440.0,6440.0,0.42224067
6441.0,6441.0,0.77172536
6442.0,6442.0,0.50653553
6443.0,6443.0,0.15476057
6444.0,6444.0,0.62428963
6445.0,6445.0,0.6184505
6446.0,6446.0,0.019379774
6447.0,6447.0,0.11091922
6448.0,6448.0,0.57238483
6449.0,6449.0,0.6380743
6450.0,6450.0,0.025868276
6451.0,6451.0,0.8175638
6452.0,6452.0,0.70326185
6453.0,6453.0,0.02110574
6454.0,6454.0,0.52574074
6455.0,6455.0,0.30049896
6456.0,6456.0,0.27637592
6457.0,6457.0,0.30974448
6458.0,6458.0,0.13719518
6459.0,6459.0,0.5047519
6460.0,6460.0,0.021675998
6461.0,6461.0,0.5082923
6462.0,6462.0,0.07047213
6463.0,6463.0,0.82554924
6464.0,6464.0,0.1371791
6465.0,6465.0,0.4438702
6466.0,6466.0,0.35294685
6467.0,6467.0,0.40200177
6468.0,6468.0,0.21239494
6469.0,6469.0,0.8806662
6470.0,6470.0,0.436525
6471.0,6471.0,0.614136
6472.0,6472.0,0.1544162
6473.0,6473.0,0.48675513
6474.0,6474.0,0.7391791
6475.0,6475.0,0.3857876
6476.0,6476.0,0.6315803
6477.0,6477.0,0.19190755
6478.0,6478.0,0.020044548
6479.0,6479.0,0.8113088
6480.0,6480.0,0.33868
6481.0,6481.0,0.5170769
6482.0,6482.0,0.13054377
6483.0,6483.0,0.028942127
6484.0,6484.0,0.31924218
6485.0,6485.0,0.026747342
6486.0,6486.0,0.1818711
6487.0,6487.0,0.39494574
6488.0,6488.0,0.49955353
6489.0,6489.0,0.11686153
6490.0,6490.0,0.4414083
6491.0,6491.0,0.4450917
6492.0,6492.0,0.87614816
6493.0,6493.0,0.48283994
6494.0,6494.0,0.049459398
6495.0,6495.0,0.090802506
6496.0,6496.0,0.6128784
6497.0,6497.0,0.024269022
6498.0,6498.0,0.39846313
6499.0,6499.0,0.18294276
6500.0,6500.0,0.3948851
6501.0,6501.0,0.63161004
6502.0,6502.0,0.8263951
6503.0,6503.0,0.40294886
6504.0,6504.0,0.3274788
6505.0,6505.0,0.26176366
6506.0,6506.0,0.21687277
6507.0,6507.0,0.5901567
6508.0,6508.0,0.08639335
6509.0,6509.0,0.10189355
6510.0,6510.0,0.024717657
6511.0,6511.0,0.700317
6512.0,6512.0,0.8440678
6513.0,6513.0,0.45972645
6514.0,6514.0,0.028728066
6515.0,6515.0,0.16033612
6516.0,6516.0,0.04734086
6517.0,6517.0,0.44663268
6518.0,6518.0,0.35374787
6519.0,6519.0,0.39532903
6520.0,6520.0,0.61419564
6521.0,6521.0,0.33985442
6522.0,6522.0,0.5737126
6523.0,6523.0,0.01391662
6524.0,6524.0,0.4919818
6525.0,6525.0,0.27723122
6526.0,6526.0,0.472786
6527.0,6527.0,0.8401187
6528.0,6528.0,0.59229875
6529.0,6529.0,0.22337273
6530.0,6530.0,0.7505453
6531.0,6531.0,0.022119543
6532.0,6532.0,0.7673726
6533.0,6533.0,0.28084466
6534.0,6534.0,0.8355
6535.0,6535.0,0.03991699
6536.0,6536.0,0.35177228
6537.0,6537.0,0.16899088
6538.0,6538.0,0.6377422
6539.0,6539.0,0.54562235
6540.0,6540.0,0.49412668
6541.0,6541.0,0.6673
6542.0,6542.0,0.74629545
6543.0,6543.0,0.6723125
6544.0,6544.0,0.54982793
6545.0,6545.0,0.31262475
6546.0,6546.0,0.4941381
6547.0,6547.0,0.42525154
6548.0,6548.0,0.5220673
6549.0,6549.0,0.41763237
6550.0,6550.0,0.69526803
6551.0,6551.0,0.16990656
6552.0,6552.0,0.42655113
6553.0,6553.0,0.43039832
6554.0,6554.0,0.6799574
6555.0,6555.0,0.5398901
6556.0,6556.0,0.8440962
6557.0,6557.0,0.40546462
6558.0,6558.0,0.07371754
6559.0,6559.0,0.29528475
6560.0,6560.0,0.8260837
6561.0,6561.0,0.026392577
6562.0,6562.0,0.47823718
6563.0,6563.0,0.42662486
6564.0,6564.0,0.05524639
6565.0,6565.0,0.23532076
6566.0,6566.0,0.45863715
6567.0,6567.0,0.7141611
6568.0,6568.0,0.41777754
6569.0,6569.0,0.88209945
6570.0,6570.0,0.16356598
6571.0,6571.0,0.6895282
6572.0,6572.0,0.8799733
6573.0,6573.0,0.80350065
6574.0,6574.0,0.40269634
6575.0,6575.0,0.5726006
6576.0,6576.0,0.34014985
6577.0,6577.0,0.028167563
6578.0,6578.0,0.75688034
6579.0,6579.0,0.0141899185
6580.0,6580.0,0.09455412
6581.0,6581.0,0.071648076
6582.0,6582.0,0.062288545
6583.0,6583.0,0.18570974
6584.0,6584.0,0.7235761
6585.0,6585.0,0.7318449
6586.0,6586.0,0.85884494
6587.0,6587.0,0.19112964
6588.0,6588.0,0.44224596
6589.0,6589.0,0.7156886
6590.0,6590.0,0.25540465
6591.0,6591.0,0.6642802
6592.0,6592.0,0.01830663
6593.0,6593.0,0.2420789
6594.0,6594.0,0.16201755
6595.0,6595.0,0.1230717
6596.0,6596.0,0.5426655
6597.0,6597.0,0.2872462
6598.0,6598.0,0.12673512
6599.0,6599.0,0.5116514
6600.0,6600.0,0.0183868
6601.0,6601.0,0.18128225
6602.0,6602.0,0.6505537
6603.0,6603.0,0.23141697
6604.0,6604.0,0.08188057
6605.0,6605.0,0.14616343
6606.0,6606.0,0.32051724
6607.0,6607.0,0.8446178
6608.0,6608.0,0.33287308
6609.0,6609.0,0.72240335
6610.0,6610.0,0.8400463
6611.0,6611.0,0.5360259
6612.0,6612.0,0.2099395
6613.0,6613.0,0.5834169
6614.0,6614.0,0.78491765
6615.0,6615.0,0.7959794
6616.0,6616.0,0.026782168
6617.0,6617.0,0.15923035
6618.0,6618.0,0.6369831
6619.0,6619.0,0.7333325
6620.0,6620.0,0.76602834
6621.0,6621.0,0.3629978
6622.0,6622.0,0.4722139
6623.0,6623.0,0.2737476
6624.0,6624.0,0.39144188
6625.0,6625.0,0.13257594
6626.0,6626.0,0.032309644
6627.0,6627.0,0.27494285
6628.0,6628.0,0.54782015
6629.0,6629.0,0.54286563
6630.0,6630.0,0.013695857
6631.0,6631.0,0.32699573
6632.0,6632.0,0.37559715
6633.0,6633.0,0.103339344
6634.0,6634.0,0.7688056
6635.0,6635.0,0.025123853
6636.0,6636.0,0.27019253
6637.0,6637.0,0.6941681
6638.0,6638.0,0.18747452
6639.0,6639.0,0.73078907
6640.0,6640.0,0.8487096
6641.0,6641.0,0.08042556
6642.0,6642.0,0.15902801
6643.0,6643.0,0.86154217
6644.0,6644.0,0.057339687
6645.0,6645.0,0.53014576
6646.0,6646.0,0.015889442
6647.0,6647.0,0.029033687
6648.0,6648.0,0.019843496
6649.0,6649.0,0.7867706
6650.0,6650.0,0.11742999
6651.0,6651.0,0.15120195
6652.0,6652.0,0.7633008
6653.0,6653.0,0.5007315
6654.0,6654.0,0.067303106
6655.0,6655.0,0.28586063
6656.0,6656.0,0.7045942
6657.0,6657.0,0.09572199
6658.0,6658.0,0.68107355
6659.0,6659.0,0.37284958
6660.0,6660.0,0.5113618
6661.0,6661.0,0.7649577
6662.0,6662.0,0.70743686
6663.0,6663.0,0.059520114
6664.0,6664.0,0.70940614
6665.0,6665.0,0.47974578
6666.0,6666.0,0.5983556
6667.0,6667.0,0.20917648
6668.0,6668.0,0.23607488
6669.0,6669.0,0.1971513
6670.0,6670.0,0.280181
6671.0,6671.0,0.6401183
6672.0,6672.0,0.82506865
6673.0,6673.0,0.040828396
6674.0,6674.0,0.34922326
6675.0,6675.0,0.044932034
6676.0,6676.0,0.022678252
6677.0,6677.0,0.10912103
6678.0,6678.0,0.5789925
6679.0,6679.0,0.042791005
6680.0,6680.0,0.5147486
6681.0,6681.0,0.026610825
6682.0,6682.0,0.019726507
6683.0,6683.0,0.7018887
6684.0,6684.0,0.6176036
6685.0,6685.0,0.38892737
6686.0,6686.0,0.024407517
6687.0,6687.0,0.20634973
6688.0,6688.0,0.2730538
6689.0,6689.0,0.22333868
6690.0,6690.0,0.504449
6691.0,6691.0,0.8936846
6692.0,6692.0,0.14491275
6693.0,6693.0,0.03302123
6694.0,6694.0,0.40212083
6695.0,6695.0,0.46613684
6696.0,6696.0,0.14781989
6697.0,6697.0,0.029286383
6698.0,6698.0,0.19086859
6699.0,6699.0,0.2788903
6700.0,6700.0,0.75612843
6701.0,6701.0,0.7422809
6702.0,6702.0,0.8123408
6703.0,6703.0,0.3986747
6704.0,6704.0,0.013175945
6705.0,6705.0,0.73749095
6706.0,6706.0,0.6045202
6707.0,6707.0,0.63366896
6708.0,6708.0,0.71705
6709.0,6709.0,0.04286778
6710.0,6710.0,0.77116156
6711.0,6711.0,0.33176482
6712.0,6712.0,0.41515878
6713.0,6713.0,0.45215043
6714.0,6714.0,0.4852117
6715.0,6715.0,0.27712184
6716.0,6716.0,0.06012141
6717.0,6717.0,0.2867688
6718.0,6718.0,0.11030827
6719.0,6719.0,0.7682322
6720.0,6720.0,0.7921366
6721.0,6721.0,0.47165203
6722.0,6722.0,0.084079005
6723.0,6723.0,0.89189243
6724.0,6724.0,0.124898024
6725.0,6725.0,0.6098902
6726.0,6726.0,0.5686299
6727.0,6727.0,0.7942539
6728.0,6728.0,0.6341856
6729.0,6729.0,0.5221379
6730.0,6730.0,0.81769186
6731.0,6731.0,0.74584115
6732.0,6732.0,0.09316544
6733.0,6733.0,0.021982089
6734.0,6734.0,0.55037236
6735.0,6735.0,0.6606288
6736.0,6736.0,0.70934683
6737.0,6737.0,0.7897709
6738.0,6738.0,0.32614908
6739.0,6739.0,0.29353112
6740.0,6740.0,0.011176655
6741.0,6741.0,0.23808032
6742.0,6742.0,0.29336363
6743.0,6743.0,0.7618133
6744.0,6744.0,0.7225423
6745.0,6745.0,0.015850263
6746.0,6746.0,0.6230718
6747.0,6747.0,0.5058602
6748.0,6748.0,0.6269306
6749.0,6749.0,0.7922991
6750.0,6750.0,0.2554498
6751.0,6751.0,0.6206011
6752.0,6752.0,0.37149653
6753.0,6753.0,0.6220526
6754.0,6754.0,0.6310083
6755.0,6755.0,0.81394535
6756.0,6756.0,0.66578335
6757.0,6757.0,0.66514623
6758.0,6758.0,0.24462341
6759.0,6759.0,0.7485286
6760.0,6760.0,0.07067112
6761.0,6761.0,0.5013238
6762.0,6762.0,0.5242965
6763.0,6763.0,0.42682934
6764.0,6764.0,0.24726646
6765.0,6765.0,0.03240784
6766.0,6766.0,0.6422387
6767.0,6767.0,0.16696876
6768.0,6768.0,0.42528632
6769.0,6769.0,0.30765527
6770.0,6770.0,0.71245795
6771.0,6771.0,0.6647958
6772.0,6772.0,0.35297766
6773.0,6773.0,0.021700893
6774.0,6774.0,0.308705
6775.0,6775.0,0.08696204
6776.0,6776.0,0.06677714
6777.0,6777.0,0.46959263
6778.0,6778.0,0.7806836
6779.0,6779.0,0.5932503
6780.0,6780.0,0.16867799
6781.0,6781.0,0.009739451
6782.0,6782.0,0.79162216
6783.0,6783.0,0.03288071
6784.0,6784.0,0.14623441
6785.0,6785.0,0.013405528
6786.0,6786.0,0.22683461
6787.0,6787.0,0.2406461
6788.0,6788.0,0.8493454
6789.0,6789.0,0.49233496
6790.0,6790.0,0.05411344
6791.0,6791.0,0.5878942
6792.0,6792.0,0.8418929
6793.0,6793.0,0.8748922
6794.0,6794.0,0.08458469
6795.0,6795.0,0.3556891
6796.0,6796.0,0.51924706
6797.0,6797.0,0.23639366
6798.0,6798.0,0.4789235
6799.0,6799.0,0.7249278
6800.0,6800.0,0.07567463
6801.0,6801.0,0.03212014
6802.0,6802.0,0.25630793
6803.0,6803.0,0.035918973
6804.0,6804.0,0.020593021
6805.0,6805.0,0.34799793
6806.0,6806.0,0.19700484
6807.0,6807.0,0.8501969
6808.0,6808.0,0.40184054
6809.0,6809.0,0.8456523
6810.0,6810.0,0.37167197
6811.0,6811.0,0.14750297
6812.0,6812.0,0.58347046
6813.0,6813.0,0.028662365
6814.0,6814.0,0.5149851
6815.0,6815.0,0.5346793
6816.0,6816.0,0.76187897
6817.0,6817.0,0.027162468
6818.0,6818.0,0.7652138
6819.0,6819.0,0.54690385
6820.0,6820.0,0.67075974
6821.0,6821.0,0.5265354
6822.0,6822.0,0.727084
6823.0,6823.0,0.39363533
6824.0,6824.0,0.61345327
6825.0,6825.0,0.30521455
6826.0,6826.0,0.026759055
6827.0,6827.0,0.79270977
6828.0,6828.0,0.27028275
6829.0,6829.0,0.7373151
6830.0,6830.0,0.5027632
6831.0,6831.0,0.82377577
6832.0,6832.0,0.7429728
6833.0,6833.0,0.18460602
6834.0,6834.0,0.71800834
6835.0,6835.0,0.62054676
6836.0,6836.0,0.23563726
6837.0,6837.0,0.017035877
6838.0,6838.0,0.31431833
6839.0,6839.0,0.2586041
6840.0,6840.0,0.2686069
6841.0,6841.0,0.035640124
6842.0,6842.0,0.096359156
6843.0,6843.0,0.34492278
6844.0,6844.0,0.56764257
6845.0,6845.0,0.27865675
6846.0,6846.0,0.014602197
6847.0,6847.0,0.6378614
6848.0,6848.0,0.50324184
6849.0,6849.0,0.21233144
6850.0,6850.0,0.5657823
6851.0,6851.0,0.025237778
6852.0,6852.0,0.116245285
6853.0,6853.0,0.28100538
6854.0,6854.0,0.8571132
6855.0,6855.0,0.018042285
6856.0,6856.0,0.06064959
6857.0,6857.0,0.7212681
6858.0,6858.0,0.009131279
6859.0,6859.0,0.044444375
6860.0,6860.0,0.4336329
6861.0,6861.0,0.8147514
6862.0,6862.0,0.17601031
6863.0,6863.0,0.24812081
6864.0,6864.0,0.5187975
6865.0,6865.0,0.11747987
6866.0,6866.0,0.86342055
6867.0,6867.0,0.32570598
6868.0,6868.0,0.04460805
6869.0,6869.0,0.8050167
6870.0,6870.0,0.020692084
