x,y,species max
6118.0,6118.0,0.011916789
6119.0,6119.0,0.11783436
6120.0,6120.0,0.018618949
6121.0,6121.0,0.21283661
6122.0,6122.0,0.11240893
6123.0,6123.0,0.23646282
6124.0,6124.0,0.0062007136
6125.0,6125.0,0.072809406
6126.0,6126.0,0.007996676
6127.0,6127.0,6.241363E-4
6128.0,6128.0,0.04562614
6129.0,6129.0,0.036937606
6130.0,6130.0,8.580403E-4
6131.0,6131.0,0.46709782
6132.0,6132.0,0.41655374
6133.0,6133.0,0.041931085
6134.0,6134.0,0.011875664
6135.0,6135.0,0.21188116
6136.0,6136.0,0.12128122
6137.0,6137.0,0.032598753
6138.0,6138.0,0.1368748
6139.0,6139.0,0.007498084
6140.0,6140.0,0.0028260003
6141.0,6141.0,0.08287498
6142.0,6142.0,0.00878206
6143.0,6143.0,0.0019049668
6144.0,6144.0,0.5020507
6145.0,6145.0,0.36122003
6146.0,6146.0,0.28958273
6147.0,6147.0,5.7397946E-4
6148.0,6148.0,0.37193224
6149.0,6149.0,0.027218323
6150.0,6150.0,0.8649687
6151.0,6151.0,0.030096302
6152.0,6152.0,0.006001384
6153.0,6153.0,0.0386521
6154.0,6154.0,0.0011363381
6155.0,6155.0,0.91231567
6156.0,6156.0,0.17327335
6157.0,6157.0,0.008608448
6158.0,6158.0,0.008798408
6159.0,6159.0,0.7519134
6160.0,6160.0,0.691167
6161.0,6161.0,0.036028553
6162.0,6162.0,0.05485543
6163.0,6163.0,0.93585545
6164.0,6164.0,0.9110589
6165.0,6165.0,0.06163408
6166.0,6166.0,0.016517835
6167.0,6167.0,0.23474874
6168.0,6168.0,0.0034891826
6169.0,6169.0,0.0012416161
6170.0,6170.0,0.16364942
6171.0,6171.0,0.8052126
6172.0,6172.0,1.525261E-4
6173.0,6173.0,0.008171598
6174.0,6174.0,0.5551842
6175.0,6175.0,0.047152247
6176.0,6176.0,0.6123094
6177.0,6177.0,0.05940723
6178.0,6178.0,0.047110654
6179.0,6179.0,0.034517825
6180.0,6180.0,0.5707978
6181.0,6181.0,0.006845012
6182.0,6182.0,0.1664265
6183.0,6183.0,0.0017533905
6184.0,6184.0,0.20567231
6185.0,6185.0,0.0039148224
6186.0,6186.0,0.023721727
6187.0,6187.0,0.009984543
6188.0,6188.0,0.015258522
6189.0,6189.0,0.12609963
6190.0,6190.0,0.14151032
6191.0,6191.0,0.73326445
6192.0,6192.0,0.05446075
6193.0,6193.0,0.08974491
6194.0,6194.0,0.0066260854
6195.0,6195.0,0.15644984
6196.0,6196.0,0.093776
6197.0,6197.0,0.031301677
6198.0,6198.0,0.51918703
6199.0,6199.0,0.0054136305
6200.0,6200.0,0.00262025
6201.0,6201.0,0.021164881
6202.0,6202.0,0.2962964
6203.0,6203.0,0.12155091
6204.0,6204.0,0.5328257
6205.0,6205.0,0.9522589
6206.0,6206.0,0.01584171
6207.0,6207.0,0.002071102
6208.0,6208.0,0.78618586
6209.0,6209.0,0.84523493
6210.0,6210.0,0.86421263
6211.0,6211.0,0.98901683
6212.0,6212.0,0.40234268
6213.0,6213.0,0.73401946
6214.0,6214.0,0.0040521044
6215.0,6215.0,0.004319241
6216.0,6216.0,6.084473E-4
6217.0,6217.0,0.018339138
6218.0,6218.0,0.0012504248
6219.0,6219.0,0.004399642
6220.0,6220.0,0.05401224
6221.0,6221.0,0.049328223
6222.0,6222.0,7.213732E-4
6223.0,6223.0,0.21606131
6224.0,6224.0,0.013031206
6225.0,6225.0,0.08593083
6226.0,6226.0,0.0014837051
6227.0,6227.0,0.050276577
6228.0,6228.0,0.0032568735
6229.0,6229.0,0.9861741
6230.0,6230.0,0.097238705
6231.0,6231.0,0.06379447
6232.0,6232.0,8.4898283E-4
6233.0,6233.0,9.460876E-4
6234.0,6234.0,0.11642402
6235.0,6235.0,0.3664537
6236.0,6236.0,0.1084466
6237.0,6237.0,0.9650168
6238.0,6238.0,0.0022815596
6239.0,6239.0,0.11290469
6240.0,6240.0,0.06822744
6241.0,6241.0,0.05074057
6242.0,6242.0,0.007886298
6243.0,6243.0,0.5577359
6244.0,6244.0,0.04284488
6245.0,6245.0,0.9836841
6246.0,6246.0,5.4904626E-6
6247.0,6247.0,0.0044867876
6248.0,6248.0,0.75464004
6249.0,6249.0,0.6461517
6250.0,6250.0,0.002618097
6251.0,6251.0,0.062242053
6252.0,6252.0,0.0011124564
6253.0,6253.0,0.8151092
6254.0,6254.0,0.053631425
6255.0,6255.0,7.091115E-4
6256.0,6256.0,0.0060720625
6257.0,6257.0,0.0129844425
6258.0,6258.0,0.20832215
6259.0,6259.0,0.027920708
6260.0,6260.0,0.017953489
6261.0,6261.0,0.016883591
6262.0,6262.0,0.049605526
6263.0,6263.0,0.73725075
6264.0,6264.0,0.19955823
6265.0,6265.0,0.056847245
6266.0,6266.0,0.13520898
6267.0,6267.0,0.007181508
6268.0,6268.0,0.5157184
6269.0,6269.0,0.10971833
6270.0,6270.0,0.6763752
6271.0,6271.0,0.03694074
6272.0,6272.0,0.021416431
6273.0,6273.0,0.27373672
6274.0,6274.0,0.58931535
6275.0,6275.0,0.01123729
6276.0,6276.0,0.0059267823
6277.0,6277.0,0.06922639
6278.0,6278.0,0.0075377077
6279.0,6279.0,0.47854167
6280.0,6280.0,0.044256326
6281.0,6281.0,0.05650201
6282.0,6282.0,0.018811231
6283.0,6283.0,0.0021455027
6284.0,6284.0,4.2661696E-4
6285.0,6285.0,0.1190889
6286.0,6286.0,0.045350056
6287.0,6287.0,0.21816425
6288.0,6288.0,0.10230137
6289.0,6289.0,0.004431107
6290.0,6290.0,0.008915246
6291.0,6291.0,0.0026639604
6292.0,6292.0,4.7571625E-4
6293.0,6293.0,0.63088495
6294.0,6294.0,0.61719334
6295.0,6295.0,0.9268389
6296.0,6296.0,0.14614667
6297.0,6297.0,0.008443867
6298.0,6298.0,0.8771573
6299.0,6299.0,0.07676184
6300.0,6300.0,0.009353742
6301.0,6301.0,0.01866416
6302.0,6302.0,0.053642575
6303.0,6303.0,0.07805946
6304.0,6304.0,0.66041744
6305.0,6305.0,0.015986979
6306.0,6306.0,0.0097464975
6307.0,6307.0,0.18708771
6308.0,6308.0,0.004594513
6309.0,6309.0,0.0025638293
6310.0,6310.0,0.2091848
6311.0,6311.0,0.02393701
6312.0,6312.0,0.009410504
6313.0,6313.0,0.5128614
6314.0,6314.0,0.5179431
6315.0,6315.0,0.002764951
6316.0,6316.0,0.005561651
6317.0,6317.0,0.076912075
6318.0,6318.0,0.37485844
6319.0,6319.0,0.19193138
6320.0,6320.0,0.0029483738
6321.0,6321.0,0.11514642
6322.0,6322.0,0.13665074
6323.0,6323.0,0.08324968
6324.0,6324.0,0.13545212
6325.0,6325.0,0.081279784
6326.0,6326.0,0.16038692
6327.0,6327.0,0.4329866
6328.0,6328.0,0.04343732
6329.0,6329.0,0.0041999877
6330.0,6330.0,0.8550981
6331.0,6331.0,0.10234697
6332.0,6332.0,0.009766453
6333.0,6333.0,0.0017407081
6334.0,6334.0,0.02085369
6335.0,6335.0,0.004091864
6336.0,6336.0,0.8515366
6337.0,6337.0,0.29995394
6338.0,6338.0,0.0024716966
6339.0,6339.0,0.03234163
6340.0,6340.0,0.06413053
6341.0,6341.0,0.07167739
6342.0,6342.0,0.03979487
6343.0,6343.0,0.0043676146
6344.0,6344.0,0.0013789246
6345.0,6345.0,0.0058172257
6346.0,6346.0,8.360728E-4
6347.0,6347.0,0.17858474
6348.0,6348.0,0.16024382
6349.0,6349.0,0.0072923945
6350.0,6350.0,0.8938385
6351.0,6351.0,0.0024189274
6352.0,6352.0,0.04785472
6353.0,6353.0,0.8270038
6354.0,6354.0,0.0038753792
6355.0,6355.0,0.9091598
6356.0,6356.0,0.0343196
6357.0,6357.0,2.3818143E-4
6358.0,6358.0,0.5703005
6359.0,6359.0,0.04103341
6360.0,6360.0,0.9515289
6361.0,6361.0,0.05394425
6362.0,6362.0,0.12154315
6363.0,6363.0,0.061662696
6364.0,6364.0,0.06496253
6365.0,6365.0,0.0046647424
6366.0,6366.0,0.2459622
6367.0,6367.0,0.08989102
6368.0,6368.0,0.15771338
6369.0,6369.0,0.026945058
6370.0,6370.0,0.10619359
6371.0,6371.0,0.003601745
6372.0,6372.0,0.033776484
6373.0,6373.0,0.002315715
6374.0,6374.0,0.4031428
6375.0,6375.0,0.19111675
6376.0,6376.0,0.03718424
6377.0,6377.0,2.3229852E-5
6378.0,6378.0,0.08752337
6379.0,6379.0,0.013090185
6380.0,6380.0,0.004596894
6381.0,6381.0,0.05019902
6382.0,6382.0,0.05653937
6383.0,6383.0,0.0014230785
6384.0,6384.0,0.06190293
6385.0,6385.0,0.09391961
6386.0,6386.0,0.8346818
6387.0,6387.0,0.34073722
6388.0,6388.0,1.407031E-4
6389.0,6389.0,0.014153794
6390.0,6390.0,0.0064325193
6391.0,6391.0,0.2832413
6392.0,6392.0,0.013948143
6393.0,6393.0,3.3512834E-4
6394.0,6394.0,0.086185396
6395.0,6395.0,0.0015180287
6396.0,6396.0,0.0021626714
6397.0,6397.0,0.45783275
6398.0,6398.0,0.009413143
6399.0,6399.0,4.910844E-4
6400.0,6400.0,0.02239875
6401.0,6401.0,0.119565785
6402.0,6402.0,0.01429306
6403.0,6403.0,0.008705455
6404.0,6404.0,0.8965827
6405.0,6405.0,0.589909
6406.0,6406.0,0.018648941
6407.0,6407.0,0.0042226706
6408.0,6408.0,0.0019961759
6409.0,6409.0,0.1890566
6410.0,6410.0,0.8352663
6411.0,6411.0,2.3566521E-4
6412.0,6412.0,0.7196628
6413.0,6413.0,0.6965268
6414.0,6414.0,0.0026710045
6415.0,6415.0,0.043606564
6416.0,6416.0,0.014421153
6417.0,6417.0,0.6973603
6418.0,6418.0,0.003581357
6419.0,6419.0,0.64674574
6420.0,6420.0,0.77470845
6421.0,6421.0,0.16225542
6422.0,6422.0,0.6293363
6423.0,6423.0,0.007067207
6424.0,6424.0,0.6926497
6425.0,6425.0,0.059943065
6426.0,6426.0,0.109659925
6427.0,6427.0,0.09705079
6428.0,6428.0,0.00681887
6429.0,6429.0,0.028554704
6430.0,6430.0,0.110471636
6431.0,6431.0,0.15412699
6432.0,6432.0,0.01971339
6433.0,6433.0,0.046633393
6434.0,6434.0,0.0062639294
6435.0,6435.0,0.0120437285
6436.0,6436.0,0.31738356
6437.0,6437.0,0.70255655
6438.0,6438.0,0.52873766
6439.0,6439.0,0.5159087
6440.0,6440.0,0.0022515273
6441.0,6441.0,0.04526288
6442.0,6442.0,0.55246997
6443.0,6443.0,0.19785373
6444.0,6444.0,0.6110007
6445.0,6445.0,0.18484451
6446.0,6446.0,0.011924358
6447.0,6447.0,0.10916401
6448.0,6448.0,0.015404845
6449.0,6449.0,0.006015985
6450.0,6450.0,0.52560854
6451.0,6451.0,0.16495791
6452.0,6452.0,0.16151558
6453.0,6453.0,0.68879277
6454.0,6454.0,5.62204E-4
6455.0,6455.0,0.8603092
6456.0,6456.0,0.16758661
6457.0,6457.0,0.09329702
6458.0,6458.0,0.031106044
6459.0,6459.0,0.12658645
6460.0,6460.0,8.1658666E-4
6461.0,6461.0,3.4375172E-4
6462.0,6462.0,0.4371358
6463.0,6463.0,0.06206511
6464.0,6464.0,0.047752008
6465.0,6465.0,0.5258253
6466.0,6466.0,0.0062644854
6467.0,6467.0,0.3208734
6468.0,6468.0,0.0011261734
6469.0,6469.0,0.005362156
6470.0,6470.0,0.028045364
6471.0,6471.0,0.1302039
6472.0,6472.0,0.54800445
6473.0,6473.0,0.0019386037
6474.0,6474.0,0.0027819974
6475.0,6475.0,0.0036729053
6476.0,6476.0,0.015233428
6477.0,6477.0,0.3482075
6478.0,6478.0,0.0090764705
6479.0,6479.0,0.022238957
6480.0,6480.0,0.051697772
6481.0,6481.0,0.68122154
6482.0,6482.0,0.0406058
6483.0,6483.0,0.9253527
6484.0,6484.0,0.0023591616
6485.0,6485.0,7.08634E-4
6486.0,6486.0,0.005174202
6487.0,6487.0,0.08425652
6488.0,6488.0,0.59224576
6489.0,6489.0,0.01128654
6490.0,6490.0,0.03845026
6491.0,6491.0,0.86262405
6492.0,6492.0,0.0032974784
6493.0,6493.0,0.001885583
6494.0,6494.0,0.013460554
6495.0,6495.0,0.0386386
6496.0,6496.0,0.004989242
6497.0,6497.0,0.5153872
6498.0,6498.0,0.046223883
6499.0,6499.0,0.015609336
6500.0,6500.0,0.045825526
6501.0,6501.0,0.06444783
6502.0,6502.0,9.323744E-4
6503.0,6503.0,0.003532255
6504.0,6504.0,0.0030793191
6505.0,6505.0,0.007928327
6506.0,6506.0,0.8377314
6507.0,6507.0,0.40578434
6508.0,6508.0,0.0069687204
6509.0,6509.0,0.022856016
6510.0,6510.0,0.012714397
6511.0,6511.0,0.0036435034
6512.0,6512.0,0.7160059
6513.0,6513.0,0.10893894
6514.0,6514.0,0.14335726
6515.0,6515.0,0.08215489
6516.0,6516.0,0.009363919
6517.0,6517.0,0.053430617
6518.0,6518.0,0.12001655
6519.0,6519.0,0.027254146
6520.0,6520.0,0.010353499
6521.0,6521.0,0.37134573
6522.0,6522.0,0.55989695
6523.0,6523.0,0.012385741
6524.0,6524.0,0.7598987
6525.0,6525.0,0.26769713
6526.0,6526.0,0.4370622
6527.0,6527.0,8.217706E-4
6528.0,6528.0,0.047822483
6529.0,6529.0,0.34295267
6530.0,6530.0,0.0027145199
6531.0,6531.0,0.0046377075
6532.0,6532.0,0.047355153
6533.0,6533.0,0.6299663
6534.0,6534.0,0.6360944
6535.0,6535.0,0.002288532
6536.0,6536.0,0.12787256
6537.0,6537.0,0.00992397
6538.0,6538.0,0.006219975
6539.0,6539.0,0.014236116
6540.0,6540.0,0.016664455
6541.0,6541.0,0.043393765
6542.0,6542.0,1.5193832E-4
6543.0,6543.0,0.018176902
6544.0,6544.0,0.37406814
6545.0,6545.0,0.49734923
6546.0,6546.0,0.09301614
6547.0,6547.0,0.13306691
6548.0,6548.0,0.041993946
6549.0,6549.0,4.8531254E-4
6550.0,6550.0,0.9066099
6551.0,6551.0,0.06985422
6552.0,6552.0,0.00952006
6553.0,6553.0,0.06439157
6554.0,6554.0,0.37286818
6555.0,6555.0,0.0048974827
6556.0,6556.0,0.07469614
6557.0,6557.0,0.0035544252
6558.0,6558.0,0.15173642
6559.0,6559.0,0.16520107
6560.0,6560.0,0.845758
6561.0,6561.0,0.17894912
6562.0,6562.0,0.91666335
6563.0,6563.0,0.010770632
6564.0,6564.0,0.06023761
6565.0,6565.0,8.6582947E-4
6566.0,6566.0,0.005565593
6567.0,6567.0,4.698713E-4
6568.0,6568.0,0.10673466
6569.0,6569.0,0.0010573976
6570.0,6570.0,0.046805333
6571.0,6571.0,0.043650374
6572.0,6572.0,0.91113394
6573.0,6573.0,0.6473188
6574.0,6574.0,0.008494725
6575.0,6575.0,0.084885836
6576.0,6576.0,0.88015425
6577.0,6577.0,0.0011603662
6578.0,6578.0,0.11049914
6579.0,6579.0,0.009898212
6580.0,6580.0,0.033737995
6581.0,6581.0,0.044045135
6582.0,6582.0,0.90220016
6583.0,6583.0,0.82560176
6584.0,6584.0,0.033856675
6585.0,6585.0,0.43829933
6586.0,6586.0,0.0029653148
6587.0,6587.0,0.38348904
6588.0,6588.0,0.009734043
6589.0,6589.0,0.22261079
6590.0,6590.0,0.060367674
6591.0,6591.0,0.0046161013
6592.0,6592.0,0.032475382
6593.0,6593.0,0.043326233
6594.0,6594.0,0.044364966
6595.0,6595.0,0.004654404
6596.0,6596.0,0.05822254
6597.0,6597.0,0.041645706
6598.0,6598.0,0.028108474
6599.0,6599.0,0.07823899
6600.0,6600.0,0.04379125
6601.0,6601.0,0.8976052
6602.0,6602.0,0.68632454
6603.0,6603.0,0.0023963086
6604.0,6604.0,0.022051603
6605.0,6605.0,0.14878315
6606.0,6606.0,0.005628212
6607.0,6607.0,0.0022396487
6608.0,6608.0,0.012005166
6609.0,6609.0,0.057560865
6610.0,6610.0,0.12677114
6611.0,6611.0,0.6090674
6612.0,6612.0,0.052035905
6613.0,6613.0,0.0045288755
6614.0,6614.0,0.007045494
6615.0,6615.0,0.4031288
6616.0,6616.0,0.04321641
6617.0,6617.0,0.04621338
6618.0,6618.0,0.04392377
6619.0,6619.0,0.07944617
6620.0,6620.0,0.62291706
6621.0,6621.0,8.666595E-4
6622.0,6622.0,0.59132856
6623.0,6623.0,0.013626809
6624.0,6624.0,0.94783884
6625.0,6625.0,0.043033645
6626.0,6626.0,0.01314841
6627.0,6627.0,0.7386772
6628.0,6628.0,0.011907528
6629.0,6629.0,0.6242727
6630.0,6630.0,0.09439163
6631.0,6631.0,0.04326304
6632.0,6632.0,0.034630615
6633.0,6633.0,0.052328
6634.0,6634.0,0.9166946
6635.0,6635.0,0.0023800966
6636.0,6636.0,0.0019198734
6637.0,6637.0,0.693214
6638.0,6638.0,0.14778683
6639.0,6639.0,3.386328E-4
6640.0,6640.0,0.06473205
6641.0,6641.0,0.01088008
6642.0,6642.0,0.0050646965
6643.0,6643.0,0.021528991
6644.0,6644.0,0.009573022
6645.0,6645.0,0.11806627
6646.0,6646.0,0.3018843
6647.0,6647.0,0.707126
6648.0,6648.0,0.3260195
6649.0,6649.0,0.0056810305
6650.0,6650.0,0.007170924
6651.0,6651.0,0.55377555
6652.0,6652.0,0.001949822
6653.0,6653.0,0.079293475
6654.0,6654.0,0.051872574
6655.0,6655.0,0.005810314
6656.0,6656.0,0.691113
6657.0,6657.0,0.75301486
6658.0,6658.0,0.0060096453
6659.0,6659.0,0.08860721
6660.0,6660.0,0.6644674
6661.0,6661.0,0.007499182
6662.0,6662.0,0.32744187
6663.0,6663.0,0.095449455
6664.0,6664.0,0.083859235
6665.0,6665.0,0.014477999
6666.0,6666.0,0.04675961
6667.0,6667.0,0.23483256
6668.0,6668.0,0.22547324
6669.0,6669.0,0.4977963
6670.0,6670.0,0.0028082235
6671.0,6671.0,0.0604498
6672.0,6672.0,0.70435286
6673.0,6673.0,0.04537379
6674.0,6674.0,0.0029210646
6675.0,6675.0,0.058102082
6676.0,6676.0,0.04932975
6677.0,6677.0,0.52932334
6678.0,6678.0,0.50323385
6679.0,6679.0,5.3772883E-4
6680.0,6680.0,2.261195E-4
6681.0,6681.0,0.0028533614
6682.0,6682.0,0.01528587
6683.0,6683.0,0.051263105
6684.0,6684.0,0.28146642
6685.0,6685.0,0.040170893
6686.0,6686.0,0.0012763732
6687.0,6687.0,0.02195236
6688.0,6688.0,0.045380037
6689.0,6689.0,0.017100291
6690.0,6690.0,0.019046554
6691.0,6691.0,0.0057788454
6692.0,6692.0,0.13982956
6693.0,6693.0,0.015463347
6694.0,6694.0,0.15146388
6695.0,6695.0,0.014806157
6696.0,6696.0,0.0027238252
6697.0,6697.0,0.8540301
6698.0,6698.0,0.038613856
6699.0,6699.0,0.93479246
6700.0,6700.0,0.045538798
6701.0,6701.0,0.010499524
6702.0,6702.0,0.25084418
6703.0,6703.0,0.0029741866
6704.0,6704.0,0.04518743
6705.0,6705.0,0.10768109
6706.0,6706.0,0.055597767
6707.0,6707.0,0.00801216
6708.0,6708.0,0.0047005983
6709.0,6709.0,0.013858592
6710.0,6710.0,0.0014712721
6711.0,6711.0,0.9329988
6712.0,6712.0,0.0068693296
6713.0,6713.0,0.007399078
6714.0,6714.0,0.033957347
6715.0,6715.0,0.023661593
6716.0,6716.0,0.42249084
6717.0,6717.0,0.07584065
6718.0,6718.0,0.47457662
6719.0,6719.0,0.23104422
6720.0,6720.0,0.060482237
6721.0,6721.0,0.005513849
6722.0,6722.0,0.0041103465
6723.0,6723.0,4.978376E-4
6724.0,6724.0,0.8371623
6725.0,6725.0,0.21746358
6726.0,6726.0,0.9153346
6727.0,6727.0,0.49060372
6728.0,6728.0,0.0030295607
6729.0,6729.0,0.15363947
6730.0,6730.0,0.74619704
6731.0,6731.0,0.11231906
6732.0,6732.0,0.00948698
6733.0,6733.0,0.0062934957
6734.0,6734.0,0.0015139483
6735.0,6735.0,0.10867329
6736.0,6736.0,0.05779682
6737.0,6737.0,0.45953122
6738.0,6738.0,0.054161113
6739.0,6739.0,0.027063804
6740.0,6740.0,0.014728459
6741.0,6741.0,0.16414152
6742.0,6742.0,0.011603738
6743.0,6743.0,0.015291478
6744.0,6744.0,0.8147415
6745.0,6745.0,0.22426821
6746.0,6746.0,0.0019753745
6747.0,6747.0,0.057506334
6748.0,6748.0,0.008514079
6749.0,6749.0,5.150498E-4
6750.0,6750.0,0.04483859
6751.0,6751.0,0.01741551
6752.0,6752.0,0.0043854937
6753.0,6753.0,0.010511297
6754.0,6754.0,0.5874441
6755.0,6755.0,0.20761654
6756.0,6756.0,0.7885215
6757.0,6757.0,0.003093211
6758.0,6758.0,0.0069771092
6759.0,6759.0,0.015880315
6760.0,6760.0,0.68305856
6761.0,6761.0,0.044422507
6762.0,6762.0,0.25993195
6763.0,6763.0,0.03881721
6764.0,6764.0,0.09581591
6765.0,6765.0,0.78820086
6766.0,6766.0,0.44052204
6767.0,6767.0,0.0038852072
6768.0,6768.0,0.29788435
6769.0,6769.0,0.0034920846
6770.0,6770.0,0.007542769
6771.0,6771.0,0.9859289
6772.0,6772.0,0.18930057
6773.0,6773.0,0.19201261
6774.0,6774.0,0.0038516242
6775.0,6775.0,0.8464831
6776.0,6776.0,0.039866105
6777.0,6777.0,0.8107813
6778.0,6778.0,0.07842295
6779.0,6779.0,0.052798744
6780.0,6780.0,0.1816189
6781.0,6781.0,0.0028909848
6782.0,6782.0,0.043243077
6783.0,6783.0,0.35368717
6784.0,6784.0,4.6401308E-4
6785.0,6785.0,0.010703383
6786.0,6786.0,0.13291243
6787.0,6787.0,0.004233691
6788.0,6788.0,0.6645202
6789.0,6789.0,0.0043565156
6790.0,6790.0,0.05016733
6791.0,6791.0,0.77010477
6792.0,6792.0,0.9473506
6793.0,6793.0,0.32886392
6794.0,6794.0,0.052583564
6795.0,6795.0,0.027988233
6796.0,6796.0,0.0183987
6797.0,6797.0,0.0027290722
6798.0,6798.0,0.02282894
6799.0,6799.0,1.6691847E-4
6800.0,6800.0,0.02293246
6801.0,6801.0,0.0029588034
6802.0,6802.0,0.0032121425
6803.0,6803.0,0.052628435
6804.0,6804.0,0.18037586
6805.0,6805.0,0.14752734
6806.0,6806.0,0.0067644734
6807.0,6807.0,0.0029557606
6808.0,6808.0,0.0040842947
6809.0,6809.0,0.033526767
6810.0,6810.0,0.92116785
6811.0,6811.0,0.6931183
6812.0,6812.0,0.48231757
6813.0,6813.0,0.074639544
6814.0,6814.0,0.01554989
6815.0,6815.0,0.023607887
6816.0,6816.0,0.0037677858
6817.0,6817.0,0.71112126
6818.0,6818.0,0.048819322
6819.0,6819.0,0.00615146
6820.0,6820.0,0.011060569
6821.0,6821.0,0.0025457204
6822.0,6822.0,0.0850301
6823.0,6823.0,0.6917599
6824.0,6824.0,0.07485674
6825.0,6825.0,0.0016873667
6826.0,6826.0,0.22656909
6827.0,6827.0,0.90985805
6828.0,6828.0,0.29879242
6829.0,6829.0,0.23383948
6830.0,6830.0,0.05103304
6831.0,6831.0,0.047198497
6832.0,6832.0,0.017813865
6833.0,6833.0,0.0066823144
6834.0,6834.0,0.069675185
6835.0,6835.0,0.25425076
6836.0,6836.0,0.06402211
6837.0,6837.0,0.15287812
6838.0,6838.0,0.042981498
6839.0,6839.0,0.06961918
6840.0,6840.0,0.58731717
6841.0,6841.0,0.89697117
6842.0,6842.0,0.8545426
6843.0,6843.0,0.06774377
6844.0,6844.0,0.19412616
6845.0,6845.0,0.057923917
6846.0,6846.0,0.021329122
6847.0,6847.0,0.10068601
6848.0,6848.0,0.9622018
6849.0,6849.0,0.039448183
6850.0,6850.0,0.84531283
6851.0,6851.0,0.100203864
6852.0,6852.0,0.17377508
6853.0,6853.0,0.7261263
6854.0,6854.0,0.15245049
6855.0,6855.0,0.12435642
6856.0,6856.0,0.83092654
6857.0,6857.0,0.0056400006
6858.0,6858.0,0.030455165
6859.0,6859.0,0.042480856
6860.0,6860.0,0.007972887
6861.0,6861.0,0.003186082
6862.0,6862.0,0.6171862
6863.0,6863.0,0.12781584
6864.0,6864.0,0.078897044
6865.0,6865.0,0.045828335
6866.0,6866.0,0.3084729
6867.0,6867.0,0.23195344
6868.0,6868.0,0.076378286
6869.0,6869.0,0.036594566
6870.0,6870.0,0.057418168
6871.0,6871.0,0.19243649
6872.0,6872.0,0.50645167
6873.0,6873.0,0.83676034
6874.0,6874.0,7.032609E-4
6875.0,6875.0,0.86476254
6876.0,6876.0,9.718907E-4
6877.0,6877.0,0.73760504
6878.0,6878.0,0.004386815
6879.0,6879.0,0.04406841
6880.0,6880.0,0.6432279
6881.0,6881.0,0.56859237
6882.0,6882.0,0.0013562989
6883.0,6883.0,0.014709383
6884.0,6884.0,0.13366018
6885.0,6885.0,0.8988998
6886.0,6886.0,0.0018573657
6887.0,6887.0,0.0076192426
6888.0,6888.0,0.13357635
6889.0,6889.0,0.58839816
6890.0,6890.0,0.10931941
6891.0,6891.0,0.42495316
6892.0,6892.0,1.9999572E-4
6893.0,6893.0,0.78322726
6894.0,6894.0,0.0039066374
6895.0,6895.0,0.18182428
6896.0,6896.0,0.008296147
6897.0,6897.0,0.021320114
6898.0,6898.0,0.012544344
6899.0,6899.0,0.016092597
6900.0,6900.0,0.0045673577
6901.0,6901.0,0.14402616
6902.0,6902.0,0.06802804
6903.0,6903.0,0.045166686
6904.0,6904.0,0.07854196
6905.0,6905.0,0.06439864
6906.0,6906.0,0.0076074176
6907.0,6907.0,0.08038516
6908.0,6908.0,0.03288269
6909.0,6909.0,0.0039893
6910.0,6910.0,0.18558387
6911.0,6911.0,0.0042182845
6912.0,6912.0,0.8599492
6913.0,6913.0,0.6419553
6914.0,6914.0,0.30938065
6915.0,6915.0,0.024721798
6916.0,6916.0,0.006641532
6917.0,6917.0,0.112305954
6918.0,6918.0,0.013471496
6919.0,6919.0,1.9595228E-4
6920.0,6920.0,0.20935924
6921.0,6921.0,0.34511283
6922.0,6922.0,0.079058036
6923.0,6923.0,0.0010374564
6924.0,6924.0,0.014080166
6925.0,6925.0,0.007029825
6926.0,6926.0,0.018923828
6927.0,6927.0,0.022226064
6928.0,6928.0,0.09662578
6929.0,6929.0,0.172186
6930.0,6930.0,0.0054619396
6931.0,6931.0,0.85107577
6932.0,6932.0,5.570296E-4
6933.0,6933.0,0.021668363
6934.0,6934.0,0.19487542
6935.0,6935.0,0.6580805
6936.0,6936.0,0.61896217
6937.0,6937.0,0.47898674
6938.0,6938.0,0.15873146
6939.0,6939.0,0.0011936695
6940.0,6940.0,0.013984043
6941.0,6941.0,0.02702377
6942.0,6942.0,0.830495
6943.0,6943.0,0.02939738
6944.0,6944.0,0.0064556724
6945.0,6945.0,0.11561996
6946.0,6946.0,0.0067336657
6947.0,6947.0,0.009227015
6948.0,6948.0,0.8495662
6949.0,6949.0,0.0075019966
6950.0,6950.0,0.008523064
6951.0,6951.0,0.03992585
6952.0,6952.0,0.080792926
6953.0,6953.0,7.2876835E-4
6954.0,6954.0,0.882764
6955.0,6955.0,0.01834271
6956.0,6956.0,0.14987981
6957.0,6957.0,0.75728923
6958.0,6958.0,0.5276115
6959.0,6959.0,0.0012044051
6960.0,6960.0,0.0034495662
6961.0,6961.0,0.233917
6962.0,6962.0,0.062252216
6963.0,6963.0,0.0042490903
6964.0,6964.0,0.0012291983
6965.0,6965.0,0.008374389
6966.0,6966.0,0.05333041
6967.0,6967.0,0.0965367
6968.0,6968.0,0.60622936
6969.0,6969.0,0.1073125
6970.0,6970.0,0.2280783
6971.0,6971.0,0.0033557958
6972.0,6972.0,0.031583775
6973.0,6973.0,0.07545567
6974.0,6974.0,0.7339513
6975.0,6975.0,0.4487235
6976.0,6976.0,0.0071044057
6977.0,6977.0,0.0076742102
