x,y,species max
5483.0,5483.0,0.3257732
5484.0,5484.0,0.15585776
5485.0,5485.0,0.3919912
5486.0,5486.0,0.016684158
5487.0,5487.0,0.12565225
5488.0,5488.0,0.8929975
5489.0,5489.0,0.006211002
5490.0,5490.0,0.29213896
5491.0,5491.0,0.116369866
5492.0,5492.0,0.24364069
5493.0,5493.0,0.39650393
5494.0,5494.0,0.39758617
5495.0,5495.0,0.48062575
5496.0,5496.0,0.7054621
5497.0,5497.0,0.35501686
5498.0,5498.0,0.025444554
5499.0,5499.0,0.07201916
5500.0,5500.0,0.30206934
5501.0,5501.0,0.5524684
5502.0,5502.0,0.25952822
5503.0,5503.0,0.03665308
5504.0,5504.0,0.13658932
5505.0,5505.0,0.5450129
5506.0,5506.0,0.24419844
5507.0,5507.0,0.4655803
5508.0,5508.0,0.4911654
5509.0,5509.0,0.84039927
5510.0,5510.0,0.7398685
5511.0,5511.0,0.0023977328
5512.0,5512.0,0.37281704
5513.0,5513.0,0.04598534
5514.0,5514.0,0.09655964
5515.0,5515.0,0.026005663
5516.0,5516.0,0.02093188
5517.0,5517.0,0.18758127
5518.0,5518.0,0.80749696
5519.0,5519.0,0.61940193
5520.0,5520.0,0.77003336
5521.0,5521.0,0.018029511
5522.0,5522.0,0.28028375
5523.0,5523.0,0.033515457
5524.0,5524.0,0.9327188
5525.0,5525.0,0.229773
5526.0,5526.0,0.32078716
5527.0,5527.0,0.57161653
5528.0,5528.0,0.32395032
5529.0,5529.0,0.8658402
5530.0,5530.0,0.30665132
5531.0,5531.0,0.0023254687
5532.0,5532.0,0.457018
5533.0,5533.0,0.3618071
5534.0,5534.0,0.77545387
5535.0,5535.0,2.4183947E-4
5536.0,5536.0,0.5346932
5537.0,5537.0,0.21197839
5538.0,5538.0,0.6888774
5539.0,5539.0,0.052936472
5540.0,5540.0,0.034083758
5541.0,5541.0,0.10587486
5542.0,5542.0,0.03418447
5543.0,5543.0,0.45040235
5544.0,5544.0,0.065136306
5545.0,5545.0,0.62294346
5546.0,5546.0,0.16494682
5547.0,5547.0,0.034572974
5548.0,5548.0,0.28636017
5549.0,5549.0,0.14386272
5550.0,5550.0,0.04206145
5551.0,5551.0,0.7087506
5552.0,5552.0,0.5821591
5553.0,5553.0,0.7052886
5554.0,5554.0,8.701508E-4
5555.0,5555.0,0.39852306
5556.0,5556.0,0.0030360024
5557.0,5557.0,0.009655939
5558.0,5558.0,0.16452384
5559.0,5559.0,0.22435358
5560.0,5560.0,0.46032828
5561.0,5561.0,0.1103491
5562.0,5562.0,0.92309266
5563.0,5563.0,0.6860206
5564.0,5564.0,0.9027769
5565.0,5565.0,0.39223358
5566.0,5566.0,0.3826887
5567.0,5567.0,0.010979291
5568.0,5568.0,0.1097962
5569.0,5569.0,0.09594773
5570.0,5570.0,0.58873713
5571.0,5571.0,0.47960404
5572.0,5572.0,0.025431566
5573.0,5573.0,0.14492822
5574.0,5574.0,0.7813853
5575.0,5575.0,0.56921625
5576.0,5576.0,0.85211086
5577.0,5577.0,0.09280262
5578.0,5578.0,0.05378904
5579.0,5579.0,0.42332911
5580.0,5580.0,0.05004324
5581.0,5581.0,0.36416376
5582.0,5582.0,0.60127115
5583.0,5583.0,0.55346686
5584.0,5584.0,0.034964394
5585.0,5585.0,0.025386984
5586.0,5586.0,0.37741584
5587.0,5587.0,0.39359152
5588.0,5588.0,0.101352364
5589.0,5589.0,0.01055219
5590.0,5590.0,0.9770521
5591.0,5591.0,0.26431984
5592.0,5592.0,0.050685536
5593.0,5593.0,0.51133823
5594.0,5594.0,0.33196187
5595.0,5595.0,0.831893
5596.0,5596.0,0.024338277
5597.0,5597.0,0.26115647
5598.0,5598.0,0.30825272
5599.0,5599.0,0.8089852
5600.0,5600.0,0.478476
5601.0,5601.0,0.09044464
5602.0,5602.0,0.09319158
5603.0,5603.0,0.38051254
5604.0,5604.0,0.03411418
5605.0,5605.0,0.18578985
5606.0,5606.0,0.038358677
5607.0,5607.0,0.7541576
5608.0,5608.0,0.06228913
5609.0,5609.0,0.061990187
5610.0,5610.0,0.010474798
5611.0,5611.0,0.7190302
5612.0,5612.0,0.09553473
5613.0,5613.0,0.6950202
5614.0,5614.0,0.0011499999
5615.0,5615.0,0.045588788
5616.0,5616.0,0.961653
5617.0,5617.0,0.16630268
5618.0,5618.0,0.35196245
5619.0,5619.0,0.048023466
5620.0,5620.0,0.21880838
5621.0,5621.0,0.07482135
5622.0,5622.0,0.6262151
5623.0,5623.0,0.5828668
5624.0,5624.0,0.8443271
5625.0,5625.0,0.9449552
5626.0,5626.0,0.72316426
5627.0,5627.0,0.387132
5628.0,5628.0,0.38594815
5629.0,5629.0,0.08156915
5630.0,5630.0,0.22901222
5631.0,5631.0,0.36506125
5632.0,5632.0,0.57158995
5633.0,5633.0,0.43923938
5634.0,5634.0,0.07017038
5635.0,5635.0,0.54480493
5636.0,5636.0,0.90213645
5637.0,5637.0,0.0027783136
5638.0,5638.0,0.28178468
5639.0,5639.0,0.20961349
5640.0,5640.0,0.93380135
5641.0,5641.0,0.31477916
5642.0,5642.0,0.74676955
5643.0,5643.0,0.14680575
5644.0,5644.0,0.55127907
5645.0,5645.0,0.11432688
5646.0,5646.0,0.6424794
5647.0,5647.0,0.048347387
5648.0,5648.0,0.41694832
5649.0,5649.0,0.37697908
5650.0,5650.0,0.29809156
5651.0,5651.0,0.22378601
5652.0,5652.0,0.8884369
5653.0,5653.0,0.4785513
5654.0,5654.0,0.9593788
5655.0,5655.0,0.43739292
5656.0,5656.0,0.6148566
5657.0,5657.0,0.06125671
5658.0,5658.0,0.064477324
5659.0,5659.0,0.39101592
5660.0,5660.0,0.21910748
5661.0,5661.0,0.0821316
5662.0,5662.0,0.37393788
5663.0,5663.0,0.08917499
5664.0,5664.0,0.3827469
5665.0,5665.0,0.36105552
5666.0,5666.0,0.054353222
5667.0,5667.0,0.46778014
5668.0,5668.0,0.028806623
5669.0,5669.0,0.23557822
5670.0,5670.0,0.2614077
5671.0,5671.0,0.2650288
5672.0,5672.0,0.33234838
5673.0,5673.0,0.5971394
5674.0,5674.0,0.52537674
5675.0,5675.0,0.017035687
5676.0,5676.0,0.28461036
5677.0,5677.0,0.9550098
5678.0,5678.0,0.3743791
5679.0,5679.0,0.08935905
5680.0,5680.0,0.31809613
5681.0,5681.0,0.10527505
5682.0,5682.0,0.6244296
5683.0,5683.0,0.13508436
5684.0,5684.0,0.38009298
5685.0,5685.0,0.41456008
5686.0,5686.0,0.34345037
5687.0,5687.0,0.5939079
5688.0,5688.0,0.050400194
5689.0,5689.0,0.55509466
5690.0,5690.0,0.5233897
5691.0,5691.0,0.79225045
5692.0,5692.0,0.08420176
5693.0,5693.0,0.3605581
5694.0,5694.0,0.28709725
5695.0,5695.0,0.58269835
5696.0,5696.0,0.0027205949
5697.0,5697.0,0.073035225
5698.0,5698.0,0.28350517
5699.0,5699.0,0.7455206
5700.0,5700.0,0.8652459
5701.0,5701.0,0.045630604
5702.0,5702.0,0.2739124
5703.0,5703.0,0.0025520525
5704.0,5704.0,0.54878235
5705.0,5705.0,0.3498358
5706.0,5706.0,0.26363015
5707.0,5707.0,0.19715573
5708.0,5708.0,0.049210444
5709.0,5709.0,0.058619253
5710.0,5710.0,0.5782591
5711.0,5711.0,0.73981273
5712.0,5712.0,0.44551975
5713.0,5713.0,0.035858076
5714.0,5714.0,0.43202865
5715.0,5715.0,0.06863102
5716.0,5716.0,0.061386745
5717.0,5717.0,0.51105636
5718.0,5718.0,0.6828327
5719.0,5719.0,0.9301873
5720.0,5720.0,0.14048329
5721.0,5721.0,0.0024027098
5722.0,5722.0,0.15698281
5723.0,5723.0,0.41288218
5724.0,5724.0,0.021514704
5725.0,5725.0,0.011235262
5726.0,5726.0,0.45086324
5727.0,5727.0,0.005030587
5728.0,5728.0,0.3185021
5729.0,5729.0,0.52782834
5730.0,5730.0,0.014597924
5731.0,5731.0,0.9126304
5732.0,5732.0,0.44344214
5733.0,5733.0,0.06827399
5734.0,5734.0,0.0123745585
5735.0,5735.0,0.034791153
5736.0,5736.0,0.031061165
5737.0,5737.0,0.93017405
5738.0,5738.0,0.7761899
5739.0,5739.0,0.4005766
5740.0,5740.0,0.6912601
5741.0,5741.0,0.7789532
5742.0,5742.0,0.7255159
5743.0,5743.0,0.044156656
5744.0,5744.0,0.85297716
5745.0,5745.0,0.41626704
5746.0,5746.0,0.903081
5747.0,5747.0,0.23652384
5748.0,5748.0,0.06607628
5749.0,5749.0,0.03173144
5750.0,5750.0,0.022433924
5751.0,5751.0,0.6556612
5752.0,5752.0,0.2873548
5753.0,5753.0,0.0017515165
5754.0,5754.0,0.41904956
5755.0,5755.0,0.32042438
5756.0,5756.0,0.023512082
5757.0,5757.0,0.038239684
5758.0,5758.0,0.24882722
5759.0,5759.0,0.018545864
5760.0,5760.0,0.05631701
5761.0,5761.0,0.17213237
5762.0,5762.0,0.6199373
5763.0,5763.0,0.21449482
5764.0,5764.0,0.25628978
5765.0,5765.0,0.5057
5766.0,5766.0,0.52414584
5767.0,5767.0,0.25291875
5768.0,5768.0,0.4597321
5769.0,5769.0,0.40193984
5770.0,5770.0,0.14087836
5771.0,5771.0,0.6691065
5772.0,5772.0,0.106774524
5773.0,5773.0,0.33136198
5774.0,5774.0,0.0013474164
5775.0,5775.0,0.09169396
5776.0,5776.0,0.11647921
5777.0,5777.0,0.8547917
5778.0,5778.0,0.005192073
5779.0,5779.0,0.52992105
5780.0,5780.0,0.0126299625
5781.0,5781.0,0.040449888
5782.0,5782.0,0.699146
5783.0,5783.0,0.39753005
5784.0,5784.0,0.38768235
5785.0,5785.0,0.22597195
5786.0,5786.0,0.66232353
5787.0,5787.0,0.07494594
5788.0,5788.0,0.4938342
5789.0,5789.0,0.6216401
5790.0,5790.0,0.23582762
5791.0,5791.0,0.10768566
5792.0,5792.0,0.0029440538
5793.0,5793.0,0.49115255
5794.0,5794.0,0.06618122
5795.0,5795.0,0.08504081
5796.0,5796.0,0.82682776
5797.0,5797.0,0.6506535
5798.0,5798.0,0.58179355
5799.0,5799.0,0.7216903
5800.0,5800.0,0.07427454
5801.0,5801.0,0.41417035
5802.0,5802.0,0.021979006
5803.0,5803.0,0.6933749
5804.0,5804.0,0.18667193
5805.0,5805.0,0.93737084
5806.0,5806.0,0.11623401
5807.0,5807.0,0.34793052
5808.0,5808.0,0.005612002
5809.0,5809.0,0.73961926
5810.0,5810.0,0.6124857
5811.0,5811.0,0.4834839
5812.0,5812.0,0.028150896
5813.0,5813.0,0.3959075
5814.0,5814.0,0.063253075
5815.0,5815.0,0.030136602
5816.0,5816.0,0.30531144
5817.0,5817.0,0.08872202
5818.0,5818.0,0.054968935
5819.0,5819.0,0.54246503
5820.0,5820.0,0.08966604
5821.0,5821.0,0.5626203
5822.0,5822.0,0.103850946
5823.0,5823.0,1.9901521E-4
5824.0,5824.0,0.42385545
5825.0,5825.0,0.009393712
5826.0,5826.0,0.43748116
5827.0,5827.0,0.076570384
5828.0,5828.0,0.61130005
5829.0,5829.0,0.74712443
5830.0,5830.0,0.015755665
5831.0,5831.0,0.043324534
5832.0,5832.0,0.0609092
5833.0,5833.0,0.054718148
5834.0,5834.0,0.65592396
5835.0,5835.0,0.5598002
5836.0,5836.0,0.5640756
5837.0,5837.0,0.36168167
5838.0,5838.0,0.30490133
5839.0,5839.0,0.4232886
5840.0,5840.0,0.39044842
5841.0,5841.0,0.43831792
5842.0,5842.0,0.36465883
5843.0,5843.0,0.43922356
5844.0,5844.0,0.5413713
5845.0,5845.0,0.13602301
5846.0,5846.0,0.22628649
5847.0,5847.0,0.22903828
5848.0,5848.0,0.27714378
5849.0,5849.0,0.49186903
5850.0,5850.0,0.06639617
5851.0,5851.0,0.07929809
5852.0,5852.0,0.0013769895
5853.0,5853.0,0.111772224
5854.0,5854.0,0.82374144
5855.0,5855.0,8.8800494E-5
5856.0,5856.0,0.16183856
5857.0,5857.0,0.08458039
5858.0,5858.0,0.0055300286
5859.0,5859.0,0.14555448
5860.0,5860.0,0.9423738
5861.0,5861.0,0.1811963
5862.0,5862.0,0.7905336
5863.0,5863.0,0.009581826
5864.0,5864.0,0.30193666
5865.0,5865.0,0.91115177
5866.0,5866.0,0.9280855
5867.0,5867.0,0.060427297
5868.0,5868.0,0.022753451
5869.0,5869.0,0.9850907
5870.0,5870.0,4.9657974E-4
5871.0,5871.0,0.9022041
5872.0,5872.0,0.05392217
5873.0,5873.0,0.09625256
5874.0,5874.0,0.04006183
5875.0,5875.0,0.045136135
5876.0,5876.0,0.13647349
5877.0,5877.0,0.9423682
5878.0,5878.0,0.037842557
5879.0,5879.0,0.3767272
5880.0,5880.0,0.3901063
5881.0,5881.0,0.9319269
5882.0,5882.0,0.94396985
5883.0,5883.0,0.0012427658
5884.0,5884.0,0.29049352
5885.0,5885.0,0.022737946
5886.0,5886.0,0.06763119
5887.0,5887.0,0.47256005
5888.0,5888.0,0.622815
5889.0,5889.0,0.6220092
5890.0,5890.0,0.93706524
5891.0,5891.0,0.020109484
5892.0,5892.0,0.26874027
5893.0,5893.0,0.009758486
5894.0,5894.0,0.15724967
5895.0,5895.0,0.64476264
5896.0,5896.0,0.25954545
5897.0,5897.0,0.6414368
5898.0,5898.0,0.05063129
5899.0,5899.0,0.044942148
5900.0,5900.0,0.044627532
5901.0,5901.0,0.49378443
5902.0,5902.0,0.9282119
5903.0,5903.0,0.3690285
5904.0,5904.0,0.118691094
5905.0,5905.0,0.0022819405
5906.0,5906.0,0.16875504
5907.0,5907.0,0.87138987
5908.0,5908.0,0.04387909
5909.0,5909.0,0.0012628282
5910.0,5910.0,0.33159858
5911.0,5911.0,0.03120271
5912.0,5912.0,0.7102122
5913.0,5913.0,0.2933843
5914.0,5914.0,0.334414
5915.0,5915.0,0.519565
5916.0,5916.0,0.0037884777
5917.0,5917.0,0.15925252
5918.0,5918.0,0.6767924
5919.0,5919.0,0.045467053
5920.0,5920.0,0.6239478
5921.0,5921.0,0.46438208
5922.0,5922.0,0.21273759
5923.0,5923.0,0.6889443
5924.0,5924.0,0.9471975
5925.0,5925.0,0.05035285
5926.0,5926.0,0.3870817
5927.0,5927.0,0.41333026
5928.0,5928.0,0.72911507
5929.0,5929.0,0.0028976614
5930.0,5930.0,0.32176906
5931.0,5931.0,0.8516882
5932.0,5932.0,1.5478728E-4
5933.0,5933.0,0.3138991
5934.0,5934.0,0.38428277
5935.0,5935.0,0.16905944
5936.0,5936.0,0.113125995
5937.0,5937.0,0.21369629
5938.0,5938.0,0.64058274
5939.0,5939.0,0.41370636
5940.0,5940.0,0.0020730256
5941.0,5941.0,0.43421704
5942.0,5942.0,0.6001494
5943.0,5943.0,0.408917
5944.0,5944.0,0.39066488
5945.0,5945.0,0.8479433
5946.0,5946.0,0.106447384
5947.0,5947.0,0.3137499
5948.0,5948.0,0.0034935323
5949.0,5949.0,0.36056724
5950.0,5950.0,0.021940874
5951.0,5951.0,0.56021875
5952.0,5952.0,0.006890627
5953.0,5953.0,0.29125643
5954.0,5954.0,0.38334507
5955.0,5955.0,8.069188E-4
5956.0,5956.0,0.0028754396
5957.0,5957.0,0.002608813
5958.0,5958.0,0.19446976
5959.0,5959.0,0.96285707
5960.0,5960.0,0.13752976
5961.0,5961.0,0.98919463
5962.0,5962.0,0.68304473
5963.0,5963.0,0.22977744
5964.0,5964.0,0.028953165
5965.0,5965.0,0.26420942
5966.0,5966.0,0.47630218
5967.0,5967.0,0.13649246
5968.0,5968.0,0.5728847
5969.0,5969.0,0.32934445
5970.0,5970.0,0.9619261
5971.0,5971.0,0.00254461
5972.0,5972.0,0.485614
5973.0,5973.0,0.42147076
5974.0,5974.0,0.17513609
5975.0,5975.0,0.40393302
5976.0,5976.0,0.09247834
5977.0,5977.0,0.02167259
5978.0,5978.0,0.52498424
5979.0,5979.0,0.12873983
5980.0,5980.0,0.019418268
5981.0,5981.0,0.4565186
5982.0,5982.0,8.725676E-5
5983.0,5983.0,0.1829072
5984.0,5984.0,0.08797709
5985.0,5985.0,0.2450482
5986.0,5986.0,0.107202046
5987.0,5987.0,0.45415226
5988.0,5988.0,0.042658757
5989.0,5989.0,0.9480817
5990.0,5990.0,0.4858998
5991.0,5991.0,0.029703459
5992.0,5992.0,0.53850174
5993.0,5993.0,0.8781973
5994.0,5994.0,0.46879828
5995.0,5995.0,0.57106584
5996.0,5996.0,0.073790565
5997.0,5997.0,0.12462282
5998.0,5998.0,0.12747316
5999.0,5999.0,0.13040335
6000.0,6000.0,0.37462986
6001.0,6001.0,0.40681428
6002.0,6002.0,0.544015
6003.0,6003.0,0.20772532
6004.0,6004.0,0.4307774
6005.0,6005.0,0.4270857
6006.0,6006.0,0.40148786
6007.0,6007.0,0.36747354
6008.0,6008.0,0.76032114
6009.0,6009.0,0.002972219
6010.0,6010.0,0.5240124
6011.0,6011.0,0.51054424
6012.0,6012.0,0.085770495
6013.0,6013.0,0.31089512
6014.0,6014.0,0.6231871
6015.0,6015.0,0.26343656
6016.0,6016.0,4.8805945E-4
6017.0,6017.0,0.4008141
6018.0,6018.0,0.7921657
6019.0,6019.0,0.018320015
6020.0,6020.0,0.21061021
6021.0,6021.0,0.008019199
6022.0,6022.0,0.20361531
6023.0,6023.0,0.2568978
6024.0,6024.0,0.53667647
6025.0,6025.0,0.60295635
6026.0,6026.0,0.1733701
6027.0,6027.0,0.8583956
6028.0,6028.0,0.26040602
6029.0,6029.0,0.090528585
6030.0,6030.0,0.6523832
6031.0,6031.0,0.0030068073
6032.0,6032.0,0.29591835
6033.0,6033.0,0.0054005366
6034.0,6034.0,0.0037607087
6035.0,6035.0,0.3563837
6036.0,6036.0,0.0017240496
6037.0,6037.0,0.109305486
6038.0,6038.0,0.39467368
6039.0,6039.0,0.3002674
6040.0,6040.0,0.5191316
6041.0,6041.0,0.2653886
6042.0,6042.0,0.13666485
6043.0,6043.0,0.6349156
6044.0,6044.0,0.30790994
6045.0,6045.0,0.7555374
6046.0,6046.0,0.031650014
6047.0,6047.0,0.6865841
6048.0,6048.0,0.002604435
6049.0,6049.0,0.3569252
6050.0,6050.0,0.7501692
6051.0,6051.0,0.1227661
6052.0,6052.0,0.123617485
6053.0,6053.0,0.9563183
6054.0,6054.0,0.002728256
6055.0,6055.0,0.26747268
6056.0,6056.0,0.2848545
6057.0,6057.0,0.053992502
6058.0,6058.0,0.36145726
6059.0,6059.0,0.2497586
6060.0,6060.0,0.2986434
6061.0,6061.0,0.06295962
6062.0,6062.0,0.06319565
6063.0,6063.0,0.11734661
6064.0,6064.0,0.209561
6065.0,6065.0,0.12403197
6066.0,6066.0,0.06481617
6067.0,6067.0,0.0030039023
6068.0,6068.0,0.90311974
6069.0,6069.0,0.17217149
6070.0,6070.0,0.81067836
6071.0,6071.0,0.45450613
6072.0,6072.0,0.0028912735
6073.0,6073.0,0.28469518
6074.0,6074.0,0.24344786
6075.0,6075.0,0.3030291
6076.0,6076.0,0.47457427
6077.0,6077.0,0.17220746
6078.0,6078.0,0.20962803
6079.0,6079.0,0.10029921
6080.0,6080.0,0.5427425
6081.0,6081.0,0.3514905
6082.0,6082.0,0.9576699
6083.0,6083.0,0.74355507
6084.0,6084.0,0.7932384
6085.0,6085.0,0.21321027
6086.0,6086.0,0.24934529
6087.0,6087.0,0.054308873
6088.0,6088.0,0.4253406
6089.0,6089.0,0.2758003
6090.0,6090.0,0.015952691
6091.0,6091.0,2.3776686E-4
6092.0,6092.0,0.09293617
6093.0,6093.0,0.49516666
6094.0,6094.0,0.09148523
6095.0,6095.0,0.0027415692
6096.0,6096.0,0.00442284
6097.0,6097.0,0.5236906
6098.0,6098.0,0.6569323
6099.0,6099.0,0.6058148
6100.0,6100.0,0.57899845
6101.0,6101.0,0.03588721
6102.0,6102.0,0.28175375
6103.0,6103.0,0.9198474
6104.0,6104.0,0.19425717
6105.0,6105.0,0.5036585
6106.0,6106.0,0.003599413
6107.0,6107.0,0.20301558
6108.0,6108.0,0.44113302
6109.0,6109.0,0.02896145
6110.0,6110.0,0.016611762
6111.0,6111.0,8.7578455E-4
6112.0,6112.0,0.3039138
6113.0,6113.0,0.012106061
6114.0,6114.0,0.001667219
6115.0,6115.0,0.3292102
6116.0,6116.0,0.20203349
6117.0,6117.0,0.7676254
6118.0,6118.0,0.39918143
6119.0,6119.0,0.0034392385
6120.0,6120.0,0.8920129
6121.0,6121.0,0.0031456316
6122.0,6122.0,0.2128146
6123.0,6123.0,0.36567476
6124.0,6124.0,0.056499213
6125.0,6125.0,0.19535811
6126.0,6126.0,0.42816696
6127.0,6127.0,0.23497233
6128.0,6128.0,0.12938488
6129.0,6129.0,0.42380515
6130.0,6130.0,0.3204947
6131.0,6131.0,0.047614817
6132.0,6132.0,0.1499044
6133.0,6133.0,0.0031521672
6134.0,6134.0,0.24291207
6135.0,6135.0,0.13141198
6136.0,6136.0,0.19495241
6137.0,6137.0,0.38029915
6138.0,6138.0,0.0028061897
6139.0,6139.0,0.7141277
6140.0,6140.0,0.027178561
6141.0,6141.0,0.20120299
6142.0,6142.0,0.9596606
6143.0,6143.0,0.29025182
6144.0,6144.0,0.24917156
6145.0,6145.0,0.37781388
6146.0,6146.0,0.0068789455
6147.0,6147.0,0.34739682
6148.0,6148.0,0.017591083
6149.0,6149.0,0.032441393
6150.0,6150.0,0.40503496
6151.0,6151.0,0.23082699
6152.0,6152.0,0.93817973
6153.0,6153.0,0.007851541
6154.0,6154.0,0.63000417
6155.0,6155.0,0.16139913
6156.0,6156.0,0.59388584
6157.0,6157.0,0.013540916
6158.0,6158.0,0.0015046345
6159.0,6159.0,0.18584368
6160.0,6160.0,0.7183368
6161.0,6161.0,0.3463963
6162.0,6162.0,0.30320176
6163.0,6163.0,0.5888131
6164.0,6164.0,0.3537535
6165.0,6165.0,0.17401819
6166.0,6166.0,0.111770675
6167.0,6167.0,0.0022494688
6168.0,6168.0,9.7122905E-4
6169.0,6169.0,0.5001119
6170.0,6170.0,0.78694594
6171.0,6171.0,0.65878046
6172.0,6172.0,0.009712087
6173.0,6173.0,0.16903232
6174.0,6174.0,0.20726329
6175.0,6175.0,0.11284002
6176.0,6176.0,0.061540708
6177.0,6177.0,0.3085893
6178.0,6178.0,0.9736091
6179.0,6179.0,0.85285324
6180.0,6180.0,0.0027263125
6181.0,6181.0,0.1956287
6182.0,6182.0,0.28367117
6183.0,6183.0,0.17865816
6184.0,6184.0,0.42855623
6185.0,6185.0,0.85262704
6186.0,6186.0,0.05706431
6187.0,6187.0,0.7287855
6188.0,6188.0,0.12733003
6189.0,6189.0,0.33716625
6190.0,6190.0,0.17963623
6191.0,6191.0,0.3439475
6192.0,6192.0,0.3207254
6193.0,6193.0,0.6388674
6194.0,6194.0,0.0013757726
6195.0,6195.0,0.55539685
6196.0,6196.0,0.4763043
6197.0,6197.0,0.016770035
6198.0,6198.0,0.011227483
6199.0,6199.0,0.010842689
6200.0,6200.0,0.23351523
6201.0,6201.0,0.5733163
6202.0,6202.0,0.51383173
6203.0,6203.0,0.02212156
6204.0,6204.0,0.748437
6205.0,6205.0,0.94528866
6206.0,6206.0,0.9279377
6207.0,6207.0,0.5204967
6208.0,6208.0,0.50400394
6209.0,6209.0,0.7200349
6210.0,6210.0,0.2255114
6211.0,6211.0,0.7066723
6212.0,6212.0,0.007817755
6213.0,6213.0,0.0021346246
6214.0,6214.0,0.6717635
6215.0,6215.0,0.70923394
6216.0,6216.0,0.10405483
6217.0,6217.0,0.06850481
6218.0,6218.0,0.3819916
6219.0,6219.0,0.018483207
6220.0,6220.0,0.006176425
6221.0,6221.0,0.014473193
6222.0,6222.0,0.03098252
6223.0,6223.0,0.4908214
6224.0,6224.0,0.5105067
6225.0,6225.0,0.16568181
6226.0,6226.0,0.035418086
6227.0,6227.0,0.22460836
6228.0,6228.0,0.13361757
6229.0,6229.0,0.56049126
6230.0,6230.0,0.1086743
6231.0,6231.0,0.0017626584
6232.0,6232.0,0.35645053
6233.0,6233.0,0.9658596
6234.0,6234.0,0.73521763
6235.0,6235.0,0.2605985
6236.0,6236.0,0.41528392
6237.0,6237.0,0.14070952
6238.0,6238.0,0.22818756
6239.0,6239.0,0.010994732
6240.0,6240.0,0.47748524
6241.0,6241.0,0.47333485
6242.0,6242.0,0.5055605
6243.0,6243.0,0.7550358
6244.0,6244.0,0.6261865
6245.0,6245.0,0.86487216
6246.0,6246.0,0.0014053218
6247.0,6247.0,0.113670714
6248.0,6248.0,0.54700214
6249.0,6249.0,0.24897718
6250.0,6250.0,0.12569869
6251.0,6251.0,0.8137099
6252.0,6252.0,0.0025059707
6253.0,6253.0,0.37695438
6254.0,6254.0,0.0024686274
6255.0,6255.0,0.0063342373
6256.0,6256.0,0.0031110048
6257.0,6257.0,0.0019310851
6258.0,6258.0,0.0034127554
6259.0,6259.0,0.8617074
6260.0,6260.0,0.23217052
6261.0,6261.0,0.001310242
6262.0,6262.0,0.735162
6263.0,6263.0,0.7203017
6264.0,6264.0,0.62055844
6265.0,6265.0,0.022483908
6266.0,6266.0,0.23063824
6267.0,6267.0,0.40210107
6268.0,6268.0,0.977308
6269.0,6269.0,0.08221011
6270.0,6270.0,0.046277653
6271.0,6271.0,0.3848398
6272.0,6272.0,0.25301027
6273.0,6273.0,0.46293125
6274.0,6274.0,0.12202442
6275.0,6275.0,0.7463382
6276.0,6276.0,0.44246745
6277.0,6277.0,0.13531648
6278.0,6278.0,0.32099342
6279.0,6279.0,0.79453045
6280.0,6280.0,0.25912005
6281.0,6281.0,0.65408874
6282.0,6282.0,9.778296E-4
6283.0,6283.0,0.017529225
6284.0,6284.0,0.015082031
6285.0,6285.0,0.13666615
6286.0,6286.0,0.09329782
6287.0,6287.0,0.6541275
6288.0,6288.0,0.3145908
6289.0,6289.0,0.4767781
6290.0,6290.0,0.46841758
6291.0,6291.0,0.24012741
6292.0,6292.0,0.5544429
6293.0,6293.0,0.23942022
6294.0,6294.0,0.69348323
6295.0,6295.0,0.7868902
6296.0,6296.0,0.016657129
6297.0,6297.0,0.8020746
6298.0,6298.0,0.2000556
6299.0,6299.0,0.40349922
6300.0,6300.0,0.4310085
6301.0,6301.0,0.92104036
6302.0,6302.0,0.6049262
6303.0,6303.0,0.29126832
6304.0,6304.0,0.0031544496
6305.0,6305.0,0.7435724
6306.0,6306.0,0.7957953
6307.0,6307.0,0.71766675
6308.0,6308.0,0.02019078
6309.0,6309.0,0.12412591
6310.0,6310.0,0.8614333
6311.0,6311.0,0.4639742
6312.0,6312.0,0.38545963
6313.0,6313.0,0.006510811
6314.0,6314.0,0.06238157
6315.0,6315.0,0.89803135
6316.0,6316.0,0.7074582
6317.0,6317.0,0.02465641
6318.0,6318.0,0.11073588
6319.0,6319.0,0.6232404
6320.0,6320.0,0.17603205
6321.0,6321.0,0.004752763
6322.0,6322.0,0.38392195
6323.0,6323.0,0.59238595
6324.0,6324.0,0.23769142
6325.0,6325.0,0.014343352
6326.0,6326.0,0.23909262
6327.0,6327.0,0.63184327
6328.0,6328.0,0.33207202
6329.0,6329.0,0.6707528
6330.0,6330.0,0.57419854
6331.0,6331.0,0.19485638
6332.0,6332.0,0.0018293675
6333.0,6333.0,0.7149605
6334.0,6334.0,0.72032815
6335.0,6335.0,0.44296995
6336.0,6336.0,0.54286945
6337.0,6337.0,0.27890283
6338.0,6338.0,0.038193956
6339.0,6339.0,0.22531366
6340.0,6340.0,0.482386
6341.0,6341.0,0.003067653
6342.0,6342.0,0.25735277
6343.0,6343.0,0.9291654
6344.0,6344.0,0.38194847
6345.0,6345.0,0.6081089
6346.0,6346.0,0.07905782
6347.0,6347.0,0.9571356
6348.0,6348.0,0.71282035
6349.0,6349.0,0.5396428
6350.0,6350.0,0.08733812
6351.0,6351.0,0.37625408
6352.0,6352.0,0.23052648
