x,y,species median
5496.0,5496.0,0.7116575
5497.0,5497.0,0.45614684
5498.0,5498.0,0.5719083
5499.0,5499.0,0.46149433
5500.0,5500.0,0.2802999
5501.0,5501.0,0.236825
5502.0,5502.0,0.1556678
5503.0,5503.0,0.56765306
5504.0,5504.0,0.77875024
5505.0,5505.0,0.62394285
5506.0,5506.0,0.6656227
5507.0,5507.0,0.09962325
5508.0,5508.0,0.46639347
5509.0,5509.0,0.7027611
5510.0,5510.0,0.6476161
5511.0,5511.0,0.55183345
5512.0,5512.0,0.3102736
5513.0,5513.0,0.74977636
5514.0,5514.0,0.52953017
5515.0,5515.0,0.748604
5516.0,5516.0,0.14464162
5517.0,5517.0,0.8271813
5518.0,5518.0,0.40245152
5519.0,5519.0,0.23078494
5520.0,5520.0,0.70835423
5521.0,5521.0,0.27242714
5522.0,5522.0,0.59851146
5523.0,5523.0,0.26646593
5524.0,5524.0,0.23290566
5525.0,5525.0,0.17095849
5526.0,5526.0,0.15724108
5527.0,5527.0,0.78462964
5528.0,5528.0,0.07964603
5529.0,5529.0,0.84937423
5530.0,5530.0,0.81402093
5531.0,5531.0,0.52353776
5532.0,5532.0,0.6733909
5533.0,5533.0,0.22546603
5534.0,5534.0,0.6486021
5535.0,5535.0,0.6516971
5536.0,5536.0,0.16042438
5537.0,5537.0,0.70859426
5538.0,5538.0,0.6110611
5539.0,5539.0,0.74237156
5540.0,5540.0,0.08227856
5541.0,5541.0,0.5335491
5542.0,5542.0,0.5922963
5543.0,5543.0,0.5524504
5544.0,5544.0,0.8253862
5545.0,5545.0,0.7300478
5546.0,5546.0,0.44619396
5547.0,5547.0,0.0771402
5548.0,5548.0,0.090764835
5549.0,5549.0,0.2976752
5550.0,5550.0,0.50125104
5551.0,5551.0,0.45419553
5552.0,5552.0,0.7807906
5553.0,5553.0,0.7597818
5554.0,5554.0,0.24294254
5555.0,5555.0,0.4409947
5556.0,5556.0,0.28072506
5557.0,5557.0,0.08888016
5558.0,5558.0,0.5274867
5559.0,5559.0,0.73494864
5560.0,5560.0,0.32441115
5561.0,5561.0,0.14328662
5562.0,5562.0,0.42578956
5563.0,5563.0,0.43472284
5564.0,5564.0,0.120972924
5565.0,5565.0,0.5118353
5566.0,5566.0,0.4328621
5567.0,5567.0,0.6312719
5568.0,5568.0,0.36298516
5569.0,5569.0,0.42188781
5570.0,5570.0,0.85273284
5571.0,5571.0,0.6217356
5572.0,5572.0,0.52471393
5573.0,5573.0,0.8446769
5574.0,5574.0,0.49930155
5575.0,5575.0,0.6188352
5576.0,5576.0,0.639422
5577.0,5577.0,0.34887597
5578.0,5578.0,0.6809034
5579.0,5579.0,0.8748723
5580.0,5580.0,0.09462469
5581.0,5581.0,0.26948962
5582.0,5582.0,0.3298218
5583.0,5583.0,0.5756313
5584.0,5584.0,0.61400187
5585.0,5585.0,0.675542
5586.0,5586.0,0.6358502
5587.0,5587.0,0.6452957
5588.0,5588.0,0.63883686
5589.0,5589.0,0.7728818
5590.0,5590.0,0.33662426
5591.0,5591.0,0.043264467
5592.0,5592.0,0.8603643
5593.0,5593.0,0.13081685
5594.0,5594.0,0.6924051
5595.0,5595.0,0.70637506
5596.0,5596.0,0.7763483
5597.0,5597.0,0.7837134
5598.0,5598.0,0.34927228
5599.0,5599.0,0.6071639
5600.0,5600.0,0.50430775
5601.0,5601.0,0.74707276
5602.0,5602.0,0.7652884
5603.0,5603.0,0.8405887
5604.0,5604.0,0.56176776
5605.0,5605.0,0.06297616
5606.0,5606.0,0.3330269
5607.0,5607.0,0.076894574
5608.0,5608.0,0.6217664
5609.0,5609.0,0.75597215
5610.0,5610.0,0.60933614
5611.0,5611.0,0.6863457
5612.0,5612.0,0.3099544
5613.0,5613.0,0.7023587
5614.0,5614.0,0.88738346
5615.0,5615.0,0.34590966
5616.0,5616.0,0.08967078
5617.0,5617.0,0.6882071
5618.0,5618.0,0.7511249
5619.0,5619.0,0.6847952
5620.0,5620.0,0.4107059
5621.0,5621.0,0.5382868
5622.0,5622.0,0.72663087
5623.0,5623.0,0.5714511
5624.0,5624.0,0.56036305
5625.0,5625.0,0.68334156
5626.0,5626.0,0.7733589
5627.0,5627.0,0.77063274
5628.0,5628.0,0.27104914
5629.0,5629.0,0.41599756
5630.0,5630.0,0.30905584
5631.0,5631.0,0.84942704
5632.0,5632.0,0.7657439
5633.0,5633.0,0.6530163
5634.0,5634.0,0.6558208
5635.0,5635.0,0.64990866
5636.0,5636.0,0.54343975
5637.0,5637.0,0.69388986
5638.0,5638.0,0.67348933
5639.0,5639.0,0.550917
5640.0,5640.0,0.6230677
5641.0,5641.0,0.33713096
5642.0,5642.0,0.7647778
5643.0,5643.0,0.26738313
5644.0,5644.0,0.1705391
5645.0,5645.0,0.65711325
5646.0,5646.0,0.7654331
5647.0,5647.0,0.09220507
5648.0,5648.0,0.32269332
5649.0,5649.0,0.7423801
5650.0,5650.0,0.8222444
5651.0,5651.0,0.7213637
5652.0,5652.0,0.43850183
5653.0,5653.0,0.43036577
5654.0,5654.0,0.1447097
5655.0,5655.0,0.62074274
5656.0,5656.0,0.772205
5657.0,5657.0,0.7183935
5658.0,5658.0,0.76182365
5659.0,5659.0,0.57192415
5660.0,5660.0,0.685453
5661.0,5661.0,0.8649157
5662.0,5662.0,0.19977644
5663.0,5663.0,0.12961936
5664.0,5664.0,0.7014924
5665.0,5665.0,0.6760388
5666.0,5666.0,0.6276988
5667.0,5667.0,0.49984992
5668.0,5668.0,0.26453182
5669.0,5669.0,0.8197173
5670.0,5670.0,0.092580706
5671.0,5671.0,0.16069219
5672.0,5672.0,0.36030853
5673.0,5673.0,0.74010897
5674.0,5674.0,0.14642301
5675.0,5675.0,0.45055202
5676.0,5676.0,0.6839856
5677.0,5677.0,0.3646122
5678.0,5678.0,0.7515587
5679.0,5679.0,0.60467064
5680.0,5680.0,0.37728631
5681.0,5681.0,0.62880963
5682.0,5682.0,0.65238816
5683.0,5683.0,0.66311073
5684.0,5684.0,0.34878537
5685.0,5685.0,0.87150836
5686.0,5686.0,0.66010773
5687.0,5687.0,0.090241835
5688.0,5688.0,0.5595271
5689.0,5689.0,0.7267074
5690.0,5690.0,0.55449635
5691.0,5691.0,0.25466278
5692.0,5692.0,0.08376212
5693.0,5693.0,0.4963102
5694.0,5694.0,0.797989
5695.0,5695.0,0.075128175
5696.0,5696.0,0.81061447
5697.0,5697.0,0.28573433
5698.0,5698.0,0.7244087
5699.0,5699.0,0.19010094
5700.0,5700.0,0.33744684
5701.0,5701.0,0.08884789
5702.0,5702.0,0.14453825
5703.0,5703.0,0.118789986
5704.0,5704.0,0.6491564
5705.0,5705.0,0.61195207
5706.0,5706.0,0.65170085
5707.0,5707.0,0.12764545
5708.0,5708.0,0.75134003
5709.0,5709.0,0.06069017
5710.0,5710.0,0.5134161
5711.0,5711.0,0.18334402
5712.0,5712.0,0.12349867
5713.0,5713.0,0.54322505
5714.0,5714.0,0.5831394
5715.0,5715.0,0.09588061
5716.0,5716.0,0.16530952
5717.0,5717.0,0.84837973
5718.0,5718.0,0.39955643
5719.0,5719.0,0.596524
5720.0,5720.0,0.6625712
5721.0,5721.0,0.26312032
5722.0,5722.0,0.55056256
5723.0,5723.0,0.37915933
5724.0,5724.0,0.5479147
5725.0,5725.0,0.44610652
5726.0,5726.0,0.8535289
5727.0,5727.0,0.28094944
5728.0,5728.0,0.04448411
5729.0,5729.0,0.7980045
5730.0,5730.0,0.55739534
5731.0,5731.0,0.60061044
5732.0,5732.0,0.69433874
5733.0,5733.0,0.7504931
5734.0,5734.0,0.8526558
5735.0,5735.0,0.80839974
5736.0,5736.0,0.81639767
5737.0,5737.0,0.53216565
5738.0,5738.0,0.3736439
5739.0,5739.0,0.11632421
5740.0,5740.0,0.7385592
5741.0,5741.0,0.69079727
5742.0,5742.0,0.7256472
5743.0,5743.0,0.09831625
5744.0,5744.0,0.65594685
5745.0,5745.0,0.09393094
5746.0,5746.0,0.40868655
5747.0,5747.0,0.26843983
5748.0,5748.0,0.47618645
5749.0,5749.0,0.63765043
5750.0,5750.0,0.23106566
5751.0,5751.0,0.72788817
5752.0,5752.0,0.15715522
5753.0,5753.0,0.61349523
5754.0,5754.0,0.741875
5755.0,5755.0,0.5545663
5756.0,5756.0,0.6696584
5757.0,5757.0,0.777173
5758.0,5758.0,0.43549922
5759.0,5759.0,0.55997133
5760.0,5760.0,0.48261246
5761.0,5761.0,0.33973816
5762.0,5762.0,0.61874896
5763.0,5763.0,0.35773546
5764.0,5764.0,0.66409516
5765.0,5765.0,0.36807218
5766.0,5766.0,0.26869613
5767.0,5767.0,0.360499
5768.0,5768.0,0.22596225
5769.0,5769.0,0.37386262
5770.0,5770.0,0.204391
5771.0,5771.0,0.44380367
5772.0,5772.0,0.74152124
5773.0,5773.0,0.22059098
5774.0,5774.0,0.2541427
5775.0,5775.0,0.38892052
5776.0,5776.0,0.6444798
5777.0,5777.0,0.85265726
5778.0,5778.0,0.17836834
5779.0,5779.0,0.48469365
5780.0,5780.0,0.76202804
5781.0,5781.0,0.40431932
5782.0,5782.0,0.7078151
5783.0,5783.0,0.6800847
5784.0,5784.0,0.82604516
5785.0,5785.0,0.72027117
5786.0,5786.0,0.65854865
5787.0,5787.0,0.4898366
5788.0,5788.0,0.24350889
5789.0,5789.0,0.7701684
5790.0,5790.0,0.80968624
5791.0,5791.0,0.7037704
5792.0,5792.0,0.70441794
5793.0,5793.0,0.10392857
5794.0,5794.0,0.7726268
5795.0,5795.0,0.2628315
5796.0,5796.0,0.5993386
5797.0,5797.0,0.4491209
5798.0,5798.0,0.33820707
5799.0,5799.0,0.7800927
5800.0,5800.0,0.25479883
5801.0,5801.0,0.7046654
5802.0,5802.0,0.7820382
5803.0,5803.0,0.69802845
5804.0,5804.0,0.7341414
5805.0,5805.0,0.77439517
5806.0,5806.0,0.8528008
5807.0,5807.0,0.63508415
5808.0,5808.0,0.62145144
5809.0,5809.0,0.09502621
5810.0,5810.0,0.14314403
5811.0,5811.0,0.5725909
5812.0,5812.0,0.06831086
5813.0,5813.0,0.6401429
5814.0,5814.0,0.70387256
5815.0,5815.0,0.79171383
5816.0,5816.0,0.70825547
5817.0,5817.0,0.20511608
5818.0,5818.0,0.44973776
5819.0,5819.0,0.518811
5820.0,5820.0,0.4793731
5821.0,5821.0,0.40806475
5822.0,5822.0,0.6628892
5823.0,5823.0,0.64740086
5824.0,5824.0,0.29961398
5825.0,5825.0,0.409622
5826.0,5826.0,0.69647044
5827.0,5827.0,0.7298873
5828.0,5828.0,0.64887637
5829.0,5829.0,0.6445841
5830.0,5830.0,0.722956
5831.0,5831.0,0.13279559
5832.0,5832.0,0.67110294
5833.0,5833.0,0.20400943
5834.0,5834.0,0.0766091
5835.0,5835.0,0.69233495
5836.0,5836.0,0.65178233
5837.0,5837.0,0.77923787
5838.0,5838.0,0.5874163
5839.0,5839.0,0.6505631
5840.0,5840.0,0.72128356
5841.0,5841.0,0.8234586
5842.0,5842.0,0.81721216
5843.0,5843.0,0.34936032
5844.0,5844.0,0.56779224
5845.0,5845.0,0.15721561
5846.0,5846.0,0.14120048
5847.0,5847.0,0.6116921
5848.0,5848.0,0.4652717
5849.0,5849.0,0.3143978
5850.0,5850.0,0.8606621
5851.0,5851.0,0.7120046
5852.0,5852.0,0.52125096
5853.0,5853.0,0.5217797
5854.0,5854.0,0.571385
5855.0,5855.0,0.15194446
5856.0,5856.0,0.76319736
5857.0,5857.0,0.212925
5858.0,5858.0,0.7514744
5859.0,5859.0,0.3746871
5860.0,5860.0,0.7323257
5861.0,5861.0,0.6202933
5862.0,5862.0,0.4797542
5863.0,5863.0,0.3167187
5864.0,5864.0,0.37363988
5865.0,5865.0,0.29362893
5866.0,5866.0,0.6481466
5867.0,5867.0,0.45671606
5868.0,5868.0,0.5077241
5869.0,5869.0,0.6638197
5870.0,5870.0,0.29778203
5871.0,5871.0,0.09220507
5872.0,5872.0,0.36513698
5873.0,5873.0,0.69628614
5874.0,5874.0,0.7191962
5875.0,5875.0,0.2919965
5876.0,5876.0,0.8105573
5877.0,5877.0,0.11499618
5878.0,5878.0,0.3696412
5879.0,5879.0,0.5876334
5880.0,5880.0,0.5189128
5881.0,5881.0,0.20078208
5882.0,5882.0,0.6684726
5883.0,5883.0,0.61664104
5884.0,5884.0,0.6125496
5885.0,5885.0,0.49432305
5886.0,5886.0,0.43823677
5887.0,5887.0,0.085815445
5888.0,5888.0,0.112601474
5889.0,5889.0,0.14439532
5890.0,5890.0,0.7490545
5891.0,5891.0,0.54837054
5892.0,5892.0,0.3020184
5893.0,5893.0,0.6304928
5894.0,5894.0,0.6189839
5895.0,5895.0,0.63786274
5896.0,5896.0,0.582154
5897.0,5897.0,0.630004
5898.0,5898.0,0.10968598
5899.0,5899.0,0.4847219
5900.0,5900.0,0.18398906
5901.0,5901.0,0.42837557
5902.0,5902.0,0.7619125
5903.0,5903.0,0.30271164
5904.0,5904.0,0.7365775
5905.0,5905.0,0.24266566
5906.0,5906.0,0.09084219
5907.0,5907.0,0.85323256
5908.0,5908.0,0.5557416
5909.0,5909.0,0.4873292
5910.0,5910.0,0.40562487
5911.0,5911.0,0.0857849
5912.0,5912.0,0.7709405
5913.0,5913.0,0.49757293
5914.0,5914.0,0.40513697
5915.0,5915.0,0.38327396
5916.0,5916.0,0.67584836
5917.0,5917.0,0.6968634
5918.0,5918.0,0.6166137
5919.0,5919.0,0.12819897
5920.0,5920.0,0.4894504
5921.0,5921.0,0.5192362
5922.0,5922.0,0.20377742
5923.0,5923.0,0.7343663
5924.0,5924.0,0.26237136
5925.0,5925.0,0.7420804
5926.0,5926.0,0.6529017
5927.0,5927.0,0.73183703
5928.0,5928.0,0.09492784
5929.0,5929.0,0.3966247
5930.0,5930.0,0.6708951
5931.0,5931.0,0.83859897
5932.0,5932.0,0.72165155
5933.0,5933.0,0.73818976
5934.0,5934.0,0.45742527
5935.0,5935.0,0.8389187
5936.0,5936.0,0.46905655
5937.0,5937.0,0.5154998
5938.0,5938.0,0.57658416
5939.0,5939.0,0.6502891
5940.0,5940.0,0.22123316
5941.0,5941.0,0.68585044
5942.0,5942.0,0.5353135
5943.0,5943.0,0.5945679
5944.0,5944.0,0.26940203
5945.0,5945.0,0.5917575
5946.0,5946.0,0.6524299
5947.0,5947.0,0.752213
5948.0,5948.0,0.5316582
5949.0,5949.0,0.73724234
5950.0,5950.0,0.7681583
5951.0,5951.0,0.8017949
5952.0,5952.0,0.669227
5953.0,5953.0,0.52267313
5954.0,5954.0,0.07213364
5955.0,5955.0,0.18021064
5956.0,5956.0,0.51416296
5957.0,5957.0,0.69834703
5958.0,5958.0,0.118518725
5959.0,5959.0,0.6050331
5960.0,5960.0,0.36173987
5961.0,5961.0,0.4548036
5962.0,5962.0,0.7073555
5963.0,5963.0,0.26444954
5964.0,5964.0,0.33465
5965.0,5965.0,0.3191897
5966.0,5966.0,0.67562366
5967.0,5967.0,0.69885945
5968.0,5968.0,0.7741753
5969.0,5969.0,0.66577226
5970.0,5970.0,0.757988
5971.0,5971.0,0.10078145
5972.0,5972.0,0.15615506
5973.0,5973.0,0.554991
5974.0,5974.0,0.39599356
5975.0,5975.0,0.18516304
5976.0,5976.0,0.7700968
5977.0,5977.0,0.7895026
5978.0,5978.0,0.38076124
5979.0,5979.0,0.52790666
5980.0,5980.0,0.684474
5981.0,5981.0,0.7757009
5982.0,5982.0,0.73873734
5983.0,5983.0,0.4485459
5984.0,5984.0,0.6881768
5985.0,5985.0,0.34952065
5986.0,5986.0,0.19590707
5987.0,5987.0,0.13195372
5988.0,5988.0,0.7827814
5989.0,5989.0,0.16167335
5990.0,5990.0,0.6283215
5991.0,5991.0,0.66853845
5992.0,5992.0,0.16403072
5993.0,5993.0,0.8266306
5994.0,5994.0,0.38437653
5995.0,5995.0,0.8388288
5996.0,5996.0,0.66758335
5997.0,5997.0,0.6574392
5998.0,5998.0,0.7976713
5999.0,5999.0,0.6479189
6000.0,6000.0,0.5695567
6001.0,6001.0,0.71365374
6002.0,6002.0,0.56573594
6003.0,6003.0,0.7651795
6004.0,6004.0,0.48292312
6005.0,6005.0,0.76353735
6006.0,6006.0,0.4903581
6007.0,6007.0,0.1384364
6008.0,6008.0,0.17684469
6009.0,6009.0,0.7242754
6010.0,6010.0,0.5816779
6011.0,6011.0,0.3526399
6012.0,6012.0,0.5508557
6013.0,6013.0,0.7762637
6014.0,6014.0,0.39006567
6015.0,6015.0,0.5146772
6016.0,6016.0,0.76177937
6017.0,6017.0,0.62949914
6018.0,6018.0,0.74574274
6019.0,6019.0,0.3938762
6020.0,6020.0,0.7284925
6021.0,6021.0,0.33735842
6022.0,6022.0,0.042149525
6023.0,6023.0,0.2126541
6024.0,6024.0,0.63189816
6025.0,6025.0,0.85596263
6026.0,6026.0,0.095296904
6027.0,6027.0,0.47520262
6028.0,6028.0,0.3647421
6029.0,6029.0,0.2859547
6030.0,6030.0,0.76856965
6031.0,6031.0,0.21333347
6032.0,6032.0,0.3125536
6033.0,6033.0,0.37872118
6034.0,6034.0,0.6810847
6035.0,6035.0,0.6002312
6036.0,6036.0,0.81251913
6037.0,6037.0,0.5942409
6038.0,6038.0,0.42629555
6039.0,6039.0,0.6088039
6040.0,6040.0,0.4179425
6041.0,6041.0,0.33534145
6042.0,6042.0,0.83491766
6043.0,6043.0,0.41358855
6044.0,6044.0,0.77945447
6045.0,6045.0,0.45699036
6046.0,6046.0,0.5822398
6047.0,6047.0,0.31687325
6048.0,6048.0,0.7326941
6049.0,6049.0,0.67056304
6050.0,6050.0,0.73996055
6051.0,6051.0,0.67168325
6052.0,6052.0,0.68258697
6053.0,6053.0,0.46324265
6054.0,6054.0,0.19202621
6055.0,6055.0,0.76659006
6056.0,6056.0,0.25361136
6057.0,6057.0,0.62235117
6058.0,6058.0,0.10708303
6059.0,6059.0,0.6748714
6060.0,6060.0,0.7275332
6061.0,6061.0,0.7649308
6062.0,6062.0,0.67437756
6063.0,6063.0,0.34498882
6064.0,6064.0,0.65797395
6065.0,6065.0,0.8701269
6066.0,6066.0,0.09745606
6067.0,6067.0,0.4146239
6068.0,6068.0,0.09559813
6069.0,6069.0,0.34509018
6070.0,6070.0,0.66635984
6071.0,6071.0,0.6364465
6072.0,6072.0,0.21987718
6073.0,6073.0,0.8594442
6074.0,6074.0,0.45274314
6075.0,6075.0,0.117260784
6076.0,6076.0,0.6446407
6077.0,6077.0,0.8386719
6078.0,6078.0,0.33909678
6079.0,6079.0,0.5601887
6080.0,6080.0,0.36331934
6081.0,6081.0,0.17516828
6082.0,6082.0,0.75072515
6083.0,6083.0,0.6551397
6084.0,6084.0,0.4187285
6085.0,6085.0,0.36370602
6086.0,6086.0,0.50090027
6087.0,6087.0,0.69040453
6088.0,6088.0,0.651219
6089.0,6089.0,0.17667285
6090.0,6090.0,0.3582138
6091.0,6091.0,0.7761078
6092.0,6092.0,0.7240562
6093.0,6093.0,0.6526743
6094.0,6094.0,0.44384903
6095.0,6095.0,0.23176129
6096.0,6096.0,0.85306066
6097.0,6097.0,0.648245
6098.0,6098.0,0.13003895
6099.0,6099.0,0.42199048
6100.0,6100.0,0.68447477
6101.0,6101.0,0.3006963
6102.0,6102.0,0.76047444
6103.0,6103.0,0.5692147
6104.0,6104.0,0.23121324
6105.0,6105.0,0.70452225
6106.0,6106.0,0.098326065
6107.0,6107.0,0.6009331
6108.0,6108.0,0.11176118
6109.0,6109.0,0.28989428
6110.0,6110.0,0.09819304
6111.0,6111.0,0.74203265
6112.0,6112.0,0.6410102
6113.0,6113.0,0.25092787
6114.0,6114.0,0.5557159
6115.0,6115.0,0.5409248
6116.0,6116.0,0.7642655
6117.0,6117.0,0.68264365
6118.0,6118.0,0.08254467
6119.0,6119.0,0.8109273
6120.0,6120.0,0.30442742
6121.0,6121.0,0.7531307
6122.0,6122.0,0.7692243
6123.0,6123.0,0.37712944
6124.0,6124.0,0.8162633
6125.0,6125.0,0.74353695
6126.0,6126.0,0.5015915
6127.0,6127.0,0.6627338
6128.0,6128.0,0.77928424
6129.0,6129.0,0.44599104
6130.0,6130.0,0.17606173
6131.0,6131.0,0.6638183
6132.0,6132.0,0.6876761
6133.0,6133.0,0.6475923
6134.0,6134.0,0.16158776
6135.0,6135.0,0.42764848
6136.0,6136.0,0.4379879
6137.0,6137.0,0.17528525
6138.0,6138.0,0.17059366
6139.0,6139.0,0.5148554
6140.0,6140.0,0.736428
6141.0,6141.0,0.69070387
6142.0,6142.0,0.46900582
6143.0,6143.0,0.5298003
6144.0,6144.0,0.45339623
6145.0,6145.0,0.8501947
6146.0,6146.0,0.16465876
6147.0,6147.0,0.41383243
6148.0,6148.0,0.17780522
6149.0,6149.0,0.4161316
6150.0,6150.0,0.19192886
6151.0,6151.0,0.44514868
6152.0,6152.0,0.3959984
6153.0,6153.0,0.6718102
6154.0,6154.0,0.500082
6155.0,6155.0,0.79024106
6156.0,6156.0,0.36963537
6157.0,6157.0,0.19721985
6158.0,6158.0,0.6770453
6159.0,6159.0,0.20843844
6160.0,6160.0,0.7501039
6161.0,6161.0,0.36321133
6162.0,6162.0,0.3512717
6163.0,6163.0,0.757093
6164.0,6164.0,0.3871292
6165.0,6165.0,0.5246616
6166.0,6166.0,0.17917359
6167.0,6167.0,0.7614652
6168.0,6168.0,0.26645547
6169.0,6169.0,0.77850693
6170.0,6170.0,0.60794246
6171.0,6171.0,0.8509568
6172.0,6172.0,0.57957923
6173.0,6173.0,0.2655377
6174.0,6174.0,0.55105406
6175.0,6175.0,0.6022081
6176.0,6176.0,0.18578131
6177.0,6177.0,0.699653
6178.0,6178.0,0.08670774
6179.0,6179.0,0.13660179
6180.0,6180.0,0.053270884
6181.0,6181.0,0.78555936
6182.0,6182.0,0.4535271
6183.0,6183.0,0.31869724
6184.0,6184.0,0.40204808
6185.0,6185.0,0.119041316
6186.0,6186.0,0.7085803
6187.0,6187.0,0.41469422
6188.0,6188.0,0.37679148
6189.0,6189.0,0.6522258
6190.0,6190.0,0.6195303
6191.0,6191.0,0.47052598
6192.0,6192.0,0.36621937
6193.0,6193.0,0.5775516
6194.0,6194.0,0.18641081
6195.0,6195.0,0.7012273
6196.0,6196.0,0.64248115
6197.0,6197.0,0.77137905
6198.0,6198.0,0.2616345
6199.0,6199.0,0.68681705
6200.0,6200.0,0.63986254
6201.0,6201.0,0.7926799
6202.0,6202.0,0.71131045
6203.0,6203.0,0.32303947
6204.0,6204.0,0.39858845
6205.0,6205.0,0.47983328
6206.0,6206.0,0.6167761
6207.0,6207.0,0.5276995
6208.0,6208.0,0.5295336
6209.0,6209.0,0.08225744
6210.0,6210.0,0.18798122
6211.0,6211.0,0.16478597
6212.0,6212.0,0.13453767
6213.0,6213.0,0.6161719
6214.0,6214.0,0.6084015
6215.0,6215.0,0.46119767
6216.0,6216.0,0.797911
6217.0,6217.0,0.49569288
6218.0,6218.0,0.055821132
6219.0,6219.0,0.40953615
6220.0,6220.0,0.71913916
6221.0,6221.0,0.5171428
6222.0,6222.0,0.20923075
6223.0,6223.0,0.83959603
6224.0,6224.0,0.59890157
6225.0,6225.0,0.33905646
6226.0,6226.0,0.47487673
6227.0,6227.0,0.65028596
6228.0,6228.0,0.78438705
6229.0,6229.0,0.74004847
6230.0,6230.0,0.5499255
6231.0,6231.0,0.7476261
6232.0,6232.0,0.62884945
6233.0,6233.0,0.8491765
6234.0,6234.0,0.25808403
6235.0,6235.0,0.61367816
6236.0,6236.0,0.5997856
6237.0,6237.0,0.7471902
6238.0,6238.0,0.63420093
6239.0,6239.0,0.3860078
6240.0,6240.0,0.3400986
6241.0,6241.0,0.43250382
6242.0,6242.0,0.24204344
6243.0,6243.0,0.72022766
6244.0,6244.0,0.04994447
6245.0,6245.0,0.21418294
6246.0,6246.0,0.71690494
6247.0,6247.0,0.52594817
6248.0,6248.0,0.4583691
6249.0,6249.0,0.67912143
6250.0,6250.0,0.66171306
6251.0,6251.0,0.673505
6252.0,6252.0,0.5265575
6253.0,6253.0,0.6217079
6254.0,6254.0,0.68235415
6255.0,6255.0,0.54274005
6256.0,6256.0,0.2375455
6257.0,6257.0,0.47496217
6258.0,6258.0,0.71699107
6259.0,6259.0,0.69808334
6260.0,6260.0,0.5671583
6261.0,6261.0,0.30741948
6262.0,6262.0,0.29220107
6263.0,6263.0,0.27061158
6264.0,6264.0,0.55892235
6265.0,6265.0,0.6610512
6266.0,6266.0,0.48337117
6267.0,6267.0,0.64997625
6268.0,6268.0,0.6530938
6269.0,6269.0,0.78542066
6270.0,6270.0,0.6336069
6271.0,6271.0,0.6349152
6272.0,6272.0,0.7498027
6273.0,6273.0,0.7795396
6274.0,6274.0,0.7262886
6275.0,6275.0,0.38203168
6276.0,6276.0,0.76964164
6277.0,6277.0,0.42295548
6278.0,6278.0,0.724051
6279.0,6279.0,0.62843436
6280.0,6280.0,0.22312917
6281.0,6281.0,0.17235015
6282.0,6282.0,0.49212444
6283.0,6283.0,0.8468574
6284.0,6284.0,0.08594749
6285.0,6285.0,0.6703916
6286.0,6286.0,0.70751053
6287.0,6287.0,0.531534
6288.0,6288.0,0.7256348
6289.0,6289.0,0.30189404
6290.0,6290.0,0.79295355
6291.0,6291.0,0.76903397
6292.0,6292.0,0.7138375
6293.0,6293.0,0.7604982
6294.0,6294.0,0.65301895
6295.0,6295.0,0.09612586
6296.0,6296.0,0.74779534
6297.0,6297.0,0.6895776
6298.0,6298.0,0.6376226
6299.0,6299.0,0.57649887
6300.0,6300.0,0.4289986
6301.0,6301.0,0.649159
6302.0,6302.0,0.5639345
6303.0,6303.0,0.3789237
6304.0,6304.0,0.8193668
6305.0,6305.0,0.7510943
6306.0,6306.0,0.25334015
6307.0,6307.0,0.4025346
6308.0,6308.0,0.84505296
6309.0,6309.0,0.7451124
6310.0,6310.0,0.69681364
6311.0,6311.0,0.8366992
6312.0,6312.0,0.3586714
6313.0,6313.0,0.62041646
6314.0,6314.0,0.83624494
6315.0,6315.0,0.7833973
6316.0,6316.0,0.7465446
6317.0,6317.0,0.52677137
6318.0,6318.0,0.074728094
6319.0,6319.0,0.67958975
6320.0,6320.0,0.4336034
6321.0,6321.0,0.32528698
6322.0,6322.0,0.30469003
6323.0,6323.0,0.2560506
6324.0,6324.0,0.07355785
6325.0,6325.0,0.8553954
6326.0,6326.0,0.30184138
6327.0,6327.0,0.817622
6328.0,6328.0,0.53797996
6329.0,6329.0,0.29626888
6330.0,6330.0,0.1566271
6331.0,6331.0,0.5534181
6332.0,6332.0,0.18594049
6333.0,6333.0,0.7724793
6334.0,6334.0,0.8622097
6335.0,6335.0,0.782198
6336.0,6336.0,0.647518
6337.0,6337.0,0.7162855
6338.0,6338.0,0.41746756
6339.0,6339.0,0.33954412
6340.0,6340.0,0.61622214
6341.0,6341.0,0.29193977
6342.0,6342.0,0.53962696
6343.0,6343.0,0.5288439
6344.0,6344.0,0.5440631
6345.0,6345.0,0.5498172
6346.0,6346.0,0.8618381
6347.0,6347.0,0.7146102
6348.0,6348.0,0.5489351
6349.0,6349.0,0.64812887
6350.0,6350.0,0.13131414
6351.0,6351.0,0.27161366
6352.0,6352.0,0.5157977
6353.0,6353.0,0.1787277
6354.0,6354.0,0.31814936
6355.0,6355.0,0.80440223
6356.0,6356.0,0.45268
6357.0,6357.0,0.6798922
6358.0,6358.0,0.17222166
6359.0,6359.0,0.6877678
6360.0,6360.0,0.7116464
6361.0,6361.0,0.74606556
6362.0,6362.0,0.4330668
6363.0,6363.0,0.27651653
6364.0,6364.0,0.7940354
6365.0,6365.0,0.12774369
6366.0,6366.0,0.42988697
6367.0,6367.0,0.41077703
6368.0,6368.0,0.8248614
6369.0,6369.0,0.22764423
6370.0,6370.0,0.38346437
6371.0,6371.0,0.10868531
6372.0,6372.0,0.38822156
