x,y,species avg
8560.0,8560.0,0.7370681
8561.0,8561.0,0.30577326
8562.0,8562.0,0.6089229
8563.0,8563.0,0.5277581
8564.0,8564.0,0.80469704
8565.0,8565.0,0.40033665
8566.0,8566.0,0.5461288
8567.0,8567.0,0.4855845
8568.0,8568.0,0.65652406
8569.0,8569.0,0.46332327
8570.0,8570.0,0.35412025
8571.0,8571.0,0.4568758
8572.0,8572.0,0.36890894
8573.0,8573.0,0.3714627
8574.0,8574.0,0.6371074
8575.0,8575.0,0.72768897
8576.0,8576.0,0.32013533
8577.0,8577.0,0.5098602
8578.0,8578.0,0.53814906
8579.0,8579.0,0.55768365
8580.0,8580.0,0.7457727
8581.0,8581.0,0.7880931
8582.0,8582.0,0.8575094
8583.0,8583.0,0.8730229
8584.0,8584.0,0.8206214
8585.0,8585.0,0.8833207
8586.0,8586.0,0.58252615
8587.0,8587.0,0.42958084
8588.0,8588.0,0.58589643
8589.0,8589.0,0.57972395
8590.0,8590.0,0.5470037
8591.0,8591.0,0.46756768
8592.0,8592.0,0.40291393
8593.0,8593.0,0.45332262
8594.0,8594.0,0.62500834
8595.0,8595.0,0.6489292
8596.0,8596.0,0.5239238
8597.0,8597.0,0.43547148
8598.0,8598.0,0.6153065
8599.0,8599.0,0.35406646
8600.0,8600.0,0.65521944
8601.0,8601.0,0.71219546
8602.0,8602.0,0.7644
8603.0,8603.0,0.61782384
8604.0,8604.0,0.3741703
8605.0,8605.0,0.7569175
8606.0,8606.0,0.46522513
8607.0,8607.0,0.821376
8608.0,8608.0,0.51949155
8609.0,8609.0,0.677095
8610.0,8610.0,0.58946496
8611.0,8611.0,0.4317003
8612.0,8612.0,0.30848464
8613.0,8613.0,0.7223156
8614.0,8614.0,0.58456177
8615.0,8615.0,0.4542191
8616.0,8616.0,0.6249765
8617.0,8617.0,0.8040523
8618.0,8618.0,0.45295173
8619.0,8619.0,0.3999968
8620.0,8620.0,0.739971
8621.0,8621.0,0.8035436
8622.0,8622.0,0.6528856
8623.0,8623.0,0.67506605
8624.0,8624.0,0.40252638
8625.0,8625.0,0.6535114
8626.0,8626.0,0.58612424
8627.0,8627.0,0.4263622
8628.0,8628.0,0.6758608
8629.0,8629.0,0.56203544
8630.0,8630.0,0.42038265
8631.0,8631.0,0.72371024
8632.0,8632.0,0.67743737
8633.0,8633.0,0.61472535
8634.0,8634.0,0.45290518
8635.0,8635.0,0.45434853
8636.0,8636.0,0.4155965
8637.0,8637.0,0.41131878
8638.0,8638.0,0.5985504
8639.0,8639.0,0.5508721
8640.0,8640.0,0.36295652
8641.0,8641.0,0.6940154
8642.0,8642.0,0.7132896
8643.0,8643.0,0.42707506
8644.0,8644.0,0.760999
8645.0,8645.0,0.6596067
8646.0,8646.0,0.4803737
8647.0,8647.0,0.5042048
8648.0,8648.0,0.6248522
8649.0,8649.0,0.57990575
8650.0,8650.0,0.66672033
8651.0,8651.0,0.43398136
8652.0,8652.0,0.8037091
8653.0,8653.0,0.46244162
8654.0,8654.0,0.35479245
8655.0,8655.0,0.45069072
8656.0,8656.0,0.45826292
8657.0,8657.0,0.45858476
8658.0,8658.0,0.43992156
8659.0,8659.0,0.68749875
8660.0,8660.0,0.4859993
8661.0,8661.0,0.57654536
8662.0,8662.0,0.4329166
8663.0,8663.0,0.81078273
8664.0,8664.0,0.64303285
8665.0,8665.0,0.49897292
8666.0,8666.0,0.38315025
8667.0,8667.0,0.4785247
8668.0,8668.0,0.41318712
8669.0,8669.0,0.3810592
8670.0,8670.0,0.4295363
8671.0,8671.0,0.59472126
8672.0,8672.0,0.4082458
8673.0,8673.0,0.55235106
8674.0,8674.0,0.66169417
8675.0,8675.0,0.7099078
8676.0,8676.0,0.5663924
8677.0,8677.0,0.44462273
8678.0,8678.0,0.70699745
8679.0,8679.0,0.91860735
8680.0,8680.0,0.5110255
8681.0,8681.0,0.64122164
8682.0,8682.0,0.4455647
8683.0,8683.0,0.4880429
8684.0,8684.0,0.57806146
8685.0,8685.0,0.3440246
8686.0,8686.0,0.642498
8687.0,8687.0,0.8082724
8688.0,8688.0,0.52315503
8689.0,8689.0,0.44949493
8690.0,8690.0,0.39083937
8691.0,8691.0,0.3596533
8692.0,8692.0,0.57795525
8693.0,8693.0,0.2924058
8694.0,8694.0,0.80129945
8695.0,8695.0,0.7001975
8696.0,8696.0,0.42736793
8697.0,8697.0,0.39108834
8698.0,8698.0,0.6140661
8699.0,8699.0,0.754623
8700.0,8700.0,0.3741344
8701.0,8701.0,0.33125386
8702.0,8702.0,0.45751983
8703.0,8703.0,0.47206473
8704.0,8704.0,0.3168326
8705.0,8705.0,0.8034474
8706.0,8706.0,0.6471808
8707.0,8707.0,0.38221982
8708.0,8708.0,0.6465687
8709.0,8709.0,0.42191622
8710.0,8710.0,0.5318266
8711.0,8711.0,0.41423047
8712.0,8712.0,0.43047678
8713.0,8713.0,0.5091347
8714.0,8714.0,0.46688688
8715.0,8715.0,0.47797683
8716.0,8716.0,0.6751201
8717.0,8717.0,0.6246772
8718.0,8718.0,0.5833495
8719.0,8719.0,0.4556052
8720.0,8720.0,0.78574723
8721.0,8721.0,0.33104843
8722.0,8722.0,0.6904889
8723.0,8723.0,0.77246267
8724.0,8724.0,0.83079696
8725.0,8725.0,0.40110388
8726.0,8726.0,0.64573216
8727.0,8727.0,0.43353564
8728.0,8728.0,0.7408091
8729.0,8729.0,0.40528008
8730.0,8730.0,0.64788777
8731.0,8731.0,0.49771267
8732.0,8732.0,0.58490235
8733.0,8733.0,0.48868063
8734.0,8734.0,0.49746335
8735.0,8735.0,0.5389116
8736.0,8736.0,0.68091017
8737.0,8737.0,0.8494866
8738.0,8738.0,0.69276464
8739.0,8739.0,0.76763225
8740.0,8740.0,0.5124016
8741.0,8741.0,0.37813446
8742.0,8742.0,0.32570213
8743.0,8743.0,0.6362932
8744.0,8744.0,0.690252
8745.0,8745.0,0.8382002
8746.0,8746.0,0.45020264
8747.0,8747.0,0.4455434
8748.0,8748.0,0.53679556
8749.0,8749.0,0.3855383
8750.0,8750.0,0.7663278
8751.0,8751.0,0.35985413
8752.0,8752.0,0.40806103
8753.0,8753.0,0.781693
8754.0,8754.0,0.7768707
8755.0,8755.0,0.6722736
8756.0,8756.0,0.4253118
8757.0,8757.0,0.32406762
8758.0,8758.0,0.81001127
8759.0,8759.0,0.5189332
8760.0,8760.0,0.6458448
8761.0,8761.0,0.4556343
8762.0,8762.0,0.7613108
8763.0,8763.0,0.5882633
8764.0,8764.0,0.74947685
8765.0,8765.0,0.46861517
8766.0,8766.0,0.42454755
8767.0,8767.0,0.69764274
8768.0,8768.0,0.36949766
8769.0,8769.0,0.43461835
8770.0,8770.0,0.7709542
8771.0,8771.0,0.74337393
8772.0,8772.0,0.7117444
8773.0,8773.0,0.74427587
8774.0,8774.0,0.43732312
8775.0,8775.0,0.72634804
8776.0,8776.0,0.66322
8777.0,8777.0,0.6289989
8778.0,8778.0,0.5721839
8779.0,8779.0,0.4575818
8780.0,8780.0,0.34702608
8781.0,8781.0,0.8147486
8782.0,8782.0,0.7001101
8783.0,8783.0,0.72133714
8784.0,8784.0,0.6587471
8785.0,8785.0,0.580572
8786.0,8786.0,0.68404776
8787.0,8787.0,0.49302888
8788.0,8788.0,0.57695377
8789.0,8789.0,0.44326705
8790.0,8790.0,0.4306911
8791.0,8791.0,0.89616895
8792.0,8792.0,0.4676892
8793.0,8793.0,0.51492286
8794.0,8794.0,0.6363039
8795.0,8795.0,0.6951393
8796.0,8796.0,0.4772493
8797.0,8797.0,0.46712655
8798.0,8798.0,0.6969567
8799.0,8799.0,0.43224752
8800.0,8800.0,0.66164595
8801.0,8801.0,0.74388844
8802.0,8802.0,0.5256889
8803.0,8803.0,0.40722877
8804.0,8804.0,0.5177038
8805.0,8805.0,0.7088827
8806.0,8806.0,0.6992694
8807.0,8807.0,0.4886933
8808.0,8808.0,0.48398513
8809.0,8809.0,0.5999624
8810.0,8810.0,0.48772398
8811.0,8811.0,0.52769625
8812.0,8812.0,0.617474
8813.0,8813.0,0.73505086
8814.0,8814.0,0.3385069
8815.0,8815.0,0.40892
8816.0,8816.0,0.6336345
8817.0,8817.0,0.5889689
8818.0,8818.0,0.4837872
8819.0,8819.0,0.770455
8820.0,8820.0,0.4469041
8821.0,8821.0,0.6838435
8822.0,8822.0,0.43970948
8823.0,8823.0,0.8976934
8824.0,8824.0,0.7045704
8825.0,8825.0,0.4396619
8826.0,8826.0,0.45936817
8827.0,8827.0,0.45539564
8828.0,8828.0,0.41008297
8829.0,8829.0,0.8558817
8830.0,8830.0,0.45925543
8831.0,8831.0,0.5604185
8832.0,8832.0,0.4390354
8833.0,8833.0,0.6993405
8834.0,8834.0,0.34471524
8835.0,8835.0,0.30441335
8836.0,8836.0,0.43633515
8837.0,8837.0,0.74115396
8838.0,8838.0,0.6708174
8839.0,8839.0,0.61547387
8840.0,8840.0,0.46433496
8841.0,8841.0,0.44850832
8842.0,8842.0,0.49143836
8843.0,8843.0,0.38496563
8844.0,8844.0,0.4527838
8845.0,8845.0,0.4472139
8846.0,8846.0,0.7633291
8847.0,8847.0,0.48374626
8848.0,8848.0,0.46767107
8849.0,8849.0,0.78918314
8850.0,8850.0,0.6179047
8851.0,8851.0,0.6641094
8852.0,8852.0,0.6486728
8853.0,8853.0,0.6215668
8854.0,8854.0,0.60403347
8855.0,8855.0,0.3746239
8856.0,8856.0,0.4386239
8857.0,8857.0,0.8682763
8858.0,8858.0,0.395961
8859.0,8859.0,0.77338177
8860.0,8860.0,0.69900924
8861.0,8861.0,0.7008296
8862.0,8862.0,0.45289487
8863.0,8863.0,0.50422555
8864.0,8864.0,0.34557298
8865.0,8865.0,0.31408092
8866.0,8866.0,0.36473858
8867.0,8867.0,0.75203556
8868.0,8868.0,0.43184492
8869.0,8869.0,0.5132581
8870.0,8870.0,0.47888863
8871.0,8871.0,0.7438853
8872.0,8872.0,0.6642884
8873.0,8873.0,0.5689404
8874.0,8874.0,0.7292656
8875.0,8875.0,0.816031
8876.0,8876.0,0.3518649
8877.0,8877.0,0.41932625
8878.0,8878.0,0.47289553
8879.0,8879.0,0.7325242
8880.0,8880.0,0.71939445
8881.0,8881.0,0.4511167
8882.0,8882.0,0.6984707
8883.0,8883.0,0.5071085
8884.0,8884.0,0.50982136
8885.0,8885.0,0.44300523
8886.0,8886.0,0.4192971
8887.0,8887.0,0.8665437
8888.0,8888.0,0.44797927
8889.0,8889.0,0.2932781
8890.0,8890.0,0.3891528
8891.0,8891.0,0.4601842
8892.0,8892.0,0.6025448
8893.0,8893.0,0.6282495
8894.0,8894.0,0.7131308
8895.0,8895.0,0.43279433
8896.0,8896.0,0.58219993
8897.0,8897.0,0.7314174
8898.0,8898.0,0.5423148
8899.0,8899.0,0.3897595
8900.0,8900.0,0.4828182
8901.0,8901.0,0.86554086
8902.0,8902.0,0.3747543
8903.0,8903.0,0.3562618
8904.0,8904.0,0.48040164
8905.0,8905.0,0.465108
8906.0,8906.0,0.4489999
8907.0,8907.0,0.3268314
8908.0,8908.0,0.6678718
8909.0,8909.0,0.7449356
8910.0,8910.0,0.63659376
8911.0,8911.0,0.4755794
8912.0,8912.0,0.41047737
8913.0,8913.0,0.39246017
8914.0,8914.0,0.3902026
8915.0,8915.0,0.4493779
8916.0,8916.0,0.36759457
8917.0,8917.0,0.7719049
8918.0,8918.0,0.40461037
8919.0,8919.0,0.53144354
8920.0,8920.0,0.763166
8921.0,8921.0,0.66173774
8922.0,8922.0,0.44307885
8923.0,8923.0,0.71680516
8924.0,8924.0,0.72396374
8925.0,8925.0,0.58917546
8926.0,8926.0,0.88922584
8927.0,8927.0,0.5529473
8928.0,8928.0,0.54773706
8929.0,8929.0,0.42704058
8930.0,8930.0,0.362641
8931.0,8931.0,0.34004167
8932.0,8932.0,0.7144607
8933.0,8933.0,0.6468893
8934.0,8934.0,0.8953179
8935.0,8935.0,0.58681846
8936.0,8936.0,0.5711028
8937.0,8937.0,0.695861
8938.0,8938.0,0.43439883
8939.0,8939.0,0.4267988
8940.0,8940.0,0.49012622
8941.0,8941.0,0.50898385
8942.0,8942.0,0.5676366
8943.0,8943.0,0.48056215
8944.0,8944.0,0.63777035
8945.0,8945.0,0.64528936
8946.0,8946.0,0.5291684
8947.0,8947.0,0.57954514
8948.0,8948.0,0.37729904
8949.0,8949.0,0.42581978
8950.0,8950.0,0.5781184
8951.0,8951.0,0.32022488
8952.0,8952.0,0.5338052
8953.0,8953.0,0.7654351
8954.0,8954.0,0.46439078
8955.0,8955.0,0.41251966
8956.0,8956.0,0.4561197
8957.0,8957.0,0.3941176
8958.0,8958.0,0.39401573
8959.0,8959.0,0.55718786
8960.0,8960.0,0.9117989
8961.0,8961.0,0.75681627
8962.0,8962.0,0.72242314
8963.0,8963.0,0.42363966
8964.0,8964.0,0.73792684
8965.0,8965.0,0.43892017
8966.0,8966.0,0.6684527
8967.0,8967.0,0.3581951
8968.0,8968.0,0.42913568
8969.0,8969.0,0.48235142
8970.0,8970.0,0.4318295
8971.0,8971.0,0.4523212
8972.0,8972.0,0.40717757
8973.0,8973.0,0.37283155
8974.0,8974.0,0.8722863
8975.0,8975.0,0.41088215
8976.0,8976.0,0.35842338
8977.0,8977.0,0.3690759
8978.0,8978.0,0.6788503
8979.0,8979.0,0.6895181
8980.0,8980.0,0.3470347
8981.0,8981.0,0.68158513
8982.0,8982.0,0.36773396
8983.0,8983.0,0.6297744
8984.0,8984.0,0.84011763
8985.0,8985.0,0.707494
8986.0,8986.0,0.4955098
8987.0,8987.0,0.46902913
8988.0,8988.0,0.66005236
8989.0,8989.0,0.29949948
8990.0,8990.0,0.70896435
8991.0,8991.0,0.705008
8992.0,8992.0,0.36572638
8993.0,8993.0,0.3486671
8994.0,8994.0,0.6440225
8995.0,8995.0,0.45727587
8996.0,8996.0,0.8033411
8997.0,8997.0,0.4636059
8998.0,8998.0,0.6559101
8999.0,8999.0,0.48073834
9000.0,9000.0,0.29941803
9001.0,9001.0,0.8473121
9002.0,9002.0,0.72404224
9003.0,9003.0,0.37822154
9004.0,9004.0,0.40810347
9005.0,9005.0,0.5854424
9006.0,9006.0,0.50496036
9007.0,9007.0,0.35653964
9008.0,9008.0,0.46623105
9009.0,9009.0,0.4185782
9010.0,9010.0,0.4439762
9011.0,9011.0,0.4789627
9012.0,9012.0,0.43980658
9013.0,9013.0,0.5131782
9014.0,9014.0,0.30632523
9015.0,9015.0,0.563354
9016.0,9016.0,0.6671465
9017.0,9017.0,0.55282485
9018.0,9018.0,0.62795633
9019.0,9019.0,0.5436974
9020.0,9020.0,0.5891388
9021.0,9021.0,0.3931837
9022.0,9022.0,0.4882968
9023.0,9023.0,0.44373265
9024.0,9024.0,0.7003542
9025.0,9025.0,0.48724508
9026.0,9026.0,0.7007127
9027.0,9027.0,0.59742177
9028.0,9028.0,0.39653236
9029.0,9029.0,0.6997621
9030.0,9030.0,0.85956454
9031.0,9031.0,0.63747466
9032.0,9032.0,0.5756329
9033.0,9033.0,0.83869857
9034.0,9034.0,0.38742602
9035.0,9035.0,0.87614894
9036.0,9036.0,0.39590687
9037.0,9037.0,0.5990037
9038.0,9038.0,0.593182
9039.0,9039.0,0.6217929
9040.0,9040.0,0.44841045
9041.0,9041.0,0.5126655
9042.0,9042.0,0.72439957
9043.0,9043.0,0.4611127
9044.0,9044.0,0.69951093
9045.0,9045.0,0.46017015
9046.0,9046.0,0.469128
9047.0,9047.0,0.5263381
9048.0,9048.0,0.4486727
9049.0,9049.0,0.7501799
9050.0,9050.0,0.44804195
9051.0,9051.0,0.78510326
9052.0,9052.0,0.34420964
9053.0,9053.0,0.5901128
9054.0,9054.0,0.38430968
9055.0,9055.0,0.7495448
9056.0,9056.0,0.5532888
9057.0,9057.0,0.9471858
9058.0,9058.0,0.4639411
9059.0,9059.0,0.4963892
9060.0,9060.0,0.5814744
9061.0,9061.0,0.8487827
9062.0,9062.0,0.56503195
9063.0,9063.0,0.3031959
9064.0,9064.0,0.41800335
9065.0,9065.0,0.82156134
9066.0,9066.0,0.4442584
9067.0,9067.0,0.3465792
9068.0,9068.0,0.48783708
9069.0,9069.0,0.38934067
9070.0,9070.0,0.7799228
9071.0,9071.0,0.34448647
9072.0,9072.0,0.74623036
9073.0,9073.0,0.5321076
9074.0,9074.0,0.46466726
9075.0,9075.0,0.6919819
9076.0,9076.0,0.4235265
9077.0,9077.0,0.61060476
9078.0,9078.0,0.57360154
9079.0,9079.0,0.43447933
9080.0,9080.0,0.63712317
9081.0,9081.0,0.7388813
9082.0,9082.0,0.3622555
9083.0,9083.0,0.49114674
9084.0,9084.0,0.55014884
9085.0,9085.0,0.8034712
9086.0,9086.0,0.7080273
9087.0,9087.0,0.74289405
9088.0,9088.0,0.5756517
9089.0,9089.0,0.62947583
9090.0,9090.0,0.52592915
9091.0,9091.0,0.54896915
9092.0,9092.0,0.63807607
9093.0,9093.0,0.37623855
9094.0,9094.0,0.54046506
9095.0,9095.0,0.43229696
9096.0,9096.0,0.7331138
9097.0,9097.0,0.4370707
9098.0,9098.0,0.63055265
9099.0,9099.0,0.35784596
9100.0,9100.0,0.49809715
9101.0,9101.0,0.7103402
9102.0,9102.0,0.44071123
9103.0,9103.0,0.7360803
9104.0,9104.0,0.71716166
9105.0,9105.0,0.57764304
9106.0,9106.0,0.42645356
9107.0,9107.0,0.6834088
9108.0,9108.0,0.86385983
9109.0,9109.0,0.57614607
9110.0,9110.0,0.3851867
9111.0,9111.0,0.5709133
9112.0,9112.0,0.55447555
9113.0,9113.0,0.50594044
9114.0,9114.0,0.43456545
9115.0,9115.0,0.6743532
9116.0,9116.0,0.65498495
9117.0,9117.0,0.4235942
9118.0,9118.0,0.45087883
9119.0,9119.0,0.4149533
9120.0,9120.0,0.34778908
9121.0,9121.0,0.30466926
9122.0,9122.0,0.7064396
9123.0,9123.0,0.54256064
9124.0,9124.0,0.31609568
9125.0,9125.0,0.81637675
9126.0,9126.0,0.81926537
9127.0,9127.0,0.43232846
9128.0,9128.0,0.48476717
9129.0,9129.0,0.70533574
9130.0,9130.0,0.6288011
9131.0,9131.0,0.7901278
9132.0,9132.0,0.5094703
9133.0,9133.0,0.40172514
9134.0,9134.0,0.7330685
9135.0,9135.0,0.7443915
9136.0,9136.0,0.6461533
9137.0,9137.0,0.4580831
9138.0,9138.0,0.6716535
9139.0,9139.0,0.43064508
9140.0,9140.0,0.30976543
9141.0,9141.0,0.62662727
9142.0,9142.0,0.37619442
9143.0,9143.0,0.78692865
9144.0,9144.0,0.69178545
9145.0,9145.0,0.46070948
9146.0,9146.0,0.58311254
9147.0,9147.0,0.4221197
9148.0,9148.0,0.34262437
9149.0,9149.0,0.56175
9150.0,9150.0,0.40012923
9151.0,9151.0,0.4415168
9152.0,9152.0,0.9234026
9153.0,9153.0,0.72160596
9154.0,9154.0,0.34825337
9155.0,9155.0,0.6535084
9156.0,9156.0,0.5302549
9157.0,9157.0,0.65044904
9158.0,9158.0,0.58295214
9159.0,9159.0,0.47116756
9160.0,9160.0,0.36118567
9161.0,9161.0,0.7607724
9162.0,9162.0,0.48805016
9163.0,9163.0,0.38964447
9164.0,9164.0,0.49511278
9165.0,9165.0,0.6497541
9166.0,9166.0,0.35031852
9167.0,9167.0,0.7219602
9168.0,9168.0,0.5735562
9169.0,9169.0,0.45864978
9170.0,9170.0,0.44495186
9171.0,9171.0,0.44029397
9172.0,9172.0,0.61113596
9173.0,9173.0,0.56696206
9174.0,9174.0,0.5911664
9175.0,9175.0,0.35484004
9176.0,9176.0,0.43167987
9177.0,9177.0,0.52649933
9178.0,9178.0,0.5581985
9179.0,9179.0,0.6057388
9180.0,9180.0,0.32327464
9181.0,9181.0,0.67285347
9182.0,9182.0,0.49513766
9183.0,9183.0,0.38552588
9184.0,9184.0,0.7437128
9185.0,9185.0,0.6493722
9186.0,9186.0,0.67134404
9187.0,9187.0,0.45153958
9188.0,9188.0,0.75782037
9189.0,9189.0,0.6624832
9190.0,9190.0,0.6438924
9191.0,9191.0,0.4138578
9192.0,9192.0,0.6204863
9193.0,9193.0,0.5797619
9194.0,9194.0,0.68436414
9195.0,9195.0,0.33771348
9196.0,9196.0,0.3206725
9197.0,9197.0,0.4825952
9198.0,9198.0,0.84057397
9199.0,9199.0,0.34389803
9200.0,9200.0,0.58218545
9201.0,9201.0,0.5699678
9202.0,9202.0,0.6388006
9203.0,9203.0,0.688754
9204.0,9204.0,0.5802561
9205.0,9205.0,0.5737532
9206.0,9206.0,0.8003197
9207.0,9207.0,0.6576262
9208.0,9208.0,0.66174024
9209.0,9209.0,0.45088634
9210.0,9210.0,0.69378376
9211.0,9211.0,0.45238435
9212.0,9212.0,0.598272
9213.0,9213.0,0.71945053
9214.0,9214.0,0.7656748
9215.0,9215.0,0.72874653
9216.0,9216.0,0.82084554
9217.0,9217.0,0.8041816
9218.0,9218.0,0.85632426
9219.0,9219.0,0.45310804
9220.0,9220.0,0.33736727
9221.0,9221.0,0.8426124
9222.0,9222.0,0.3474801
9223.0,9223.0,0.5296485
9224.0,9224.0,0.62738895
9225.0,9225.0,0.6461788
9226.0,9226.0,0.77417785
9227.0,9227.0,0.8149708
9228.0,9228.0,0.75711817
9229.0,9229.0,0.29856297
9230.0,9230.0,0.57066107
9231.0,9231.0,0.8795735
9232.0,9232.0,0.45356593
9233.0,9233.0,0.6819683
9234.0,9234.0,0.52695876
9235.0,9235.0,0.7383907
9236.0,9236.0,0.31724843
9237.0,9237.0,0.69963574
9238.0,9238.0,0.4882506
9239.0,9239.0,0.39565948
9240.0,9240.0,0.30187175
9241.0,9241.0,0.6338415
9242.0,9242.0,0.2950403
9243.0,9243.0,0.68815106
9244.0,9244.0,0.6248145
9245.0,9245.0,0.46890873
9246.0,9246.0,0.73399514
9247.0,9247.0,0.44078746
9248.0,9248.0,0.78742886
9249.0,9249.0,0.5864346
9250.0,9250.0,0.71343166
9251.0,9251.0,0.3946753
9252.0,9252.0,0.90841913
9253.0,9253.0,0.42985722
9254.0,9254.0,0.42934814
9255.0,9255.0,0.46010932
9256.0,9256.0,0.6478958
9257.0,9257.0,0.7746166
9258.0,9258.0,0.4859867
9259.0,9259.0,0.5469006
9260.0,9260.0,0.41130134
9261.0,9261.0,0.35648456
9262.0,9262.0,0.38942215
9263.0,9263.0,0.33349845
9264.0,9264.0,0.45829934
9265.0,9265.0,0.40588287
9266.0,9266.0,0.5580236
9267.0,9267.0,0.6404167
9268.0,9268.0,0.46256623
9269.0,9269.0,0.7474408
9270.0,9270.0,0.70112455
9271.0,9271.0,0.65699583
9272.0,9272.0,0.7118347
9273.0,9273.0,0.48599273
9274.0,9274.0,0.5587847
9275.0,9275.0,0.41732296
9276.0,9276.0,0.51394737
9277.0,9277.0,0.636881
9278.0,9278.0,0.64542925
9279.0,9279.0,0.3851491
9280.0,9280.0,0.56503004
9281.0,9281.0,0.82533604
9282.0,9282.0,0.75747466
9283.0,9283.0,0.44205734
9284.0,9284.0,0.290762
9285.0,9285.0,0.45931357
9286.0,9286.0,0.733327
9287.0,9287.0,0.4362417
9288.0,9288.0,0.49526563
9289.0,9289.0,0.66949344
9290.0,9290.0,0.6257485
9291.0,9291.0,0.46455497
9292.0,9292.0,0.5753396
9293.0,9293.0,0.87238085
9294.0,9294.0,0.9470955
9295.0,9295.0,0.70474255
9296.0,9296.0,0.87642497
9297.0,9297.0,0.50693864
9298.0,9298.0,0.45733768
9299.0,9299.0,0.6771087
9300.0,9300.0,0.4303239
9301.0,9301.0,0.45225102
9302.0,9302.0,0.44124532
9303.0,9303.0,0.2940123
9304.0,9304.0,0.7012321
9305.0,9305.0,0.4816083
9306.0,9306.0,0.445489
9307.0,9307.0,0.3377405
9308.0,9308.0,0.43030855
9309.0,9309.0,0.3961831
9310.0,9310.0,0.52166003
9311.0,9311.0,0.29051793
9312.0,9312.0,0.3169142
9313.0,9313.0,0.3963663
9314.0,9314.0,0.5535022
9315.0,9315.0,0.5737061
9316.0,9316.0,0.3351148
9317.0,9317.0,0.6491836
9318.0,9318.0,0.6741502
9319.0,9319.0,0.3191983
9320.0,9320.0,0.6910241
9321.0,9321.0,0.54118437
9322.0,9322.0,0.51241374
9323.0,9323.0,0.49734306
9324.0,9324.0,0.34502116
9325.0,9325.0,0.71688086
9326.0,9326.0,0.79365474
9327.0,9327.0,0.39072785
9328.0,9328.0,0.65258926
9329.0,9329.0,0.75098157
9330.0,9330.0,0.58442354
9331.0,9331.0,0.40455678
9332.0,9332.0,0.6500677
9333.0,9333.0,0.415928
9334.0,9334.0,0.7701678
9335.0,9335.0,0.5122993
9336.0,9336.0,0.71604973
9337.0,9337.0,0.508282
9338.0,9338.0,0.6738795
9339.0,9339.0,0.47278145
9340.0,9340.0,0.75488305
9341.0,9341.0,0.5308888
9342.0,9342.0,0.81237566
9343.0,9343.0,0.4102509
9344.0,9344.0,0.33836663
9345.0,9345.0,0.378835
9346.0,9346.0,0.5419024
9347.0,9347.0,0.47334778
9348.0,9348.0,0.47646087
9349.0,9349.0,0.45120087
9350.0,9350.0,0.7174744
9351.0,9351.0,0.4011832
9352.0,9352.0,0.4131578
9353.0,9353.0,0.38388216
9354.0,9354.0,0.4497455
9355.0,9355.0,0.6730095
9356.0,9356.0,0.7322219
9357.0,9357.0,0.38159755
9358.0,9358.0,0.61385334
9359.0,9359.0,0.54857886
9360.0,9360.0,0.7673063
9361.0,9361.0,0.5838699
9362.0,9362.0,0.5334599
9363.0,9363.0,0.7366492
9364.0,9364.0,0.7001285
9365.0,9365.0,0.80582047
9366.0,9366.0,0.4271635
9367.0,9367.0,0.5438238
9368.0,9368.0,0.45702156
9369.0,9369.0,0.63214535
9370.0,9370.0,0.7082906
9371.0,9371.0,0.41913432
9372.0,9372.0,0.5562101
9373.0,9373.0,0.7691831
9374.0,9374.0,0.64477336
9375.0,9375.0,0.3460086
9376.0,9376.0,0.29710048
9377.0,9377.0,0.43692532
9378.0,9378.0,0.38074622
9379.0,9379.0,0.65415275
9380.0,9380.0,0.77132946
9381.0,9381.0,0.65415084
9382.0,9382.0,0.44419202
9383.0,9383.0,0.7240824
9384.0,9384.0,0.64905727
9385.0,9385.0,0.52446795
9386.0,9386.0,0.91942424
9387.0,9387.0,0.4129072
9388.0,9388.0,0.48483694
9389.0,9389.0,0.736369
9390.0,9390.0,0.45220914
9391.0,9391.0,0.7482387
9392.0,9392.0,0.4680525
9393.0,9393.0,0.6033632
9394.0,9394.0,0.4213845
9395.0,9395.0,0.48401234
9396.0,9396.0,0.886349
9397.0,9397.0,0.41586918
9398.0,9398.0,0.48615757
9399.0,9399.0,0.5079401
9400.0,9400.0,0.6566821
9401.0,9401.0,0.5163937
9402.0,9402.0,0.5575298
9403.0,9403.0,0.73130625
9404.0,9404.0,0.43559098
9405.0,9405.0,0.6367932
9406.0,9406.0,0.54415566
9407.0,9407.0,0.41204756
9408.0,9408.0,0.66251713
9409.0,9409.0,0.5627462
9410.0,9410.0,0.5721699
9411.0,9411.0,0.46297333
9412.0,9412.0,0.34853798
9413.0,9413.0,0.45669702
9414.0,9414.0,0.7669178
9415.0,9415.0,0.48668808
9416.0,9416.0,0.35295242
9417.0,9417.0,0.48333862
9418.0,9418.0,0.3741756
9419.0,9419.0,0.73156804
9420.0,9420.0,0.79083306
9421.0,9421.0,0.56444293
9422.0,9422.0,0.41690734
9423.0,9423.0,0.5121645
9424.0,9424.0,0.63566965
9425.0,9425.0,0.40742183
9426.0,9426.0,0.57893795
9427.0,9427.0,0.56635267
9428.0,9428.0,0.5552373
9429.0,9429.0,0.4266157
9430.0,9430.0,0.312711
9431.0,9431.0,0.59946126
9432.0,9432.0,0.48580647
9433.0,9433.0,0.57538295
9434.0,9434.0,0.45502394
9435.0,9435.0,0.45290047
