x,y,species median
5768.0,5768.0,0.7335264
5769.0,5769.0,0.33988884
5770.0,5770.0,0.4774833
5771.0,5771.0,0.47899103
5772.0,5772.0,0.49467108
5773.0,5773.0,0.38687423
5774.0,5774.0,0.869422
5775.0,5775.0,0.7202723
5776.0,5776.0,0.82452184
5777.0,5777.0,0.5056776
5778.0,5778.0,0.7171361
5779.0,5779.0,0.47039834
5780.0,5780.0,0.48829696
5781.0,5781.0,0.4686316
5782.0,5782.0,0.7114107
5783.0,5783.0,0.44560173
5784.0,5784.0,0.44212726
5785.0,5785.0,0.6097973
5786.0,5786.0,0.50482076
5787.0,5787.0,0.5185959
5788.0,5788.0,0.7579215
5789.0,5789.0,0.713476
5790.0,5790.0,0.45556617
5791.0,5791.0,0.7165171
5792.0,5792.0,0.7565193
5793.0,5793.0,0.50590736
5794.0,5794.0,0.7222792
5795.0,5795.0,0.65716684
5796.0,5796.0,0.66139555
5797.0,5797.0,0.7485951
5798.0,5798.0,0.5801031
5799.0,5799.0,0.50686705
5800.0,5800.0,0.8467766
5801.0,5801.0,0.60532117
5802.0,5802.0,0.6603361
5803.0,5803.0,0.744585
5804.0,5804.0,0.515806
5805.0,5805.0,0.44998175
5806.0,5806.0,0.7374629
5807.0,5807.0,0.52812016
5808.0,5808.0,0.48696184
5809.0,5809.0,0.44710362
5810.0,5810.0,0.3279692
5811.0,5811.0,0.7163081
5812.0,5812.0,0.67194283
5813.0,5813.0,0.74528944
5814.0,5814.0,0.64343107
5815.0,5815.0,0.505154
5816.0,5816.0,0.49028596
5817.0,5817.0,0.41181096
5818.0,5818.0,0.6278988
5819.0,5819.0,0.5940764
5820.0,5820.0,0.58465624
5821.0,5821.0,0.5179439
5822.0,5822.0,0.8264759
5823.0,5823.0,0.48025006
5824.0,5824.0,0.5968232
5825.0,5825.0,0.8965572
5826.0,5826.0,0.7497442
5827.0,5827.0,0.40453407
5828.0,5828.0,0.5364086
5829.0,5829.0,0.7827691
5830.0,5830.0,0.5690211
5831.0,5831.0,0.45750135
5832.0,5832.0,0.68231404
5833.0,5833.0,0.31565532
5834.0,5834.0,0.5802616
5835.0,5835.0,0.45660102
5836.0,5836.0,0.49156234
5837.0,5837.0,0.7005163
5838.0,5838.0,0.88313794
5839.0,5839.0,0.60550886
5840.0,5840.0,0.488284
5841.0,5841.0,0.46947056
5842.0,5842.0,0.8237598
5843.0,5843.0,0.5911552
5844.0,5844.0,0.54688823
5845.0,5845.0,0.4632554
5846.0,5846.0,0.90109944
5847.0,5847.0,0.737784
5848.0,5848.0,0.7110821
5849.0,5849.0,0.37815663
5850.0,5850.0,0.5832015
5851.0,5851.0,0.7531688
5852.0,5852.0,0.6587153
5853.0,5853.0,0.68180317
5854.0,5854.0,0.46308598
5855.0,5855.0,0.66848344
5856.0,5856.0,0.7289239
5857.0,5857.0,0.65413857
5858.0,5858.0,0.49391904
5859.0,5859.0,0.4032435
5860.0,5860.0,0.6456961
5861.0,5861.0,0.59187764
5862.0,5862.0,0.498127
5863.0,5863.0,0.34948355
5864.0,5864.0,0.75295806
5865.0,5865.0,0.5312651
5866.0,5866.0,0.6626669
5867.0,5867.0,0.72390044
5868.0,5868.0,0.5016974
5869.0,5869.0,0.45077863
5870.0,5870.0,0.42739916
5871.0,5871.0,0.4927715
5872.0,5872.0,0.29192728
5873.0,5873.0,0.704797
5874.0,5874.0,0.48469475
5875.0,5875.0,0.6013816
5876.0,5876.0,0.32463875
5877.0,5877.0,0.66320235
5878.0,5878.0,0.71546197
5879.0,5879.0,0.32215518
5880.0,5880.0,0.6446875
5881.0,5881.0,0.29953697
5882.0,5882.0,0.6412034
5883.0,5883.0,0.3477383
5884.0,5884.0,0.7506256
5885.0,5885.0,0.49952295
5886.0,5886.0,0.6671479
5887.0,5887.0,0.46482497
5888.0,5888.0,0.7103206
5889.0,5889.0,0.4189972
5890.0,5890.0,0.47852057
5891.0,5891.0,0.4839146
5892.0,5892.0,0.2900654
5893.0,5893.0,0.4815831
5894.0,5894.0,0.39229336
5895.0,5895.0,0.40874463
5896.0,5896.0,0.70025027
5897.0,5897.0,0.4166426
5898.0,5898.0,0.4924327
5899.0,5899.0,0.7426198
5900.0,5900.0,0.643048
5901.0,5901.0,0.513938
5902.0,5902.0,0.7362178
5903.0,5903.0,0.4114133
5904.0,5904.0,0.4754667
5905.0,5905.0,0.6148555
5906.0,5906.0,0.5951987
5907.0,5907.0,0.6380274
5908.0,5908.0,0.77273005
5909.0,5909.0,0.65622705
5910.0,5910.0,0.3290474
5911.0,5911.0,0.6887416
5912.0,5912.0,0.3853734
5913.0,5913.0,0.7431893
5914.0,5914.0,0.34484413
5915.0,5915.0,0.33777767
5916.0,5916.0,0.6980839
5917.0,5917.0,0.7018335
5918.0,5918.0,0.45192647
5919.0,5919.0,0.4929272
5920.0,5920.0,0.4098228
5921.0,5921.0,0.6213956
5922.0,5922.0,0.57447606
5923.0,5923.0,0.4572074
5924.0,5924.0,0.55300504
5925.0,5925.0,0.60542357
5926.0,5926.0,0.6909718
5927.0,5927.0,0.35462487
5928.0,5928.0,0.5958181
5929.0,5929.0,0.7283392
5930.0,5930.0,0.5138879
5931.0,5931.0,0.38289496
5932.0,5932.0,0.3664307
5933.0,5933.0,0.56436926
5934.0,5934.0,0.50946397
5935.0,5935.0,0.58720946
5936.0,5936.0,0.47334206
5937.0,5937.0,0.5227063
5938.0,5938.0,0.34093806
5939.0,5939.0,0.7058043
5940.0,5940.0,0.71957
5941.0,5941.0,0.3756341
5942.0,5942.0,0.5298122
5943.0,5943.0,0.5564236
5944.0,5944.0,0.591411
5945.0,5945.0,0.7523095
5946.0,5946.0,0.29238465
5947.0,5947.0,0.5031485
5948.0,5948.0,0.9094619
5949.0,5949.0,0.44783568
5950.0,5950.0,0.4568182
5951.0,5951.0,0.7174326
5952.0,5952.0,0.747846
5953.0,5953.0,0.4709104
5954.0,5954.0,0.31974873
5955.0,5955.0,0.48823386
5956.0,5956.0,0.40559396
5957.0,5957.0,0.56490064
5958.0,5958.0,0.5721862
5959.0,5959.0,0.40574294
5960.0,5960.0,0.6907942
5961.0,5961.0,0.65031725
5962.0,5962.0,0.7394791
5963.0,5963.0,0.8121078
5964.0,5964.0,0.4726825
5965.0,5965.0,0.3142962
5966.0,5966.0,0.58456683
5967.0,5967.0,0.49568728
5968.0,5968.0,0.49916196
5969.0,5969.0,0.3607603
5970.0,5970.0,0.7748807
5971.0,5971.0,0.4498084
5972.0,5972.0,0.7249493
5973.0,5973.0,0.72290814
5974.0,5974.0,0.5079468
5975.0,5975.0,0.39779735
5976.0,5976.0,0.48241854
5977.0,5977.0,0.49421188
5978.0,5978.0,0.4688131
5979.0,5979.0,0.87092304
5980.0,5980.0,0.6523989
5981.0,5981.0,0.44240153
5982.0,5982.0,0.7425543
5983.0,5983.0,0.49939716
5984.0,5984.0,0.44798088
5985.0,5985.0,0.446469
5986.0,5986.0,0.70586896
5987.0,5987.0,0.56615394
5988.0,5988.0,0.650723
5989.0,5989.0,0.39060536
5990.0,5990.0,0.4983046
5991.0,5991.0,0.6702533
5992.0,5992.0,0.727929
5993.0,5993.0,0.73634607
5994.0,5994.0,0.42512345
5995.0,5995.0,0.48092446
5996.0,5996.0,0.49577075
5997.0,5997.0,0.34801468
5998.0,5998.0,0.57140595
5999.0,5999.0,0.6624048
6000.0,6000.0,0.45901558
6001.0,6001.0,0.65896916
6002.0,6002.0,0.7676215
6003.0,6003.0,0.428147
6004.0,6004.0,0.7374227
6005.0,6005.0,0.56336707
6006.0,6006.0,0.65908325
6007.0,6007.0,0.39821386
6008.0,6008.0,0.49637756
6009.0,6009.0,0.777936
6010.0,6010.0,0.3834531
6011.0,6011.0,0.7049523
6012.0,6012.0,0.4303009
6013.0,6013.0,0.59353185
6014.0,6014.0,0.6305626
6015.0,6015.0,0.36124113
6016.0,6016.0,0.6095394
6017.0,6017.0,0.7638187
6018.0,6018.0,0.7139356
6019.0,6019.0,0.6749823
6020.0,6020.0,0.74487615
6021.0,6021.0,0.6213109
6022.0,6022.0,0.78657615
6023.0,6023.0,0.67337334
6024.0,6024.0,0.41213408
6025.0,6025.0,0.48966065
6026.0,6026.0,0.6894818
6027.0,6027.0,0.67313766
6028.0,6028.0,0.4190517
6029.0,6029.0,0.43376333
6030.0,6030.0,0.8104258
6031.0,6031.0,0.41617912
6032.0,6032.0,0.4470621
6033.0,6033.0,0.81048524
6034.0,6034.0,0.4775543
6035.0,6035.0,0.40916368
6036.0,6036.0,0.602434
6037.0,6037.0,0.59776145
6038.0,6038.0,0.41838294
6039.0,6039.0,0.44235036
6040.0,6040.0,0.63767624
6041.0,6041.0,0.5464815
6042.0,6042.0,0.81563616
6043.0,6043.0,0.47410154
6044.0,6044.0,0.59328234
6045.0,6045.0,0.7535638
6046.0,6046.0,0.7946717
6047.0,6047.0,0.7307416
6048.0,6048.0,0.60553545
6049.0,6049.0,0.6398675
6050.0,6050.0,0.6767697
6051.0,6051.0,0.45047632
6052.0,6052.0,0.58959705
6053.0,6053.0,0.6388305
6054.0,6054.0,0.3838866
6055.0,6055.0,0.49924037
6056.0,6056.0,0.6081469
6057.0,6057.0,0.6785514
6058.0,6058.0,0.55477893
6059.0,6059.0,0.64158684
6060.0,6060.0,0.54937226
6061.0,6061.0,0.31668904
6062.0,6062.0,0.3743451
6063.0,6063.0,0.481775
6064.0,6064.0,0.605534
6065.0,6065.0,0.7978691
6066.0,6066.0,0.6471456
6067.0,6067.0,0.41172615
6068.0,6068.0,0.8106441
6069.0,6069.0,0.5858907
6070.0,6070.0,0.70246935
6071.0,6071.0,0.51644593
6072.0,6072.0,0.48354787
6073.0,6073.0,0.45043254
6074.0,6074.0,0.4336612
6075.0,6075.0,0.717259
6076.0,6076.0,0.60185176
6077.0,6077.0,0.6423916
6078.0,6078.0,0.50474155
6079.0,6079.0,0.43420085
6080.0,6080.0,0.6252488
6081.0,6081.0,0.6527768
6082.0,6082.0,0.59676784
6083.0,6083.0,0.38307798
6084.0,6084.0,0.4565074
6085.0,6085.0,0.71800375
6086.0,6086.0,0.4516079
6087.0,6087.0,0.47870725
6088.0,6088.0,0.4000911
6089.0,6089.0,0.62684846
6090.0,6090.0,0.7378601
6091.0,6091.0,0.6579555
6092.0,6092.0,0.5659316
6093.0,6093.0,0.42584577
6094.0,6094.0,0.4435357
6095.0,6095.0,0.74934494
6096.0,6096.0,0.35693932
6097.0,6097.0,0.45949373
6098.0,6098.0,0.5366241
6099.0,6099.0,0.33262733
6100.0,6100.0,0.68172
6101.0,6101.0,0.79697496
6102.0,6102.0,0.5716065
6103.0,6103.0,0.49321032
6104.0,6104.0,0.59203964
6105.0,6105.0,0.89160925
6106.0,6106.0,0.5368507
6107.0,6107.0,0.44949046
6108.0,6108.0,0.6084402
6109.0,6109.0,0.76219195
6110.0,6110.0,0.6798245
6111.0,6111.0,0.44578344
6112.0,6112.0,0.48389918
6113.0,6113.0,0.5929231
6114.0,6114.0,0.8211721
6115.0,6115.0,0.7845772
6116.0,6116.0,0.40687326
6117.0,6117.0,0.45058858
6118.0,6118.0,0.6690896
6119.0,6119.0,0.67482084
6120.0,6120.0,0.87738746
6121.0,6121.0,0.67604876
6122.0,6122.0,0.49498773
6123.0,6123.0,0.45916742
6124.0,6124.0,0.5891911
6125.0,6125.0,0.38790798
6126.0,6126.0,0.444755
6127.0,6127.0,0.52490515
6128.0,6128.0,0.5539054
6129.0,6129.0,0.45097288
6130.0,6130.0,0.43186435
6131.0,6131.0,0.73320425
6132.0,6132.0,0.7332202
6133.0,6133.0,0.58062965
6134.0,6134.0,0.7067152
6135.0,6135.0,0.4350926
6136.0,6136.0,0.52082497
6137.0,6137.0,0.5168064
6138.0,6138.0,0.7135552
6139.0,6139.0,0.7601822
6140.0,6140.0,0.30519393
6141.0,6141.0,0.40686345
6142.0,6142.0,0.4871613
6143.0,6143.0,0.81053317
6144.0,6144.0,0.4092219
6145.0,6145.0,0.4212658
6146.0,6146.0,0.69944596
6147.0,6147.0,0.66311586
6148.0,6148.0,0.59224343
6149.0,6149.0,0.37946284
6150.0,6150.0,0.8058623
6151.0,6151.0,0.6964348
6152.0,6152.0,0.39328954
6153.0,6153.0,0.7701667
6154.0,6154.0,0.9151182
6155.0,6155.0,0.46516237
6156.0,6156.0,0.4018685
6157.0,6157.0,0.48387095
6158.0,6158.0,0.43443766
6159.0,6159.0,0.73264116
6160.0,6160.0,0.5979866
6161.0,6161.0,0.47333705
6162.0,6162.0,0.48443437
6163.0,6163.0,0.65600693
6164.0,6164.0,0.41553068
6165.0,6165.0,0.75989836
6166.0,6166.0,0.39958462
6167.0,6167.0,0.5324148
6168.0,6168.0,0.39824384
6169.0,6169.0,0.73455167
6170.0,6170.0,0.57533014
6171.0,6171.0,0.7037167
6172.0,6172.0,0.48084548
6173.0,6173.0,0.67707866
6174.0,6174.0,0.57692695
6175.0,6175.0,0.48859
6176.0,6176.0,0.3828437
6177.0,6177.0,0.75463206
6178.0,6178.0,0.4213716
6179.0,6179.0,0.48384646
6180.0,6180.0,0.7291482
6181.0,6181.0,0.31006858
6182.0,6182.0,0.43181464
6183.0,6183.0,0.4084361
6184.0,6184.0,0.833879
6185.0,6185.0,0.6590862
6186.0,6186.0,0.34636116
6187.0,6187.0,0.5412554
6188.0,6188.0,0.507563
6189.0,6189.0,0.37180454
6190.0,6190.0,0.6822061
6191.0,6191.0,0.4510399
6192.0,6192.0,0.48272425
6193.0,6193.0,0.7177707
6194.0,6194.0,0.4246631
6195.0,6195.0,0.73439896
6196.0,6196.0,0.75289875
6197.0,6197.0,0.6898517
6198.0,6198.0,0.4330722
6199.0,6199.0,0.50638133
6200.0,6200.0,0.5407323
6201.0,6201.0,0.66452587
6202.0,6202.0,0.73614097
6203.0,6203.0,0.71174234
6204.0,6204.0,0.4974259
6205.0,6205.0,0.60105217
6206.0,6206.0,0.50102574
6207.0,6207.0,0.4764904
6208.0,6208.0,0.70793
6209.0,6209.0,0.48503008
6210.0,6210.0,0.5571448
6211.0,6211.0,0.4378281
6212.0,6212.0,0.49018842
6213.0,6213.0,0.45653173
6214.0,6214.0,0.71360946
6215.0,6215.0,0.3565106
6216.0,6216.0,0.45307693
6217.0,6217.0,0.45198458
6218.0,6218.0,0.44151676
6219.0,6219.0,0.8767385
6220.0,6220.0,0.7480128
6221.0,6221.0,0.69713455
6222.0,6222.0,0.7389002
6223.0,6223.0,0.43064997
6224.0,6224.0,0.60810906
6225.0,6225.0,0.5967156
6226.0,6226.0,0.686265
6227.0,6227.0,0.5484671
6228.0,6228.0,0.36106738
6229.0,6229.0,0.7576737
6230.0,6230.0,0.67165864
6231.0,6231.0,0.6025608
6232.0,6232.0,0.3505668
6233.0,6233.0,0.48270887
6234.0,6234.0,0.66959006
6235.0,6235.0,0.78564256
6236.0,6236.0,0.4315406
6237.0,6237.0,0.6174252
6238.0,6238.0,0.6537272
6239.0,6239.0,0.7041848
6240.0,6240.0,0.35002357
6241.0,6241.0,0.63614565
6242.0,6242.0,0.58945066
6243.0,6243.0,0.8234489
6244.0,6244.0,0.32931578
6245.0,6245.0,0.6007753
6246.0,6246.0,0.61468285
6247.0,6247.0,0.3540999
6248.0,6248.0,0.75487095
6249.0,6249.0,0.6555177
6250.0,6250.0,0.35554218
6251.0,6251.0,0.3613593
6252.0,6252.0,0.3988483
6253.0,6253.0,0.7205068
6254.0,6254.0,0.6130496
6255.0,6255.0,0.7586829
6256.0,6256.0,0.7971366
6257.0,6257.0,0.6186468
6258.0,6258.0,0.76317346
6259.0,6259.0,0.8120273
6260.0,6260.0,0.4387027
6261.0,6261.0,0.33585942
6262.0,6262.0,0.5266708
6263.0,6263.0,0.75431305
6264.0,6264.0,0.49560753
6265.0,6265.0,0.71711415
6266.0,6266.0,0.48255616
6267.0,6267.0,0.78134054
6268.0,6268.0,0.7099186
6269.0,6269.0,0.5104716
6270.0,6270.0,0.70047045
6271.0,6271.0,0.79459184
6272.0,6272.0,0.57203895
6273.0,6273.0,0.47749072
6274.0,6274.0,0.71965986
6275.0,6275.0,0.6761495
6276.0,6276.0,0.50304854
6277.0,6277.0,0.3525321
6278.0,6278.0,0.41852877
6279.0,6279.0,0.4790595
6280.0,6280.0,0.7036105
6281.0,6281.0,0.49268484
6282.0,6282.0,0.8599721
6283.0,6283.0,0.30010945
6284.0,6284.0,0.46237978
6285.0,6285.0,0.62090254
6286.0,6286.0,0.79294443
6287.0,6287.0,0.7319316
6288.0,6288.0,0.31190926
6289.0,6289.0,0.77014136
6290.0,6290.0,0.28882542
6291.0,6291.0,0.61762184
6292.0,6292.0,0.65070105
6293.0,6293.0,0.5630712
6294.0,6294.0,0.46597818
6295.0,6295.0,0.48090634
6296.0,6296.0,0.41190597
6297.0,6297.0,0.5759511
6298.0,6298.0,0.8573448
6299.0,6299.0,0.79637676
6300.0,6300.0,0.49996713
6301.0,6301.0,0.7952616
6302.0,6302.0,0.51653665
6303.0,6303.0,0.7049172
6304.0,6304.0,0.60498124
6305.0,6305.0,0.57588995
6306.0,6306.0,0.4289852
6307.0,6307.0,0.76420456
6308.0,6308.0,0.31850347
6309.0,6309.0,0.5500516
6310.0,6310.0,0.5611967
6311.0,6311.0,0.6170464
6312.0,6312.0,0.574164
6313.0,6313.0,0.36263862
6314.0,6314.0,0.7183785
6315.0,6315.0,0.65561265
6316.0,6316.0,0.5727379
6317.0,6317.0,0.41413254
6318.0,6318.0,0.64905113
6319.0,6319.0,0.53446364
6320.0,6320.0,0.48474213
6321.0,6321.0,0.46482095
6322.0,6322.0,0.3611466
6323.0,6323.0,0.46892738
6324.0,6324.0,0.49525896
6325.0,6325.0,0.78198993
6326.0,6326.0,0.7068612
6327.0,6327.0,0.35484442
6328.0,6328.0,0.4606504
6329.0,6329.0,0.69320905
6330.0,6330.0,0.3548334
6331.0,6331.0,0.46155444
6332.0,6332.0,0.3957569
6333.0,6333.0,0.8178539
6334.0,6334.0,0.5135721
6335.0,6335.0,0.43592843
6336.0,6336.0,0.49633762
6337.0,6337.0,0.38257185
6338.0,6338.0,0.47599554
6339.0,6339.0,0.76654035
6340.0,6340.0,0.5680432
6341.0,6341.0,0.45872787
6342.0,6342.0,0.6118932
6343.0,6343.0,0.30708718
6344.0,6344.0,0.72090495
6345.0,6345.0,0.77631706
6346.0,6346.0,0.7387396
6347.0,6347.0,0.42026323
6348.0,6348.0,0.6919076
6349.0,6349.0,0.4260924
6350.0,6350.0,0.2946697
6351.0,6351.0,0.3959288
6352.0,6352.0,0.80153966
6353.0,6353.0,0.6041688
6354.0,6354.0,0.42413893
6355.0,6355.0,0.4808812
6356.0,6356.0,0.80704683
6357.0,6357.0,0.41665938
6358.0,6358.0,0.41154966
6359.0,6359.0,0.753072
6360.0,6360.0,0.7224581
6361.0,6361.0,0.36450532
6362.0,6362.0,0.62005293
6363.0,6363.0,0.7734135
6364.0,6364.0,0.57030696
6365.0,6365.0,0.37859565
6366.0,6366.0,0.4794964
6367.0,6367.0,0.7974758
6368.0,6368.0,0.43553728
6369.0,6369.0,0.5002563
6370.0,6370.0,0.5696363
6371.0,6371.0,0.40053543
6372.0,6372.0,0.52976304
6373.0,6373.0,0.7438086
6374.0,6374.0,0.6856289
6375.0,6375.0,0.67077345
6376.0,6376.0,0.40676454
6377.0,6377.0,0.73288107
6378.0,6378.0,0.5094847
6379.0,6379.0,0.42387152
6380.0,6380.0,0.7522431
6381.0,6381.0,0.40688065
6382.0,6382.0,0.6057438
6383.0,6383.0,0.58049935
6384.0,6384.0,0.37100464
6385.0,6385.0,0.49424332
6386.0,6386.0,0.43625313
6387.0,6387.0,0.5050824
6388.0,6388.0,0.53550655
6389.0,6389.0,0.47038952
6390.0,6390.0,0.76151705
6391.0,6391.0,0.49818823
6392.0,6392.0,0.73162425
6393.0,6393.0,0.58442014
6394.0,6394.0,0.48141292
6395.0,6395.0,0.4238628
6396.0,6396.0,0.45326996
6397.0,6397.0,0.74178696
6398.0,6398.0,0.49303243
6399.0,6399.0,0.6323599
6400.0,6400.0,0.35612473
6401.0,6401.0,0.78147274
6402.0,6402.0,0.3552254
6403.0,6403.0,0.42792848
6404.0,6404.0,0.53880286
6405.0,6405.0,0.6321268
6406.0,6406.0,0.6439327
6407.0,6407.0,0.65241224
6408.0,6408.0,0.5237091
6409.0,6409.0,0.6389966
6410.0,6410.0,0.81949186
6411.0,6411.0,0.42416716
6412.0,6412.0,0.63970995
6413.0,6413.0,0.65194577
6414.0,6414.0,0.42616865
6415.0,6415.0,0.54670143
6416.0,6416.0,0.63240767
6417.0,6417.0,0.33639696
6418.0,6418.0,0.44060373
6419.0,6419.0,0.48269203
6420.0,6420.0,0.82158023
6421.0,6421.0,0.68865865
6422.0,6422.0,0.7721399
6423.0,6423.0,0.4087529
6424.0,6424.0,0.40156722
6425.0,6425.0,0.3388394
6426.0,6426.0,0.4452703
6427.0,6427.0,0.41141555
6428.0,6428.0,0.57196534
6429.0,6429.0,0.78835046
6430.0,6430.0,0.5656011
6431.0,6431.0,0.34280348
6432.0,6432.0,0.72136647
6433.0,6433.0,0.46226287
6434.0,6434.0,0.59078085
6435.0,6435.0,0.38816133
6436.0,6436.0,0.61983496
6437.0,6437.0,0.77592105
6438.0,6438.0,0.7567231
6439.0,6439.0,0.2859021
6440.0,6440.0,0.6648687
6441.0,6441.0,0.61646456
6442.0,6442.0,0.5779538
6443.0,6443.0,0.5663731
6444.0,6444.0,0.34033906
6445.0,6445.0,0.74066365
6446.0,6446.0,0.5917846
6447.0,6447.0,0.5599649
6448.0,6448.0,0.3302699
6449.0,6449.0,0.3728788
6450.0,6450.0,0.49439391
6451.0,6451.0,0.5298536
6452.0,6452.0,0.5990699
6453.0,6453.0,0.43822023
6454.0,6454.0,0.40089104
6455.0,6455.0,0.46925852
6456.0,6456.0,0.82966596
6457.0,6457.0,0.77672803
6458.0,6458.0,0.4962438
6459.0,6459.0,0.42560476
6460.0,6460.0,0.7243819
6461.0,6461.0,0.46466386
6462.0,6462.0,0.6885132
6463.0,6463.0,0.7249906
6464.0,6464.0,0.7770555
6465.0,6465.0,0.90015626
6466.0,6466.0,0.50331527
6467.0,6467.0,0.38594037
6468.0,6468.0,0.49556246
6469.0,6469.0,0.45216623
6470.0,6470.0,0.81282663
6471.0,6471.0,0.43857
6472.0,6472.0,0.55532783
6473.0,6473.0,0.3601645
6474.0,6474.0,0.60493857
6475.0,6475.0,0.6188025
6476.0,6476.0,0.5180058
6477.0,6477.0,0.47082096
6478.0,6478.0,0.6444352
6479.0,6479.0,0.5515968
6480.0,6480.0,0.73912346
6481.0,6481.0,0.4350257
6482.0,6482.0,0.58991706
6483.0,6483.0,0.6190796
6484.0,6484.0,0.53888476
6485.0,6485.0,0.5885878
6486.0,6486.0,0.48661193
6487.0,6487.0,0.71432716
6488.0,6488.0,0.6213522
6489.0,6489.0,0.6405187
6490.0,6490.0,0.7326101
6491.0,6491.0,0.7134543
6492.0,6492.0,0.42912242
6493.0,6493.0,0.69107836
6494.0,6494.0,0.4954036
6495.0,6495.0,0.71083635
6496.0,6496.0,0.43932724
6497.0,6497.0,0.5552828
6498.0,6498.0,0.73014176
6499.0,6499.0,0.8341397
6500.0,6500.0,0.57852626
6501.0,6501.0,0.7564563
6502.0,6502.0,0.71259147
6503.0,6503.0,0.39125937
6504.0,6504.0,0.48324627
6505.0,6505.0,0.60354996
6506.0,6506.0,0.68231535
6507.0,6507.0,0.53206235
6508.0,6508.0,0.48783064
6509.0,6509.0,0.55165565
6510.0,6510.0,0.4013687
6511.0,6511.0,0.5433924
6512.0,6512.0,0.48861483
6513.0,6513.0,0.58811384
6514.0,6514.0,0.32362688
6515.0,6515.0,0.36223295
6516.0,6516.0,0.5185684
6517.0,6517.0,0.6134238
6518.0,6518.0,0.4468922
6519.0,6519.0,0.7275097
6520.0,6520.0,0.5792808
6521.0,6521.0,0.61487633
6522.0,6522.0,0.52273935
6523.0,6523.0,0.5190248
6524.0,6524.0,0.81354845
6525.0,6525.0,0.434356
6526.0,6526.0,0.8623069
6527.0,6527.0,0.50903684
6528.0,6528.0,0.42006183
6529.0,6529.0,0.5422629
6530.0,6530.0,0.42541963
6531.0,6531.0,0.66095644
6532.0,6532.0,0.4863187
6533.0,6533.0,0.6027655
6534.0,6534.0,0.7351146
6535.0,6535.0,0.7909137
6536.0,6536.0,0.48593757
6537.0,6537.0,0.7129151
6538.0,6538.0,0.3941117
6539.0,6539.0,0.64745057
6540.0,6540.0,0.44521877
6541.0,6541.0,0.3755413
6542.0,6542.0,0.4964913
6543.0,6543.0,0.35183063
6544.0,6544.0,0.45980346
6545.0,6545.0,0.2929715
6546.0,6546.0,0.41684324
6547.0,6547.0,0.46769476
6548.0,6548.0,0.63823336
6549.0,6549.0,0.6682947
6550.0,6550.0,0.6381793
6551.0,6551.0,0.34212124
6552.0,6552.0,0.47973946
6553.0,6553.0,0.36886945
6554.0,6554.0,0.43705648
6555.0,6555.0,0.7150116
6556.0,6556.0,0.6078564
6557.0,6557.0,0.43128565
6558.0,6558.0,0.7180153
6559.0,6559.0,0.55457413
6560.0,6560.0,0.75401694
6561.0,6561.0,0.4663792
6562.0,6562.0,0.6449597
6563.0,6563.0,0.74341464
6564.0,6564.0,0.71356046
6565.0,6565.0,0.49090722
6566.0,6566.0,0.7289982
6567.0,6567.0,0.3648103
6568.0,6568.0,0.7676539
6569.0,6569.0,0.5094027
6570.0,6570.0,0.70503646
6571.0,6571.0,0.6563273
6572.0,6572.0,0.49931368
6573.0,6573.0,0.5338342
6574.0,6574.0,0.52093357
6575.0,6575.0,0.4600116
6576.0,6576.0,0.8749233
6577.0,6577.0,0.5209148
6578.0,6578.0,0.8567354
6579.0,6579.0,0.53132755
6580.0,6580.0,0.49357644
6581.0,6581.0,0.6214804
6582.0,6582.0,0.7433379
6583.0,6583.0,0.4301277
6584.0,6584.0,0.85101736
6585.0,6585.0,0.5597514
6586.0,6586.0,0.32433316
6587.0,6587.0,0.4621631
6588.0,6588.0,0.48870263
6589.0,6589.0,0.5319754
6590.0,6590.0,0.4389394
6591.0,6591.0,0.4507281
6592.0,6592.0,0.4824138
6593.0,6593.0,0.5539909
6594.0,6594.0,0.5340944
6595.0,6595.0,0.41841564
6596.0,6596.0,0.7675636
6597.0,6597.0,0.79996294
6598.0,6598.0,0.6695364
6599.0,6599.0,0.729071
6600.0,6600.0,0.6497262
6601.0,6601.0,0.7879763
6602.0,6602.0,0.7160867
6603.0,6603.0,0.5748473
6604.0,6604.0,0.8298974
6605.0,6605.0,0.62207663
6606.0,6606.0,0.72241104
6607.0,6607.0,0.50194514
6608.0,6608.0,0.50822514
6609.0,6609.0,0.6779952
6610.0,6610.0,0.55582565
6611.0,6611.0,0.5755854
6612.0,6612.0,0.9039462
6613.0,6613.0,0.52412045
6614.0,6614.0,0.5381351
6615.0,6615.0,0.6169964
6616.0,6616.0,0.4751765
6617.0,6617.0,0.36785814
6618.0,6618.0,0.7146785
6619.0,6619.0,0.51591575
6620.0,6620.0,0.5158538
6621.0,6621.0,0.64268416
6622.0,6622.0,0.6105418
6623.0,6623.0,0.5949825
6624.0,6624.0,0.4559988
6625.0,6625.0,0.58396435
6626.0,6626.0,0.49962205
6627.0,6627.0,0.7311148
6628.0,6628.0,0.7105131
6629.0,6629.0,0.6393656
6630.0,6630.0,0.3811883
6631.0,6631.0,0.89175636
6632.0,6632.0,0.29130432
6633.0,6633.0,0.37646648
6634.0,6634.0,0.4666509
6635.0,6635.0,0.7272968
6636.0,6636.0,0.44868702
6637.0,6637.0,0.6668736
6638.0,6638.0,0.66624737
6639.0,6639.0,0.68808085
6640.0,6640.0,0.6147571
6641.0,6641.0,0.57316965
6642.0,6642.0,0.63717175
6643.0,6643.0,0.6006171
