x,y,species min
8249.0,8249.0,1.9784961E-4
8250.0,8250.0,0.09756412
8251.0,8251.0,5.2115287E-5
8252.0,8252.0,6.4845686E-4
8253.0,8253.0,0.009793232
8254.0,8254.0,2.0594011E-6
8255.0,8255.0,0.028134173
8256.0,8256.0,3.4430623E-9
8257.0,8257.0,0.07283919
8258.0,8258.0,0.022654511
8259.0,8259.0,6.326068E-7
8260.0,8260.0,0.036986265
8261.0,8261.0,1.3575343E-4
8262.0,8262.0,1.6329283E-4
8263.0,8263.0,0.0062466227
8264.0,8264.0,4.246516E-6
8265.0,8265.0,2.8056368E-10
8266.0,8266.0,0.009079466
8267.0,8267.0,2.3926077E-6
8268.0,8268.0,7.0736154E-5
8269.0,8269.0,2.2133146E-4
8270.0,8270.0,3.997891E-11
8271.0,8271.0,0.030499144
8272.0,8272.0,7.7072926E-8
8273.0,8273.0,0.8729045
8274.0,8274.0,2.5959882E-5
8275.0,8275.0,0.0066963267
8276.0,8276.0,0.0011063581
8277.0,8277.0,2.2871063E-6
8278.0,8278.0,3.2664284E-6
8279.0,8279.0,0.047906134
8280.0,8280.0,5.8588245E-11
8281.0,8281.0,0.004632425
8282.0,8282.0,7.7424716E-7
8283.0,8283.0,0.46894443
8284.0,8284.0,7.0333683E-10
8285.0,8285.0,7.1611896E-4
8286.0,8286.0,0.06908554
8287.0,8287.0,5.02826E-10
8288.0,8288.0,0.016376754
8289.0,8289.0,7.1906925E-12
8290.0,8290.0,0.05471154
8291.0,8291.0,0.0102311075
8292.0,8292.0,2.6357694E-11
8293.0,8293.0,0.0010266381
8294.0,8294.0,4.1921866E-10
8295.0,8295.0,0.05229921
8296.0,8296.0,4.4960398E-4
8297.0,8297.0,7.69731E-9
8298.0,8298.0,4.153199E-6
8299.0,8299.0,1.5927765E-4
8300.0,8300.0,0.32323173
8301.0,8301.0,0.0043800953
8302.0,8302.0,0.0032415004
8303.0,8303.0,6.584798E-8
8304.0,8304.0,1.871179E-5
8305.0,8305.0,3.314919E-5
8306.0,8306.0,0.3945281
8307.0,8307.0,0.17550038
8308.0,8308.0,0.35601458
8309.0,8309.0,0.16386846
8310.0,8310.0,2.3581558E-6
8311.0,8311.0,0.0045713987
8312.0,8312.0,0.42441538
8313.0,8313.0,2.2612628E-6
8314.0,8314.0,0.022610424
8315.0,8315.0,3.3981137E-6
8316.0,8316.0,0.036275856
8317.0,8317.0,1.8164863E-4
8318.0,8318.0,0.8858319
8319.0,8319.0,0.019329153
8320.0,8320.0,0.013335605
8321.0,8321.0,0.27751055
8322.0,8322.0,0.031845152
8323.0,8323.0,0.0023899619
8324.0,8324.0,0.028765457
8325.0,8325.0,0.021882595
8326.0,8326.0,1.9678524E-4
8327.0,8327.0,0.082029894
8328.0,8328.0,0.116094984
8329.0,8329.0,0.14273004
8330.0,8330.0,0.07208952
8331.0,8331.0,9.716341E-5
8332.0,8332.0,0.58347416
8333.0,8333.0,0.0031816233
8334.0,8334.0,3.1733826E-8
8335.0,8335.0,0.0062120883
8336.0,8336.0,1.851693E-4
8337.0,8337.0,0.59264886
8338.0,8338.0,0.005719894
8339.0,8339.0,0.06702298
8340.0,8340.0,0.07741107
8341.0,8341.0,3.0018074E-7
8342.0,8342.0,0.029695645
8343.0,8343.0,6.057124E-8
8344.0,8344.0,2.1081248E-11
8345.0,8345.0,0.3339337
8346.0,8346.0,9.242163E-12
8347.0,8347.0,3.436576E-5
8348.0,8348.0,0.7747265
8349.0,8349.0,1.5565543E-7
8350.0,8350.0,0.007486839
8351.0,8351.0,0.0011906469
8352.0,8352.0,0.0010441211
8353.0,8353.0,0.0013421137
8354.0,8354.0,1.0618984E-6
8355.0,8355.0,9.698621E-5
8356.0,8356.0,0.002634427
8357.0,8357.0,1.6797586E-10
8358.0,8358.0,0.7319462
8359.0,8359.0,0.005448636
8360.0,8360.0,1.8560029E-7
8361.0,8361.0,0.0019507025
8362.0,8362.0,0.602665
8363.0,8363.0,0.21441539
8364.0,8364.0,0.07831387
8365.0,8365.0,0.0013217068
8366.0,8366.0,5.0017064E-8
8367.0,8367.0,0.0018968896
8368.0,8368.0,0.020864937
8369.0,8369.0,0.016349068
8370.0,8370.0,1.0057444E-10
8371.0,8371.0,2.3878425E-4
8372.0,8372.0,8.7924383E-4
8373.0,8373.0,0.1249996
8374.0,8374.0,0.031640578
8375.0,8375.0,2.442622E-6
8376.0,8376.0,0.22861142
8377.0,8377.0,1.0289451E-5
8378.0,8378.0,4.0071703E-7
8379.0,8379.0,2.8608693E-9
8380.0,8380.0,0.71084195
8381.0,8381.0,0.04734179
8382.0,8382.0,1.1769795E-6
8383.0,8383.0,0.057308722
8384.0,8384.0,2.1385065E-4
8385.0,8385.0,0.03944495
8386.0,8386.0,1.1125657E-7
8387.0,8387.0,0.26156044
8388.0,8388.0,0.005531211
8389.0,8389.0,0.7262854
8390.0,8390.0,0.4208119
8391.0,8391.0,1.9994895E-11
8392.0,8392.0,0.54681706
8393.0,8393.0,2.299399E-4
8394.0,8394.0,7.680978E-11
8395.0,8395.0,7.3000876E-4
8396.0,8396.0,1.14432165E-4
8397.0,8397.0,0.19383037
8398.0,8398.0,1.2206129E-8
8399.0,8399.0,0.1406146
8400.0,8400.0,2.0199083E-4
8401.0,8401.0,1.1836702E-9
8402.0,8402.0,1.0124307E-6
8403.0,8403.0,1.1164282E-5
8404.0,8404.0,2.0587134E-7
8405.0,8405.0,4.6197287E-4
8406.0,8406.0,3.784928E-6
8407.0,8407.0,1.1466112E-8
8408.0,8408.0,0.14538993
8409.0,8409.0,5.3439573E-5
8410.0,8410.0,0.044582415
8411.0,8411.0,8.329123E-8
8412.0,8412.0,1.7629623E-9
8413.0,8413.0,0.0016301363
8414.0,8414.0,6.597803E-5
8415.0,8415.0,0.06682509
8416.0,8416.0,0.02859534
8417.0,8417.0,0.0077599557
8418.0,8418.0,0.034887128
8419.0,8419.0,4.9572957E-8
8420.0,8420.0,0.7524299
8421.0,8421.0,4.424061E-9
8422.0,8422.0,2.3431034E-4
8423.0,8423.0,1.3825589E-5
8424.0,8424.0,4.706959E-5
8425.0,8425.0,0.04385207
8426.0,8426.0,1.5006884E-7
8427.0,8427.0,2.3955948E-11
8428.0,8428.0,0.0149636865
8429.0,8429.0,4.7631845E-9
8430.0,8430.0,0.008796074
8431.0,8431.0,1.0101353E-10
8432.0,8432.0,0.80134434
8433.0,8433.0,0.101325296
8434.0,8434.0,7.560911E-4
8435.0,8435.0,0.68395346
8436.0,8436.0,0.0033178655
8437.0,8437.0,0.001807812
8438.0,8438.0,8.016477E-9
8439.0,8439.0,0.027401222
8440.0,8440.0,2.2913708E-4
8441.0,8441.0,9.465115E-8
8442.0,8442.0,4.440891E-9
8443.0,8443.0,1.1751219E-5
8444.0,8444.0,7.200595E-4
8445.0,8445.0,0.022878245
8446.0,8446.0,1.0224591E-5
8447.0,8447.0,7.519759E-4
8448.0,8448.0,7.875889E-7
8449.0,8449.0,0.030491246
8450.0,8450.0,1.2488631E-4
8451.0,8451.0,6.0198567E-4
8452.0,8452.0,0.73414284
8453.0,8453.0,5.137928E-4
8454.0,8454.0,0.8355783
8455.0,8455.0,0.4046436
8456.0,8456.0,7.379701E-4
8457.0,8457.0,0.00590929
8458.0,8458.0,1.0277839E-4
8459.0,8459.0,0.003670467
8460.0,8460.0,7.998987E-7
8461.0,8461.0,9.869865E-6
8462.0,8462.0,1.7903379E-10
8463.0,8463.0,0.0021335417
8464.0,8464.0,0.6944158
8465.0,8465.0,3.3834128E-6
8466.0,8466.0,0.5826434
8467.0,8467.0,0.11386121
8468.0,8468.0,5.14223E-8
8469.0,8469.0,0.25374275
8470.0,8470.0,2.1712106E-6
8471.0,8471.0,1.7969669E-5
8472.0,8472.0,3.080151E-6
8473.0,8473.0,1.54871E-7
8474.0,8474.0,1.4830893E-8
8475.0,8475.0,0.0073495405
8476.0,8476.0,3.7070736E-4
8477.0,8477.0,7.549531E-4
8478.0,8478.0,1.1958068E-10
8479.0,8479.0,0.002242867
8480.0,8480.0,9.058083E-4
8481.0,8481.0,1.6236471E-4
8482.0,8482.0,9.786012E-7
8483.0,8483.0,0.032653715
8484.0,8484.0,0.08415866
8485.0,8485.0,2.1869457E-9
8486.0,8486.0,5.4477556E-10
8487.0,8487.0,4.4339748E-5
8488.0,8488.0,1.76553E-10
8489.0,8489.0,0.0020767222
8490.0,8490.0,0.87642545
8491.0,8491.0,1.5907736E-4
8492.0,8492.0,5.9331787E-6
8493.0,8493.0,0.3863966
8494.0,8494.0,0.008851523
8495.0,8495.0,0.038529616
8496.0,8496.0,0.0038050364
8497.0,8497.0,1.2075683E-5
8498.0,8498.0,4.0910072E-5
8499.0,8499.0,4.954274E-7
8500.0,8500.0,3.347127E-10
8501.0,8501.0,0.005983575
8502.0,8502.0,3.6887513E-4
8503.0,8503.0,0.09578673
8504.0,8504.0,6.6970644E-4
8505.0,8505.0,0.6500421
8506.0,8506.0,2.4945405E-4
8507.0,8507.0,2.2157948E-4
8508.0,8508.0,0.41283897
8509.0,8509.0,0.0749289
8510.0,8510.0,2.7943787E-4
8511.0,8511.0,0.42890713
8512.0,8512.0,3.9584336E-11
8513.0,8513.0,5.1669723E-8
8514.0,8514.0,1.8887418E-6
8515.0,8515.0,0.011144551
8516.0,8516.0,0.13510168
8517.0,8517.0,0.025345994
8518.0,8518.0,7.759612E-5
8519.0,8519.0,0.45972502
8520.0,8520.0,5.947241E-7
8521.0,8521.0,0.11780702
8522.0,8522.0,0.057752278
8523.0,8523.0,8.845123E-6
8524.0,8524.0,1.940281E-4
8525.0,8525.0,1.0375036E-7
8526.0,8526.0,6.193034E-7
8527.0,8527.0,0.24852604
8528.0,8528.0,0.03698917
8529.0,8529.0,0.1420727
8530.0,8530.0,0.56252724
8531.0,8531.0,6.0699024E-4
8532.0,8532.0,0.22229752
8533.0,8533.0,0.36600795
8534.0,8534.0,0.004390163
8535.0,8535.0,1.3706604E-5
8536.0,8536.0,0.6366311
8537.0,8537.0,3.1067122E-9
8538.0,8538.0,0.015746843
8539.0,8539.0,2.9021298E-4
8540.0,8540.0,0.081718296
8541.0,8541.0,0.71072143
8542.0,8542.0,0.09609851
8543.0,8543.0,3.3720823E-8
8544.0,8544.0,6.138399E-4
8545.0,8545.0,1.1087804E-7
8546.0,8546.0,0.0019064383
8547.0,8547.0,0.0036360463
8548.0,8548.0,2.087797E-4
8549.0,8549.0,1.6482669E-4
8550.0,8550.0,0.027598001
8551.0,8551.0,0.0022054797
8552.0,8552.0,0.32788232
8553.0,8553.0,3.941112E-10
8554.0,8554.0,3.85895E-5
8555.0,8555.0,0.005465477
8556.0,8556.0,9.246386E-6
8557.0,8557.0,0.76884484
8558.0,8558.0,1.6873815E-5
8559.0,8559.0,0.00344695
8560.0,8560.0,0.48995095
8561.0,8561.0,0.11666603
8562.0,8562.0,3.8886117E-11
8563.0,8563.0,2.559599E-8
8564.0,8564.0,1.4216168E-4
8565.0,8565.0,0.014640455
8566.0,8566.0,0.0013584715
8567.0,8567.0,0.0058641313
8568.0,8568.0,2.3922305E-5
8569.0,8569.0,1.1795914E-9
8570.0,8570.0,0.013667578
8571.0,8571.0,0.016928906
8572.0,8572.0,5.6974505E-7
8573.0,8573.0,0.002398206
8574.0,8574.0,1.04880346E-4
8575.0,8575.0,0.9503982
8576.0,8576.0,0.0024063499
8577.0,8577.0,4.2892878E-10
8578.0,8578.0,9.878063E-9
8579.0,8579.0,1.0172022E-8
8580.0,8580.0,5.049038E-4
8581.0,8581.0,0.12654163
8582.0,8582.0,2.8739846E-6
8583.0,8583.0,2.6272173E-5
8584.0,8584.0,0.047521647
8585.0,8585.0,1.0137966E-6
8586.0,8586.0,0.40728655
8587.0,8587.0,4.6891888E-4
8588.0,8588.0,0.014060362
8589.0,8589.0,6.131466E-4
8590.0,8590.0,0.0034283977
8591.0,8591.0,0.14699839
8592.0,8592.0,9.844764E-4
8593.0,8593.0,3.253669E-8
8594.0,8594.0,0.0029246313
8595.0,8595.0,0.4631388
8596.0,8596.0,0.16313253
8597.0,8597.0,0.2799201
8598.0,8598.0,7.18306E-6
8599.0,8599.0,0.4709344
8600.0,8600.0,8.7039734E-5
8601.0,8601.0,0.85948914
8602.0,8602.0,0.31260768
8603.0,8603.0,1.0063537E-7
8604.0,8604.0,3.7066636E-6
8605.0,8605.0,1.3669269E-7
8606.0,8606.0,8.773401E-10
8607.0,8607.0,1.8568958E-4
8608.0,8608.0,5.501294E-4
8609.0,8609.0,0.4962234
8610.0,8610.0,0.93266624
8611.0,8611.0,6.4514505E-11
8612.0,8612.0,0.0030401375
8613.0,8613.0,0.7246507
8614.0,8614.0,0.86470985
8615.0,8615.0,3.378999E-4
8616.0,8616.0,1.2880944E-4
8617.0,8617.0,0.25153008
8618.0,8618.0,0.42189777
8619.0,8619.0,0.0014585521
8620.0,8620.0,0.26628917
8621.0,8621.0,2.0208755E-9
8622.0,8622.0,0.48602796
8623.0,8623.0,0.003806938
8624.0,8624.0,3.0264727E-4
8625.0,8625.0,1.4768995E-4
8626.0,8626.0,2.2586082E-6
8627.0,8627.0,0.21791929
8628.0,8628.0,0.0011099289
8629.0,8629.0,5.2742386E-8
8630.0,8630.0,0.63339573
8631.0,8631.0,5.4386537E-6
8632.0,8632.0,1.7680473E-7
8633.0,8633.0,0.027559865
8634.0,8634.0,0.12788086
8635.0,8635.0,6.6185294E-8
8636.0,8636.0,0.0059835454
8637.0,8637.0,1.8203238E-5
8638.0,8638.0,0.023486093
8639.0,8639.0,1.848941E-8
8640.0,8640.0,7.0301776E-10
8641.0,8641.0,0.0026275227
8642.0,8642.0,2.874013E-6
8643.0,8643.0,1.1360256E-4
8644.0,8644.0,2.0756515E-5
8645.0,8645.0,0.23690519
8646.0,8646.0,0.057729527
8647.0,8647.0,1.3039781E-7
8648.0,8648.0,3.740889E-9
8649.0,8649.0,0.037508603
8650.0,8650.0,2.0977886E-10
8651.0,8651.0,0.112010404
8652.0,8652.0,0.0021932544
8653.0,8653.0,0.29207328
8654.0,8654.0,2.1133794E-6
8655.0,8655.0,0.0041841804
8656.0,8656.0,1.3768275E-10
8657.0,8657.0,3.1781856E-6
8658.0,8658.0,0.16521664
8659.0,8659.0,0.1475277
8660.0,8660.0,0.0013808495
8661.0,8661.0,6.993351E-8
8662.0,8662.0,9.3025126E-4
8663.0,8663.0,0.027321957
8664.0,8664.0,1.8791043E-5
8665.0,8665.0,1.9428067E-5
8666.0,8666.0,4.1964333E-5
8667.0,8667.0,1.6205695E-4
8668.0,8668.0,0.02804409
8669.0,8669.0,0.04758889
8670.0,8670.0,1.2949843E-8
8671.0,8671.0,0.004764845
8672.0,8672.0,8.209356E-9
8673.0,8673.0,0.124095306
8674.0,8674.0,0.315297
8675.0,8675.0,0.022430899
8676.0,8676.0,0.09469054
8677.0,8677.0,0.039337546
8678.0,8678.0,0.0022243604
8679.0,8679.0,0.0026087435
8680.0,8680.0,7.57517E-4
8681.0,8681.0,6.873846E-11
8682.0,8682.0,0.03005366
8683.0,8683.0,8.15424E-5
8684.0,8684.0,0.001365578
8685.0,8685.0,5.915224E-4
8686.0,8686.0,0.111268766
8687.0,8687.0,4.964628E-4
8688.0,8688.0,9.020118E-12
8689.0,8689.0,5.767138E-10
8690.0,8690.0,3.5944083E-4
8691.0,8691.0,1.9405086E-8
8692.0,8692.0,0.0011222519
8693.0,8693.0,8.816937E-5
8694.0,8694.0,2.2098973E-8
8695.0,8695.0,2.2343538E-5
8696.0,8696.0,0.0038070926
8697.0,8697.0,8.109237E-7
8698.0,8698.0,0.008476404
8699.0,8699.0,5.4503147E-8
8700.0,8700.0,0.6354581
8701.0,8701.0,4.9980965E-8
8702.0,8702.0,0.0018641247
8703.0,8703.0,0.0020344171
8704.0,8704.0,1.9023668E-4
8705.0,8705.0,0.015117181
8706.0,8706.0,0.54638684
8707.0,8707.0,0.031416245
8708.0,8708.0,8.5670897E-4
8709.0,8709.0,0.0066640936
8710.0,8710.0,0.26861498
8711.0,8711.0,7.2688633E-10
8712.0,8712.0,9.5850545E-8
8713.0,8713.0,0.8001314
8714.0,8714.0,6.0799768E-5
8715.0,8715.0,1.9319653E-9
8716.0,8716.0,0.037925728
8717.0,8717.0,2.2971259E-4
8718.0,8718.0,0.0012435042
8719.0,8719.0,1.9649012E-4
8720.0,8720.0,0.11709549
8721.0,8721.0,1.1299721E-5
8722.0,8722.0,0.25063023
8723.0,8723.0,0.018875629
8724.0,8724.0,6.415132E-4
8725.0,8725.0,2.715522E-5
8726.0,8726.0,0.014676984
8727.0,8727.0,7.7722895E-8
8728.0,8728.0,1.202248E-9
8729.0,8729.0,7.962755E-4
8730.0,8730.0,5.809126E-8
8731.0,8731.0,0.289301
8732.0,8732.0,1.0095548E-6
8733.0,8733.0,7.983699E-5
8734.0,8734.0,0.9105387
8735.0,8735.0,0.87933403
8736.0,8736.0,0.15595838
8737.0,8737.0,0.08860085
8738.0,8738.0,2.5085674E-8
8739.0,8739.0,1.968021E-6
8740.0,8740.0,2.8075654E-5
8741.0,8741.0,1.7883339E-4
8742.0,8742.0,1.6786689E-4
8743.0,8743.0,0.02396558
8744.0,8744.0,0.041378785
8745.0,8745.0,0.7310871
8746.0,8746.0,0.007505818
8747.0,8747.0,0.057503827
8748.0,8748.0,0.008108581
8749.0,8749.0,0.005649721
8750.0,8750.0,0.09259377
8751.0,8751.0,0.018845081
8752.0,8752.0,0.001851156
8753.0,8753.0,4.3357187E-4
8754.0,8754.0,0.009986099
8755.0,8755.0,0.0021366137
8756.0,8756.0,0.8909598
8757.0,8757.0,6.4347644E-4
8758.0,8758.0,0.009516379
8759.0,8759.0,0.27027288
8760.0,8760.0,1.4045153E-6
8761.0,8761.0,0.38846135
8762.0,8762.0,4.375055E-4
8763.0,8763.0,7.4734393E-4
8764.0,8764.0,0.009760246
8765.0,8765.0,1.2364872E-8
8766.0,8766.0,0.025311947
8767.0,8767.0,3.1049578E-5
8768.0,8768.0,0.009146739
8769.0,8769.0,2.014167E-8
8770.0,8770.0,0.3196054
8771.0,8771.0,0.57034594
8772.0,8772.0,0.0036544516
8773.0,8773.0,2.3451383E-4
8774.0,8774.0,1.1444378E-7
8775.0,8775.0,0.0018143655
8776.0,8776.0,2.8990366E-10
8777.0,8777.0,4.1913858E-4
8778.0,8778.0,0.0025263957
8779.0,8779.0,2.1175355E-4
8780.0,8780.0,0.010756522
8781.0,8781.0,0.88011956
8782.0,8782.0,0.0019075776
8783.0,8783.0,0.1601845
8784.0,8784.0,0.0042216866
8785.0,8785.0,0.12012321
8786.0,8786.0,0.00908248
8787.0,8787.0,0.5724424
8788.0,8788.0,3.197569E-8
8789.0,8789.0,0.0039970553
8790.0,8790.0,0.10518264
8791.0,8791.0,0.19549346
8792.0,8792.0,5.3361583E-7
8793.0,8793.0,0.0038968553
8794.0,8794.0,1.1907811E-6
8795.0,8795.0,0.0045664143
8796.0,8796.0,7.937517E-11
8797.0,8797.0,0.0018007345
8798.0,8798.0,0.8404231
8799.0,8799.0,4.3611313E-4
8800.0,8800.0,4.4503015E-9
8801.0,8801.0,0.77112067
8802.0,8802.0,0.008040203
8803.0,8803.0,2.4235428E-4
8804.0,8804.0,4.978842E-6
8805.0,8805.0,0.0447426
8806.0,8806.0,0.005663436
8807.0,8807.0,3.232341E-4
8808.0,8808.0,0.0067836666
8809.0,8809.0,8.019663E-11
8810.0,8810.0,7.5711328E-6
8811.0,8811.0,0.38696176
8812.0,8812.0,2.3818648E-6
8813.0,8813.0,0.26636305
8814.0,8814.0,0.7861575
8815.0,8815.0,4.1974563E-6
8816.0,8816.0,0.13259165
8817.0,8817.0,0.67039543
8818.0,8818.0,0.2758718
8819.0,8819.0,1.8846047E-10
8820.0,8820.0,9.2173397E-4
8821.0,8821.0,0.0034071559
8822.0,8822.0,4.7805753E-7
8823.0,8823.0,1.4804649E-4
8824.0,8824.0,0.45036379
8825.0,8825.0,1.1912066E-4
8826.0,8826.0,1.9723257E-5
8827.0,8827.0,2.3926075E-6
8828.0,8828.0,2.1898932E-8
8829.0,8829.0,3.59199E-5
8830.0,8830.0,0.018993229
8831.0,8831.0,0.087004
8832.0,8832.0,0.015429828
8833.0,8833.0,0.056858372
8834.0,8834.0,1.2335354E-4
8835.0,8835.0,1.5938828E-10
8836.0,8836.0,0.03670878
8837.0,8837.0,0.040278886
8838.0,8838.0,2.9939442E-9
8839.0,8839.0,1.0341213E-4
8840.0,8840.0,0.027684009
8841.0,8841.0,8.1076525E-4
8842.0,8842.0,0.16398059
8843.0,8843.0,7.7638965E-8
8844.0,8844.0,0.03755722
8845.0,8845.0,0.0031726577
8846.0,8846.0,7.944572E-6
8847.0,8847.0,2.581672E-4
8848.0,8848.0,0.4833709
8849.0,8849.0,1.1632744E-7
8850.0,8850.0,5.9132988E-5
8851.0,8851.0,1.30161625E-5
8852.0,8852.0,4.57527E-5
8853.0,8853.0,6.232348E-12
8854.0,8854.0,6.9868227E-4
8855.0,8855.0,0.03522795
8856.0,8856.0,0.33971572
8857.0,8857.0,0.008532503
8858.0,8858.0,2.9128947E-5
8859.0,8859.0,0.0025416042
8860.0,8860.0,5.870263E-10
8861.0,8861.0,0.74643594
8862.0,8862.0,1.3919336E-9
8863.0,8863.0,1.01396465E-8
8864.0,8864.0,8.7954703E-7
8865.0,8865.0,0.04349709
8866.0,8866.0,2.1950083E-7
8867.0,8867.0,0.0012006974
8868.0,8868.0,2.9170796E-8
8869.0,8869.0,0.19428542
8870.0,8870.0,9.472656E-11
8871.0,8871.0,4.871538E-4
8872.0,8872.0,2.0692288E-4
8873.0,8873.0,1.7236989E-6
8874.0,8874.0,0.88485134
8875.0,8875.0,4.395717E-6
8876.0,8876.0,2.1512514E-10
8877.0,8877.0,3.6086436E-4
8878.0,8878.0,5.5663747E-8
8879.0,8879.0,8.632246E-6
8880.0,8880.0,4.1970238E-4
8881.0,8881.0,0.6393072
8882.0,8882.0,0.55919343
8883.0,8883.0,2.875271E-6
8884.0,8884.0,0.014032388
8885.0,8885.0,0.6977663
8886.0,8886.0,1.9004309E-10
8887.0,8887.0,2.3350377E-7
8888.0,8888.0,6.198439E-8
8889.0,8889.0,5.187539E-6
8890.0,8890.0,1.767289E-5
8891.0,8891.0,0.042799607
8892.0,8892.0,0.14066304
8893.0,8893.0,0.047434673
8894.0,8894.0,0.73815405
8895.0,8895.0,5.193449E-7
8896.0,8896.0,3.5728153E-8
8897.0,8897.0,1.740168E-10
8898.0,8898.0,0.06821017
8899.0,8899.0,3.0711446E-6
8900.0,8900.0,5.5228044E-12
8901.0,8901.0,1.5472869E-9
8902.0,8902.0,9.428172E-5
8903.0,8903.0,0.0062738536
8904.0,8904.0,0.58084697
8905.0,8905.0,0.07302582
8906.0,8906.0,3.8203E-8
8907.0,8907.0,4.3899183E-7
8908.0,8908.0,7.464467E-8
8909.0,8909.0,5.7666927E-8
8910.0,8910.0,1.6206417E-5
8911.0,8911.0,0.70073944
8912.0,8912.0,0.029545365
8913.0,8913.0,0.1764162
8914.0,8914.0,2.0444202E-11
8915.0,8915.0,0.5014329
8916.0,8916.0,0.09067177
8917.0,8917.0,0.043390285
8918.0,8918.0,0.07855329
8919.0,8919.0,1.5702695E-10
8920.0,8920.0,2.0628564E-8
8921.0,8921.0,1.255087E-4
8922.0,8922.0,7.0081896E-4
8923.0,8923.0,0.062421888
8924.0,8924.0,4.0639954E-4
8925.0,8925.0,3.2244207E-12
8926.0,8926.0,6.3948846E-14
8927.0,8927.0,6.776878E-10
8928.0,8928.0,0.14422865
8929.0,8929.0,2.610401E-5
8930.0,8930.0,0.2525339
8931.0,8931.0,0.03233839
8932.0,8932.0,0.26115116
8933.0,8933.0,5.9649636E-5
8934.0,8934.0,8.490775E-11
8935.0,8935.0,3.2419953E-6
8936.0,8936.0,0.010747454
8937.0,8937.0,0.015062896
8938.0,8938.0,0.26861703
8939.0,8939.0,0.11039478
8940.0,8940.0,0.047153518
8941.0,8941.0,4.4160069E-4
8942.0,8942.0,1.4091373E-10
8943.0,8943.0,0.89716434
8944.0,8944.0,1.9201249E-8
8945.0,8945.0,0.17584172
8946.0,8946.0,1.7017405E-4
8947.0,8947.0,0.06551646
8948.0,8948.0,8.129832E-5
8949.0,8949.0,4.280243E-11
8950.0,8950.0,0.07327315
8951.0,8951.0,0.033084024
8952.0,8952.0,0.37395468
8953.0,8953.0,0.4990868
8954.0,8954.0,0.14655069
8955.0,8955.0,0.013671328
8956.0,8956.0,2.5092717E-9
8957.0,8957.0,0.35206372
8958.0,8958.0,0.9033367
8959.0,8959.0,0.065512985
8960.0,8960.0,0.043691702
8961.0,8961.0,1.3158727E-6
8962.0,8962.0,2.5840205E-4
8963.0,8963.0,0.26444286
8964.0,8964.0,3.902987E-6
8965.0,8965.0,0.32027844
8966.0,8966.0,1.1928085E-5
8967.0,8967.0,1.1824777E-6
8968.0,8968.0,0.04654017
8969.0,8969.0,0.011937743
8970.0,8970.0,5.1524894E-5
8971.0,8971.0,2.9750128E-4
8972.0,8972.0,0.2892546
8973.0,8973.0,7.304322E-7
8974.0,8974.0,0.21556516
8975.0,8975.0,0.1321992
8976.0,8976.0,0.022934077
8977.0,8977.0,0.0011722044
8978.0,8978.0,6.164472E-10
8979.0,8979.0,0.010076147
8980.0,8980.0,0.01319435
8981.0,8981.0,2.972432E-5
8982.0,8982.0,0.07542112
8983.0,8983.0,9.9607345E-9
8984.0,8984.0,0.01817989
8985.0,8985.0,1.5817708E-6
8986.0,8986.0,1.3110588E-8
8987.0,8987.0,3.217017E-8
8988.0,8988.0,0.0011814024
8989.0,8989.0,4.027471E-4
8990.0,8990.0,0.050935682
8991.0,8991.0,2.2445907E-4
8992.0,8992.0,0.20660913
8993.0,8993.0,6.557618E-7
8994.0,8994.0,4.604297E-8
8995.0,8995.0,1.9739417E-5
8996.0,8996.0,2.6497019E-6
8997.0,8997.0,1.1248392E-6
8998.0,8998.0,1.3843371E-11
8999.0,8999.0,0.01482391
9000.0,9000.0,0.0017362642
9001.0,9001.0,0.013318622
9002.0,9002.0,0.066995636
9003.0,9003.0,0.0010213675
9004.0,9004.0,0.84106636
9005.0,9005.0,6.861792E-5
9006.0,9006.0,4.1110863E-4
9007.0,9007.0,1.2062266E-5
9008.0,9008.0,4.5519144E-15
9009.0,9009.0,0.5409774
9010.0,9010.0,0.001031737
9011.0,9011.0,6.3307384E-6
9012.0,9012.0,6.706316E-4
9013.0,9013.0,0.16243818
9014.0,9014.0,1.3618202E-5
9015.0,9015.0,0.4129179
9016.0,9016.0,0.069124214
9017.0,9017.0,6.272991E-6
9018.0,9018.0,8.494059E-5
9019.0,9019.0,0.9024818
9020.0,9020.0,3.5942467E-5
9021.0,9021.0,2.0619476E-5
9022.0,9022.0,5.973908E-4
9023.0,9023.0,7.076098E-9
9024.0,9024.0,0.35017213
9025.0,9025.0,0.0051693018
9026.0,9026.0,0.1918363
9027.0,9027.0,4.8609715E-4
9028.0,9028.0,6.384747E-7
9029.0,9029.0,3.7152013E-6
9030.0,9030.0,1.9720621E-5
9031.0,9031.0,0.001111154
9032.0,9032.0,4.3275747E-8
9033.0,9033.0,0.09582896
9034.0,9034.0,0.22005299
9035.0,9035.0,6.2742715E-6
9036.0,9036.0,0.3507147
9037.0,9037.0,0.101838924
9038.0,9038.0,1.2560508E-11
9039.0,9039.0,5.6544086E-4
9040.0,9040.0,0.009429867
9041.0,9041.0,9.396142E-10
9042.0,9042.0,0.001197232
9043.0,9043.0,0.001712064
9044.0,9044.0,2.0751533E-4
9045.0,9045.0,8.22401E-8
9046.0,9046.0,6.312839E-12
9047.0,9047.0,1.0380379E-5
9048.0,9048.0,4.524426E-7
9049.0,9049.0,1.6850934E-5
9050.0,9050.0,6.479925E-4
