x,y,species median
8620.0,8620.0,0.36173093
8621.0,8621.0,2.477083E-5
8622.0,8622.0,0.6953639
8623.0,8623.0,0.07183614
8624.0,8624.0,0.007772073
8625.0,8625.0,0.0077651152
8626.0,8626.0,8.2396105E-4
8627.0,8627.0,0.45095915
8628.0,8628.0,0.027608102
8629.0,8629.0,1.7955978E-4
8630.0,8630.0,0.7653809
8631.0,8631.0,0.0017077922
8632.0,8632.0,1.8259173E-4
8633.0,8633.0,0.11525191
8634.0,8634.0,0.40250874
8635.0,8635.0,1.2124073E-4
8636.0,8636.0,0.056982562
8637.0,8637.0,0.0027318846
8638.0,8638.0,0.11228779
8639.0,8639.0,6.968143E-5
8640.0,8640.0,2.1542544E-5
8641.0,8641.0,0.027614329
8642.0,8642.0,0.0016283682
8643.0,8643.0,0.0073402915
8644.0,8644.0,0.0026304903
8645.0,8645.0,0.68125075
8646.0,8646.0,0.22825415
8647.0,8647.0,2.688704E-4
8648.0,8648.0,2.8891061E-5
8649.0,8649.0,0.11687957
8650.0,8650.0,6.8604336E-6
8651.0,8651.0,0.33739248
8652.0,8652.0,0.026927339
8653.0,8653.0,0.52224475
8654.0,8654.0,0.0014305087
8655.0,8655.0,0.07421251
8656.0,8656.0,6.501108E-6
8657.0,8657.0,0.0011769658
8658.0,8658.0,0.44665772
8659.0,8659.0,0.4821996
8660.0,8660.0,0.04438179
8661.0,8661.0,1.2371373E-4
8662.0,8662.0,0.020259837
8663.0,8663.0,0.10100841
8664.0,8664.0,0.0021800478
8665.0,8665.0,0.0020402644
8666.0,8666.0,0.0034580575
8667.0,8667.0,0.019980313
8668.0,8668.0,0.15832944
8669.0,8669.0,0.23821011
8670.0,8670.0,5.727075E-5
8671.0,8671.0,0.06539405
8672.0,8672.0,5.473625E-5
8673.0,8673.0,0.26443797
8674.0,8674.0,0.5774217
8675.0,8675.0,0.077812545
8676.0,8676.0,0.38392025
8677.0,8677.0,0.14485638
8678.0,8678.0,0.04445809
8679.0,8679.0,0.050218128
8680.0,8680.0,0.015102748
8681.0,8681.0,5.4168545E-6
8682.0,8682.0,0.20679066
8683.0,8683.0,0.014936178
8684.0,8684.0,0.03253549
8685.0,8685.0,0.02385224
8686.0,8686.0,0.42223117
8687.0,8687.0,0.013596811
8688.0,8688.0,2.2144272E-6
8689.0,8689.0,1.2202421E-5
8690.0,8690.0,0.0116467485
8691.0,8691.0,6.8695066E-5
8692.0,8692.0,0.029493589
8693.0,8693.0,0.0042725783
8694.0,8694.0,1.15770425E-4
8695.0,8695.0,0.0026565576
8696.0,8696.0,0.015647944
8697.0,8697.0,4.3287367E-4
8698.0,8698.0,0.059227325
8699.0,8699.0,1.2622031E-4
8700.0,8700.0,0.8413694
8701.0,8701.0,1.09011875E-4
8702.0,8702.0,0.0283217
8703.0,8703.0,0.03005907
8704.0,8704.0,0.0068136654
8705.0,8705.0,0.04916587
8706.0,8706.0,0.72573876
8707.0,8707.0,0.18728171
8708.0,8708.0,0.02500267
8709.0,8709.0,0.06501297
8710.0,8710.0,0.4932641
8711.0,8711.0,2.5461264E-5
8712.0,8712.0,1.2428247E-4
8713.0,8713.0,0.8604993
8714.0,8714.0,0.004642979
8715.0,8715.0,2.1866366E-5
8716.0,8716.0,0.17031658
8717.0,8717.0,0.015313002
8718.0,8718.0,0.03140576
8719.0,8719.0,0.010025934
8720.0,8720.0,0.19331867
8721.0,8721.0,0.0046220045
8722.0,8722.0,0.30068704
8723.0,8723.0,0.07107003
8724.0,8724.0,0.016417176
8725.0,8725.0,0.0029974857
8726.0,8726.0,0.09991509
8727.0,8727.0,1.2161881E-4
8728.0,8728.0,3.9673163E-5
8729.0,8729.0,0.02211041
8730.0,8730.0,1.7189063E-4
8731.0,8731.0,0.34085494
8732.0,8732.0,5.050863E-4
8733.0,8733.0,0.0058218325
8734.0,8734.0,0.9197094
8735.0,8735.0,0.8927665
8736.0,8736.0,0.3935149
8737.0,8737.0,0.3057112
8738.0,8738.0,8.125037E-5
8739.0,8739.0,8.6065085E-4
8740.0,8740.0,0.0061556324
8741.0,8741.0,0.015907705
8742.0,8742.0,0.015039357
8743.0,8743.0,0.15320006
8744.0,8744.0,0.19911495
8745.0,8745.0,0.77914387
8746.0,8746.0,0.08436478
8747.0,8747.0,0.294004
8748.0,8748.0,0.049941022
8749.0,8749.0,0.070951924
8750.0,8750.0,0.20719197
8751.0,8751.0,0.09509594
8752.0,8752.0,0.013881045
8753.0,8753.0,0.013985933
8754.0,8754.0,0.09555232
8755.0,8755.0,0.029630618
8756.0,8756.0,0.9102366
8757.0,8757.0,0.02264741
8758.0,8758.0,0.08786077
8759.0,8759.0,0.4796251
8760.0,8760.0,5.98124E-4
8761.0,8761.0,0.6223395
8762.0,8762.0,0.02043079
8763.0,8763.0,0.032852616
8764.0,8764.0,0.07124797
8765.0,8765.0,7.784099E-5
8766.0,8766.0,0.08460677
8767.0,8767.0,0.0058060023
8768.0,8768.0,0.06051097
8769.0,8769.0,5.1389805E-5
8770.0,8770.0,0.5773147
8771.0,8771.0,0.7116434
8772.0,8772.0,0.056898434
8773.0,8773.0,0.017044254
8774.0,8774.0,1.9084447E-4
8775.0,8775.0,0.037373547
8776.0,8776.0,7.399024E-6
8777.0,8777.0,0.016330091
8778.0,8778.0,0.045627777
8779.0,8779.0,0.017646696
8780.0,8780.0,0.105214134
8781.0,8781.0,0.8862665
8782.0,8782.0,0.07437023
8783.0,8783.0,0.22266684
8784.0,8784.0,0.05425683
8785.0,8785.0,0.19654804
8786.0,8786.0,0.090319045
8787.0,8787.0,0.6832783
8788.0,8788.0,7.504066E-5
8789.0,8789.0,0.068922214
8790.0,8790.0,0.22154476
8791.0,8791.0,0.47755626
8792.0,8792.0,3.407675E-4
8793.0,8793.0,0.03402412
8794.0,8794.0,6.516288E-4
8795.0,8795.0,0.07566224
8796.0,8796.0,7.2094463E-6
8797.0,8797.0,0.018778278
8798.0,8798.0,0.8686182
8799.0,8799.0,0.012619936
8800.0,8800.0,2.4184179E-5
8801.0,8801.0,0.9381987
8802.0,8802.0,0.09026349
8803.0,8803.0,0.012726745
8804.0,8804.0,0.0025629078
8805.0,8805.0,0.21940987
8806.0,8806.0,0.03476971
8807.0,8807.0,0.014484793
8808.0,8808.0,0.1236253
8809.0,8809.0,3.8692365E-6
8810.0,8810.0,0.0013180283
8811.0,8811.0,0.8280615
8812.0,8812.0,0.0011848831
8813.0,8813.0,0.56687444
8814.0,8814.0,0.84635514
8815.0,8815.0,0.0011417316
8816.0,8816.0,0.58440995
8817.0,8817.0,0.7401474
8818.0,8818.0,0.33196875
8819.0,8819.0,5.9217414E-6
8820.0,8820.0,0.02641603
8821.0,8821.0,0.046918366
8822.0,8822.0,3.2808862E-4
8823.0,8823.0,0.0053781676
8824.0,8824.0,0.50301605
8825.0,8825.0,0.012009579
8826.0,8826.0,0.00621265
8827.0,8827.0,8.450604E-4
8828.0,8828.0,6.448298E-5
8829.0,8829.0,0.0031484764
8830.0,8830.0,0.14717431
8831.0,8831.0,0.30747893
8832.0,8832.0,0.045404453
8833.0,8833.0,0.124326475
8834.0,8834.0,0.015426805
8835.0,8835.0,5.96091E-6
8836.0,8836.0,0.19676834
8837.0,8837.0,0.21599153
8838.0,8838.0,2.295483E-5
8839.0,8839.0,0.014043805
8840.0,8840.0,0.1219107
8841.0,8841.0,0.024058286
8842.0,8842.0,0.24225377
8843.0,8843.0,1.5495802E-4
8844.0,8844.0,0.1875529
8845.0,8845.0,0.044271063
8846.0,8846.0,0.0013170479
8847.0,8847.0,0.01314235
8848.0,8848.0,0.68298703
8849.0,8849.0,2.4776245E-4
8850.0,8850.0,0.004401558
8851.0,8851.0,0.0023923703
8852.0,8852.0,0.0039029473
8853.0,8853.0,8.204832E-7
8854.0,8854.0,0.015722202
8855.0,8855.0,0.19365159
8856.0,8856.0,0.55029213
8857.0,8857.0,0.03102907
8858.0,8858.0,0.00511224
8859.0,8859.0,0.046721615
8860.0,8860.0,1.1686398E-5
8861.0,8861.0,0.826627
8862.0,8862.0,3.443762E-5
8863.0,8863.0,3.6768997E-5
8864.0,8864.0,5.2306324E-4
8865.0,8865.0,0.21390364
8866.0,8866.0,1.6668692E-4
8867.0,8867.0,0.024681913
8868.0,8868.0,4.9594208E-5
8869.0,8869.0,0.48229107
8870.0,8870.0,6.338621E-6
8871.0,8871.0,0.012235265
8872.0,8872.0,0.02383506
8873.0,8873.0,0.0015790276
8874.0,8874.0,0.90390545
8875.0,8875.0,0.0014947249
8876.0,8876.0,1.2632045E-5
8877.0,8877.0,0.010860639
8878.0,8878.0,1.7503175E-4
8879.0,8879.0,0.0034673144
8880.0,8880.0,0.01998252
8881.0,8881.0,0.78469783
8882.0,8882.0,0.8090627
8883.0,8883.0,7.7583484E-4
8884.0,8884.0,0.10617204
8885.0,8885.0,0.7956608
8886.0,8886.0,1.0125171E-5
8887.0,8887.0,1.7687325E-4
8888.0,8888.0,3.3528294E-4
8889.0,8889.0,0.0010171662
8890.0,8890.0,0.0021916851
8891.0,8891.0,0.09623337
8892.0,8892.0,0.47763085
8893.0,8893.0,0.23918247
8894.0,8894.0,0.79945856
8895.0,8895.0,3.7718032E-4
8896.0,8896.0,7.544014E-5
8897.0,8897.0,1.1700823E-5
8898.0,8898.0,0.18292898
8899.0,8899.0,0.0018373214
8900.0,8900.0,1.4388045E-6
8901.0,8901.0,1.9331377E-5
8902.0,8902.0,0.013762477
8903.0,8903.0,0.05391066
8904.0,8904.0,0.71622014
8905.0,8905.0,0.3894362
8906.0,8906.0,1.3279587E-4
8907.0,8907.0,2.8601591E-4
8908.0,8908.0,2.579176E-4
8909.0,8909.0,9.915726E-5
8910.0,8910.0,0.0022909686
8911.0,8911.0,0.8230811
8912.0,8912.0,0.111643806
8913.0,8913.0,0.45371634
8914.0,8914.0,3.24306E-6
8915.0,8915.0,0.7004515
8916.0,8916.0,0.30168113
8917.0,8917.0,0.37306577
8918.0,8918.0,0.1571076
8919.0,8919.0,9.942434E-6
8920.0,8920.0,1.1544022E-4
8921.0,8921.0,0.0059419484
8922.0,8922.0,0.017448347
8923.0,8923.0,0.16557778
8924.0,8924.0,0.015498362
8925.0,8925.0,1.1669221E-6
8926.0,8926.0,1.1054305E-7
8927.0,8927.0,2.469276E-5
8928.0,8928.0,0.21651153
8929.0,8929.0,0.003173267
8930.0,8930.0,0.3036408
8931.0,8931.0,0.16977713
8932.0,8932.0,0.51672995
8933.0,8933.0,0.0048529855
8934.0,8934.0,5.9005824E-6
8935.0,8935.0,9.800829E-4
8936.0,8936.0,0.071413994
8937.0,8937.0,0.12969409
8938.0,8938.0,0.5630222
8939.0,8939.0,0.32571045
8940.0,8940.0,0.15137456
8941.0,8941.0,0.012444486
8942.0,8942.0,4.6540968E-6
8943.0,8943.0,0.9065759
8944.0,8944.0,6.972661E-5
8945.0,8945.0,0.22264415
8946.0,8946.0,0.020475281
8947.0,8947.0,0.17263229
8948.0,8948.0,0.0056906585
8949.0,8949.0,1.8638624E-6
8950.0,8950.0,0.34433982
8951.0,8951.0,0.18629038
8952.0,8952.0,0.55321914
8953.0,8953.0,0.5787353
8954.0,8954.0,0.39184913
8955.0,8955.0,0.121690646
8956.0,8956.0,2.0151812E-5
8957.0,8957.0,0.5632557
8958.0,8958.0,0.9161324
8959.0,8959.0,0.19196376
8960.0,8960.0,0.21374093
8961.0,8961.0,9.043695E-4
8962.0,8962.0,0.009730063
8963.0,8963.0,0.4924135
8964.0,8964.0,8.507936E-4
8965.0,8965.0,0.58759105
8966.0,8966.0,0.0046319547
8967.0,8967.0,6.3463487E-4
8968.0,8968.0,0.22448057
8969.0,8969.0,0.09934075
8970.0,8970.0,0.0040747602
8971.0,8971.0,0.009957412
8972.0,8972.0,0.54825926
8973.0,8973.0,5.819966E-4
8974.0,8974.0,0.4570104
8975.0,8975.0,0.2364615
8976.0,8976.0,0.15387695
8977.0,8977.0,0.03995755
8978.0,8978.0,1.4805323E-5
8979.0,8979.0,0.091224715
8980.0,8980.0,0.11343898
8981.0,8981.0,0.0057448456
8982.0,8982.0,0.3020413
8983.0,8983.0,6.285223E-5
8984.0,8984.0,0.08562742
8985.0,8985.0,0.0010082202
8986.0,8986.0,3.8344882E-5
8987.0,8987.0,2.3463077E-4
8988.0,8988.0,0.03146283
8989.0,8989.0,0.016248835
8990.0,8990.0,0.22809574
8991.0,8991.0,0.012112514
8992.0,8992.0,0.25339335
8993.0,8993.0,3.1095516E-4
8994.0,8994.0,7.110997E-5
8995.0,8995.0,0.0029723218
8996.0,8996.0,0.0014775117
8997.0,8997.0,5.618641E-4
8998.0,8998.0,2.838706E-6
8999.0,8999.0,0.1234337
9000.0,9000.0,0.02902557
9001.0,9001.0,0.12042301
9002.0,9002.0,0.2464503
9003.0,9003.0,0.026918853
9004.0,9004.0,0.8660349
9005.0,9005.0,0.013169188
9006.0,9006.0,0.015273118
9007.0,9007.0,0.002085655
9008.0,9008.0,2.3804313E-8
9009.0,9009.0,0.7281102
9010.0,9010.0,0.019553944
9011.0,9011.0,0.0033247203
9012.0,9012.0,0.019958409
9013.0,9013.0,0.39725572
9014.0,9014.0,0.0013653674
9015.0,9015.0,0.83058
9016.0,9016.0,0.14161624
9017.0,9017.0,0.0014281097
9018.0,9018.0,0.006546713
9019.0,9019.0,0.9275031
9020.0,9020.0,0.0031663082
9021.0,9021.0,0.0031406723
9022.0,9022.0,0.020742938
9023.0,9023.0,4.632156E-5
9024.0,9024.0,0.5674818
9025.0,9025.0,0.029423876
9026.0,9026.0,0.5389013
9027.0,9027.0,0.02588132
9028.0,9028.0,4.021719E-4
9029.0,9029.0,0.0011181501
9030.0,9030.0,0.0060053687
9031.0,9031.0,0.025357664
9032.0,9032.0,8.654963E-5
9033.0,9033.0,0.31376833
9034.0,9034.0,0.48057237
9035.0,9035.0,0.0016030167
9036.0,9036.0,0.60824174
9037.0,9037.0,0.36888716
9038.0,9038.0,1.3425232E-6
9039.0,9039.0,0.019843617
9040.0,9040.0,0.08852095
9041.0,9041.0,1.3861663E-5
9042.0,9042.0,0.026890168
9043.0,9043.0,0.03736173
9044.0,9044.0,0.009991777
9045.0,9045.0,1.2812618E-4
9046.0,9046.0,1.517531E-6
9047.0,9047.0,0.004895042
9048.0,9048.0,3.063116E-4
9049.0,9049.0,0.0022880207
9050.0,9050.0,0.023774266
9051.0,9051.0,0.016703874
9052.0,9052.0,0.04437243
9053.0,9053.0,0.64325213
9054.0,9054.0,0.19411768
9055.0,9055.0,0.14954539
9056.0,9056.0,0.72301847
9057.0,9057.0,0.01537623
9058.0,9058.0,0.8847654
9059.0,9059.0,1.2187903E-4
9060.0,9060.0,0.047923643
9061.0,9061.0,0.13601166
9062.0,9062.0,0.9143557
9063.0,9063.0,1.1489655E-5
9064.0,9064.0,0.011441265
9065.0,9065.0,0.25630757
9066.0,9066.0,0.0024385098
9067.0,9067.0,0.0071919654
9068.0,9068.0,4.6569465E-5
9069.0,9069.0,0.009468888
9070.0,9070.0,0.003217043
9071.0,9071.0,0.044757135
9072.0,9072.0,0.13805167
9073.0,9073.0,0.08572233
9074.0,9074.0,1.5772547E-4
9075.0,9075.0,0.76915395
9076.0,9076.0,0.87829953
9077.0,9077.0,1.1160064E-5
9078.0,9078.0,0.047304604
9079.0,9079.0,0.0023110055
9080.0,9080.0,0.20311065
9081.0,9081.0,0.008389278
9082.0,9082.0,0.091451146
9083.0,9083.0,0.02193225
9084.0,9084.0,0.5248662
9085.0,9085.0,0.897963
9086.0,9086.0,0.28706846
9087.0,9087.0,9.329966E-6
9088.0,9088.0,0.10544725
9089.0,9089.0,0.6246194
9090.0,9090.0,0.002531861
9091.0,9091.0,0.5935306
9092.0,9092.0,3.0363755E-5
9093.0,9093.0,0.119114675
9094.0,9094.0,0.011041911
9095.0,9095.0,4.1500723E-5
9096.0,9096.0,0.053945273
9097.0,9097.0,0.0031477225
9098.0,9098.0,0.048431262
9099.0,9099.0,0.064214945
9100.0,9100.0,0.023377199
9101.0,9101.0,0.015353048
9102.0,9102.0,0.8737086
9103.0,9103.0,0.100481205
9104.0,9104.0,0.004524276
9105.0,9105.0,0.0040663914
9106.0,9106.0,7.788681E-4
9107.0,9107.0,0.457713
9108.0,9108.0,0.101996906
9109.0,9109.0,0.64084345
9110.0,9110.0,8.8244554E-4
9111.0,9111.0,0.07004355
9112.0,9112.0,3.181301E-5
9113.0,9113.0,0.36842373
9114.0,9114.0,9.032441E-4
9115.0,9115.0,0.09805812
9116.0,9116.0,0.83475727
9117.0,9117.0,0.27444243
9118.0,9118.0,0.0088684885
9119.0,9119.0,3.0449362E-4
9120.0,9120.0,0.051658362
9121.0,9121.0,0.4584863
9122.0,9122.0,1.8756354E-4
9123.0,9123.0,0.0153045
9124.0,9124.0,0.028960338
9125.0,9125.0,2.823856E-5
9126.0,9126.0,0.38016686
9127.0,9127.0,0.0013525872
9128.0,9128.0,0.033777375
9129.0,9129.0,4.14951E-5
9130.0,9130.0,0.71435285
9131.0,9131.0,0.0030473706
9132.0,9132.0,1.4949199E-4
9133.0,9133.0,0.70945346
9134.0,9134.0,0.014156707
9135.0,9135.0,0.049168076
9136.0,9136.0,0.007849572
9137.0,9137.0,0.057627562
9138.0,9138.0,0.007376456
9139.0,9139.0,0.8730924
9140.0,9140.0,0.0060680294
9141.0,9141.0,0.018939538
9142.0,9142.0,0.10690878
9143.0,9143.0,9.728235E-4
9144.0,9144.0,1.1456355E-6
9145.0,9145.0,7.5688964E-5
9146.0,9146.0,0.3680661
9147.0,9147.0,6.102048E-4
9148.0,9148.0,0.033803903
9149.0,9149.0,1.8351068E-7
9150.0,9150.0,2.5113E-4
9151.0,9151.0,0.0063783303
9152.0,9152.0,0.017315455
9153.0,9153.0,0.6840907
9154.0,9154.0,0.020513864
9155.0,9155.0,2.4088142E-5
9156.0,9156.0,0.0031338853
9157.0,9157.0,0.018137082
9158.0,9158.0,0.71617365
9159.0,9159.0,4.2049418E-4
9160.0,9160.0,0.010257787
9161.0,9161.0,0.0018008444
9162.0,9162.0,0.0043429756
9163.0,9163.0,0.009082518
9164.0,9164.0,0.0154823065
9165.0,9165.0,1.1302569E-6
9166.0,9166.0,0.7159327
9167.0,9167.0,0.07351619
9168.0,9168.0,0.12515193
9169.0,9169.0,0.16245204
9170.0,9170.0,0.34456295
9171.0,9171.0,0.1480148
9172.0,9172.0,0.07356166
9173.0,9173.0,0.7097024
9174.0,9174.0,0.011590874
9175.0,9175.0,1.4867399E-5
9176.0,9176.0,0.11463502
9177.0,9177.0,0.19136897
9178.0,9178.0,0.24489522
9179.0,9179.0,0.7887897
9180.0,9180.0,0.011074421
9181.0,9181.0,0.48330733
9182.0,9182.0,0.14561015
9183.0,9183.0,3.6351383E-4
9184.0,9184.0,0.080268525
9185.0,9185.0,6.150452E-5
9186.0,9186.0,0.014004311
9187.0,9187.0,0.003397983
9188.0,9188.0,6.698986E-5
9189.0,9189.0,0.91564053
9190.0,9190.0,0.084096655
9191.0,9191.0,0.008092599
9192.0,9192.0,0.032648336
9193.0,9193.0,0.13314134
9194.0,9194.0,0.0026737705
9195.0,9195.0,0.019995462
9196.0,9196.0,0.8444067
9197.0,9197.0,0.03672323
9198.0,9198.0,0.065221205
9199.0,9199.0,6.242555E-5
9200.0,9200.0,7.433707E-4
9201.0,9201.0,0.6574715
9202.0,9202.0,8.3217846E-4
9203.0,9203.0,0.55927926
9204.0,9204.0,0.003160427
9205.0,9205.0,0.0864814
9206.0,9206.0,0.9273398
9207.0,9207.0,0.8288297
9208.0,9208.0,0.048153095
9209.0,9209.0,0.022134326
9210.0,9210.0,5.5191185E-6
9211.0,9211.0,0.24708372
9212.0,9212.0,0.21080747
9213.0,9213.0,0.3029727
9214.0,9214.0,7.1993336E-6
9215.0,9215.0,0.0028436217
9216.0,9216.0,0.7624238
9217.0,9217.0,0.7438302
9218.0,9218.0,0.22900394
9219.0,9219.0,0.2842337
9220.0,9220.0,0.8231779
9221.0,9221.0,0.019897697
9222.0,9222.0,0.0015280889
9223.0,9223.0,3.1583264E-4
9224.0,9224.0,0.0025312416
9225.0,9225.0,0.07376089
9226.0,9226.0,0.2686834
9227.0,9227.0,0.6417975
9228.0,9228.0,0.17367476
9229.0,9229.0,0.20750538
9230.0,9230.0,1.6783302E-4
9231.0,9231.0,0.43231198
9232.0,9232.0,5.0321496E-6
9233.0,9233.0,7.8598205E-5
9234.0,9234.0,0.018078845
9235.0,9235.0,0.0034452532
9236.0,9236.0,0.009224279
9237.0,9237.0,0.016120292
9238.0,9238.0,0.9376187
9239.0,9239.0,0.010494274
9240.0,9240.0,9.372784E-4
9241.0,9241.0,0.6244856
9242.0,9242.0,0.0025869128
9243.0,9243.0,0.73892385
9244.0,9244.0,0.014109759
9245.0,9245.0,0.0033217394
9246.0,9246.0,0.033676825
9247.0,9247.0,0.026074106
9248.0,9248.0,0.5410945
9249.0,9249.0,0.0011893051
9250.0,9250.0,0.02394947
9251.0,9251.0,0.13991033
9252.0,9252.0,0.07145613
9253.0,9253.0,0.16074464
9254.0,9254.0,4.0936124E-4
9255.0,9255.0,1.1349215E-5
9256.0,9256.0,0.05825649
9257.0,9257.0,0.43123233
9258.0,9258.0,0.20262863
9259.0,9259.0,0.8766739
9260.0,9260.0,0.2891524
9261.0,9261.0,0.014034195
9262.0,9262.0,0.7842345
9263.0,9263.0,1.9830595E-6
9264.0,9264.0,7.197175E-4
9265.0,9265.0,0.0013969943
9266.0,9266.0,6.985972E-5
9267.0,9267.0,5.4280813E-6
9268.0,9268.0,5.760923E-4
9269.0,9269.0,0.006797609
9270.0,9270.0,0.039682254
9271.0,9271.0,0.7241547
9272.0,9272.0,0.0010981342
9273.0,9273.0,4.7541464E-5
9274.0,9274.0,0.5751327
9275.0,9275.0,0.0042345887
9276.0,9276.0,7.5084165E-5
9277.0,9277.0,0.03865234
9278.0,9278.0,0.022800555
9279.0,9279.0,0.84507996
9280.0,9280.0,0.8404898
9281.0,9281.0,0.8081969
9282.0,9282.0,6.6951245E-5
9283.0,9283.0,0.07836071
9284.0,9284.0,0.51958364
9285.0,9285.0,6.316274E-7
9286.0,9286.0,0.5555403
9287.0,9287.0,0.037220545
9288.0,9288.0,0.003587838
9289.0,9289.0,1.4164226E-4
9290.0,9290.0,0.19145778
9291.0,9291.0,0.0015290168
9292.0,9292.0,0.027779276
9293.0,9293.0,1.0741173E-6
9294.0,9294.0,0.038394745
9295.0,9295.0,0.33410338
9296.0,9296.0,6.365315E-5
9297.0,9297.0,0.24317555
9298.0,9298.0,0.6755771
9299.0,9299.0,0.8620489
9300.0,9300.0,1.3662667E-4
9301.0,9301.0,0.22410259
9302.0,9302.0,0.11839244
9303.0,9303.0,0.0018792967
9304.0,9304.0,0.15632837
9305.0,9305.0,3.6667884E-6
9306.0,9306.0,0.8248036
9307.0,9307.0,2.9219425E-4
9308.0,9308.0,3.760714E-5
9309.0,9309.0,0.5413703
9310.0,9310.0,0.18986055
9311.0,9311.0,4.0852913E-4
9312.0,9312.0,0.27422014
9313.0,9313.0,1.6881332E-4
9314.0,9314.0,0.19729324
9315.0,9315.0,0.13577756
9316.0,9316.0,0.37944502
9317.0,9317.0,3.8333005E-6
9318.0,9318.0,0.034126695
9319.0,9319.0,0.5972786
9320.0,9320.0,0.25065234
9321.0,9321.0,0.13178158
9322.0,9322.0,0.47572187
9323.0,9323.0,0.9394107
9324.0,9324.0,0.031031065
9325.0,9325.0,0.04828967
9326.0,9326.0,0.026336446
9327.0,9327.0,0.8290076
9328.0,9328.0,1.1825386E-5
9329.0,9329.0,0.40405643
9330.0,9330.0,0.2793656
9331.0,9331.0,0.44197333
9332.0,9332.0,0.19949815
9333.0,9333.0,0.010859418
9334.0,9334.0,4.1609452E-4
9335.0,9335.0,3.125906E-5
9336.0,9336.0,4.870782E-4
9337.0,9337.0,0.30350384
9338.0,9338.0,0.20066775
9339.0,9339.0,6.2511535E-4
9340.0,9340.0,0.0031297875
9341.0,9341.0,0.007029258
9342.0,9342.0,1.08443506E-4
9343.0,9343.0,0.2043761
9344.0,9344.0,0.022873359
9345.0,9345.0,0.33625743
9346.0,9346.0,0.021543147
9347.0,9347.0,0.095399864
9348.0,9348.0,0.016795907
9349.0,9349.0,0.5199712
9350.0,9350.0,0.35613763
9351.0,9351.0,0.7933433
9352.0,9352.0,0.8892759
9353.0,9353.0,6.452733E-5
9354.0,9354.0,0.05008778
9355.0,9355.0,0.5047944
9356.0,9356.0,0.5123873
9357.0,9357.0,0.049999684
9358.0,9358.0,5.7856894E-5
9359.0,9359.0,0.16596296
9360.0,9360.0,0.49497086
9361.0,9361.0,0.056420952
9362.0,9362.0,0.6853748
9363.0,9363.0,0.72061193
9364.0,9364.0,0.61733633
9365.0,9365.0,0.5012913
9366.0,9366.0,1.0456874E-4
9367.0,9367.0,0.18241657
9368.0,9368.0,0.015961986
9369.0,9369.0,4.1083555E-4
9370.0,9370.0,0.029263113
9371.0,9371.0,4.0549335E-6
9372.0,9372.0,0.0037713444
9373.0,9373.0,0.80250937
9374.0,9374.0,0.4634677
9375.0,9375.0,0.025951281
9376.0,9376.0,0.0010989396
9377.0,9377.0,0.6294382
9378.0,9378.0,0.03302877
9379.0,9379.0,0.034029428
9380.0,9380.0,0.003084956
9381.0,9381.0,4.443786E-5
9382.0,9382.0,0.29401675
9383.0,9383.0,0.21680166
9384.0,9384.0,1.0629011E-4
9385.0,9385.0,0.15373103
9386.0,9386.0,5.0723756E-4
9387.0,9387.0,0.7057138
9388.0,9388.0,0.031949725
9389.0,9389.0,0.18895866
9390.0,9390.0,0.1238632
9391.0,9391.0,0.004902798
9392.0,9392.0,0.007260182
9393.0,9393.0,0.2364474
9394.0,9394.0,0.009509248
9395.0,9395.0,0.5925221
9396.0,9396.0,9.905131E-4
9397.0,9397.0,0.0043313177
9398.0,9398.0,0.002820655
9399.0,9399.0,0.78822887
9400.0,9400.0,3.2916456E-4
9401.0,9401.0,5.5508164E-5
9402.0,9402.0,0.18807721
9403.0,9403.0,0.7061321
9404.0,9404.0,0.116861925
9405.0,9405.0,0.005148602
9406.0,9406.0,2.475896E-6
9407.0,9407.0,0.015041408
9408.0,9408.0,0.63449454
9409.0,9409.0,0.5817379
9410.0,9410.0,0.07795083
9411.0,9411.0,0.09372576
9412.0,9412.0,0.0449966
9413.0,9413.0,0.76404285
9414.0,9414.0,0.07191798
9415.0,9415.0,0.18598126
9416.0,9416.0,0.6762672
9417.0,9417.0,0.003124887
9418.0,9418.0,0.047769167
9419.0,9419.0,0.024422536
9420.0,9420.0,0.018286968
9421.0,9421.0,0.035304457
9422.0,9422.0,0.008089759
9423.0,9423.0,7.916175E-4
9424.0,9424.0,0.06355911
9425.0,9425.0,0.073638454
9426.0,9426.0,0.15197386
9427.0,9427.0,0.01538016
9428.0,9428.0,0.017423274
9429.0,9429.0,0.01942201
9430.0,9430.0,3.672349E-5
9431.0,9431.0,0.054614626
9432.0,9432.0,0.008307208
9433.0,9433.0,0.5349613
9434.0,9434.0,0.0046375846
9435.0,9435.0,0.6497839
9436.0,9436.0,0.33840647
9437.0,9437.0,0.85280955
9438.0,9438.0,0.007189417
9439.0,9439.0,0.10400247
9440.0,9440.0,0.6325216
9441.0,9441.0,0.0031087517
9442.0,9442.0,0.0016849901
9443.0,9443.0,0.5539564
9444.0,9444.0,0.0064977533
9445.0,9445.0,0.8783701
9446.0,9446.0,3.759409E-6
9447.0,9447.0,3.9823973E-4
9448.0,9448.0,0.0010876203
9449.0,9449.0,0.22577807
9450.0,9450.0,4.750638E-6
9451.0,9451.0,0.0021429623
9452.0,9452.0,0.45823145
9453.0,9453.0,0.024510382
9454.0,9454.0,0.57176465
9455.0,9455.0,0.0381975
9456.0,9456.0,1.4918216E-4
