x,y,species cloglog values
8750.0,8750.0,0.5196869
8751.0,8751.0,0.1651821
8752.0,8752.0,0.47873026
8753.0,8753.0,0.3198445
8754.0,8754.0,0.3621804
8755.0,8755.0,0.105713464
8756.0,8756.0,0.030965598
8757.0,8757.0,0.34817696
8758.0,8758.0,0.0024011969
8759.0,8759.0,0.43052334
8760.0,8760.0,0.082271904
8761.0,8761.0,0.0029219366
8762.0,8762.0,0.15277697
8763.0,8763.0,0.66157335
8764.0,8764.0,0.003423076
8765.0,8765.0,0.3143549
8766.0,8766.0,0.019320244
8767.0,8767.0,0.048820194
8768.0,8768.0,0.038560633
8769.0,8769.0,0.15731178
8770.0,8770.0,0.032548327
8771.0,8771.0,0.011523315
8772.0,8772.0,0.2712173
8773.0,8773.0,0.5204566
8774.0,8774.0,0.06975257
8775.0,8775.0,0.28635576
8776.0,8776.0,0.0022535368
8777.0,8777.0,0.002081513
8778.0,8778.0,0.36172602
8779.0,8779.0,0.080757394
8780.0,8780.0,0.08219277
8781.0,8781.0,0.19119227
8782.0,8782.0,0.28459567
8783.0,8783.0,0.012671043
8784.0,8784.0,0.7983825
8785.0,8785.0,0.35485095
8786.0,8786.0,0.18701583
8787.0,8787.0,0.3158365
8788.0,8788.0,0.033578172
8789.0,8789.0,0.3862708
8790.0,8790.0,0.19900341
8791.0,8791.0,0.094477944
8792.0,8792.0,0.32286364
8793.0,8793.0,0.28116935
8794.0,8794.0,0.0040354445
8795.0,8795.0,0.37588522
8796.0,8796.0,0.86459345
8797.0,8797.0,0.041834414
8798.0,8798.0,0.43338004
8799.0,8799.0,0.09728418
8800.0,8800.0,0.0018166599
8801.0,8801.0,0.30147213
8802.0,8802.0,0.17779098
8803.0,8803.0,0.48715344
8804.0,8804.0,0.42945305
8805.0,8805.0,0.08256155
8806.0,8806.0,0.026389731
8807.0,8807.0,0.0839734
8808.0,8808.0,0.29044262
8809.0,8809.0,0.0020654697
8810.0,8810.0,0.32481858
8811.0,8811.0,0.0086401915
8812.0,8812.0,0.3507152
8813.0,8813.0,0.05771248
8814.0,8814.0,0.0063694515
8815.0,8815.0,0.9167076
8816.0,8816.0,0.81483674
8817.0,8817.0,0.7256759
8818.0,8818.0,0.0064558177
8819.0,8819.0,0.0030320503
8820.0,8820.0,0.0030724073
8821.0,8821.0,0.032942906
8822.0,8822.0,0.39531177
8823.0,8823.0,0.7235444
8824.0,8824.0,0.122169204
8825.0,8825.0,0.28330928
8826.0,8826.0,0.4186191
8827.0,8827.0,0.0020123634
8828.0,8828.0,0.24821477
8829.0,8829.0,0.0010855055
8830.0,8830.0,0.25768763
8831.0,8831.0,0.0011393604
8832.0,8832.0,0.0057164724
8833.0,8833.0,0.19991034
8834.0,8834.0,0.49462226
8835.0,8835.0,0.021297831
8836.0,8836.0,0.4363596
8837.0,8837.0,0.012332635
8838.0,8838.0,8.8843826E-4
8839.0,8839.0,0.01365328
8840.0,8840.0,0.42158663
8841.0,8841.0,0.43123463
8842.0,8842.0,0.17539264
8843.0,8843.0,0.15353094
8844.0,8844.0,0.015531459
8845.0,8845.0,0.513689
8846.0,8846.0,0.0030760195
8847.0,8847.0,0.023268808
8848.0,8848.0,0.04314634
8849.0,8849.0,0.029519212
8850.0,8850.0,0.13604808
8851.0,8851.0,0.018267158
8852.0,8852.0,0.59090817
8853.0,8853.0,0.77443427
8854.0,8854.0,0.34734884
8855.0,8855.0,0.16466542
8856.0,8856.0,0.4503512
8857.0,8857.0,0.8303266
8858.0,8858.0,0.010276578
8859.0,8859.0,0.16408391
8860.0,8860.0,0.68767506
8861.0,8861.0,0.6787491
8862.0,8862.0,0.40553984
8863.0,8863.0,0.62377805
8864.0,8864.0,0.57706004
8865.0,8865.0,0.40820822
8866.0,8866.0,0.030277459
8867.0,8867.0,0.73103285
8868.0,8868.0,0.2967029
8869.0,8869.0,0.086013466
8870.0,8870.0,0.71120626
8871.0,8871.0,0.26350877
8872.0,8872.0,0.075510666
8873.0,8873.0,0.17450069
8874.0,8874.0,0.04288762
8875.0,8875.0,0.009292577
8876.0,8876.0,0.027111022
8877.0,8877.0,0.46044806
8878.0,8878.0,0.0142679475
8879.0,8879.0,0.4458593
8880.0,8880.0,0.025890458
8881.0,8881.0,0.15361694
8882.0,8882.0,0.91371745
8883.0,8883.0,0.99644476
8884.0,8884.0,0.03885019
8885.0,8885.0,0.55292857
8886.0,8886.0,0.008672592
8887.0,8887.0,0.18263014
8888.0,8888.0,0.22854425
8889.0,8889.0,0.17647734
8890.0,8890.0,0.1162562
8891.0,8891.0,0.22676939
8892.0,8892.0,0.3745184
8893.0,8893.0,7.568784E-4
8894.0,8894.0,0.39264765
8895.0,8895.0,0.45317516
8896.0,8896.0,0.61937416
8897.0,8897.0,0.4146933
8898.0,8898.0,0.11065002
8899.0,8899.0,0.11253851
8900.0,8900.0,0.3217419
8901.0,8901.0,0.071220174
8902.0,8902.0,0.5982407
8903.0,8903.0,0.84349966
8904.0,8904.0,0.032455206
8905.0,8905.0,0.46005127
8906.0,8906.0,0.068441495
8907.0,8907.0,0.23577927
8908.0,8908.0,0.52759314
8909.0,8909.0,0.087519996
8910.0,8910.0,0.11505935
8911.0,8911.0,0.12903036
8912.0,8912.0,0.19705495
8913.0,8913.0,0.075121276
8914.0,8914.0,0.29239443
8915.0,8915.0,0.895256
8916.0,8916.0,0.29221985
8917.0,8917.0,0.058848243
8918.0,8918.0,0.99969435
8919.0,8919.0,0.023117729
8920.0,8920.0,0.5619445
8921.0,8921.0,0.70863384
8922.0,8922.0,0.024393987
8923.0,8923.0,0.0027793208
8924.0,8924.0,0.006456161
8925.0,8925.0,0.22175562
8926.0,8926.0,0.18731362
8927.0,8927.0,0.17261541
8928.0,8928.0,0.050228868
8929.0,8929.0,0.5080772
8930.0,8930.0,0.007506426
8931.0,8931.0,0.010131021
8932.0,8932.0,0.0040456117
8933.0,8933.0,0.5724429
8934.0,8934.0,0.004126661
8935.0,8935.0,0.93123925
8936.0,8936.0,0.032981332
8937.0,8937.0,0.09802776
8938.0,8938.0,0.018879209
8939.0,8939.0,0.4110147
8940.0,8940.0,0.021694072
8941.0,8941.0,0.46112236
8942.0,8942.0,0.5395697
8943.0,8943.0,0.94027925
8944.0,8944.0,0.14566772
8945.0,8945.0,0.22781512
8946.0,8946.0,0.36458158
8947.0,8947.0,0.51948035
8948.0,8948.0,0.0055572097
8949.0,8949.0,0.37957677
8950.0,8950.0,0.010757195
8951.0,8951.0,0.10592593
8952.0,8952.0,0.005496223
8953.0,8953.0,0.08444606
8954.0,8954.0,0.5589225
8955.0,8955.0,0.22928296
8956.0,8956.0,0.022436526
8957.0,8957.0,0.049474344
8958.0,8958.0,0.81149703
8959.0,8959.0,0.14829202
8960.0,8960.0,0.38023055
8961.0,8961.0,0.01052751
8962.0,8962.0,0.012413585
8963.0,8963.0,0.99681133
8964.0,8964.0,0.01438661
8965.0,8965.0,0.0038815574
8966.0,8966.0,0.0146242445
8967.0,8967.0,0.005951802
8968.0,8968.0,0.028495234
8969.0,8969.0,0.047289897
8970.0,8970.0,0.4137089
8971.0,8971.0,0.12404099
8972.0,8972.0,0.025054108
8973.0,8973.0,0.34078375
8974.0,8974.0,0.0074063214
8975.0,8975.0,0.50936544
8976.0,8976.0,0.8913227
8977.0,8977.0,0.018837363
8978.0,8978.0,0.62947226
8979.0,8979.0,0.016248768
8980.0,8980.0,0.017193496
8981.0,8981.0,0.11806256
8982.0,8982.0,0.0063016694
8983.0,8983.0,0.9558929
8984.0,8984.0,0.4386044
8985.0,8985.0,0.35920382
8986.0,8986.0,0.09909812
8987.0,8987.0,0.43422955
8988.0,8988.0,0.014684545
8989.0,8989.0,0.054152783
8990.0,8990.0,0.65196043
8991.0,8991.0,0.33023068
8992.0,8992.0,0.016413143
8993.0,8993.0,0.029377498
8994.0,8994.0,0.007980439
8995.0,8995.0,0.6605269
8996.0,8996.0,0.033885654
8997.0,8997.0,0.64420646
8998.0,8998.0,0.1615959
8999.0,8999.0,0.95360994
9000.0,9000.0,0.4817118
9001.0,9001.0,0.63298565
9002.0,9002.0,0.008025793
9003.0,9003.0,0.2719014
9004.0,9004.0,0.44944897
9005.0,9005.0,0.48746827
9006.0,9006.0,0.4558684
9007.0,9007.0,0.81354684
9008.0,9008.0,0.2075548
9009.0,9009.0,0.02972389
9010.0,9010.0,0.4220115
9011.0,9011.0,0.4295222
9012.0,9012.0,0.8288769
9013.0,9013.0,0.030019928
9014.0,9014.0,0.30310017
9015.0,9015.0,0.017629212
9016.0,9016.0,0.074228995
9017.0,9017.0,0.3256918
9018.0,9018.0,0.0408068
9019.0,9019.0,0.103650644
9020.0,9020.0,0.6270569
9021.0,9021.0,0.31211764
9022.0,9022.0,0.2278537
9023.0,9023.0,0.3782361
9024.0,9024.0,0.80540043
9025.0,9025.0,0.9767875
9026.0,9026.0,0.048320603
9027.0,9027.0,0.016099444
9028.0,9028.0,0.30154577
9029.0,9029.0,0.27066222
9030.0,9030.0,0.25786915
9031.0,9031.0,0.6695425
9032.0,9032.0,0.08553791
9033.0,9033.0,0.13548833
9034.0,9034.0,0.07174333
9035.0,9035.0,0.31404215
9036.0,9036.0,0.12526385
9037.0,9037.0,0.012400588
9038.0,9038.0,0.6264811
9039.0,9039.0,0.2602752
9040.0,9040.0,0.4027706
9041.0,9041.0,0.2307277
9042.0,9042.0,0.10438397
9043.0,9043.0,0.10078423
9044.0,9044.0,0.5024293
9045.0,9045.0,0.7262356
9046.0,9046.0,0.28945076
9047.0,9047.0,0.46749526
9048.0,9048.0,0.30591232
9049.0,9049.0,0.055660725
9050.0,9050.0,0.38008165
9051.0,9051.0,0.004639641
9052.0,9052.0,0.24750218
9053.0,9053.0,0.34539652
9054.0,9054.0,0.4980054
9055.0,9055.0,6.6569966E-4
9056.0,9056.0,0.5148487
9057.0,9057.0,0.0048924205
9058.0,9058.0,0.4830017
9059.0,9059.0,0.1230749
9060.0,9060.0,0.4421567
9061.0,9061.0,0.012357728
9062.0,9062.0,0.0021792753
9063.0,9063.0,0.56262827
9064.0,9064.0,0.009762174
9065.0,9065.0,0.12693311
9066.0,9066.0,0.0107549485
9067.0,9067.0,0.42293054
9068.0,9068.0,0.43335697
9069.0,9069.0,0.013988147
9070.0,9070.0,0.21479982
9071.0,9071.0,0.19424917
9072.0,9072.0,0.011745654
9073.0,9073.0,0.6560583
9074.0,9074.0,0.5968851
9075.0,9075.0,0.010999347
9076.0,9076.0,0.40735227
9077.0,9077.0,0.12962946
9078.0,9078.0,0.006592802
9079.0,9079.0,0.4539865
9080.0,9080.0,0.26047838
9081.0,9081.0,0.1679171
9082.0,9082.0,0.08935112
9083.0,9083.0,0.040281843
9084.0,9084.0,0.4079443
9085.0,9085.0,0.09275503
9086.0,9086.0,0.5282689
9087.0,9087.0,0.022110827
9088.0,9088.0,0.3934595
9089.0,9089.0,0.47852087
9090.0,9090.0,0.012562212
9091.0,9091.0,0.030504815
9092.0,9092.0,0.41169244
9093.0,9093.0,0.035096418
9094.0,9094.0,0.08027497
9095.0,9095.0,0.8406847
9096.0,9096.0,0.33551896
9097.0,9097.0,0.12990983
9098.0,9098.0,0.29177588
9099.0,9099.0,0.7343184
9100.0,9100.0,0.002906158
9101.0,9101.0,0.029577684
9102.0,9102.0,0.078099415
9103.0,9103.0,0.0064851725
9104.0,9104.0,0.2938547
9105.0,9105.0,0.4109849
9106.0,9106.0,0.019146394
9107.0,9107.0,0.22748816
9108.0,9108.0,0.03762775
9109.0,9109.0,0.3144974
9110.0,9110.0,0.23434642
9111.0,9111.0,0.0069334153
9112.0,9112.0,0.020400189
9113.0,9113.0,0.5699899
9114.0,9114.0,0.6320972
9115.0,9115.0,0.08995293
9116.0,9116.0,0.41780072
9117.0,9117.0,0.30334732
9118.0,9118.0,0.22574638
9119.0,9119.0,0.13777529
9120.0,9120.0,0.009422345
9121.0,9121.0,0.25433964
9122.0,9122.0,0.24839129
9123.0,9123.0,0.109414294
9124.0,9124.0,0.0027856412
9125.0,9125.0,0.3339295
9126.0,9126.0,0.00413533
9127.0,9127.0,0.2724277
9128.0,9128.0,0.021130271
9129.0,9129.0,0.47520646
9130.0,9130.0,0.026001865
9131.0,9131.0,0.086757444
9132.0,9132.0,0.026222525
9133.0,9133.0,0.4269168
9134.0,9134.0,0.016571766
9135.0,9135.0,0.021122186
9136.0,9136.0,6.580339E-4
9137.0,9137.0,0.37617132
9138.0,9138.0,0.1820846
9139.0,9139.0,0.83505875
9140.0,9140.0,0.4403977
9141.0,9141.0,0.15353894
9142.0,9142.0,0.6319396
9143.0,9143.0,0.087987214
9144.0,9144.0,0.08028117
9145.0,9145.0,0.017219387
9146.0,9146.0,0.025703438
9147.0,9147.0,0.26074153
9148.0,9148.0,0.3944066
9149.0,9149.0,0.006448161
9150.0,9150.0,0.3040003
9151.0,9151.0,0.0121701555
9152.0,9152.0,0.0058586504
9153.0,9153.0,0.009121939
9154.0,9154.0,0.1692736
9155.0,9155.0,0.5604872
9156.0,9156.0,0.17945871
9157.0,9157.0,0.005413766
9158.0,9158.0,0.7452841
9159.0,9159.0,0.2110659
9160.0,9160.0,0.4360362
9161.0,9161.0,0.0055979
9162.0,9162.0,0.779827
9163.0,9163.0,0.48874968
9164.0,9164.0,0.34114128
9165.0,9165.0,0.12397453
9166.0,9166.0,0.5563307
9167.0,9167.0,0.023209589
9168.0,9168.0,0.005750555
9169.0,9169.0,0.0886461
9170.0,9170.0,0.0118307555
9171.0,9171.0,0.2634414
9172.0,9172.0,0.05401289
9173.0,9173.0,0.31052485
9174.0,9174.0,0.28779173
9175.0,9175.0,0.009324326
9176.0,9176.0,0.24882519
9177.0,9177.0,0.007874039
9178.0,9178.0,0.1766874
9179.0,9179.0,0.33022416
9180.0,9180.0,0.14973395
9181.0,9181.0,0.47638944
9182.0,9182.0,0.01850105
9183.0,9183.0,0.5839477
9184.0,9184.0,0.030039236
9185.0,9185.0,0.07644215
9186.0,9186.0,0.015878977
9187.0,9187.0,0.23156263
9188.0,9188.0,0.009348799
9189.0,9189.0,0.0011015666
9190.0,9190.0,0.45421606
9191.0,9191.0,0.010956106
9192.0,9192.0,0.9599825
9193.0,9193.0,0.25992197
9194.0,9194.0,0.0147364475
9195.0,9195.0,0.05710644
9196.0,9196.0,0.0019673505
9197.0,9197.0,0.20442443
9198.0,9198.0,0.0022210851
9199.0,9199.0,0.62204087
9200.0,9200.0,0.10182853
9201.0,9201.0,0.2498688
9202.0,9202.0,0.33552042
9203.0,9203.0,0.025502779
9204.0,9204.0,0.28904462
9205.0,9205.0,0.046675168
9206.0,9206.0,0.016875595
9207.0,9207.0,0.004113452
9208.0,9208.0,0.6382241
9209.0,9209.0,0.4225772
9210.0,9210.0,0.0020902662
9211.0,9211.0,0.19295885
9212.0,9212.0,0.006645707
9213.0,9213.0,0.4506382
9214.0,9214.0,0.06893532
9215.0,9215.0,1.0
9216.0,9216.0,0.4327534
9217.0,9217.0,0.14371276
9218.0,9218.0,0.4698367
9219.0,9219.0,0.054731194
9220.0,9220.0,0.29195422
9221.0,9221.0,0.044236016
9222.0,9222.0,0.74660754
9223.0,9223.0,0.51580405
9224.0,9224.0,0.033921666
9225.0,9225.0,0.005758682
9226.0,9226.0,0.10266921
9227.0,9227.0,0.40147942
9228.0,9228.0,0.5696962
9229.0,9229.0,0.23187573
9230.0,9230.0,0.0062202243
9231.0,9231.0,0.035264023
9232.0,9232.0,0.0059775114
9233.0,9233.0,0.40105644
9234.0,9234.0,0.06393726
9235.0,9235.0,0.54989165
9236.0,9236.0,0.23151846
9237.0,9237.0,0.08785583
9238.0,9238.0,0.00162517
9239.0,9239.0,0.3235463
9240.0,9240.0,0.114620715
9241.0,9241.0,0.71274704
9242.0,9242.0,0.28936234
9243.0,9243.0,0.27899054
9244.0,9244.0,0.0026246114
9245.0,9245.0,0.09785783
9246.0,9246.0,0.31573308
9247.0,9247.0,0.109480694
9248.0,9248.0,0.60518736
9249.0,9249.0,0.006587731
9250.0,9250.0,0.0067986865
9251.0,9251.0,0.6814356
9252.0,9252.0,0.007400781
9253.0,9253.0,0.022663845
9254.0,9254.0,0.07910625
9255.0,9255.0,0.2875596
9256.0,9256.0,0.1894682
9257.0,9257.0,0.0065456615
9258.0,9258.0,0.07307276
9259.0,9259.0,0.3439854
9260.0,9260.0,0.5790208
9261.0,9261.0,0.67803496
9262.0,9262.0,0.10461191
9263.0,9263.0,0.5756291
9264.0,9264.0,0.8505895
9265.0,9265.0,0.007317638
9266.0,9266.0,0.021905266
9267.0,9267.0,0.15148509
9268.0,9268.0,0.00769773
9269.0,9269.0,0.01803066
9270.0,9270.0,0.0065488312
9271.0,9271.0,0.0025929583
9272.0,9272.0,0.43391687
9273.0,9273.0,0.12909591
9274.0,9274.0,0.21044873
9275.0,9275.0,0.028305437
9276.0,9276.0,0.5024161
9277.0,9277.0,0.949588
9278.0,9278.0,0.003589023
9279.0,9279.0,0.49646205
9280.0,9280.0,0.5338987
9281.0,9281.0,0.31595394
9282.0,9282.0,0.040677004
9283.0,9283.0,0.2677275
9284.0,9284.0,0.29880401
9285.0,9285.0,0.73904175
9286.0,9286.0,0.020230126
9287.0,9287.0,0.21653907
9288.0,9288.0,0.074954376
9289.0,9289.0,0.0100913
9290.0,9290.0,0.3259076
9291.0,9291.0,0.14093117
9292.0,9292.0,0.5439315
9293.0,9293.0,0.009871505
9294.0,9294.0,0.5526326
9295.0,9295.0,0.41324446
9296.0,9296.0,0.6496507
9297.0,9297.0,0.20110974
9298.0,9298.0,0.06439216
9299.0,9299.0,0.21115099
9300.0,9300.0,0.25349087
9301.0,9301.0,0.07373644
9302.0,9302.0,0.05906357
9303.0,9303.0,0.24332431
9304.0,9304.0,0.27973467
9305.0,9305.0,0.45148972
9306.0,9306.0,0.046377193
9307.0,9307.0,0.677852
9308.0,9308.0,0.0021839293
9309.0,9309.0,0.23446032
9310.0,9310.0,0.11554766
9311.0,9311.0,0.9686493
9312.0,9312.0,0.297769
9313.0,9313.0,0.3762687
9314.0,9314.0,0.6900899
9315.0,9315.0,0.15203078
9316.0,9316.0,0.0026642268
9317.0,9317.0,0.4969036
9318.0,9318.0,0.22427166
9319.0,9319.0,0.36404893
9320.0,9320.0,0.099206455
9321.0,9321.0,0.59943956
9322.0,9322.0,0.58586246
9323.0,9323.0,0.08693753
9324.0,9324.0,0.6539283
9325.0,9325.0,0.083724186
9326.0,9326.0,0.0054611256
9327.0,9327.0,0.027104082
9328.0,9328.0,0.0065025887
9329.0,9329.0,0.013868503
9330.0,9330.0,0.00843925
9331.0,9331.0,0.6379348
9332.0,9332.0,0.006610032
9333.0,9333.0,0.22593838
9334.0,9334.0,0.091906354
9335.0,9335.0,0.013543458
9336.0,9336.0,0.008103369
9337.0,9337.0,0.7829752
9338.0,9338.0,0.021032566
9339.0,9339.0,0.12645091
9340.0,9340.0,0.25969967
9341.0,9341.0,0.0764432
9342.0,9342.0,0.025780136
9343.0,9343.0,0.008645803
9344.0,9344.0,0.28940746
9345.0,9345.0,0.25713196
9346.0,9346.0,0.26537076
9347.0,9347.0,0.0510679
9348.0,9348.0,0.4989116
9349.0,9349.0,0.32142007
9350.0,9350.0,0.10873499
9351.0,9351.0,0.5374972
9352.0,9352.0,0.16809855
9353.0,9353.0,0.6094012
9354.0,9354.0,0.31156856
9355.0,9355.0,0.11358335
9356.0,9356.0,0.25690517
9357.0,9357.0,0.46663618
9358.0,9358.0,0.38118798
9359.0,9359.0,0.60449153
9360.0,9360.0,0.07585696
9361.0,9361.0,0.024456397
9362.0,9362.0,0.058758516
9363.0,9363.0,0.2040818
9364.0,9364.0,0.31105033
9365.0,9365.0,0.31040403
9366.0,9366.0,0.027034584
9367.0,9367.0,0.48319995
9368.0,9368.0,0.35371903
9369.0,9369.0,0.5024719
9370.0,9370.0,0.07109209
9371.0,9371.0,0.005777227
9372.0,9372.0,0.4931392
9373.0,9373.0,0.11680326
9374.0,9374.0,0.4498111
9375.0,9375.0,0.77804214
9376.0,9376.0,0.006247666
9377.0,9377.0,0.17722657
9378.0,9378.0,0.035678905
9379.0,9379.0,0.83721095
9380.0,9380.0,0.011740746
9381.0,9381.0,0.025149886
9382.0,9382.0,0.002104457
9383.0,9383.0,0.18235703
9384.0,9384.0,0.5706364
9385.0,9385.0,0.010049473
9386.0,9386.0,0.056359794
9387.0,9387.0,0.40392575
9388.0,9388.0,0.72713035
9389.0,9389.0,0.23410821
9390.0,9390.0,0.002701935
9391.0,9391.0,0.6866184
9392.0,9392.0,0.006274122
9393.0,9393.0,0.54387504
9394.0,9394.0,0.4414243
9395.0,9395.0,0.058604736
9396.0,9396.0,0.005606634
9397.0,9397.0,0.0016648308
9398.0,9398.0,0.007817694
9399.0,9399.0,0.8647212
9400.0,9400.0,0.022059493
9401.0,9401.0,0.01677859
9402.0,9402.0,0.007261305
9403.0,9403.0,0.06639424
9404.0,9404.0,0.7038201
9405.0,9405.0,0.009039939
9406.0,9406.0,0.06420761
9407.0,9407.0,0.31935638
9408.0,9408.0,0.3488052
9409.0,9409.0,0.058964286
9410.0,9410.0,0.17744161
9411.0,9411.0,0.67968065
9412.0,9412.0,0.6261175
9413.0,9413.0,0.4745697
9414.0,9414.0,0.0024558404
9415.0,9415.0,0.018038819
9416.0,9416.0,0.0056643453
9417.0,9417.0,0.0026840675
9418.0,9418.0,0.0053635053
9419.0,9419.0,0.5098705
9420.0,9420.0,0.6545408
9421.0,9421.0,0.0091669485
9422.0,9422.0,0.004140446
9423.0,9423.0,0.23594585
9424.0,9424.0,0.0033313835
9425.0,9425.0,0.005706099
9426.0,9426.0,0.30072132
9427.0,9427.0,0.55296826
9428.0,9428.0,0.23893782
9429.0,9429.0,0.02005865
9430.0,9430.0,0.012018122
9431.0,9431.0,0.21500427
9432.0,9432.0,0.026253905
9433.0,9433.0,0.20497233
9434.0,9434.0,0.027562093
9435.0,9435.0,0.031640403
9436.0,9436.0,0.122514725
9437.0,9437.0,0.76832324
9438.0,9438.0,0.107531115
9439.0,9439.0,0.26599464
9440.0,9440.0,0.560602
9441.0,9441.0,0.10284655
9442.0,9442.0,0.29943925
9443.0,9443.0,0.16264445
9444.0,9444.0,0.01681971
9445.0,9445.0,0.07780362
9446.0,9446.0,0.013809199
9447.0,9447.0,0.16194578
9448.0,9448.0,0.06400328
9449.0,9449.0,0.59779525
9450.0,9450.0,0.6362779
9451.0,9451.0,0.23770913
9452.0,9452.0,0.0075987037
9453.0,9453.0,0.46849126
9454.0,9454.0,0.0046605845
9455.0,9455.0,0.070034765
9456.0,9456.0,0.05342916
9457.0,9457.0,0.023047315
9458.0,9458.0,0.0034568275
9459.0,9459.0,0.013420479
9460.0,9460.0,0.019477932
9461.0,9461.0,0.20357102
9462.0,9462.0,0.3946844
9463.0,9463.0,0.63429207
9464.0,9464.0,0.012409737
9465.0,9465.0,0.16493128
9466.0,9466.0,0.019554663
9467.0,9467.0,0.0042386865
9468.0,9468.0,0.004860628
9469.0,9469.0,0.10042234
9470.0,9470.0,0.089913614
9471.0,9471.0,0.01445391
9472.0,9472.0,0.3233249
9473.0,9473.0,0.0075828605
9474.0,9474.0,0.40472502
9475.0,9475.0,0.4260475
9476.0,9476.0,0.017683651
9477.0,9477.0,0.39023152
9478.0,9478.0,0.3762813
9479.0,9479.0,0.50952417
9480.0,9480.0,0.20941381
9481.0,9481.0,0.09120344
9482.0,9482.0,0.07936702
9483.0,9483.0,0.0014906087
9484.0,9484.0,0.048928592
9485.0,9485.0,0.89530474
9486.0,9486.0,0.93769765
9487.0,9487.0,0.036181472
9488.0,9488.0,0.089232646
9489.0,9489.0,0.133218
9490.0,9490.0,0.45588508
9491.0,9491.0,0.0037381889
9492.0,9492.0,0.014025645
9493.0,9493.0,0.40852845
9494.0,9494.0,0.60574484
9495.0,9495.0,0.3524951
9496.0,9496.0,0.030421812
9497.0,9497.0,0.0029854574
9498.0,9498.0,0.3873335
9499.0,9499.0,0.015331546
9500.0,9500.0,0.3074905
9501.0,9501.0,0.4358008
9502.0,9502.0,0.18506505
9503.0,9503.0,0.33448648
9504.0,9504.0,0.103712454
9505.0,9505.0,0.07191831
9506.0,9506.0,0.0020695648
9507.0,9507.0,0.45686838
9508.0,9508.0,0.11402247
9509.0,9509.0,0.62303585
9510.0,9510.0,0.39046416
9511.0,9511.0,0.78581595
9512.0,9512.0,0.31005898
9513.0,9513.0,0.038484186
9514.0,9514.0,0.32067326
9515.0,9515.0,0.5788427
9516.0,9516.0,0.0022107367
9517.0,9517.0,0.36987898
9518.0,9518.0,0.22414322
9519.0,9519.0,0.38687092
9520.0,9520.0,0.20457897
9521.0,9521.0,0.27559263
9522.0,9522.0,0.025480947
9523.0,9523.0,0.337335
9524.0,9524.0,0.11316027
9525.0,9525.0,0.5083125
9526.0,9526.0,0.006698611
9527.0,9527.0,0.004341027
9528.0,9528.0,8.817301E-4
9529.0,9529.0,0.3586594
9530.0,9530.0,0.010156534
9531.0,9531.0,0.5755045
9532.0,9532.0,0.3764466
9533.0,9533.0,0.016874667
9534.0,9534.0,0.05558011
9535.0,9535.0,0.4248495
9536.0,9536.0,0.0047145346
9537.0,9537.0,0.87332857
9538.0,9538.0,0.6438259
9539.0,9539.0,0.33822694
9540.0,9540.0,0.03977059
9541.0,9541.0,0.53190124
9542.0,9542.0,0.26020807
9543.0,9543.0,0.46254796
9544.0,9544.0,0.20536616
9545.0,9545.0,0.01293059
9546.0,9546.0,0.023902312
9547.0,9547.0,0.10384441
9548.0,9548.0,0.027026262
9549.0,9549.0,0.19741671
9550.0,9550.0,0.04933373
9551.0,9551.0,0.19526932
9552.0,9552.0,0.0054820585
9553.0,9553.0,0.021923807
9554.0,9554.0,0.0020836035
9555.0,9555.0,0.019159406
9556.0,9556.0,0.0119850775
9557.0,9557.0,0.014417577
9558.0,9558.0,0.32263747
9559.0,9559.0,0.076328516
9560.0,9560.0,0.03210108
9561.0,9561.0,0.56598157
9562.0,9562.0,0.82559216
9563.0,9563.0,0.020188829
9564.0,9564.0,0.83550113
9565.0,9565.0,0.7097894
9566.0,9566.0,0.4717922
9567.0,9567.0,0.17789058
9568.0,9568.0,0.77713025
9569.0,9569.0,0.041535873
9570.0,9570.0,0.22821353
9571.0,9571.0,0.15005735
9572.0,9572.0,0.112205826
9573.0,9573.0,0.021549609
9574.0,9574.0,0.8597374
9575.0,9575.0,0.89179647
9576.0,9576.0,0.0045270077
9577.0,9577.0,0.08196993
9578.0,9578.0,0.7058461
9579.0,9579.0,0.05061978
9580.0,9580.0,0.1307663
9581.0,9581.0,0.18375556
9582.0,9582.0,0.0048618154
9583.0,9583.0,0.29764917
9584.0,9584.0,0.69412327
9585.0,9585.0,0.12494323
9586.0,9586.0,0.38780507
9587.0,9587.0,0.08869595
9588.0,9588.0,0.7021438
9589.0,9589.0,0.002672514
9590.0,9590.0,0.093220964
9591.0,9591.0,0.011935932
9592.0,9592.0,0.13201277
9593.0,9593.0,0.020555919
9594.0,9594.0,0.053595304
9595.0,9595.0,0.0051998845
9596.0,9596.0,0.017822597
9597.0,9597.0,0.4256692
9598.0,9598.0,0.38959396
9599.0,9599.0,0.10501609
9600.0,9600.0,0.68284655
9601.0,9601.0,0.023970706
9602.0,9602.0,0.57173866
9603.0,9603.0,0.015488821
9604.0,9604.0,0.07513609
9605.0,9605.0,0.15391748
9606.0,9606.0,0.4306912
9607.0,9607.0,0.009285352
9608.0,9608.0,0.25882775
9609.0,9609.0,0.010678397
9610.0,9610.0,0.55834997
9611.0,9611.0,0.104667075
9612.0,9612.0,0.4059053
9613.0,9613.0,0.021122558
9614.0,9614.0,0.46132487
9615.0,9615.0,0.039719235
9616.0,9616.0,0.013891757
9617.0,9617.0,0.0033449775
9618.0,9618.0,0.2848386
