x,y,species cloglog values
5805.0,5805.0,0.6277305
5806.0,5806.0,0.39389643
5807.0,5807.0,0.6431599
5808.0,5808.0,0.67134404
5809.0,5809.0,0.7534543
5810.0,5810.0,0.61334383
5811.0,5811.0,0.8115266
5812.0,5812.0,0.608484
5813.0,5813.0,0.81046987
5814.0,5814.0,0.58794343
5815.0,5815.0,0.683843
5816.0,5816.0,0.024816666
5817.0,5817.0,0.09612278
5818.0,5818.0,0.7437978
5819.0,5819.0,0.061422892
5820.0,5820.0,0.13274169
5821.0,5821.0,0.4937893
5822.0,5822.0,0.59479284
5823.0,5823.0,0.03218906
5824.0,5824.0,0.5795706
5825.0,5825.0,0.5801306
5826.0,5826.0,0.3870936
5827.0,5827.0,0.6133995
5828.0,5828.0,0.59144366
5829.0,5829.0,0.7804052
5830.0,5830.0,0.39715865
5831.0,5831.0,0.5115603
5832.0,5832.0,0.15236838
5833.0,5833.0,0.55886847
5834.0,5834.0,0.022107
5835.0,5835.0,0.067181624
5836.0,5836.0,0.18403296
5837.0,5837.0,0.29673854
5838.0,5838.0,0.6283182
5839.0,5839.0,0.5061094
5840.0,5840.0,0.5671167
5841.0,5841.0,0.035706222
5842.0,5842.0,0.77977866
5843.0,5843.0,0.033798475
5844.0,5844.0,0.46042836
5845.0,5845.0,0.57046956
5846.0,5846.0,0.024360724
5847.0,5847.0,0.037444647
5848.0,5848.0,0.7124967
5849.0,5849.0,0.06807058
5850.0,5850.0,0.013056493
5851.0,5851.0,0.8417988
5852.0,5852.0,0.4529087
5853.0,5853.0,0.020225964
5854.0,5854.0,0.40529197
5855.0,5855.0,0.3570144
5856.0,5856.0,0.3635567
5857.0,5857.0,0.6814143
5858.0,5858.0,0.5207626
5859.0,5859.0,0.026378945
5860.0,5860.0,0.4280859
5861.0,5861.0,0.53359365
5862.0,5862.0,0.5196006
5863.0,5863.0,0.098234646
5864.0,5864.0,0.4957523
5865.0,5865.0,0.009269609
5866.0,5866.0,0.017756905
5867.0,5867.0,0.04149279
5868.0,5868.0,0.06582836
5869.0,5869.0,0.058281858
5870.0,5870.0,0.029837606
5871.0,5871.0,0.054008152
5872.0,5872.0,0.033869408
5873.0,5873.0,0.034581903
5874.0,5874.0,0.43587604
5875.0,5875.0,0.6015567
5876.0,5876.0,0.58749384
5877.0,5877.0,0.51440126
5878.0,5878.0,0.3144717
5879.0,5879.0,0.6078333
5880.0,5880.0,0.48396698
5881.0,5881.0,0.81367564
5882.0,5882.0,0.5434121
5883.0,5883.0,0.15505342
5884.0,5884.0,0.64730126
5885.0,5885.0,0.640928
5886.0,5886.0,0.6041178
5887.0,5887.0,0.47409344
5888.0,5888.0,0.5324543
5889.0,5889.0,0.51460046
5890.0,5890.0,0.7547617
5891.0,5891.0,0.5356252
5892.0,5892.0,0.47527573
5893.0,5893.0,0.55835444
5894.0,5894.0,0.7859388
5895.0,5895.0,0.14925
5896.0,5896.0,0.599227
5897.0,5897.0,0.5070704
5898.0,5898.0,0.59952897
5899.0,5899.0,0.11038766
5900.0,5900.0,0.14753425
5901.0,5901.0,0.46371916
5902.0,5902.0,0.5756026
5903.0,5903.0,0.7335573
5904.0,5904.0,0.4180346
5905.0,5905.0,0.13640617
5906.0,5906.0,0.57724446
5907.0,5907.0,0.08916934
5908.0,5908.0,0.019894693
5909.0,5909.0,0.12548678
5910.0,5910.0,0.58114314
5911.0,5911.0,0.094703086
5912.0,5912.0,0.5543117
5913.0,5913.0,0.4083517
5914.0,5914.0,0.3688103
5915.0,5915.0,0.78652567
5916.0,5916.0,0.14500324
5917.0,5917.0,0.10527677
5918.0,5918.0,0.14022708
5919.0,5919.0,0.55458796
5920.0,5920.0,0.5952657
5921.0,5921.0,0.23377942
5922.0,5922.0,0.5232434
5923.0,5923.0,0.7846654
5924.0,5924.0,0.8137202
5925.0,5925.0,0.4132854
5926.0,5926.0,0.62291664
5927.0,5927.0,0.7799932
5928.0,5928.0,0.047322422
5929.0,5929.0,0.035881378
5930.0,5930.0,0.032565005
5931.0,5931.0,0.1406394
5932.0,5932.0,0.06440158
5933.0,5933.0,0.5563463
5934.0,5934.0,0.556189
5935.0,5935.0,0.033183336
5936.0,5936.0,0.6798636
5937.0,5937.0,0.6186594
5938.0,5938.0,0.05899116
5939.0,5939.0,0.018397728
5940.0,5940.0,0.80638415
5941.0,5941.0,0.10587077
5942.0,5942.0,0.06955091
5943.0,5943.0,0.91553074
5944.0,5944.0,0.29239908
5945.0,5945.0,0.13877827
5946.0,5946.0,0.8499158
5947.0,5947.0,0.56719166
5948.0,5948.0,0.07884942
5949.0,5949.0,0.317344
5950.0,5950.0,0.31314653
5951.0,5951.0,0.8095397
5952.0,5952.0,0.55643785
5953.0,5953.0,0.057544068
5954.0,5954.0,0.12757401
5955.0,5955.0,0.015122332
5956.0,5956.0,0.08520985
5957.0,5957.0,0.012021079
5958.0,5958.0,0.008440717
5959.0,5959.0,0.605374
5960.0,5960.0,0.09604947
5961.0,5961.0,0.0755423
5962.0,5962.0,0.12680203
5963.0,5963.0,0.67173076
5964.0,5964.0,0.4700925
5965.0,5965.0,0.020156998
5966.0,5966.0,0.8104741
5967.0,5967.0,0.5561064
5968.0,5968.0,0.34705123
5969.0,5969.0,0.7721695
5970.0,5970.0,0.71963066
5971.0,5971.0,0.44061783
5972.0,5972.0,0.37393337
5973.0,5973.0,0.040479027
5974.0,5974.0,0.794514
5975.0,5975.0,0.6235727
5976.0,5976.0,0.32434928
5977.0,5977.0,0.02496788
5978.0,5978.0,0.10697765
5979.0,5979.0,0.43734774
5980.0,5980.0,0.6344385
5981.0,5981.0,0.09496543
5982.0,5982.0,0.042145662
5983.0,5983.0,0.07914596
5984.0,5984.0,0.051669233
5985.0,5985.0,0.045783482
5986.0,5986.0,0.11160215
5987.0,5987.0,0.10255981
5988.0,5988.0,0.6733601
5989.0,5989.0,0.10120004
5990.0,5990.0,0.4064632
5991.0,5991.0,0.22688714
5992.0,5992.0,0.6023083
5993.0,5993.0,0.08529208
5994.0,5994.0,0.5707707
5995.0,5995.0,0.19190527
5996.0,5996.0,0.87769717
5997.0,5997.0,0.72428405
5998.0,5998.0,0.43244302
5999.0,5999.0,0.25590253
6000.0,6000.0,0.03733487
6001.0,6001.0,0.39956415
6002.0,6002.0,0.57596934
6003.0,6003.0,0.46617794
6004.0,6004.0,0.6537477
6005.0,6005.0,0.23696354
6006.0,6006.0,0.8182311
6007.0,6007.0,0.3603763
6008.0,6008.0,0.6185579
6009.0,6009.0,0.43414658
6010.0,6010.0,0.019548265
6011.0,6011.0,0.056950025
6012.0,6012.0,0.5525002
6013.0,6013.0,0.011265411
6014.0,6014.0,0.5004232
6015.0,6015.0,0.51146734
6016.0,6016.0,0.046314143
6017.0,6017.0,0.51636493
6018.0,6018.0,0.029706566
6019.0,6019.0,0.5110792
6020.0,6020.0,0.73285145
6021.0,6021.0,0.17692432
6022.0,6022.0,0.10045747
6023.0,6023.0,0.36162663
6024.0,6024.0,0.61178344
6025.0,6025.0,0.5869028
6026.0,6026.0,0.70602393
6027.0,6027.0,0.22176678
6028.0,6028.0,0.43211427
6029.0,6029.0,0.15519966
6030.0,6030.0,0.020546148
6031.0,6031.0,0.78675646
6032.0,6032.0,0.30177706
6033.0,6033.0,0.83700114
6034.0,6034.0,0.014265709
6035.0,6035.0,0.011152167
6036.0,6036.0,0.32799292
6037.0,6037.0,0.75807875
6038.0,6038.0,0.07909315
6039.0,6039.0,0.035354104
6040.0,6040.0,0.47377175
6041.0,6041.0,0.027360143
6042.0,6042.0,0.45501372
6043.0,6043.0,0.5094694
6044.0,6044.0,0.22704385
6045.0,6045.0,0.061780926
6046.0,6046.0,0.07428024
6047.0,6047.0,0.3496544
6048.0,6048.0,0.084251955
6049.0,6049.0,0.5675196
6050.0,6050.0,0.015505371
6051.0,6051.0,0.6531549
6052.0,6052.0,0.14433111
6053.0,6053.0,0.48945874
6054.0,6054.0,0.26519546
6055.0,6055.0,0.0886668
6056.0,6056.0,0.5851518
6057.0,6057.0,0.8275437
6058.0,6058.0,0.028502489
6059.0,6059.0,0.0060480745
6060.0,6060.0,0.46338558
6061.0,6061.0,0.77147955
6062.0,6062.0,0.07089088
6063.0,6063.0,0.068855785
6064.0,6064.0,0.5307639
6065.0,6065.0,0.75411946
6066.0,6066.0,0.5308029
6067.0,6067.0,0.57854825
6068.0,6068.0,0.025384668
6069.0,6069.0,0.08788444
6070.0,6070.0,0.87917256
6071.0,6071.0,0.06433629
6072.0,6072.0,0.3854621
6073.0,6073.0,0.03751913
6074.0,6074.0,0.58603865
6075.0,6075.0,0.26563993
6076.0,6076.0,0.04717389
6077.0,6077.0,0.23429786
6078.0,6078.0,0.05848272
6079.0,6079.0,0.57507074
6080.0,6080.0,0.1468073
6081.0,6081.0,0.6915859
6082.0,6082.0,0.027205449
6083.0,6083.0,0.039773606
6084.0,6084.0,0.7731683
6085.0,6085.0,0.022128988
6086.0,6086.0,0.6899917
6087.0,6087.0,0.11250832
6088.0,6088.0,0.029155342
6089.0,6089.0,0.017971868
6090.0,6090.0,0.56185067
6091.0,6091.0,0.5493921
6092.0,6092.0,0.6262847
6093.0,6093.0,0.295457
6094.0,6094.0,0.028799241
6095.0,6095.0,0.63638294
6096.0,6096.0,0.17516594
6097.0,6097.0,0.64777213
6098.0,6098.0,0.5589553
6099.0,6099.0,0.57256645
6100.0,6100.0,0.45303974
6101.0,6101.0,0.40394604
6102.0,6102.0,0.8560411
6103.0,6103.0,0.5764334
6104.0,6104.0,0.57548225
6105.0,6105.0,0.23657024
6106.0,6106.0,0.36661953
6107.0,6107.0,0.46142745
6108.0,6108.0,0.56938034
6109.0,6109.0,0.59823745
6110.0,6110.0,0.40511084
6111.0,6111.0,0.01952743
6112.0,6112.0,0.028838502
6113.0,6113.0,0.03507962
6114.0,6114.0,0.7738154
6115.0,6115.0,0.2907564
6116.0,6116.0,0.035642896
6117.0,6117.0,0.594843
6118.0,6118.0,0.052399565
6119.0,6119.0,0.06409454
6120.0,6120.0,0.012820633
6121.0,6121.0,0.42804933
6122.0,6122.0,0.37013638
6123.0,6123.0,0.8514235
6124.0,6124.0,0.06905511
6125.0,6125.0,0.28954154
6126.0,6126.0,0.6401704
6127.0,6127.0,0.79462284
6128.0,6128.0,0.74504644
6129.0,6129.0,0.71095043
6130.0,6130.0,0.7852332
6131.0,6131.0,0.5505333
6132.0,6132.0,0.09505396
6133.0,6133.0,0.085195586
6134.0,6134.0,0.75230074
6135.0,6135.0,0.25403816
6136.0,6136.0,0.13444574
6137.0,6137.0,0.037690356
6138.0,6138.0,0.14330716
6139.0,6139.0,0.14832711
6140.0,6140.0,0.46699414
6141.0,6141.0,0.5299661
6142.0,6142.0,0.7746864
6143.0,6143.0,0.6515401
6144.0,6144.0,0.751716
6145.0,6145.0,0.5354603
6146.0,6146.0,0.017638892
6147.0,6147.0,0.04004065
6148.0,6148.0,0.48423275
6149.0,6149.0,0.40896413
6150.0,6150.0,0.59071696
6151.0,6151.0,0.5262292
6152.0,6152.0,0.84623146
6153.0,6153.0,0.037054174
6154.0,6154.0,0.013364036
6155.0,6155.0,0.67424315
6156.0,6156.0,0.46416795
6157.0,6157.0,0.06718918
6158.0,6158.0,0.86347324
6159.0,6159.0,0.22948623
6160.0,6160.0,0.064394146
6161.0,6161.0,0.5544795
6162.0,6162.0,0.8286587
6163.0,6163.0,0.015666671
6164.0,6164.0,0.6166191
6165.0,6165.0,0.42750224
6166.0,6166.0,0.0502818
6167.0,6167.0,0.83958495
6168.0,6168.0,0.59256613
6169.0,6169.0,0.613106
6170.0,6170.0,0.6157342
6171.0,6171.0,0.41794357
6172.0,6172.0,0.043738637
6173.0,6173.0,0.49059662
6174.0,6174.0,0.4196693
6175.0,6175.0,0.44219592
6176.0,6176.0,0.37333778
6177.0,6177.0,0.027264101
6178.0,6178.0,0.56328785
6179.0,6179.0,0.08224096
6180.0,6180.0,0.16428785
6181.0,6181.0,0.2872644
6182.0,6182.0,0.544607
6183.0,6183.0,0.16953695
6184.0,6184.0,0.6098509
6185.0,6185.0,0.015747836
6186.0,6186.0,0.6251161
6187.0,6187.0,0.5456905
6188.0,6188.0,0.012016954
6189.0,6189.0,0.22635789
6190.0,6190.0,0.026961569
6191.0,6191.0,0.44381237
6192.0,6192.0,0.52164555
6193.0,6193.0,0.42401522
6194.0,6194.0,0.05420751
6195.0,6195.0,0.04068068
6196.0,6196.0,0.05615634
6197.0,6197.0,0.13612348
6198.0,6198.0,0.5853033
6199.0,6199.0,0.45413062
6200.0,6200.0,0.027199812
6201.0,6201.0,0.62423337
6202.0,6202.0,0.658495
6203.0,6203.0,0.12536259
6204.0,6204.0,0.53132963
6205.0,6205.0,0.114168495
6206.0,6206.0,0.6120761
6207.0,6207.0,0.67271423
6208.0,6208.0,0.20921071
6209.0,6209.0,0.6310324
6210.0,6210.0,0.3959604
6211.0,6211.0,0.51066774
6212.0,6212.0,0.51348156
6213.0,6213.0,0.3782252
6214.0,6214.0,0.1421163
6215.0,6215.0,0.012119624
6216.0,6216.0,0.325995
6217.0,6217.0,0.11319139
6218.0,6218.0,0.06843488
6219.0,6219.0,0.3018937
6220.0,6220.0,0.6298189
6221.0,6221.0,0.5748895
6222.0,6222.0,0.79485124
6223.0,6223.0,0.7984778
6224.0,6224.0,0.045760904
6225.0,6225.0,0.58829695
6226.0,6226.0,0.6002032
6227.0,6227.0,0.1726539
6228.0,6228.0,0.033361252
6229.0,6229.0,0.19422314
6230.0,6230.0,0.23865326
6231.0,6231.0,0.864954
6232.0,6232.0,0.07871691
6233.0,6233.0,0.55084085
6234.0,6234.0,0.57911676
6235.0,6235.0,0.12507348
6236.0,6236.0,0.016836265
6237.0,6237.0,0.60933673
6238.0,6238.0,0.59059185
6239.0,6239.0,0.44411176
6240.0,6240.0,0.6194365
6241.0,6241.0,0.576904
6242.0,6242.0,0.5746819
6243.0,6243.0,0.047569305
6244.0,6244.0,0.035924397
6245.0,6245.0,0.28022176
6246.0,6246.0,0.7569289
6247.0,6247.0,0.13019572
6248.0,6248.0,0.026051864
6249.0,6249.0,0.4179516
6250.0,6250.0,0.53714013
6251.0,6251.0,0.16906993
6252.0,6252.0,0.3066927
6253.0,6253.0,0.039408904
6254.0,6254.0,0.079982296
6255.0,6255.0,0.5995983
6256.0,6256.0,0.08787013
6257.0,6257.0,0.7925961
6258.0,6258.0,0.50962394
6259.0,6259.0,0.014119921
6260.0,6260.0,0.6321901
6261.0,6261.0,0.41948506
6262.0,6262.0,0.7162806
6263.0,6263.0,0.21690165
6264.0,6264.0,0.5315692
6265.0,6265.0,0.69185466
6266.0,6266.0,0.51576126
6267.0,6267.0,0.47553006
6268.0,6268.0,0.07136686
6269.0,6269.0,0.8469991
6270.0,6270.0,0.7699613
6271.0,6271.0,0.54699886
6272.0,6272.0,0.736188
6273.0,6273.0,0.48700124
6274.0,6274.0,0.05502525
6275.0,6275.0,0.61721855
6276.0,6276.0,0.00988963
6277.0,6277.0,0.076117024
6278.0,6278.0,0.18445568
6279.0,6279.0,0.6849062
6280.0,6280.0,0.023014395
6281.0,6281.0,0.67304355
6282.0,6282.0,0.019541468
6283.0,6283.0,0.8378081
6284.0,6284.0,0.2099255
6285.0,6285.0,0.6014033
6286.0,6286.0,0.018047715
6287.0,6287.0,0.55076736
6288.0,6288.0,0.46549407
6289.0,6289.0,0.024676563
6290.0,6290.0,0.7625878
6291.0,6291.0,0.48637563
6292.0,6292.0,0.15017833
6293.0,6293.0,0.84449583
6294.0,6294.0,0.5834264
6295.0,6295.0,0.058757376
6296.0,6296.0,0.046674084
6297.0,6297.0,0.27435997
6298.0,6298.0,0.13511957
6299.0,6299.0,0.5820812
6300.0,6300.0,0.12873788
6301.0,6301.0,0.20909566
6302.0,6302.0,0.45819435
6303.0,6303.0,0.081624284
6304.0,6304.0,0.53362787
6305.0,6305.0,0.635669
6306.0,6306.0,0.5502402
6307.0,6307.0,0.15632524
6308.0,6308.0,0.04337285
6309.0,6309.0,0.8621729
6310.0,6310.0,0.2805856
6311.0,6311.0,0.10324716
6312.0,6312.0,0.053240865
6313.0,6313.0,0.75642097
6314.0,6314.0,0.8062206
6315.0,6315.0,0.504478
6316.0,6316.0,0.64110243
6317.0,6317.0,0.10530995
6318.0,6318.0,0.47461224
6319.0,6319.0,0.015407758
6320.0,6320.0,0.5256343
6321.0,6321.0,0.5891996
6322.0,6322.0,0.33954513
6323.0,6323.0,0.19154847
6324.0,6324.0,0.123423904
6325.0,6325.0,0.28301793
6326.0,6326.0,0.016827064
6327.0,6327.0,0.04680265
6328.0,6328.0,0.5438178
6329.0,6329.0,0.047255002
6330.0,6330.0,0.041349627
6331.0,6331.0,0.69379073
6332.0,6332.0,0.46808606
6333.0,6333.0,0.17642844
6334.0,6334.0,0.8039615
6335.0,6335.0,0.7502101
6336.0,6336.0,0.07327809
6337.0,6337.0,0.4268022
6338.0,6338.0,0.07617116
6339.0,6339.0,0.67768276
6340.0,6340.0,0.64589286
6341.0,6341.0,0.76002234
6342.0,6342.0,0.014315046
6343.0,6343.0,0.56402695
6344.0,6344.0,0.7991704
6345.0,6345.0,0.3557554
6346.0,6346.0,0.18185711
6347.0,6347.0,0.6358881
6348.0,6348.0,0.6109215
6349.0,6349.0,0.1257177
6350.0,6350.0,0.10692632
6351.0,6351.0,0.5570295
6352.0,6352.0,0.108257726
6353.0,6353.0,0.029450186
6354.0,6354.0,0.74107933
6355.0,6355.0,0.55951536
6356.0,6356.0,0.08328562
6357.0,6357.0,0.67032677
6358.0,6358.0,0.04648821
6359.0,6359.0,0.0065633603
6360.0,6360.0,0.027093941
6361.0,6361.0,0.04456512
6362.0,6362.0,0.3316523
6363.0,6363.0,0.7993312
6364.0,6364.0,0.39258727
6365.0,6365.0,0.23246202
6366.0,6366.0,0.7862034
6367.0,6367.0,0.6360527
6368.0,6368.0,0.4938812
6369.0,6369.0,0.108902864
6370.0,6370.0,0.011623741
6371.0,6371.0,0.33147326
6372.0,6372.0,0.638601
6373.0,6373.0,0.8733933
6374.0,6374.0,0.21333238
6375.0,6375.0,0.3643218
6376.0,6376.0,0.049604814
6377.0,6377.0,0.53759485
6378.0,6378.0,0.8162468
6379.0,6379.0,0.9559074
6380.0,6380.0,0.6170862
6381.0,6381.0,0.54607207
6382.0,6382.0,0.011544603
6383.0,6383.0,0.5117813
6384.0,6384.0,0.5328358
6385.0,6385.0,0.5054932
6386.0,6386.0,0.11657977
6387.0,6387.0,0.3772083
6388.0,6388.0,0.4114926
6389.0,6389.0,0.04533891
6390.0,6390.0,0.45622817
6391.0,6391.0,0.122924596
6392.0,6392.0,0.48651424
6393.0,6393.0,0.87699586
6394.0,6394.0,0.9401593
6395.0,6395.0,0.6600884
6396.0,6396.0,0.3410375
6397.0,6397.0,0.05906152
6398.0,6398.0,0.05883752
6399.0,6399.0,0.4720726
6400.0,6400.0,0.10000389
6401.0,6401.0,0.047166407
6402.0,6402.0,0.06899351
6403.0,6403.0,0.5439862
6404.0,6404.0,0.83353007
6405.0,6405.0,0.75945365
6406.0,6406.0,0.012150074
6407.0,6407.0,0.55293226
6408.0,6408.0,0.0836235
6409.0,6409.0,0.5959173
6410.0,6410.0,0.79076576
6411.0,6411.0,0.020767607
6412.0,6412.0,0.18330675
6413.0,6413.0,0.14336911
6414.0,6414.0,0.05673033
6415.0,6415.0,0.042077675
6416.0,6416.0,0.52740955
6417.0,6417.0,0.017491031
6418.0,6418.0,0.008848367
6419.0,6419.0,0.06639206
6420.0,6420.0,0.6945194
6421.0,6421.0,0.41620913
6422.0,6422.0,0.70894265
6423.0,6423.0,0.5559406
6424.0,6424.0,0.5496194
6425.0,6425.0,0.36067832
6426.0,6426.0,0.09469735
6427.0,6427.0,0.8331821
6428.0,6428.0,0.52502126
6429.0,6429.0,0.23152253
6430.0,6430.0,0.47453997
6431.0,6431.0,0.3958787
6432.0,6432.0,0.48295957
6433.0,6433.0,0.4377521
6434.0,6434.0,0.6916639
6435.0,6435.0,0.6530746
6436.0,6436.0,0.093503244
6437.0,6437.0,0.7197895
6438.0,6438.0,0.08976932
6439.0,6439.0,0.60463464
6440.0,6440.0,0.7398928
6441.0,6441.0,0.017558454
6442.0,6442.0,0.26276907
6443.0,6443.0,0.88266
6444.0,6444.0,0.048331674
6445.0,6445.0,0.6218433
6446.0,6446.0,0.62326634
6447.0,6447.0,0.022600632
6448.0,6448.0,0.10095334
6449.0,6449.0,0.031635363
6450.0,6450.0,0.56595427
6451.0,6451.0,0.8515955
6452.0,6452.0,0.11757305
6453.0,6453.0,0.016231826
6454.0,6454.0,0.009270465
6455.0,6455.0,0.65801334
6456.0,6456.0,0.3929611
6457.0,6457.0,0.533603
6458.0,6458.0,0.07295183
6459.0,6459.0,0.0626191
6460.0,6460.0,0.79308975
6461.0,6461.0,0.17043772
6462.0,6462.0,0.020656338
6463.0,6463.0,0.65288013
6464.0,6464.0,0.2719024
6465.0,6465.0,0.028890235
6466.0,6466.0,0.83354986
6467.0,6467.0,0.041566517
6468.0,6468.0,0.07047522
6469.0,6469.0,0.5511961
6470.0,6470.0,0.88163006
6471.0,6471.0,0.5591858
6472.0,6472.0,0.560468
6473.0,6473.0,0.21413152
6474.0,6474.0,0.36494863
6475.0,6475.0,0.15314738
6476.0,6476.0,0.8590084
6477.0,6477.0,0.0256594
6478.0,6478.0,0.27149162
6479.0,6479.0,0.5661046
6480.0,6480.0,0.037246607
6481.0,6481.0,0.46337953
6482.0,6482.0,0.09953166
6483.0,6483.0,0.65880543
6484.0,6484.0,0.59783375
6485.0,6485.0,0.019298924
6486.0,6486.0,0.46343315
6487.0,6487.0,0.5770819
6488.0,6488.0,0.8359522
6489.0,6489.0,0.7983054
6490.0,6490.0,0.14033511
6491.0,6491.0,0.019535705
6492.0,6492.0,0.7776831
6493.0,6493.0,0.040538877
6494.0,6494.0,0.7496095
6495.0,6495.0,0.52218235
6496.0,6496.0,0.8768269
6497.0,6497.0,0.5724875
6498.0,6498.0,0.04835313
6499.0,6499.0,0.060016286
6500.0,6500.0,0.6382232
6501.0,6501.0,0.08271783
6502.0,6502.0,0.76956743
6503.0,6503.0,0.3261383
6504.0,6504.0,0.05886442
6505.0,6505.0,0.46940583
6506.0,6506.0,0.7639607
6507.0,6507.0,0.5739794
6508.0,6508.0,0.19730465
6509.0,6509.0,0.13271876
6510.0,6510.0,0.6439819
6511.0,6511.0,0.82212746
6512.0,6512.0,0.62434965
6513.0,6513.0,0.86413777
6514.0,6514.0,0.008204084
6515.0,6515.0,0.773547
6516.0,6516.0,0.5497315
6517.0,6517.0,0.031104749
6518.0,6518.0,0.5862038
6519.0,6519.0,0.66631824
6520.0,6520.0,0.3252534
6521.0,6521.0,0.48620638
6522.0,6522.0,0.48309916
6523.0,6523.0,0.57448983
6524.0,6524.0,0.6319124
6525.0,6525.0,0.25450224
6526.0,6526.0,0.05866564
6527.0,6527.0,0.016843406
6528.0,6528.0,0.2739806
6529.0,6529.0,0.8097742
6530.0,6530.0,0.5130852
6531.0,6531.0,0.55894136
6532.0,6532.0,0.4761283
6533.0,6533.0,0.56965095
6534.0,6534.0,0.719638
6535.0,6535.0,0.5761378
6536.0,6536.0,0.0506931
6537.0,6537.0,0.023920126
6538.0,6538.0,0.1024258
6539.0,6539.0,0.36647475
6540.0,6540.0,0.043755222
6541.0,6541.0,0.71469283
6542.0,6542.0,0.24226417
6543.0,6543.0,0.025458694
6544.0,6544.0,0.58403814
6545.0,6545.0,0.5967377
6546.0,6546.0,0.0542422
6547.0,6547.0,0.564978
6548.0,6548.0,0.81097525
6549.0,6549.0,0.048436753
6550.0,6550.0,0.33670592
6551.0,6551.0,0.043506302
6552.0,6552.0,0.09969041
6553.0,6553.0,0.054545835
6554.0,6554.0,0.16944095
6555.0,6555.0,0.039452676
6556.0,6556.0,0.83217114
6557.0,6557.0,0.311864
6558.0,6558.0,0.56786495
6559.0,6559.0,0.029289844
6560.0,6560.0,0.5766209
6561.0,6561.0,0.7353302
6562.0,6562.0,0.6550204
6563.0,6563.0,0.97500306
6564.0,6564.0,0.04417607
6565.0,6565.0,0.0661051
6566.0,6566.0,0.52343476
6567.0,6567.0,0.5222919
6568.0,6568.0,0.50840086
6569.0,6569.0,0.008091569
6570.0,6570.0,0.5837657
6571.0,6571.0,0.539999
6572.0,6572.0,0.051494475
6573.0,6573.0,0.5932273
6574.0,6574.0,0.07905135
6575.0,6575.0,0.49455371
6576.0,6576.0,0.028333275
6577.0,6577.0,0.08221364
6578.0,6578.0,0.74494845
6579.0,6579.0,0.043040805
6580.0,6580.0,0.6559711
6581.0,6581.0,0.47758964
6582.0,6582.0,0.037375163
6583.0,6583.0,0.051004503
6584.0,6584.0,0.530813
6585.0,6585.0,0.031838436
6586.0,6586.0,0.27645054
6587.0,6587.0,0.26997876
6588.0,6588.0,0.51207197
6589.0,6589.0,0.59142405
6590.0,6590.0,0.73631495
6591.0,6591.0,0.13204019
6592.0,6592.0,0.82259285
6593.0,6593.0,0.12789717
6594.0,6594.0,0.087206446
6595.0,6595.0,0.021528745
6596.0,6596.0,0.7029486
6597.0,6597.0,0.8382903
6598.0,6598.0,0.07253432
6599.0,6599.0,0.63515747
6600.0,6600.0,0.6511731
6601.0,6601.0,0.7100995
6602.0,6602.0,0.049745075
6603.0,6603.0,0.74619085
6604.0,6604.0,0.70405143
6605.0,6605.0,0.06363932
6606.0,6606.0,0.6126418
6607.0,6607.0,0.12198025
6608.0,6608.0,0.107305005
6609.0,6609.0,0.00900211
6610.0,6610.0,0.48313084
6611.0,6611.0,0.37831095
6612.0,6612.0,0.14644572
6613.0,6613.0,0.85390943
6614.0,6614.0,0.052996825
6615.0,6615.0,0.6005847
6616.0,6616.0,0.572621
6617.0,6617.0,0.09487734
6618.0,6618.0,0.033050854
6619.0,6619.0,0.20707233
6620.0,6620.0,0.72020954
6621.0,6621.0,0.753832
6622.0,6622.0,0.093715996
6623.0,6623.0,0.6285782
6624.0,6624.0,0.023395501
6625.0,6625.0,0.29586303
6626.0,6626.0,0.8545153
6627.0,6627.0,0.84883505
6628.0,6628.0,0.5381054
6629.0,6629.0,0.07316172
6630.0,6630.0,0.5502325
6631.0,6631.0,0.037051067
6632.0,6632.0,0.5475089
6633.0,6633.0,0.6399059
6634.0,6634.0,0.70186365
6635.0,6635.0,0.38270918
6636.0,6636.0,0.10698578
6637.0,6637.0,0.19003636
6638.0,6638.0,0.7314155
6639.0,6639.0,0.7984189
6640.0,6640.0,0.76797867
6641.0,6641.0,0.50430506
6642.0,6642.0,0.5712627
6643.0,6643.0,0.5822191
6644.0,6644.0,0.057112563
6645.0,6645.0,0.86646
6646.0,6646.0,0.14014144
6647.0,6647.0,0.09541517
6648.0,6648.0,0.45546794
6649.0,6649.0,0.23057914
6650.0,6650.0,0.84037256
6651.0,6651.0,0.017001407
6652.0,6652.0,0.560611
6653.0,6653.0,0.06199819
6654.0,6654.0,0.65560013
6655.0,6655.0,0.6636872
6656.0,6656.0,0.101821326
6657.0,6657.0,0.54585606
6658.0,6658.0,0.6523871
6659.0,6659.0,0.6003243
6660.0,6660.0,0.028665507
6661.0,6661.0,0.7345666
6662.0,6662.0,0.031038122
6663.0,6663.0,0.74120444
6664.0,6664.0,0.01278062
6665.0,6665.0,0.04259345
6666.0,6666.0,0.6567519
6667.0,6667.0,0.14071484
6668.0,6668.0,0.055221178
6669.0,6669.0,0.119915456
6670.0,6670.0,0.032920346
6671.0,6671.0,0.029255675
6672.0,6672.0,0.50788254
6673.0,6673.0,0.7598604
6674.0,6674.0,0.057292696
6675.0,6675.0,0.07990393
6676.0,6676.0,0.3105468
6677.0,6677.0,0.80140215
6678.0,6678.0,0.50745916
6679.0,6679.0,0.565668
6680.0,6680.0,0.70442015
