x,y,species stddev
2917.0,2917.0,0.022116987
2918.0,2918.0,0.04739355
2919.0,2919.0,0.009134036
2920.0,2920.0,0.006573271
2921.0,2921.0,0.039991897
2922.0,2922.0,0.033672538
2923.0,2923.0,0.044733636
2924.0,2924.0,0.042951524
2925.0,2925.0,0.051647324
2926.0,2926.0,0.05319202
2927.0,2927.0,0.008193315
2928.0,2928.0,0.009443582
2929.0,2929.0,0.044814534
2930.0,2930.0,0.007666632
2931.0,2931.0,0.051018648
2932.0,2932.0,0.07440172
2933.0,2933.0,0.048546985
2934.0,2934.0,0.013749071
2935.0,2935.0,0.05212696
2936.0,2936.0,0.056715857
2937.0,2937.0,0.039179772
2938.0,2938.0,0.021232832
2939.0,2939.0,0.006129605
2940.0,2940.0,0.0027995484
2941.0,2941.0,0.03133501
2942.0,2942.0,0.003380176
2943.0,2943.0,0.007202528
2944.0,2944.0,0.0066884016
2945.0,2945.0,0.13835803
2946.0,2946.0,0.036952663
2947.0,2947.0,0.03763953
2948.0,2948.0,0.046604205
2949.0,2949.0,0.0452677
2950.0,2950.0,0.0070551643
2951.0,2951.0,0.0247897
2952.0,2952.0,0.021415778
2953.0,2953.0,0.03255173
2954.0,2954.0,0.009323623
2955.0,2955.0,0.038262863
2956.0,2956.0,0.030422762
2957.0,2957.0,0.0130742015
2958.0,2958.0,0.055060606
2959.0,2959.0,0.05399392
2960.0,2960.0,0.022356872
2961.0,2961.0,0.033704646
2962.0,2962.0,0.029495504
2963.0,2963.0,0.053116623
2964.0,2964.0,0.011523386
2965.0,2965.0,0.0055887885
2966.0,2966.0,0.05331169
2967.0,2967.0,0.0037864842
2968.0,2968.0,0.05858397
2969.0,2969.0,0.03300118
2970.0,2970.0,0.0053304993
2971.0,2971.0,0.043289542
2972.0,2972.0,0.02269659
2973.0,2973.0,0.036343522
2974.0,2974.0,0.04856393
2975.0,2975.0,0.05922453
2976.0,2976.0,0.01572639
2977.0,2977.0,0.083421
2978.0,2978.0,0.04125694
2979.0,2979.0,0.0457724
2980.0,2980.0,0.0019450537
2981.0,2981.0,0.04771032
2982.0,2982.0,0.040076688
2983.0,2983.0,0.025240388
2984.0,2984.0,0.04528396
2985.0,2985.0,0.0437708
2986.0,2986.0,0.010311261
2987.0,2987.0,0.005021742
2988.0,2988.0,0.030451586
2989.0,2989.0,0.045806028
2990.0,2990.0,0.042574637
2991.0,2991.0,0.0218548
2992.0,2992.0,0.061437037
2993.0,2993.0,0.009155511
2994.0,2994.0,0.017656814
2995.0,2995.0,0.04806634
2996.0,2996.0,0.005203872
2997.0,2997.0,0.053611923
2998.0,2998.0,0.033532392
2999.0,2999.0,0.03037183
3000.0,3000.0,0.051750608
3001.0,3001.0,0.06897358
3002.0,3002.0,0.052178722
3003.0,3003.0,0.046148423
3004.0,3004.0,0.056329954
3005.0,3005.0,0.037240252
3006.0,3006.0,0.042797737
3007.0,3007.0,0.060520075
3008.0,3008.0,0.00734046
3009.0,3009.0,0.13024372
3010.0,3010.0,0.055029426
3011.0,3011.0,0.05441949
3012.0,3012.0,0.012754879
3013.0,3013.0,0.04658735
3014.0,3014.0,0.02840578
3015.0,3015.0,0.047705885
3016.0,3016.0,0.022331921
3017.0,3017.0,0.006909462
3018.0,3018.0,0.054866355
3019.0,3019.0,0.040725205
3020.0,3020.0,0.0060711633
3021.0,3021.0,0.0041420194
3022.0,3022.0,0.06996998
3023.0,3023.0,0.040026892
3024.0,3024.0,0.08164456
3025.0,3025.0,0.034869906
3026.0,3026.0,0.045722462
3027.0,3027.0,0.0059281564
3028.0,3028.0,0.004306291
3029.0,3029.0,0.04912702
3030.0,3030.0,0.05874834
3031.0,3031.0,0.061117064
3032.0,3032.0,0.03510639
3033.0,3033.0,0.002694997
3034.0,3034.0,0.020074729
3035.0,3035.0,0.046471525
3036.0,3036.0,0.05856145
3037.0,3037.0,0.0073906505
3038.0,3038.0,0.01013963
3039.0,3039.0,0.013177556
3040.0,3040.0,0.028779453
3041.0,3041.0,0.006922013
3042.0,3042.0,0.030108081
3043.0,3043.0,0.02082272
3044.0,3044.0,0.006549191
3045.0,3045.0,0.0147848865
3046.0,3046.0,0.008936182
3047.0,3047.0,0.05406654
3048.0,3048.0,0.005684105
3049.0,3049.0,0.034541342
3050.0,3050.0,0.015045972
3051.0,3051.0,0.010753847
3052.0,3052.0,0.018658357
3053.0,3053.0,0.08493856
3054.0,3054.0,0.046581473
3055.0,3055.0,0.021438772
3056.0,3056.0,0.053363744
3057.0,3057.0,0.006312826
3058.0,3058.0,0.013687266
3059.0,3059.0,0.013267276
3060.0,3060.0,0.02635345
3061.0,3061.0,0.05143656
3062.0,3062.0,0.019244459
3063.0,3063.0,0.040938996
3064.0,3064.0,0.047112178
3065.0,3065.0,0.028473543
3066.0,3066.0,0.040343523
3067.0,3067.0,0.031372752
3068.0,3068.0,0.012860403
3069.0,3069.0,0.009727531
3070.0,3070.0,0.013471969
3071.0,3071.0,0.04310395
3072.0,3072.0,0.04531727
3073.0,3073.0,0.05993065
3074.0,3074.0,0.04405109
3075.0,3075.0,0.006554399
3076.0,3076.0,0.033533946
3077.0,3077.0,0.029319067
3078.0,3078.0,0.045236487
3079.0,3079.0,0.02120277
3080.0,3080.0,0.033151284
3081.0,3081.0,0.0088931285
3082.0,3082.0,0.09905592
3083.0,3083.0,0.03979536
3084.0,3084.0,0.01937125
3085.0,3085.0,0.042832073
3086.0,3086.0,0.03703043
3087.0,3087.0,0.026351811
3088.0,3088.0,0.077773415
3089.0,3089.0,0.05989741
3090.0,3090.0,0.0077438145
3091.0,3091.0,0.012476868
3092.0,3092.0,0.04247306
3093.0,3093.0,0.051236186
3094.0,3094.0,0.010145428
3095.0,3095.0,0.05517889
3096.0,3096.0,0.0077108806
3097.0,3097.0,0.021510206
3098.0,3098.0,0.012915935
3099.0,3099.0,0.036320552
3100.0,3100.0,0.04800991
3101.0,3101.0,0.0036185172
3102.0,3102.0,0.02175485
3103.0,3103.0,0.013845187
3104.0,3104.0,0.0140233645
3105.0,3105.0,0.007348219
3106.0,3106.0,0.04718858
3107.0,3107.0,0.061233506
3108.0,3108.0,0.036481485
3109.0,3109.0,0.15426056
3110.0,3110.0,0.034521755
3111.0,3111.0,0.057366285
3112.0,3112.0,0.023153586
3113.0,3113.0,0.058733713
3114.0,3114.0,0.034036808
3115.0,3115.0,0.052330118
3116.0,3116.0,0.051075187
3117.0,3117.0,0.034224782
3118.0,3118.0,0.0067761242
3119.0,3119.0,0.027826987
3120.0,3120.0,0.0067141014
3121.0,3121.0,0.03724901
3122.0,3122.0,0.04196775
3123.0,3123.0,0.019384995
3124.0,3124.0,0.0028585203
3125.0,3125.0,0.050334882
3126.0,3126.0,0.046607014
3127.0,3127.0,0.012278924
3128.0,3128.0,0.045355443
3129.0,3129.0,0.0066023194
3130.0,3130.0,0.09014647
3131.0,3131.0,0.06429901
3132.0,3132.0,0.06860144
3133.0,3133.0,0.033950765
3134.0,3134.0,0.055666104
3135.0,3135.0,0.0072681964
3136.0,3136.0,0.04993753
3137.0,3137.0,0.046336573
3138.0,3138.0,0.011109539
3139.0,3139.0,0.058134392
3140.0,3140.0,0.03484403
3141.0,3141.0,0.007962067
3142.0,3142.0,0.05588034
3143.0,3143.0,0.008522912
3144.0,3144.0,0.047967028
3145.0,3145.0,0.0046394756
3146.0,3146.0,0.06700125
3147.0,3147.0,0.01576563
3148.0,3148.0,0.0068196566
3149.0,3149.0,0.051520612
3150.0,3150.0,0.0044530053
3151.0,3151.0,0.0420661
3152.0,3152.0,0.042504415
3153.0,3153.0,0.043626964
3154.0,3154.0,0.051074352
3155.0,3155.0,0.024412047
3156.0,3156.0,0.020612486
3157.0,3157.0,0.004912795
3158.0,3158.0,0.042799044
3159.0,3159.0,0.06372856
3160.0,3160.0,0.021362264
3161.0,3161.0,0.14875
3162.0,3162.0,0.045690384
3163.0,3163.0,0.054243878
3164.0,3164.0,0.01067082
3165.0,3165.0,0.024862925
3166.0,3166.0,0.06356016
3167.0,3167.0,0.021817433
3168.0,3168.0,0.053937975
3169.0,3169.0,0.02295835
3170.0,3170.0,0.04984786
3171.0,3171.0,0.042334076
3172.0,3172.0,0.036614425
3173.0,3173.0,0.00805323
3174.0,3174.0,0.010619358
3175.0,3175.0,0.031919193
3176.0,3176.0,0.025876898
3177.0,3177.0,0.013434439
3178.0,3178.0,0.045509003
3179.0,3179.0,0.05424733
3180.0,3180.0,0.035205595
3181.0,3181.0,0.030201772
3182.0,3182.0,0.00931851
3183.0,3183.0,0.06805168
3184.0,3184.0,0.03208049
3185.0,3185.0,0.05915768
3186.0,3186.0,0.03344851
3187.0,3187.0,0.0324181
3188.0,3188.0,0.006032799
3189.0,3189.0,0.00586652
3190.0,3190.0,0.0065247878
3191.0,3191.0,0.05340532
3192.0,3192.0,0.0065618516
3193.0,3193.0,0.044736594
3194.0,3194.0,0.027865238
3195.0,3195.0,0.026329894
3196.0,3196.0,0.01834391
3197.0,3197.0,0.0060777566
3198.0,3198.0,0.09560589
3199.0,3199.0,0.038570017
3200.0,3200.0,0.041301493
3201.0,3201.0,0.006457015
3202.0,3202.0,0.025030836
3203.0,3203.0,0.0068346094
3204.0,3204.0,0.04017492
3205.0,3205.0,0.02252305
3206.0,3206.0,0.003085077
3207.0,3207.0,0.03697571
3208.0,3208.0,0.042895257
3209.0,3209.0,0.016577665
3210.0,3210.0,0.01026464
3211.0,3211.0,0.032595966
3212.0,3212.0,0.021647446
3213.0,3213.0,0.018225681
3214.0,3214.0,0.036165133
3215.0,3215.0,0.015948124
3216.0,3216.0,0.0056643416
3217.0,3217.0,0.0036894209
3218.0,3218.0,0.053614665
3219.0,3219.0,0.0057184203
3220.0,3220.0,0.0032344374
3221.0,3221.0,0.009682038
3222.0,3222.0,0.04213004
3223.0,3223.0,0.056737885
3224.0,3224.0,0.040950272
3225.0,3225.0,0.05012225
3226.0,3226.0,0.05356694
3227.0,3227.0,0.019636774
3228.0,3228.0,0.029078102
3229.0,3229.0,0.033732492
3230.0,3230.0,0.035855025
3231.0,3231.0,0.040445574
3232.0,3232.0,0.05028966
3233.0,3233.0,0.018322954
3234.0,3234.0,0.005338235
3235.0,3235.0,0.012038099
3236.0,3236.0,0.1592583
3237.0,3237.0,0.03265612
3238.0,3238.0,0.022495944
3239.0,3239.0,0.06907163
3240.0,3240.0,0.022364428
3241.0,3241.0,0.059363693
3242.0,3242.0,0.031475075
3243.0,3243.0,0.02060758
3244.0,3244.0,0.047250345
3245.0,3245.0,0.04655862
3246.0,3246.0,0.01193529
3247.0,3247.0,0.032201722
3248.0,3248.0,0.007035899
3249.0,3249.0,0.06551142
3250.0,3250.0,0.05069545
3251.0,3251.0,0.03251674
3252.0,3252.0,0.005030498
3253.0,3253.0,0.11980834
3254.0,3254.0,0.077980146
3255.0,3255.0,0.0034191392
3256.0,3256.0,0.041987512
3257.0,3257.0,0.045943342
3258.0,3258.0,0.038939677
3259.0,3259.0,0.05177545
3260.0,3260.0,0.03205051
3261.0,3261.0,0.05638927
3262.0,3262.0,0.05425821
3263.0,3263.0,0.06441053
3264.0,3264.0,0.006825272
3265.0,3265.0,0.008979878
3266.0,3266.0,0.03521331
3267.0,3267.0,0.026828539
3268.0,3268.0,0.020463021
3269.0,3269.0,0.012459653
3270.0,3270.0,0.022223623
3271.0,3271.0,0.036850214
3272.0,3272.0,0.03654817
3273.0,3273.0,0.06677736
3274.0,3274.0,0.027064463
3275.0,3275.0,0.028998528
3276.0,3276.0,0.03582816
3277.0,3277.0,0.034767844
3278.0,3278.0,0.039972547
3279.0,3279.0,0.052363764
3280.0,3280.0,0.054388974
3281.0,3281.0,0.046927128
3282.0,3282.0,0.041982558
3283.0,3283.0,0.059702214
3284.0,3284.0,0.037904926
3285.0,3285.0,0.054255072
3286.0,3286.0,0.026932467
3287.0,3287.0,0.0067798123
3288.0,3288.0,0.024800578
3289.0,3289.0,0.04522873
3290.0,3290.0,0.0038293696
3291.0,3291.0,0.006331422
3292.0,3292.0,0.12707114
3293.0,3293.0,0.05366827
3294.0,3294.0,0.005555275
3295.0,3295.0,0.04310828
3296.0,3296.0,0.061270475
3297.0,3297.0,0.0097042695
3298.0,3298.0,0.15795621
3299.0,3299.0,0.00956891
3300.0,3300.0,0.07025334
3301.0,3301.0,0.004635822
3302.0,3302.0,0.01304339
3303.0,3303.0,0.047521718
3304.0,3304.0,0.046813186
3305.0,3305.0,0.0046224785
3306.0,3306.0,0.053588487
3307.0,3307.0,0.050861303
3308.0,3308.0,0.025771555
3309.0,3309.0,0.024669085
3310.0,3310.0,0.011083772
3311.0,3311.0,0.0366202
3312.0,3312.0,0.013843991
3313.0,3313.0,0.053622477
3314.0,3314.0,0.007433424
3315.0,3315.0,0.042873036
3316.0,3316.0,0.03225969
3317.0,3317.0,0.011011954
3318.0,3318.0,0.05261218
3319.0,3319.0,0.042959135
3320.0,3320.0,0.034239154
3321.0,3321.0,0.058770366
3322.0,3322.0,0.01691909
3323.0,3323.0,0.011351997
3324.0,3324.0,0.02428875
3325.0,3325.0,0.008835048
3326.0,3326.0,0.05655738
3327.0,3327.0,0.13596241
3328.0,3328.0,0.038811184
3329.0,3329.0,0.050548915
3330.0,3330.0,0.011729166
3331.0,3331.0,0.031888466
3332.0,3332.0,0.038911346
3333.0,3333.0,0.028695883
3334.0,3334.0,0.05166362
3335.0,3335.0,0.0071865763
3336.0,3336.0,0.007256639
3337.0,3337.0,0.03461356
3338.0,3338.0,0.043711536
3339.0,3339.0,0.007039168
3340.0,3340.0,0.031583536
3341.0,3341.0,0.015452705
3342.0,3342.0,0.039016347
3343.0,3343.0,0.1644567
3344.0,3344.0,0.026511582
3345.0,3345.0,0.042992327
3346.0,3346.0,0.049391285
3347.0,3347.0,0.01566986
3348.0,3348.0,0.008800948
3349.0,3349.0,0.04223775
3350.0,3350.0,0.024454387
3351.0,3351.0,0.011243345
3352.0,3352.0,0.04728079
3353.0,3353.0,0.051881313
3354.0,3354.0,0.036773723
3355.0,3355.0,0.0065890043
3356.0,3356.0,0.044254705
3357.0,3357.0,0.015782436
3358.0,3358.0,0.05445503
3359.0,3359.0,0.010815828
3360.0,3360.0,0.006366056
3361.0,3361.0,0.037135463
3362.0,3362.0,0.021583313
3363.0,3363.0,0.042804115
3364.0,3364.0,0.011881027
3365.0,3365.0,0.052497223
3366.0,3366.0,0.02639998
3367.0,3367.0,0.006605922
3368.0,3368.0,0.05306983
3369.0,3369.0,0.04757533
3370.0,3370.0,0.028635232
3371.0,3371.0,0.03295003
3372.0,3372.0,0.025605766
3373.0,3373.0,0.0743159
3374.0,3374.0,0.015781948
3375.0,3375.0,0.009709474
3376.0,3376.0,0.06300103
3377.0,3377.0,0.0067779236
3378.0,3378.0,0.042419735
3379.0,3379.0,0.0058871866
3380.0,3380.0,0.045786705
3381.0,3381.0,0.0061020823
3382.0,3382.0,0.006369921
3383.0,3383.0,0.009113338
3384.0,3384.0,0.055248905
3385.0,3385.0,0.033564623
3386.0,3386.0,0.0069491277
3387.0,3387.0,0.04025527
3388.0,3388.0,0.04838755
3389.0,3389.0,0.028323459
3390.0,3390.0,0.006418311
3391.0,3391.0,0.031567313
3392.0,3392.0,0.045235272
3393.0,3393.0,0.004385268
3394.0,3394.0,0.026471594
3395.0,3395.0,0.0038992695
3396.0,3396.0,0.0062335934
3397.0,3397.0,0.036938794
3398.0,3398.0,0.028376363
3399.0,3399.0,0.012025705
3400.0,3400.0,0.03108258
3401.0,3401.0,0.013919888
3402.0,3402.0,0.052488476
3403.0,3403.0,0.031407524
3404.0,3404.0,0.03130123
3405.0,3405.0,0.047969755
3406.0,3406.0,0.060232192
3407.0,3407.0,0.043318104
3408.0,3408.0,0.056654595
3409.0,3409.0,0.02880594
3410.0,3410.0,0.0062578483
3411.0,3411.0,0.009240293
3412.0,3412.0,0.0735876
3413.0,3413.0,0.04639707
3414.0,3414.0,0.009377196
3415.0,3415.0,0.043879222
3416.0,3416.0,0.026258558
3417.0,3417.0,0.043286633
3418.0,3418.0,0.12036155
3419.0,3419.0,0.05256516
3420.0,3420.0,0.06576619
3421.0,3421.0,0.03562627
3422.0,3422.0,0.0037185166
3423.0,3423.0,0.069827564
3424.0,3424.0,0.0482266
3425.0,3425.0,0.008988074
3426.0,3426.0,0.05133985
3427.0,3427.0,0.020200908
3428.0,3428.0,0.036598653
3429.0,3429.0,0.046108898
3430.0,3430.0,0.021704212
3431.0,3431.0,0.006480833
3432.0,3432.0,0.06038477
3433.0,3433.0,0.006813835
3434.0,3434.0,0.055269897
3435.0,3435.0,0.037604142
3436.0,3436.0,0.05292072
3437.0,3437.0,0.060326457
3438.0,3438.0,0.0055202707
3439.0,3439.0,0.00536192
3440.0,3440.0,0.0055607073
3441.0,3441.0,0.03533271
3442.0,3442.0,0.048784304
3443.0,3443.0,0.04874816
3444.0,3444.0,0.026157478
3445.0,3445.0,0.05309804
3446.0,3446.0,0.0469729
3447.0,3447.0,0.0060490705
3448.0,3448.0,0.023062797
3449.0,3449.0,0.06551832
3450.0,3450.0,0.0801062
3451.0,3451.0,0.027540667
3452.0,3452.0,0.04473477
3453.0,3453.0,0.08855628
3454.0,3454.0,0.045821406
3455.0,3455.0,0.008329103
3456.0,3456.0,0.011111708
3457.0,3457.0,0.020591369
3458.0,3458.0,0.037425604
3459.0,3459.0,0.034888208
3460.0,3460.0,0.015474532
3461.0,3461.0,0.011294925
3462.0,3462.0,0.004045427
3463.0,3463.0,0.052131932
3464.0,3464.0,0.044404373
3465.0,3465.0,0.010539943
3466.0,3466.0,0.03672613
3467.0,3467.0,0.006257055
3468.0,3468.0,0.04336722
3469.0,3469.0,0.011381103
3470.0,3470.0,0.1425957
3471.0,3471.0,0.06715418
3472.0,3472.0,0.042795245
3473.0,3473.0,0.02762771
3474.0,3474.0,0.0029070124
3475.0,3475.0,0.01516974
3476.0,3476.0,0.03584553
3477.0,3477.0,0.0541935
3478.0,3478.0,0.04933234
3479.0,3479.0,0.004739721
3480.0,3480.0,0.017883604
3481.0,3481.0,0.010568537
3482.0,3482.0,0.08404531
3483.0,3483.0,0.010462262
3484.0,3484.0,0.0052623604
3485.0,3485.0,0.049248323
3486.0,3486.0,0.0037931406
3487.0,3487.0,0.03793593
3488.0,3488.0,0.066935524
3489.0,3489.0,0.02634381
3490.0,3490.0,0.05600525
3491.0,3491.0,0.011114093
3492.0,3492.0,0.054525644
3493.0,3493.0,0.029410644
3494.0,3494.0,0.018726341
3495.0,3495.0,0.029666325
3496.0,3496.0,0.047033783
3497.0,3497.0,0.0059388797
3498.0,3498.0,0.01786032
3499.0,3499.0,0.027983133
3500.0,3500.0,0.012184067
3501.0,3501.0,0.03168517
3502.0,3502.0,0.0437864
3503.0,3503.0,0.032936238
3504.0,3504.0,0.037510615
3505.0,3505.0,0.008387889
3506.0,3506.0,0.054399703
3507.0,3507.0,0.084943146
3508.0,3508.0,0.045008164
3509.0,3509.0,0.03712639
3510.0,3510.0,0.005282946
3511.0,3511.0,0.019244643
3512.0,3512.0,0.031780325
3513.0,3513.0,0.06324033
3514.0,3514.0,0.04084656
3515.0,3515.0,0.03361784
3516.0,3516.0,0.053581383
3517.0,3517.0,0.03761456
3518.0,3518.0,0.028915204
3519.0,3519.0,0.027947536
3520.0,3520.0,0.041811693
3521.0,3521.0,0.047979563
3522.0,3522.0,0.01924012
3523.0,3523.0,0.03569981
3524.0,3524.0,0.041111518
3525.0,3525.0,0.021812085
3526.0,3526.0,0.0071750022
3527.0,3527.0,0.035943776
3528.0,3528.0,0.0024873682
3529.0,3529.0,0.0036359746
3530.0,3530.0,0.017711699
3531.0,3531.0,0.047421124
3532.0,3532.0,0.013345375
3533.0,3533.0,0.049106866
3534.0,3534.0,0.047039576
3535.0,3535.0,0.018405888
3536.0,3536.0,0.06100889
3537.0,3537.0,0.04198395
3538.0,3538.0,0.008990543
3539.0,3539.0,0.030640846
3540.0,3540.0,0.028965548
3541.0,3541.0,0.08095819
3542.0,3542.0,0.05672171
3543.0,3543.0,0.045017503
3544.0,3544.0,0.023520645
3545.0,3545.0,0.0070150727
3546.0,3546.0,0.054954235
3547.0,3547.0,0.043715354
3548.0,3548.0,0.015193309
3549.0,3549.0,0.06103357
3550.0,3550.0,0.06037399
3551.0,3551.0,0.046642832
3552.0,3552.0,0.022710167
3553.0,3553.0,0.033414118
3554.0,3554.0,0.013559073
3555.0,3555.0,0.059075657
3556.0,3556.0,0.008326067
3557.0,3557.0,0.058339298
3558.0,3558.0,0.050739992
3559.0,3559.0,0.07230983
3560.0,3560.0,0.022585407
3561.0,3561.0,0.038992994
3562.0,3562.0,0.05438782
3563.0,3563.0,0.03679478
3564.0,3564.0,0.01053582
3565.0,3565.0,0.005004507
3566.0,3566.0,0.04993508
3567.0,3567.0,0.029522924
3568.0,3568.0,0.020529674
3569.0,3569.0,0.0035394598
3570.0,3570.0,0.0051869918
3571.0,3571.0,0.04468846
3572.0,3572.0,0.022098191
3573.0,3573.0,0.02472236
3574.0,3574.0,0.008482754
3575.0,3575.0,0.04616756
3576.0,3576.0,0.1533542
3577.0,3577.0,0.052169826
3578.0,3578.0,0.06053318
3579.0,3579.0,0.04290633
3580.0,3580.0,0.034375213
3581.0,3581.0,0.017216269
3582.0,3582.0,0.06584549
3583.0,3583.0,0.01013996
3584.0,3584.0,0.048870794
3585.0,3585.0,0.11030279
3586.0,3586.0,0.020175721
3587.0,3587.0,0.0078303395
3588.0,3588.0,0.057862036
3589.0,3589.0,0.0063846726
3590.0,3590.0,0.04920324
3591.0,3591.0,0.0043522115
3592.0,3592.0,0.06297803
3593.0,3593.0,0.02947128
3594.0,3594.0,0.014245181
3595.0,3595.0,0.0070861843
3596.0,3596.0,0.031749666
3597.0,3597.0,0.043320447
3598.0,3598.0,0.05156799
3599.0,3599.0,0.01230335
3600.0,3600.0,0.019170908
3601.0,3601.0,0.06566849
3602.0,3602.0,0.03172261
3603.0,3603.0,0.023537487
3604.0,3604.0,0.039902482
3605.0,3605.0,0.11888435
3606.0,3606.0,0.041643146
3607.0,3607.0,0.04208377
3608.0,3608.0,0.0061614388
3609.0,3609.0,0.07174835
3610.0,3610.0,0.042903427
3611.0,3611.0,0.021707289
3612.0,3612.0,0.039190643
3613.0,3613.0,0.039162304
3614.0,3614.0,0.06292725
3615.0,3615.0,0.04561803
3616.0,3616.0,0.04172023
3617.0,3617.0,0.1353674
3618.0,3618.0,0.029684765
3619.0,3619.0,0.0066866297
3620.0,3620.0,0.043647908
3621.0,3621.0,0.041880246
3622.0,3622.0,0.0065629333
3623.0,3623.0,0.031137543
3624.0,3624.0,0.056425963
3625.0,3625.0,0.0034594242
3626.0,3626.0,0.011009726
3627.0,3627.0,0.019109426
3628.0,3628.0,0.046101704
3629.0,3629.0,0.020536352
3630.0,3630.0,0.05420963
3631.0,3631.0,0.04463033
3632.0,3632.0,0.05537631
3633.0,3633.0,0.0074786237
3634.0,3634.0,0.055049386
3635.0,3635.0,0.013498337
3636.0,3636.0,0.012438483
3637.0,3637.0,0.016295422
3638.0,3638.0,0.023083843
3639.0,3639.0,0.04645243
3640.0,3640.0,0.058427878
3641.0,3641.0,0.044877507
3642.0,3642.0,0.050198972
3643.0,3643.0,0.009514267
3644.0,3644.0,0.04631692
3645.0,3645.0,0.041244224
3646.0,3646.0,0.0063396976
3647.0,3647.0,0.0105547635
3648.0,3648.0,0.029706482
3649.0,3649.0,0.023617985
3650.0,3650.0,0.03279348
3651.0,3651.0,0.030057104
3652.0,3652.0,0.03176336
3653.0,3653.0,0.0048147775
3654.0,3654.0,0.02673364
3655.0,3655.0,0.10947635
3656.0,3656.0,0.0066293073
3657.0,3657.0,0.00285595
3658.0,3658.0,0.010753758
3659.0,3659.0,0.0073540127
3660.0,3660.0,0.04072893
3661.0,3661.0,0.034223393
3662.0,3662.0,0.008442654
3663.0,3663.0,0.0026182833
3664.0,3664.0,0.08056176
3665.0,3665.0,0.009685579
3666.0,3666.0,0.033922024
3667.0,3667.0,0.05461566
3668.0,3668.0,0.004482791
3669.0,3669.0,0.008613004
3670.0,3670.0,0.011775686
3671.0,3671.0,0.03621605
3672.0,3672.0,0.04534485
3673.0,3673.0,0.055380225
3674.0,3674.0,0.07041899
3675.0,3675.0,0.0067017954
3676.0,3676.0,0.07984917
3677.0,3677.0,0.021274904
3678.0,3678.0,0.02379158
3679.0,3679.0,0.052569877
3680.0,3680.0,0.056661002
3681.0,3681.0,0.0076982924
3682.0,3682.0,0.043100923
3683.0,3683.0,0.03417764
3684.0,3684.0,0.037661117
3685.0,3685.0,0.012151275
3686.0,3686.0,0.022940714
3687.0,3687.0,0.043910664
3688.0,3688.0,0.0042719357
3689.0,3689.0,0.042123653
3690.0,3690.0,0.015580378
3691.0,3691.0,0.036510836
3692.0,3692.0,0.0071664527
3693.0,3693.0,0.03723912
3694.0,3694.0,0.00870513
3695.0,3695.0,0.06492664
3696.0,3696.0,0.024564793
3697.0,3697.0,0.06383173
3698.0,3698.0,0.0066771307
3699.0,3699.0,0.005536416
3700.0,3700.0,0.043736894
3701.0,3701.0,0.020591138
3702.0,3702.0,0.049114104
3703.0,3703.0,0.040044136
3704.0,3704.0,0.06371026
3705.0,3705.0,0.044108257
3706.0,3706.0,0.047577016
3707.0,3707.0,0.031557545
3708.0,3708.0,0.025917891
3709.0,3709.0,0.0109870415
3710.0,3710.0,0.01252254
3711.0,3711.0,0.0018778964
3712.0,3712.0,0.035475977
3713.0,3713.0,0.095955715
3714.0,3714.0,0.0061163283
3715.0,3715.0,0.047705725
3716.0,3716.0,0.057653476
3717.0,3717.0,0.05226042
3718.0,3718.0,0.007708992
3719.0,3719.0,0.037554443
3720.0,3720.0,0.03817957
3721.0,3721.0,0.05109348
3722.0,3722.0,0.030537136
3723.0,3723.0,0.03326708
3724.0,3724.0,0.025080746
3725.0,3725.0,0.0019514709
3726.0,3726.0,0.03632573
3727.0,3727.0,0.01979338
3728.0,3728.0,0.052502494
3729.0,3729.0,0.042690683
3730.0,3730.0,0.037823305
3731.0,3731.0,0.0051280735
3732.0,3732.0,0.051242206
3733.0,3733.0,0.0030840663
3734.0,3734.0,0.025111968
3735.0,3735.0,0.03870466
3736.0,3736.0,0.07516575
3737.0,3737.0,0.024529377
3738.0,3738.0,0.017059967
3739.0,3739.0,0.048812915
3740.0,3740.0,0.03547449
3741.0,3741.0,0.007603106
3742.0,3742.0,0.00690513
3743.0,3743.0,0.06485745
3744.0,3744.0,0.03655174
3745.0,3745.0,0.042741112
3746.0,3746.0,0.012116873
3747.0,3747.0,0.01620678
3748.0,3748.0,0.04640572
3749.0,3749.0,0.0111717805
3750.0,3750.0,0.0035963154
3751.0,3751.0,0.059553716
3752.0,3752.0,0.02273329
3753.0,3753.0,0.052657608
3754.0,3754.0,0.010176999
3755.0,3755.0,0.0062046605
3756.0,3756.0,0.046444997
3757.0,3757.0,0.03656906
3758.0,3758.0,0.043800835
3759.0,3759.0,0.023340756
3760.0,3760.0,0.02767016
3761.0,3761.0,0.039125483
3762.0,3762.0,0.03740229
3763.0,3763.0,0.0578672
3764.0,3764.0,0.085779294
3765.0,3765.0,0.034168646
3766.0,3766.0,0.05599755
3767.0,3767.0,0.047541354
3768.0,3768.0,0.04330909
3769.0,3769.0,0.04053565
3770.0,3770.0,0.030639399
3771.0,3771.0,0.020104483
3772.0,3772.0,0.043237153
3773.0,3773.0,0.008576676
3774.0,3774.0,0.007346877
3775.0,3775.0,0.03238413
3776.0,3776.0,0.04242055
3777.0,3777.0,0.02006136
3778.0,3778.0,0.043498933
3779.0,3779.0,0.043868847
3780.0,3780.0,0.023954647
3781.0,3781.0,0.052931394
3782.0,3782.0,0.026135935
3783.0,3783.0,0.049299624
3784.0,3784.0,0.03583322
